"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2903.49054458786,2920.34208716002,2878.68043970229,340.676776426791,1399.63237636716,2247.92952272123,2335.71449306565,2259.59046934348,2240.90579057225,2199.11487104271,1144.61910045356,1221.87915225448,595.761344553983,454.370723274908,359.144465637422,371.724754744407,475.245009628855,1397.3432426376,1141.39710425889,1004.6039766922,1275.49868872154,1390.10470490507,854.546552823242,1190.10179333393,1052.49480888469,903.45660544792,642.359181629475,415.900518030167,356.582226290255,523.720654518245,580.037281844354,1254.04370086047,978.525056511715,809.12946573258,2245.23661587579,2395.1823506559,2263.05058217131,2390.55333700407,1042.99529118838,1341.02942421982,2316.15050448442,2402.68081996139,2371.03095579915,2379.95727578087,2095.13932039535,1398.34332311159,1124.09518533857,1355.98154171007,1986.22307202399,2043.15296186062,2149.27369421095,2199.24259335311,1323.46477329815,1236.22401882491,2199.19570619495,2371.7906254397,2391.75957205617,2363.72379144778,2095.07727586386,1397.59205705902,1171.9248506147,1592.66217561999,2041.59444332984,1985.21650231959,1868.3587193117,1928.73068098347,1387.62033299096,1171.78444620032,1597.26780383631,2343.02307847461,2317.23799772238,2096.70203319008,2099.44846774528,1349.15404596113,1096.80438340893,1744.59228560934,2382.26315655526,2403.27370772739,2148.7965861978,1932.31470980009,1368.24419234784,1203.82778484119,1986.56422269949,2381.0372022654,2284.7997503074,2364.47099576299,2285.53556044211,1230.93284067774,1238.47142580438,1809.16000743678,2285.1533191663,2098.13708954397,2286.29867071224,1928.59961024876,1319.83074367578,1041.57885091241,2318.28503965934,2392.7265826809,2400.19720062058,2391.97440047968,1396.49075606488,1114.58501001119,1372.92812783385,2381.32281350346,2273.86031352302,2290.36539977693,2236.49728147655,2223.15232958002,499.130733714649,1322.89940242258,2257.70882096716,2331.2613562454,2383.44082951314,2439.14402175072,2257.6047345035,415.184798707672,1177.91650712135,2264.32301428671,2523.90395530784,2289.76341589803,2271.68746397729,2242.14509154139,582.725133655291,1230.70282736847,2259.37944354045,2270.0079248763,2224.8826580787,2225.92102168911,2237.26784066049,475.919411479753,1111.82665375372,2221.06108666935,2354.39151581169,2443.04209821355,2386.93502427991,2233.01141227496,475.470045049313,1395.93351318658,2242.96047752722,2263.47737866241,2414.54227220112,2470.15819111235,2361.06345820643,385.583239466676,1002.243470884,2225.11784713073,2229.30435522152,2312.58031167845,2327.11316481224,1869.14328833372,1249.74597027873,1386.17770099969,550.053081087581,1244.0088923342,956.904819066105,1087.19238284813,1218.36575993038,1369.20508244356,1272.49484041989,814.529258792601
2902.04631267174,2921.66334328703,2873.69706799929,326.143050424872,1388.92724290888,2256.73740336562,2333.74926877685,2263.29910141611,2249.87907274639,2159.87349746809,1146.68522277381,1195.55900676415,555.506306076015,422.469880361905,337.107890577985,361.519367035726,472.805014848571,1389.35026459471,1109.63272259045,1007.99614355318,1274.6712240924,1377.35475516483,800.831822571549,1161.64875392969,1014.52927366296,854.044278437494,644.95197509784,409.9706997169,345.200466631883,523.214447034608,581.334552299113,1229.89044108838,935.140043008217,761.049113510381,2208.25038106877,2387.72269939178,2271.08929605228,2371.23926932479,1046.15294948042,1323.38131047258,2284.84944565924,2389.43626132948,2368.88481103591,2357.48318927623,2051.38086132831,1390.30666096342,1091.14799676721,1299.93559588612,1938.1836973249,1997.27035944227,2107.73615647588,2159.81813744826,1321.1401527606,1210.84672126088,2159.89687360505,2369.5405985878,2372.44478228009,2338.35118363696,2051.4089316686,1389.60251281503,1142.23805785487,1536.27996374157,1995.36943289521,1937.1536294757,1816.48112948264,1878.73636701541,1381.35218022827,1142.08762937166,1541.23477457265,2314.53494255826,2285.81637368193,2052.85597512696,2055.59666637084,1345.43364687025,1061.96731753543,1690.0088208988,2359.69475873065,2390.07596624594,2107.03525490129,1882.43897188508,1363.62642327038,1176.28245309242,1938.54399633296,2358.49733445714,2250.65996258086,2339.18409634786,2251.48989290109,1231.33201358379,1213.27965286186,1755.80515304664,2250.81191347633,2054.45968676327,2251.92522331789,1878.47218437609,1317.56216538814,1002.82015131086,2286.72104937284,2373.33650213718,2383.9055670875,2372.62318948624,1388.57646031571,1117.0672224008,1358.23798693193,2358.82315072106,2281.28797708493,2296.67884909617,2245.69715718706,2232.26155150219,498.220618138337,1320.59231633485,2266.11914376307,2329.2873722873,2378.30225747863,2430.88723462738,2261.34492962432,409.587558039902,1179.44194232548,2267.00792002824,2511.46393315016,2290.81793054196,2274.13138376052,2251.01260768344,584.254861569656,1231.11558893262,2267.64288029338,2272.52784464669,2233.35126786635,2234.32292036943,2246.43534195959,473.85593092507,1114.31940334568,2229.10399766422,2350.81425982678,2434.79417464838,2381.79639627649,2240.54301013397,472.996544919414,1387.17031570509,2251.8196488555,2267.12443866169,2407.90466967608,2460.58574852672,2357.58462031591,376.729849668319,1005.59482939379,2233.57289894337,2236.34398132203,2317.23752328735,2330.54645892921,1817.82335750688,1249.56901050391,1373.81832123181,550.26564509481,1243.83866842896,911.804858140761,1051.66607894071,1218.79188831297,1354.86412542666,1249.86942590751,818.012073964689
2900.60950646954,2922.0233911498,2869.97827879823,317.822711351342,1381.60647949058,2262.86536634244,2333.32501547535,2266.65837264526,2256.22351240935,2132.3485512662,1147.71014456829,1178.26878702788,529.964136087373,402.651855325471,323.88912945944,355.933015428483,472.026925996311,1383.73955009621,1088.74930741109,1010.06997700822,1273.69991191529,1368.74673347971,765.071283086902,1142.95714005996,989.498112129089,821.242060066118,647.104383898861,407.057968622476,338.885792072792,523.589502667545,582.766780818876,1214.01591260987,906.449673578729,729.964364259645,2182.17034212925,2381.72949245562,2276.57938364085,2357.02466069109,1048.01897153621,1311.68160072191,2262.52857100493,2379.38720174105,2366.67002616357,2341.09990113598,2020.9820897178,1384.66730019488,1069.47852984643,1262.56258134857,1905.08176779407,1965.52553878699,2078.74315374587,2132.16429324849,1319.16776518123,1194.17553140698,2132.33121447282,2367.2498078568,2358.21675178093,2320.006864643,2021.0735551941,1383.99363910151,1122.73479709144,1498.25575576712,1963.39074701801,1904.03788803202,1780.99807823905,1844.41662378875,1376.83442966015,1122.57784486155,1503.44007206132,2294.08818314245,2263.40502137262,2022.39211506337,2025.12157503853,1342.55770633806,1039.03461307786,1652.92385881427,2343.23150045223,2380.05057920763,2077.88667865729,1848.19280895072,1360.16453874739,1158.19017975831,1905.45439659695,2342.06097080377,2226.45301972648,2320.89519282073,2227.34675141978,1231.1888094312,1196.72612381092,1719.4323818834,2226.46215927302,2024.10953915941,2227.54905257311,1844.06072115058,1315.63032307764,977.253876436718,2264.20572656972,2359.04822025078,2371.74495129884,2358.36769611691,1383.01607953944,1118.39833331434,1348.40805016752,2342.41309768507,2286.2449574235,2300.7672836954,2252.20379486641,2238.897067401,498.383417452688,1318.63165103661,2271.86038825088,2328.86923633438,2375.71133372798,2426.1343628837,2264.73026432379,406.891800889858,1180.07915827918,2269.72927008698,2503.76656474613,2292.44102824947,2276.67572342225,2257.28899032707,585.83192347766,1230.98111261734,2273.29185934298,2275.12555940559,2239.6333926761,2240.56044110917,2252.91627623139,473.320144403487,1115.66155704239,2235.1871283362,2349.30697834763,2430.03733608998,2379.19677092026,2246.25943532838,472.196312036221,1381.077348964,2258.08622920912,2270.43281768233,2404.26523093251,2454.89901793162,2356.12335769322,371.988815394842,1007.64675693615,2239.84643549147,2241.80758076984,2320.08099910792,2332.44140340064,1782.72421403768,1249.04044607047,1365.46016777936,551.054176867015,1243.32367343471,881.945569062267,1028.2672069338,1218.68604010411,1345.25731060681,1234.97782347,820.443786973216
2894.83632595669,2921.04639314348,2858.19374054226,302.418248438963,1360.77866392019,2282.06149435689,2336.84793329762,2280.82954259954,2276.48696847034,2051.11013143871,1148.5614910464,1132.92220588141,467.191211603725,356.306825057445,295.670723614144,347.180418853271,474.421719017203,1366.99762851317,1033.88325375362,1014.66651752312,1268.76809729832,1344.85712774571,668.56675533347,1093.93371439045,923.33079254562,733.253894103269,655.213094498223,404.655705043288,328.444442897521,528.400864361302,589.682804242837,1172.33797210887,830.11898614827,650.373098530646,2104.63058664205,2361.52800251452,2293.44256342417,2312.61130758882,1051.77163366333,1280.39463298376,2195.20138897888,2347.0455543504,2358.02244353154,2290.40866393385,1932.49372162101,1367.85036706713,1012.49932058424,1160.83507615303,1809.87910339456,1873.66916798865,1993.76431706817,2050.5379084941,1311.50585552533,1150.45040853485,2050.96911672077,2358.36080379314,2313.70883263498,2263.76611793599,1932.77579933313,1367.25419237114,1071.57595966498,1392.62610907676,1870.8624788482,1808.8062031661,1680.10104672113,1746.2750891976,1362.73723467137,1071.40224383601,1398.42752458537,2231.92537279217,2195.78129234025,1933.69184250633,1936.35435941094,1332.59554254276,978.618256310342,1548.60317556433,2292.24106074241,2347.7415915104,1992.44857498737,1750.22735317852,1348.68241121358,1110.75593037664,1810.28365006906,2291.18098179063,2153.95695301233,2264.79996781471,2155.03147954888,1228.55991139181,1153.28574425354,1616.54945907177,2153.53248136035,1935.72880581731,2154.52249644062,1745.65167501975,1308.09584093718,909.602698255155,2196.25247153044,2314.32822824319,2333.19383275315,2313.76947772043,1366.39877644596,1120.23805374822,1321.61042408445,2291.60368797405,2301.07069382574,2312.61353178446,2272.97286838134,2260.85462671266,502.922421855856,1311.00171811767,2289.44526101967,2332.46551707571,2372.91282315297,2416.88068581485,2278.99799778029,405.056457065541,1179.72967900471,2282.3072307498,2485.52778113948,2301.87680882519,2288.68093094263,2277.37167159943,593.088958209014,1228.37410207685,2290.64159118288,2287.29328564514,2260.91999291164,2261.72082660939,2273.59503024355,476.329830126511,1117.55305607559,2256.28825715374,2349.74988767101,2420.72588041134,2376.3329201002,2266.21225862184,474.531651456974,1363.20311476263,2278.12232437694,2284.41525355016,2398.29368964216,2442.75964372653,2356.60322803483,365.24338336183,1012.21208986383,2261.11074614798,2261.3831187125,2327.82738087962,2336.95980896434,1682.94514232858,1245.35889276038,1342.18924492196,556.640486899683,1239.72814520159,802.306602136053,966.551750833043,1216.26369284549,1319.01065429848,1195.7607032941,827.619696332872
2889.72341973047,2919.25538552147,2848.95061418315,293.249075602141,1344.96736302841,2295.54933733879,2340.61461347187,2292.09037582829,2290.95266989419,1989.49957719509,1148.66049651655,1099.83706877489,423.410080789859,324.711303498302,277.311364101713,342.645506355336,477.491113144612,1354.08046909134,994.000059280669,1017.78620591496,1264.46082139982,1326.89124082489,598.573859246869,1058.22858449762,875.32672726793,669.459931223058,661.837994732218,404.499763631415,322.757216911949,533.038410558479,595.64618145704,1141.86003877366,774.779600599161,593.876063992206,2045.58231982195,2344.394717356,2305.02056055899,2277.52783295363,1054.19028614905,1257.24392678514,2143.44734061637,2320.83951544903,2349.60093326429,2250.70381189023,1865.89725943619,1354.87795029961,971.1022160116,1086.74453947449,1738.70419013034,1804.76672483179,1929.56762708171,1988.63644607264,1305.15768405618,1118.51995650902,1989.26542084853,2349.75373174712,2278.53200088121,2220.02376097699,1866.3221699776,1354.33819485704,1034.34810117055,1315.01537124653,1801.46739871115,1737.61350342423,1605.12627227481,1673.12865870979,1351.70759565375,1034.16248591248,1321.25494004576,2183.88203604167,2143.79573798182,1866.93172388967,1869.53367576651,1324.5687801584,934.752174028707,1471.50158136638,2252.2894942406,2321.54361905771,1927.91049490075,1677.19846313028,1339.53936624723,1076.18557033297,1739.13093347925,2251.32333021371,2098.49593634342,2221.15864159059,2099.70242156646,1225.98488204572,1121.55500049095,1540.30438382946,2097.74491974508,1869.20073715475,2098.65646636004,1672.30794449798,1301.84705240711,860.528102210951,2144.01400010679,2278.98003099227,2302.38589208841,2278.52175975292,1353.5714404923,1121.11346354002,1301.60653863357,2251.79569223148,2310.94225480464,2320.1144952284,2287.81689962374,2276.9309719022,507.442641772945,1304.67744391485,2301.53799927593,2336.30469902134,2372.12748565709,2411.38965127867,2290.33588227872,405.306783974504,1178.89546168982,2292.53324860758,2473.41160994659,2309.87156996951,2298.4733213126,2291.7153363953,599.286526362161,1225.81493958105,2302.58094518407,2297.20512533933,2276.6768142821,2277.38874668443,2288.36692368451,479.834943393635,1118.47270192943,2272.08790119484,2351.32843490824,2415.17712622912,2375.48662293418,2281.15396702818,477.558002602689,1349.48945799584,2292.42484896993,2295.52543013369,2395.18171299292,2435.13040245426,2358.17407379506,362.092500751604,1015.31668099779,2276.85293280087,2276.21062721966,2332.13423670327,2338.70146450672,1608.79446208447,1241.99695048444,1324.66897941035,561.748782936062,1236.44314322615,744.568929172756,921.747613600607,1213.86985588477,1299.40360661049,1167.02242710641,833.090964382556
2881.85642847698,2915.28961336234,2836.2974379505,286.572358059082,1324.61255311336,2312.72486415717,2348.16180748975,2308.77688067076,2309.69797909433,1908.96227410179,1147.59681217942,1059.70209746604,373.799049942585,290.6376118849,259.639019524227,341.186495892724,484.195468565952,1336.99885538768,945.693671693053,1021.04144769911,1257.66890425178,1304.11846503326,512.842742771806,1014.9639483252,817.087443057152,591.55828422794,671.513953895133,407.859535501876,320.06084576896,541.226154610659,604.986114200731,1104.81447775128,707.464496044788,527.512925738594,1967.99425697852,2319.62803748997,2319.42249061169,2229.64806399278,1056.39929689322,1228.65030713192,2074.71184131739,2284.25968960217,2336.32725110117,2196.94004558488,1779.700439179,1337.72891909403,920.959323411075,995.451651763372,1647.39289342635,1715.97408331742,1846.0657297629,1907.71879849748,1295.80589433663,1079.76258285803,1908.60560890491,2336.22928498213,2230.49275829388,2161.20650438925,1780.31194797429,1337.25648019648,989.261130847034,1217.95670351717,1712.05105124871,1646.28660152869,1509.74731621883,1579.68425830869,1336.78860946223,989.061487889228,1224.72316526921,2119.69840199283,2074.7415604742,1780.51143660778,1783.0141085685,1313.20959510957,881.592028535143,1374.19150557915,2198.16429584247,2284.9473289848,1843.96784412638,1583.8799801976,1326.8270227146,1034.28544455714,1647.84541447668,2197.34037218282,2025.23025562741,2162.45938001452,2026.60237281592,1221.39190240498,1083.02344816429,1443.68591013574,2024.04982705647,1783.06969067684,2024.84791671863,1578.61129243764,1292.62994037646,800.965565565895,2074.61855498025,2230.69583666102,2259.88517692696,2230.38455452269,1336.59480225046,1121.11483058462,1276.55323542683,2197.87195262732,2322.81489296051,2328.64762720991,2307.06247017261,2298.34834332133,515.675322474935,1295.35562393125,2316.5794317817,2343.98070891385,2373.9459446546,2407.18210156932,2307.13344039881,409.152058911862,1176.5755765139,2308.11262537063,2460.58734564198,2322.69233914888,2313.46788245946,2310.32056412536,608.881874229263,1221.24069678414,2317.45550145384,2312.3546227336,2297.96454457973,2298.56772218712,2307.50999588912,487.048112994813,1118.54264046977,2293.72590813458,2356.17703543892,2410.86587949594,2377.20152529031,2301.65660209092,484.209879272757,1331.52119883598,2310.96516288169,2311.99470298998,2393.99390177075,2428.12041450798,2362.94726051096,362.156190299263,1018.57102211129,2298.12446489274,2296.83712155707,2336.2690736232,2339.232997298,1514.46811947985,1236.41637260999,1302.41675211906,570.298458466405,1230.98878902803,674.253781639145,867.424758023828,1209.56744288591,1274.81318210926,1131.99369933605,840.276082609474
2869.86537831934,2908.10964503935,2818.48266862396,283.184349674915,1297.25237542934,2335.52522674884,2361.27024223007,2333.57037868638,2334.94952438128,1799.48788202517,1144.91810864278,1008.42897445861,314.51550117647,252.052712277363,242.387153477442,343.99898059642,496.218798014577,1313.55578466486,884.091770661778,1024.63531583367,1247.22156931585,1273.88963783709,402.546294409395,959.756935247717,742.737501489746,491.5854758742,685.797530420513,416.261253219039,321.476687252885,554.664836344996,619.374339166128,1057.39650672753,621.351427090775,445.326767509982,1862.09638967683,2283.36829771393,2338.15324565898,2162.36780637316,1058.43127567594,1191.51941689057,1980.10665867667,2232.00147661859,2315.79415381854,2121.83515408547,1663.45917052734,1314.19910578793,857.017242787586,877.329005856989,1525.13839879316,1596.65588250461,1733.01074919462,1797.72757323014,1281.9856867731,1030.21905866823,1798.96395249446,2315.34661467782,2162.95498628263,2079.47818585761,1664.32407789479,1313.81155199916,931.759635561348,1090.75430964841,1591.90735136705,1524.01911533053,1382.93269446265,1455.00874364467,1315.96861138083,931.542568528887,1098.18721829252,2030.95530392086,1979.68597696478,1663.95635059165,1666.30255344872,1296.85220655597,813.780499371356,1245.66443893407,2122.52605653111,2232.6372355518,1730.3199665119,1459.3457485601,1308.73846596905,980.803670904758,1525.62245358421,2121.91652580863,1924.81011724798,2080.87609401938,1926.39989034469,1213.87064210453,1033.74953149767,1315.63922166525,1923.04349776186,1666.89239978476,1923.67570621046,1453.59920835485,1278.99817707532,724.901986704076,1979.08778947507,2162.80245072024,2199.68532708823,2162.70790304122,1313.2815579671,1119.93948393534,1243.62867784795,2122.52238199342,2337.78364889997,2338.81804132917,2332.99930462065,2327.8487823199,529.385372361595,1281.57489907806,2336.14162885969,2357.30133544551,2379.5216704773,2404.71598504585,2332.08900197631,418.165240831688,1172.14766632039,2331.6724495846,2446.47371115383,2342.68105628785,2336.21422987901,2335.40329624955,623.56345114525,1213.74284451995,2336.82810608256,2335.30994395562,2327.60494193854,2328.06868033681,2333.29870024082,499.698507472881,1117.47202413779,2324.16440575016,2365.79992848847,2408.22801500474,2382.61049388084,2330.53885513497,496.16590601467,1307.034340991,2335.94759057986,2336.47109641308,2395.52761623178,2421.84240494723,2372.3961008213,366.734437294111,1022.18365886527,2327.74609194971,2326.18688099361,2340.2229363613,2338.01947312262,1389.05686978811,1227.5932375771,1272.83135197165,583.960170083828,1222.3646382733,584.216397268132,798.104031706172,1202.49859724809,1242.46003906948,1087.04278190948,850.12732135804
2861.27445254771,2902.28391463414,2806.59285612292,283.061422660396,1279.10164232627,2348.62846253541,2370.59117081086,2349.74934583484,2349.82458940382,1727.98088922783,1142.75114781307,975.751143537717,279.142706335477,229.895877719084,233.674545662172,347.585939240779,505.133040854451,1297.84856221726,845.132647869359,1026.74016002104,1239.89338294844,1253.97359749641,333.75119943229,924.68967137985,695.999359080367,429.142743786076,695.572955201542,423.141070204485,324.255068082319,564.293958798698,629.409282556092,1027.05737172989,567.416069460241,395.124739940593,1792.67156563861,2257.46819605493,2348.47357316375,2116.80581439761,1059.46135068076,1167.41036654075,1917.55488685145,2195.88179644281,2300.01617146272,2071.34613428035,1588.06130602667,1298.43548648012,816.632551311396,803.111117354292,1446.33793538707,1519.50322171707,1659.42558326032,1725.88932209613,1272.44078078495,998.590979384403,1727.34933420752,2299.33982016862,2117.20286780544,2024.87194804908,1589.08851573167,1298.10256411216,895.297886984228,1010.1399900273,1514.23714543637,1445.21422980834,1301.67352647362,1374.88588561579,1301.91618678827,895.070242636213,1017.97524651992,1971.99606671343,1916.83570792796,1588.35283607489,1590.58863555194,1285.66809684136,771.035300236866,1163.73984981912,2071.67105734091,2196.46576876332,1656.35779666451,1379.29913862008,1296.43103367122,946.785047543202,1446.84044463769,2071.21082497104,1858.70143880775,2026.35411037337,1860.42715244043,1208.47268240618,1002.28462467606,1233.80541765105,1856.55759498294,1591.52341504863,1857.07758224184,1373.26417837861,1269.57984094846,677.115674045371,1915.92690949618,2116.80878274315,2158.53298012743,2116.86321462158,1297.65713189801,1118.7853233641,1222.0711778306,2071.86077710166,2345.49334395919,2343.30650032932,2348.30902904242,2345.8278628422,539.259636732344,1272.05593273834,2346.95978506685,2366.7753654212,2384.27264875632,2404.51474540638,2348.37570444953,425.423502371638,1168.807172902,2347.25021137028,2439.00731881136,2356.13552398744,2351.27168524435,2350.18687340727,633.770031753397,1208.35992653508,2347.55277738892,2350.49717995328,2345.88825722329,2346.27013613376,2348.50899042718,508.996105489276,1116.3905271893,2343.16714675095,2373.04376894368,2407.90272215045,2387.24318041302,2348.55753152593,505.038056039482,1290.68112775731,2350.6603525333,2352.43920318113,2397.77399802638,2419.25250546435,2379.49191328331,371.361780798551,1024.3074241725,2346.01997605444,2344.69792980139,2340.60485227796,2334.93200774613,1308.68198294489,1221.3398485328,1253.3250239759,593.643092628608,1216.25088486277,527.87300590673,754.43558607031,1197.41658968458,1221.26682547944,1058.20309979189,856.651725738482
2846.22583802845,2890.83538678441,2787.36351533379,288.101702136903,1250.16447953017,2366.14547379092,2387.26921877661,2375.73949291073,2370.49451174542,1615.67671042649,1138.17468522102,926.80504638237,231.650285201817,202.539523527269,226.332147184891,357.606718706406,521.776275803934,1272.37885620127,787.346825917698,1029.29889312831,1227.07015184385,1222.58469350868,233.050930706897,872.394427331624,627.145772288116,337.677200801188,711.97203000689,437.434464687502,333.268790950514,581.518529597686,646.716040468809,981.373415954848,488.24542231325,324.497677863087,1683.0915167227,2212.4141573264,2361.32835123057,2041.95846699927,1060.19450396505,1130.29892293407,1817.725512133,2135.16539136791,2270.65175269776,1989.11061493599,1470.79290812657,1272.8792686317,756.829068792136,693.203666710163,1324.87028976575,1400.03325408702,1544.41995140301,1613.07514793128,1256.14849798991,951.11405164851,1614.87852914325,2269.61258497779,2042.00939374013,1936.58304678153,1472.06976502726,1272.628583174,841.045107686299,889.028344964751,1393.99617326382,1323.74880949969,1177.49098541468,1251.91108316815,1278.84175939322,840.802726877512,897.426777508185,1877.32638789787,1816.52535749746,1470.75712041485,1472.79943593271,1266.89520710541,707.875669241585,1039.53520252587,1988.81961325309,2135.63040160387,1540.77857556269,1256.40873154618,1275.94232529127,895.964764450473,1325.39722887217,1988.61518995022,1753.78226606044,1938.17597686139,1755.70907554546,1198.69226117736,955.029984986526,1109.23618333143,1751.05434640872,1474.27147952513,1751.38820185116,1249.97041272586,1253.49398704233,606.760635382828,1815.12486593913,2041.21418463272,2090.19410617648,2041.51964844326,1272.30981922091,1115.86986006277,1188.43834038862,1989.32538727401,2353.90332484851,2346.43818692679,2369.64262732529,2372.08661346137,557.050671656871,1255.80423067433,2360.51284468514,2383.72756570656,2394.40810827907,2407.39696320266,2374.54122677738,440.261529752809,1162.32168680481,2372.70433751159,2431.04613919461,2378.64330741611,2375.92099549547,2370.74964062625,651.296100314455,1198.60203874641,2361.01877327985,2375.33905639628,2373.06099748498,2373.33158513679,2369.67942820523,526.17773584354,1113.60011072177,2371.88424363579,2386.83217316705,2410.56244262188,2397.17056409829,2375.77711357833,521.619500279272,1264.31070281054,2371.09978476082,2378.0859875225,2404.20618159091,2418.54474114085,2392.97261385606,382.732550111687,1026.91346708459,2373.18343051682,2373.08013899004,2337.13947412447,2325.78417276332,1185.82775819184,1210.22064071092,1222.54054368339,610.712461397988,1205.37617437171,445.224855802726,689.951965574502,1188.18554131776,1188.17187390841,1014.59701527862,867.00796799264
2839.61517427326,2885.58754854577,2779.19412088346,290.517867043664,1237.73833465205,2372.53948850488,2394.32353305692,2386.36396496742,2378.27124575153,1568.29484524538,1136.24073212739,906.064557706951,212.235103073995,191.507726407285,223.615368689554,362.076321064535,528.957661599707,1261.44494959518,763.026010244623,1030.41221046285,1221.59546372495,1209.1128611588,191.473545937175,850.295014054456,598.36267563282,299.805644637826,718.994535244273,443.660537392595,337.325597835832,588.925240137013,654.137322413429,961.960254105513,455.312009431981,295.426898248947,1636.77792735612,2192.49068643986,2365.7286221543,2009.76634770284,1060.52888929446,1114.42002957503,1775.3447897194,2108.76531858761,2257.23740800888,1953.88451540232,1421.48078178114,1261.90806568847,731.693157434867,647.593064618203,1273.94582630588,1349.87042116067,1495.98041100202,1565.48194843297,1249.17999781917,930.969528805928,1567.42748052562,2256.04633807597,2009.66451206015,1898.88937953054,1422.86104385575,1261.69284800411,818.151632505998,838.624391163449,1343.51751719904,1272.82634977486,1125.57175101353,1200.42654939506,1268.94234667005,817.903234039809,847.24876438538,1837.03323740929,1773.94193949304,1421.30824488897,1423.26763711836,1258.85422427347,681.386528070389,987.725508328652,1953.32986457746,2109.17400484496,1492.10224332653,1204.95515359347,1267.16094883255,874.462274990826,1274.48236046415,1953.23552972209,1709.3431562124,1900.52518957792,1711.35228745682,1194.5264276243,934.978152616804,1057.21613093597,1706.3726879487,1424.96279069077,1706.62763054397,1198.35495100573,1246.61383672486,577.373480003977,1772.3357622292,2008.69812958129,2060.65490254239,2009.11124446448,1261.42877073778,1114.64623528266,1174.01829675298,1953.96947530685,2356.38781900229,2346.68563922011,2377.69035906663,2382.32146011748,564.699936777404,1248.85320003807,2365.18584893334,2390.90059054934,2398.87810298157,2408.96920936655,2385.23905826183,446.713233868966,1159.56990904856,2383.18466047626,2428.24631993769,2387.9808219897,2386.07165382979,2378.48922517716,658.807370325745,1194.44595434411,2365.66768304415,2385.56706201903,2383.76057593324,2383.98853735301,2377.65815436776,533.581795432613,1112.42979987069,2383.3043566504,2392.7615045077,2412.03837333255,2401.55110773615,2386.58778968868,528.775240884425,1252.98849114158,2378.78606911482,2388.56680884445,2407.19060454572,2418.66559715715,2398.76229950883,387.75728536254,1028.04721523832,2383.8802980196,2384.44737954258,2334.61557155716,2320.84997377834,1134.4537092313,1205.47857116018,1209.32943140198,618.045953296105,1200.73827391811,410.894652154158,662.930754711426,1184.25374603562,1173.98427229502,996.041526831096,871.451185451474
