"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2890.24450985269,2897.29883835461,2894.7875077715,2731.43392626074,2176.18214110255,3057.47652270964,3028.53234008785,3041.14130221078,3053.35362953242,2852.98174228119,2467.73511939468,1971.67184387134,2764.0027266878,2736.7043548412,2716.8851478632,2655.2283958535,2575.44920036722,2110.56771281014,1903.34954712901,2406.62575711547,2180.56677508011,1900.44097367195,1705.50752201036,1757.78172337443,1749.87985329335,1723.9411269687,2605.36742331621,2698.21750456642,2705.1747724934,2666.08779841118,2631.69591171325,1918.78245750078,1788.82154937249,2805.89181385473,3000.75286622711,3056.10411132446,3014.73793224768,3009.77459153965,2589.80338342001,2404.41122696155,3010.58040104884,3055.91723838945,3021.98257214403,3053.36310724451,2955.8624339079,2359.34105466272,1969.37270677847,2878.46682897216,2956.17630501387,3020.89969643467,3037.42134168475,3000.70736545818,2540.63900836699,2241.36821049488,3011.21238051894,3056.20507111419,3037.34524445202,3020.43754994019,2943.91819750616,2358.0267119949,1988.00893465224,2878.51182979228,2979.09573751538,2967.52082692764,2989.88002900532,2978.70396746198,2486.56791462466,2086.63836846141,2898.59508526437,3000.58156134897,2943.82366525222,2931.96587441293,2919.66364361452,2384.58107547003,1888.08253373982,2862.40205277222,3021.17448359779,3029.76030145678,2979.12797817902,2897.46422693095,2312.85048074627,1987.34230609599,2878.0488748491,2919.68740196532,2931.81902596555,2967.79655415682,2853.86492588872,2267.16586591767,1873.30940623202,2800.57447283641,2887.37010948182,2845.33384756136,2860.01494979877,2807.93153661399,2222.81087792032,2069.12087413232,2825.38709124686,2868.68230454247,2844.56005452461,2838.18417339732,1859.83096774734,1971.0253011594,1822.69326505384,2804.28735322378,2859.62594828743,2868.7760746794,2931.48285179748,2906.69433323154,2380.79584586412,2043.76959289468,2875.78900558274,3051.34757477258,3044.88122399519,3058.7746803632,2943.47969891962,2446.00704291262,2046.80580647104,2989.95027786622,3059.74571401991,3050.69845109663,3050.95181832026,2909.01184705673,2313.07705615242,2151.2674683524,2967.0846527947,3001.11263973847,2931.1295069213,2967.36922382179,2887.31934934813,2447.74212699178,2199.75443740502,3001.16323879596,3058.72155718627,3057.80681332817,3058.11960161132,2955.463857528,2489.52191639375,1862.3025170813,2932.53167532432,3053.49307227575,3056.01224402557,3053.28619793142,3036.69084427107,2560.01986537817,2250.12614283883,2931.88745269221,2931.45841262088,2841.06738050119,2834.66599748043,2753.21215529515,1941.60828387998,1808.655365896,2250.2430695025,1839.1545563533,1706.04564424742,1711.01071673415,1893.58781823866,1744.14198424482,1749.58863934894,2076.29824514563
2889.20502057285,2896.28957137012,2893.90488137727,2727.87578536613,2169.86369184435,3058.10999226999,3029.20133013875,3041.8927691203,3054.10771940621,2850.61279724844,2462.24505342539,1965.58620412499,2760.79255102093,2733.20135271202,2713.17709453868,2650.9614672432,2570.59718835575,2104.2479000133,1897.48930807349,2400.87241827563,2174.26227801724,1894.58696325565,1700.93697908191,1752.75415620633,1744.91380215298,1719.20165774456,2600.72250208211,2694.32624862232,2701.35102124705,2661.91147678898,2627.24518279048,1912.86537765565,1783.5534668699,2803.08466544875,3000.2381487132,3056.72358843643,3015.29676637051,3009.4141003576,2585.04596144135,2398.64268935555,3010.22542034165,3056.64751204093,3022.60213048045,3053.83213188273,2954.70070111572,2353.40139876585,1963.2872647937,2876.36158446971,2955.01996217644,3020.71574369384,3037.52807096274,3000.19140339338,2535.55473408761,2235.11775403855,3010.86490377298,3056.93791904973,3037.44999819582,3020.24247835808,2942.60156123886,2352.08083655995,1981.87465817925,2876.40865664097,2978.24889012869,2966.51647574909,2989.19901289402,2977.8551842437,2481.17424345729,2080.33052290329,2896.72097411556,3000.06633275424,2942.50014959002,2930.49061780426,2918.03089210181,2378.74146608845,1882.27939440736,2860.13353952362,3020.98576173335,3029.72115545267,2978.27887185392,2895.56613754645,2306.77163226634,1981.20892510879,2875.93687460312,2918.05445170116,2930.33901586607,2966.79053108662,2851.50713810095,2260.9725823216,1867.56604383044,2797.71791155303,2885.358555027,2842.88787468534,2857.71269386421,2805.13750442531,2216.54090559194,2062.83852746498,2822.75281315843,2866.46913098092,2842.10372752389,2835.66931936319,1854.14725927666,1964.93924300898,1817.20008088022,2801.46232390589,2857.31791963774,2866.56373707699,2929.99551521105,2904.89547464737,2374.93187486718,2037.50692527367,2873.64346329217,3051.72428394213,3045.12645191267,3059.41862141156,2942.14419091367,2440.40978474481,2040.54439491467,2989.24891963341,3060.39855410019,3051.07039617453,3051.32482014936,2907.25291211006,2306.99910997097,2144.93168093986,2966.06006546753,3000.59704737044,2929.63800120515,2966.35610184946,2885.30734393063,2442.15578935656,2193.45858050497,3000.63380308851,3059.30011828942,3058.44237256235,3058.81728465941,2954.29782060412,2484.1517821297,1856.61393431347,2931.07221010774,3053.96077078972,3056.74277704591,3053.7524848618,3036.79154827028,2555.06527279361,2243.91422693524,2930.40709553345,2929.97113855677,2838.5945771081,2832.12963775177,2749.88628396811,1935.63026290664,1803.26325246859,2244.03451895365,1833.58528135081,1701.47007999039,1706.38963613037,1887.7777876541,1739.23143841863,1744.63543291811,2070.03655412171
2875.9247921305,2883.16058209992,2883.31348025164,2669.75223534783,2087.98926777483,3066.194193444,3039.87746401225,3053.34977872808,3064.82054409242,2811.6651726761,2380.49042034928,1898.8586635842,2708.3583683056,2675.9633638007,2652.73812502354,2582.65863862474,2495.26331162727,2025.81792272422,1838.56506330806,2317.39888060077,2092.41784695231,1835.9324292783,1676.4041807874,1716.98314719233,1710.7015841347,1690.56229697286,2527.76777472842,2631.15297000859,2639.1781271964,2594.80921554521,2556.6310640591,1852.06849973853,1741.68014611785,2757.4603424623,2989.3778959477,3064.62572433924,3024.73217630752,3001.02481616646,2510.75147923767,2314.99591581631,3001.89078093164,3066.72763213149,3032.74432978565,3058.96254363407,2933.85723930795,2268.92464988748,1896.68503261076,2841.33594727593,2934.26434361619,3015.09402049863,3036.56837787841,2989.30973085553,2457.62175432743,2151.06363852778,3002.63732626506,3067.04926748679,3036.45638266176,3014.43110957298,2919.41724545583,2267.55641889904,1913.37863359104,2841.41909214517,2962.19827816384,2948.072855718,2975.74549334865,2961.79126062057,2400.24240055694,2003.38866270961,2865.16355546552,2989.20705610987,2919.1870718877,2904.88803073368,2890.04649479529,2294.81213142868,1825.22373371747,2822.68983600322,3015.25070403368,3026.3816214876,2962.18188463051,2863.61210699094,2222.14683162653,1912.76481145773,2840.80483561706,2890.06455312434,2904.65323664148,2948.29725904147,2812.72947286742,2176.62348595748,1812.40236729072,2751.30978629964,2851.71770672197,2802.78724957154,2819.74798152839,2759.74795628623,2133.10510665477,1987.29834825878,2779.81722714153,2829.82832480267,2801.84526566563,2794.5363494265,1800.80451487817,1898.23810220068,1769.35891446406,2755.57127530254,2819.26357841191,2829.9347019625,2904.18741911561,2874.39415536244,2290.73933231183,1963.67349072149,2837.99005832336,3055.1682615576,3046.40518200146,3067.62135177134,2918.61930295577,2357.78100954137,1966.57382664058,2975.39170798715,3068.71104771242,3054.46404575958,3054.72233930016,2877.39059010174,2222.37929967359,2064.05101466762,2947.24702801172,2989.69611791984,2903.76850631784,2947.74964169858,2851.65992403666,2359.64311499371,2110.75911149275,2989.45859307621,3066.22432166988,3066.5455007971,3068.11565272653,2933.39427872783,2403.51940554587,1803.04975306803,2905.74434085686,3059.05644442496,3066.82178228661,3058.83436199307,3035.76238854659,2478.59178547217,2160.12263656654,2904.711831846,2904.16561641104,2798.10964018821,2790.67878121525,2695.5192506372,1872.49323306046,1758.03950541941,2160.30073121379,1783.46051765951,1676.81573764562,1680.6288960939,1830.30263304445,1706.35157773487,1710.67636038295,1994.50340563661
2869.14291054296,2876.42683761806,2877.98443727588,2637.58355039275,2044.66490189133,3070.23769334322,3045.53924033734,3059.37058054952,3070.35460019538,2790.30812778521,2336.09571221152,1864.62854383073,2679.3818993096,2644.28900256877,2619.29564003931,2545.002084359,2454.00193197814,1984.63781012897,1808.87157077636,2272.29715731106,2049.09287642016,1806.39794944287,1666.28223482149,1700.51671053551,1695.11784993489,1678.12477275779,2487.71115810949,2596.22039174558,2604.78972939865,2557.78530745812,2517.77508721182,1821.29019681431,1721.75768825898,2732.39457312897,2983.1462439766,3068.57624223315,3029.78639397154,2996.12802821452,2470.00934361077,2269.80668529034,2997.01959459084,3071.89376251382,3038.14817001934,3061.38143969,2922.26343300485,2223.45515373101,1862.53257974655,2822.11217029834,2922.71834094478,3011.68454815352,3035.67429689379,2983.06638930662,2415.05263163241,2106.28848887188,2997.82247896152,3072.23104052304,3035.54377265633,3010.91805260243,2906.56768294979,2222.06579612529,1878.11687528997,2822.21483270567,2953.17486114809,2937.76756044115,2968.12009977543,2952.76249750948,2356.22774896578,1963.11732288551,2847.81436503025,2982.97691136571,2906.26616202393,2890.73840317707,2874.61731902603,2249.54565217155,1796.61215712977,2802.15072405346,3011.77591280997,3024.19924704832,2953.13239099486,2846.04803958584,2176.77822723457,1877.53408313729,2821.5238239186,2874.63215490262,2890.45811719335,2937.96288042889,2791.46412803386,2131.58540629108,1784.88346390949,2725.80195603257,2833.24382944994,2780.79960433892,2798.92854156614,2734.82555411501,2088.7419319316,1947.8631523989,2756.26468191295,2809.72925549668,2779.77283099805,2771.98114015585,1774.33422483559,1864.02498863632,1746.04209410757,2730.36132237838,2798.39596260946,2809.84199225976,2889.92583968158,2857.61171495181,2245.34188347019,1925.27221847343,2818.42867051856,3056.65557589758,3046.71936186944,3071.72294701759,2905.58234729279,2312.98894135207,1928.08550657415,2967.54045342129,3072.86792684314,3055.92722919627,3056.18612632674,2860.95302680472,2177.01255900197,2021.36890055118,2936.73778252713,2983.43963694967,2889.47410379643,2937.35414419968,2833.18244124511,2314.90860350195,2066.89004952017,2983.04878047814,3069.61237239635,3070.5975197545,3072.832623482,2921.7688788506,2359.66056708296,1776.44856987311,2891.74523552611,3061.45512485936,3071.98673374079,3061.22663914543,3034.83403201409,2436.75880628055,2115.45790137401,2890.51141861109,2889.90556139546,2775.90200847572,2767.93876307125,2665.44952869243,1840.34505321113,1736.20806891976,2115.66742037857,1758.83050759198,1666.62528729354,1669.81458405965,1801.43979429513,1691.51812479218,1695.23188241573,1955.0439140323
2862.95176211888,2870.22824877003,2873.25975448687,2603.54970006901,2002.15663365673,3073.75485718641,3051.06725980187,3065.15398352863,3075.50058358513,2768.08230104084,2290.59155519804,1832.83971579848,2648.79928427282,2610.78519391288,2583.9288975338,2505.41992809652,2411.0993596055,1944.77284577154,1782.20421309467,2226.45274410425,2006.55564123239,1779.91357678341,1661.04484097271,1688.41427948617,1683.97490621781,1670.38629600871,2445.89113407314,2559.3189537495,2568.44704475805,2518.81713911431,2477.06201465939,1793.40428972776,1705.89788803878,2706.20645023419,2976.19048127549,3072.00860547803,3034.80753654396,2990.52435585974,2427.56031720761,2223.88404215485,2991.43509816744,3076.62278619253,3043.46762915196,3063.20519157319,2909.926486177,2177.53310020555,1830.83899603938,2802.0833263609,2910.43045694394,3007.57382260129,3034.10515483812,2976.098595526,2370.99008901554,2061.85415685209,2992.29247546366,3076.97377711019,3033.95552632271,3006.70049898912,2892.97219515113,2176.13020402012,1845.15792744904,2802.20574021475,2943.41155279943,2926.72354960775,2959.76474712759,2942.9969022928,2310.99885172708,1924.34680145437,2829.69243158119,2976.02434330538,2892.59541434767,2875.83512228548,2858.4281375257,2203.67228399115,1771.15923103365,2780.76678706454,3007.59201810719,3021.32115580291,2943.34094394331,2827.70758522513,2131.26333322322,1844.61150129557,2801.43743700221,2858.43928244425,2875.50787373845,2926.88561130144,2769.33118987273,2086.71076689464,1760.65263792383,2699.1300181273,2813.98115538335,2757.91793799155,2777.26234792672,2708.81384363231,2044.85514406169,1910.06995741605,2731.72852755921,2788.80548512131,2756.80599760213,2748.50360298203,1751.27143172648,1832.2579631623,1726.46855602667,2704.02646118266,2776.6813706628,2788.92470803931,2874.90766637076,2840.06047947889,2199.35505420306,1888.71168470566,2798.06035367132,3057.5011843566,3046.371607615,3075.28867016306,2891.79142099281,2267.20961224672,1891.41520465697,2958.943225092,3076.48268282961,3056.75367342292,3057.0106268139,2843.75050394915,2131.49814370669,1979.68696740101,2925.47984569582,2976.4538643699,2874.42321340621,2926.21500680436,2813.91598971564,2269.17875045103,2023.66474699288,2975.8990330609,3072.41691167959,3074.12036864869,3077.06123577305,2909.4013773217,2314.5793019251,1753.23462150655,2876.99796249814,3063.25593049454,3076.71357834507,3063.02277484993,3033.23580264888,2393.35263281711,2071.08212053225,2875.55558716705,2874.88915124838,2752.77234183809,2744.24800697247,2633.66949096296,1810.89794249138,1718.25430789673,2071.32372233282,1737.7971802133,1661.31395130993,1663.82941711408,1775.69161920882,1681.18394933747,1684.23369860739,1917.17876441672
2860.83350350734,2868.10300709892,2871.65437706175,2591.36043605108,1987.12087401305,3074.93008538342,3052.98033547252,3067.14734398981,3077.25787322584,2760.18555347914,2274.39535588193,1821.6454799166,2637.85959850429,2598.78741386227,2571.26167045008,2491.25901175921,2395.78591816499,1930.6904145611,1772.83345153187,2210.15878897387,1991.50809352834,1770.60815956463,1659.266322002,1684.20844829077,1680.1085892407,1667.72372460595,2430.95130781859,2546.10369452447,2555.43116209224,2504.87210344903,2462.50643605857,1783.6000096786,1700.36246979808,2696.87838978275,2973.6791851421,3073.15489448401,3036.55212050965,2988.48864576046,2412.40230342458,2207.56312339745,2989.40553631997,3078.2299091284,3045.3120591152,3063.78162748656,2905.52503549806,2161.22878412681,1819.67908726198,2794.96924997243,2906.0463438146,3006.06195577152,3033.48623068589,2973.58305778295,2355.27726822041,2046.11694647167,2990.28185824214,3078.58552734199,3033.32986070628,3005.15091478413,2888.12824440407,2159.82158568651,1833.54676455272,2795.09856893925,2939.91410851641,2922.7766244236,2956.7620855224,2939.49890171658,2294.89303843433,1910.65780033452,2823.25360765362,2973.51430682924,2887.7247757899,2870.53090543031,2852.67127602163,2187.3760860926,1762.22047259673,2773.16974139946,3006.05382281067,3020.24176723191,2939.83347080296,2821.19193043745,2115.11947911497,1833.01335982472,2794.30316264562,2852.68108740038,2870.18709544534,2922.92670477307,2761.46723779908,2070.80911973474,1752.14836031945,2689.62586778778,2807.13921215735,2749.78667010451,2769.56601566989,2699.55250929739,2029.31739426206,1896.73079596888,2723.00174707957,2781.37373705341,2748.64477478791,2740.15842336442,1743.18213867076,1821.07163223672,1719.617593919,2694.6464029111,2768.9680379862,2781.49527064763,2869.56296540886,2833.82391221296,2183.02002544318,1875.81499936416,2790.82701618941,3057.73098916518,3046.18165419702,3076.48004443054,2886.87836545736,2250.92401953005,1878.47880936983,2955.85449541422,3077.69066418008,3056.97720730671,3057.23325583146,2837.63650725651,2115.35437698785,1964.95092452003,2921.45713988509,2973.93161576933,2869.06701389451,2922.23433720102,2807.07268912352,2252.91007095188,2008.36814242741,2973.3184665544,3073.33767959123,3075.29733522032,3078.4887708339,2904.9892845871,2298.52505557534,1745.09132117533,2871.74887936283,3063.82409309862,3078.31985260881,3063.58945809631,3032.60715740617,2377.86617682986,2055.36241318529,2870.23286128938,2869.54508337454,2744.5492156807,2735.82332154577,2622.29455976404,1800.53699207253,1711.97681727939,2055.61529506624,1730.42775358035,1659.50929921499,1661.78658800836,1766.64709615945,1677.60340907081,1680.41820998835,1903.81162260988
2854.5397880238,2861.67913816279,2867.18216765649,2545.00444655687,1935.88983369546,3078.0330740983,3059.41956204344,3073.66958776267,3082.66484255883,2730.81949351649,2215.43087100314,1786.96337595132,2596.38608776321,2553.17194123823,2523.11555977322,2437.87120954365,2338.90091651601,1883.74878551643,1745.65085562859,2151.55087342774,1940.1817202857,1743.70005859112,1662.20874627245,1677.66004398533,1674.89527410049,1667.21728163795,2375.14261044982,2495.94957739032,2506.0043926927,2452.20568923892,2407.86583031641,1754.64457247183,1688.58442723129,2661.99592059126,2963.48296193293,3076.17215382143,3042.59365241525,2979.9925563336,2355.93663054774,2148.87840720397,2980.91869679991,3083.01693004574,3051.60523335249,3064.65471635146,2888.6650691254,2103.13745312218,1785.15068744511,2768.47377306869,2889.24958257083,2999.41289308644,3030.01710810888,2963.37131773725,2297.27436993765,1991.52371176687,2981.85789806261,3083.38506766101,3029.83601125376,2998.36344699723,2869.71098382231,2101.72964599006,1797.14085984941,2768.6277142173,2926.23043637567,2907.51910745191,2944.83208339613,2925.81911321517,2236.04544354557,1865.44769397873,2799.18996005442,2963.32572049658,2869.20651110873,2850.48457006381,2831.02508159692,2129.01910361513,1736.80307883503,2744.90190521182,2999.29745866051,3015.11919867096,2926.11071231508,2796.85206559911,2058.17380870104,1796.66322065062,2767.73629532091,2831.02932353137,2850.07991735013,2907.61923744864,2732.21850788373,2015.30197552922,1728.49895114969,2654.04441415129,2781.63038832211,2719.54849492748,2740.9463245713,2664.968425146,1975.68102588452,1853.01476912237,2690.49921217567,2753.7254736539,2718.30082345534,2709.11441914386,1721.21336866696,1786.42635108977,1702.62468364891,2659.57652775074,2740.28831741599,2753.8553688629,2849.36913357123,2810.4782269009,2124.56036234908,1834.02713180044,2763.90985100559,3057.30021245283,3044.24106230889,3079.6213525704,2868.20356811574,2191.87924114791,1836.50858531836,2943.59226079117,3080.8781989912,3056.53396033612,3056.78196347137,2814.72780574565,2058.40637341808,1915.12026286272,2905.91497172662,2963.68710691081,2848.83304767031,2906.84914173847,2781.55876457122,2193.90915275598,1955.89521671382,2962.84925148198,3075.43961078263,3078.40099040492,3082.54849079036,2888.09398363276,2239.84262080587,1722.89482401804,2851.90627101004,3064.66296505786,3083.1019877751,3064.42646549358,3029.11390200431,2320.50455033312,2000.73165228906,2850.11832266856,2849.35392266252,2713.93368085535,2704.44466321608,2579.09333260594,1769.26772055496,1697.24795912623,2001.0252983655,1711.34008045829,1662.34986042323,1663.69798869932,1740.7755220191,1673.50214545324,1675.39333862845,1859.90677303332
2852.51068067783,2859.60680536717,2865.74281778919,2529.76636479459,1919.03884000321,3079.01306670031,3061.49421164012,3075.7680574478,3084.39693225966,2721.20812659903,2196.06605982406,1775.4810703145,2582.76086290641,2538.17831850226,2507.2881437539,2420.32414067816,2320.21271947578,1868.28991334293,1736.6002417951,2132.30265701054,1923.29972501376,1734.73847218277,1662.92087843089,1675.2971712251,1672.96500824403,1666.81203241484,2356.80521217587,2479.4618831654,2489.75582250641,2434.89478270474,2389.90953050318,1745.01916117556,1684.52699548659,2650.55982050661,2960.13422499406,3077.12458575071,3044.54230911542,2977.1974042871,2337.38484487556,2129.60516905434,2978.12635486719,3084.54632630761,3053.63397128934,3064.90849775076,2883.14587993213,2084.05749586287,1773.71826532992,2759.80604029646,2883.75102066196,2997.21864367241,3028.85751909586,2960.01753116367,2278.22178241006,1973.58096233004,2979.0859591798,3084.91846713894,3028.66837044007,2996.12410655468,2863.68392278627,2082.64950469325,1785.09957459883,2759.96794999698,2921.74626084777,2902.52231554973,2940.91899644117,2921.3362614885,2216.71844410209,1850.55066691249,2791.31877455372,2959.97950624015,2863.14653113759,2843.92607000311,2823.9444795243,2109.85263037694,1728.32477798332,2735.65133046327,2997.06809395808,3013.42147080031,2921.6137838179,2788.89104496288,2039.46647046423,1784.64002528123,2759.04533476735,2823.94689826757,2843.5016221781,2902.60613109887,2722.6454886754,1997.06224889435,1720.59383222147,2642.37655672548,2773.28654002039,2709.6499373561,2731.58105012902,2653.63256960516,1958.04901107165,1838.60242448656,2679.85266881748,2744.67960260642,2708.36777254981,2698.94998172921,1713.85307645517,1774.95599992081,1696.87726528052,2648.07900769152,2730.90349440342,2744.81225168549,2842.76263491778,2802.84286977082,2105.36047545997,1820.24037527384,2755.10479739639,3057.12897723384,3043.57859760632,3080.61348359307,2862.09264593969,2172.48848360387,1822.66263564499,2939.57080526698,3081.88514402394,3056.35882680955,3056.60413939459,2807.23467892172,2039.69827516781,1898.72388335861,2900.8254132869,2960.32254188629,2842.21345196711,2901.81072156617,2773.21323092564,2174.53267440684,1938.64099615455,2959.41141075359,3076.09279790939,3079.38111041533,3083.84024597839,2882.56330524201,2220.56957194143,1715.4606687698,2845.41414752567,3064.90555045898,3084.62976962704,3064.66850157107,3027.94663877027,2301.66114823371,1982.77662684764,2843.53766929729,2842.74829254981,2703.90871046212,2694.16792848601,2564.89658450081,1758.89196544476,1692.23420997957,1983.08351400631,1704.91361558255,1663.02899096517,1664.07608524433,1732.14987980251,1671.93215295142,1673.52407309502,1845.43302107576
2847.04008084753,2853.82392443715,2862.38615863456,2468.6742777809,1859.33229730846,3080.79078291408,3068.33879384881,3082.3857405776,3089.26232372864,2683.89691273711,2122.11385526367,1739.25333232475,2528.36192662918,2478.08943702234,2443.86769440698,2350.63638971188,2247.20910347876,1814.89048759403,1710.57933264102,2059.78152352066,1863.40466989698,1709.09850627449,1676.48430936881,1676.5774453029,1675.98348033461,1675.92249093741,2284.72149850331,2413.49955719637,2424.70929927027,2366.01118187384,2318.93633190696,1716.59835302224,1678.99694975332,2605.73372037445,2945.87898671299,3078.82921661735,3051.24262896293,2964.97314828902,2264.68648868637,2057.02005523163,2965.89278357756,3088.54457766602,3060.46394759353,3063.89650210135,2861.05124079296,2012.9370133396,1737.71568055419,2726.1414713444,2861.73420801715,2987.15846391982,3022.56904982102,2945.74330216313,2204.3196213649,1908.69204507434,2966.91982771712,3088.92511230665,3022.34948444293,2985.89329540034,2839.75265455359,2011.5493907791,1746.51405836938,2726.33207047021,2903.37913946911,2882.31893781026,2924.62675645311,2902.9827262131,2142.61045897679,1799.65232455823,2760.64569157289,2945.73822364001,2839.08641201646,2818.05837924056,2796.17571449018,2037.99786642287,1704.69155025145,2699.73098805299,2986.85906984084,3005.15076038995,2903.19512955407,2757.88720046187,1970.51691914432,1746.13322502465,2725.29684857428,2796.17023692669,2817.5591814249,2882.33252377387,2685.47643312666,1930.62923518365,1699.34255849382,2596.56533740233,2740.85400369422,2671.20812180738,2695.24295693433,2609.28578943947,1894.63613709845,1789.80833146094,2638.37883839985,2709.57785598703,2669.80074694217,2659.44297943495,1694.85566288951,1738.78386251071,1684.50151866113,2603.02173549395,2694.49469736081,2709.72104286639,2816.71525960707,2773.04723370812,2033.43473673267,1774.20854804472,2720.9427732475,3054.46328597369,3039.10149467399,3082.40552012497,2837.83907323689,2098.78187997074,1776.35840995721,2922.84503917358,3083.71098546994,3053.69421253118,3053.92228867427,2777.95866032162,1970.74219135561,1841.1362557239,2880.26181301678,2945.99552845395,2816.11910498824,2881.44429981827,2740.77393591473,2100.85481311525,1877.02950775156,2944.79196534246,3076.5363448915,3081.15072380355,3086.84018672696,2860.43043639002,2146.63339697082,1696.14613784927,2819.79958415851,3063.84550474634,3088.61929888944,3063.61175373139,3021.64653326889,2228.29018826747,1917.70050004573,2817.58638690217,2816.70465948042,2664.90201593405,2654.14783243149,2508.08399753238,1727.29093244521,1682.81825874205,1918.05621636659,1689.73519180626,1676.46102177975,1676.30846143934,1707.87398877797,1676.38260445009,1676.77244926027,1796.28896418974
2843.4227747346,2849.88471770205,2860.47059649796,2415.24333236667,1809.85138600581,3081.34576576097,3073.54047898276,3087.25692688742,3092.50697607513,2651.93600072444,2058.88618547626,1710.53478565945,2480.89885641048,2425.54820939081,2388.41285124085,2289.95892490226,2184.13865891195,1771.06571444617,1690.73234590642,1998.14215673173,1813.73838681449,1689.585368589,1690.51302990065,1680.16740169819,1681.05470489204,1686.17106844861,2222.26215098471,2355.86390349833,2367.85734095066,2305.97847734261,2257.27972279099,1694.67024500359,1676.78258646523,2567.05324445435,2933.14259603705,3079.33707621518,3056.47171423171,2953.91465088239,2201.78767725174,1995.33916787004,2954.81764941252,3091.01978206323,3065.72411163383,3062.09809844778,2841.88079482295,1952.76923891694,1709.19876126723,2697.3266229327,2842.62921375449,2977.8686725228,3016.38046126153,2932.99106616218,2140.68423019569,1854.48205453847,2955.89706854287,3091.40432086562,3016.13543015815,2976.46037649684,2819.06934397072,1951.40700494827,1715.74180472237,2697.54036905558,2887.2671074367,2864.70573867527,2910.22164154679,2886.88567232833,2079.1336862767,1758.05507816622,2734.36196562715,2933.0154136898,2818.29335263884,2795.77329709839,2772.31723756248,1977.05616534996,1686.91438070145,2668.96726520656,2977.43740518227,2997.32328880212,2887.03852872461,2731.33052346662,1912.46091274717,1715.43043697985,2696.41329566472,2772.30470691261,2795.21165052375,2864.65699013315,2653.63453496227,1874.9664417423,1683.62667111364,2556.991067635,2713.0922024757,2638.26122333166,2664.13435661563,2571.06495001191,1841.77355386598,1750.06647168314,2602.74264194378,2679.53707135414,2636.75055494358,2625.55740617442,1681.08627011997,1710.11567679612,1676.43125957377,2564.14525356098,2663.32805847081,2679.68935136101,2794.28056812077,2747.50765980155,1972.45559705175,1736.91884735811,2691.71928411108,3051.25936893035,3034.40037101613,3082.9583594797,2816.88388838805,2035.8957676801,1738.82296971622,2908.06670513724,3084.28219682653,3050.49822123905,3050.70873726089,2752.84711317211,1912.67928443255,1793.57594102026,2862.34286268604,2933.19385470255,2793.64581338787,2863.69207761402,2713.00615782493,2037.98278580436,1825.81333522432,2931.73892627462,3075.93145434575,3081.69509613272,3088.43650548014,2841.23001903463,2083.28859081317,1682.09843561655,2797.72757106303,3062.00435153139,3091.08606092973,3061.77576964696,3015.45595912365,2164.9989333652,1863.27834588739,2795.23175488226,2794.27326262016,2631.42510003903,2619.77656439444,2458.4496072011,1702.587082462,1677.27507737307,1863.67420544173,1679.24697691516,1690.37824363221,1689.20730137581,1689.5291015269,1682.66792480976,1682.0335371524,1756.20871235093
