"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2938.30514455698,2950.00077205851,2944.71183178503,1983.64665213621,2538.5725238401,2989.69376302831,3021.65618338063,3021.85332658842,2989.03554647044,2969.70867802885,1053.46408639357,2645.53984297157,2044.38155333362,1880.86434132805,1937.67175738669,1394.95713501295,931.831479884273,2356.3608659902,2414.03904417582,1467.51789370301,1740.23159190046,2026.03979094965,2252.3764017427,2683.39438356387,2565.66085222837,2255.0812453384,911.231921410282,834.867060834544,973.267417841417,840.214725881774,973.294133439445,2399.92331470256,2365.82618722299,2136.62049977169,2826.11826110923,2956.49308014255,3006.14281698226,2980.66788518695,751.819570998931,2629.87101078868,2959.24637695866,3012.00133024125,3021.47357511175,2995.44718973799,3030.66328152575,714.865109992941,2685.66100832091,2889.8452435164,2985.28509039522,2969.86914539124,2965.20832551252,2981.06899686314,733.393163385016,2686.39980248828,2959.53247931367,3011.92805123202,3011.97619088383,2985.08782491088,3006.50157571204,716.412338413353,2666.1235668334,2951.03592685815,2990.33751877027,2977.47812737668,2964.9982225984,2995.81653852658,719.603274129856,2686.15320594158,2937.95446427573,2977.61605788286,2974.54128488984,2955.57047293658,2969.91751314974,724.983960055075,2600.57230173832,2937.28792674078,2981.11495210158,3012.3431234391,2969.98590297374,2972.26971206108,719.529743498843,2677.30114431584,2937.07557816857,3001.29488866288,2985.3292764482,2981.0782618703,2985.22752289841,863.784274665647,2686.81432140235,2937.52339567783,2972.18746024371,2967.46031819111,2974.5734639904,2967.3041457671,719.579944881766,2616.40676256175,2950.66806141313,2977.35891814161,2995.83606785276,2981.02604555846,2685.883735733,1478.27176293798,2631.65252660055,2858.92035143324,2977.28276586943,2977.27056854848,2974.27682598553,3026.08577897519,909.875257229751,2634.57117572067,2966.80710244978,3031.79462934722,3026.50231323323,3031.92333707365,2985.3409237804,1254.21323560582,2541.04827536614,3007.95164953331,2999.84950715568,3032.21791379238,3029.13187004038,3027.08456382811,1250.92151237894,2400.42368965177,2977.59786884184,3032.28777150774,3032.58734031402,3028.66354566615,3032.196447678,1195.48903978123,2078.53357280589,3030.05297289264,3006.82721874585,2978.4232037857,2971.43309831248,3006.0851883352,1453.19826163032,2681.48783067784,3024.41079509469,3025.07751563405,2964.79705879609,2958.52297028819,2940.00234508744,1816.29360105003,1859.83608010677,3031.43107149696,3025.99869966978,3031.52869343384,3031.24573383139,2989.45370576374,1054.55214541153,2684.32927304179,843.89971530043,1410.55438479773,2341.04906451234,2399.51760624003,1624.84448523713,2493.42231998603,2534.60279339191,1196.50380139674
2940.26055783853,2951.46824160557,2946.4023104453,1919.9812383793,2538.5243164179,2990.85788091722,3019.30351828786,3019.49033588597,2990.23167915644,2970.1315661377,1035.26480670558,2641.06782108619,1981.27424898,1817.51985608032,1874.2702424694,1337.05026726565,885.112274968556,2356.66714574199,2406.98313192955,1457.58521112838,1735.04238479542,2024.72682723635,2244.16196926194,2680.53030916704,2559.96251917858,2246.88442648112,889.624697928766,791.628584362019,925.057948255838,796.885207551516,925.102392896831,2400.25984190809,2358.39579306753,2074.44245607926,2804.54061176258,2952.62316675962,3006.19883421573,2982.13876048933,723.52632007701,2628.85122870801,2956.54224390984,3011.61005007092,3020.27465700877,2996.26648775296,3028.50116831506,682.153270763507,2683.39903416914,2875.37377800261,2986.64798230175,2970.31396097661,2964.40183819689,2982.53569772168,695.671907271882,2684.12700721089,2956.8587646262,3011.54058530648,3011.59058296123,2986.45398698625,3006.53695821116,681.959350788898,2664.50476199756,2945.9980794322,2991.48766366657,2978.90678240796,2964.1918760755,2996.62212401757,683.52508630652,2683.2512001822,2930.09956470499,2979.03531500491,2975.7721168995,2951.76432950175,2970.34368538329,688.750775168368,2595.33324498499,2929.4566393622,2982.58084979169,3011.93677977943,2970.43248364313,2973.16268116563,688.424173010348,2673.72548012109,2929.22729165413,3001.72783641701,2986.68832901993,2982.54190219873,2986.60169964694,819.043156647203,2683.8956873483,2929.71549248166,2973.06933215231,2967.37367219514,2975.8239452435,2967.22213412212,686.70470788582,2611.39710608187,2945.676654897,2978.80111159878,2996.64066096485,2982.5050907349,2682.99373107172,1468.57390477593,2626.89082553662,2840.82415996041,2978.73536631612,2978.71946399501,2975.53676155567,3024.48661559725,863.520485785919,2633.52210424912,2966.76843339097,3029.18123060174,3023.97334619631,3029.30344108169,2984.61895784703,1198.82932375916,2541.00202638542,3007.92453705709,2998.4214791041,3029.69448349063,3026.55471664517,3025.25578906663,1195.60020304323,2400.76471801544,2979.03188148387,3029.88872223074,3030.1750659008,3026.76077456934,3029.67597279593,1141.46895279997,2077.67470960492,3028.07955413004,3005.07199589838,2978.0486196177,2971.4122375124,3004.37279925558,1394.0090213043,2679.2744780429,3022.89207847112,3022.61976194793,2965.12098939382,2959.17522271997,2941.64979783795,1752.89138879208,1856.55862129837,3028.83365790469,3023.49184571738,3029.04246850064,3028.89769181365,2990.62446861448,1036.39783942849,2681.80223156987,800.506014820347,1399.57068338443,2333.43526862916,2392.34967685547,1617.71107616675,2493.47946005587,2528.61819839932,1181.11539427333
2941.93599676107,2952.75220480172,2947.86535483254,1869.24673125048,2538.53072810643,2991.55599515681,3017.402443367,3017.58070379808,2990.95598588217,2970.15915262256,1021.28343643612,2637.45441705283,1930.95844575128,1767.08555344107,1823.76595390698,1291.16176440003,848.349518135203,2357.02963043976,2401.34640762929,1450.0739677059,1731.23127936573,2023.91603527466,2237.63399563222,2678.20688204166,2555.38047159618,2240.36993655954,872.966013277744,757.686639564084,887.087728795771,762.868351009697,887.146313365371,2400.62975958967,2352.46988997871,2024.82758497085,2787.00168806356,2949.18661596833,3006.05547332876,2983.05381279151,701.573398035401,2628.03903581348,2954.0391324903,3011.12407087408,3019.17252493926,2996.7022362266,3026.67299909685,656.677784972052,2681.56226168844,2863.47926986545,2987.48943832526,2970.35946521638,2963.42854023659,2983.44585114108,666.181427590894,2682.28122149913,2954.3808450109,3011.05772901185,3011.10866538272,2987.29971055667,3006.37703451921,655.090090553432,2663.19519704796,2941.62379798574,2992.17176192093,2979.77322232468,2963.21834683459,2997.04604560172,655.354241186357,2680.89611442258,2923.47447207195,2979.89589185011,2976.46806897804,2948.37625075821,2970.37416625624,660.453922902406,2591.11255538407,2922.84881243695,2983.48975507999,3011.43814833976,2970.47972425588,2973.57755067023,664.232309518894,2670.82782882369,2922.60526327063,3001.86902814134,2987.52727882577,2983.44922410765,2987.45121197457,783.88851057913,2681.52691473486,2923.12652954304,2973.4752669414,2966.98385659495,2976.5357050351,2966.83536328749,661.096759219033,2607.35735342865,2941.33830166192,2979.67728046222,2997.06379379094,2983.42351388437,2680.64845197801,1461.24680867644,2623.04717573988,2826.04874202701,2979.61928942012,2979.60056172781,2976.25431775392,3023.07819505885,827.057829473993,2632.68449330837,2966.41483741074,3027.03258101553,3021.91792938183,3027.14944252421,2984.08472163889,1155.0139222151,2541.00905517304,3007.7121038617,2997.30299377174,3027.60549684827,3024.4486388939,3023.68202645728,1151.83615126601,2401.13805709483,2979.90315029092,3027.88548466525,3028.16067876416,3025.125358165,3027.58917362002,1098.76679340478,2077.20827919851,3026.38611055781,3003.68124333497,2977.80088948293,2971.45528355577,3003.01728585893,1347.07267222826,2677.47852051381,3021.55035943557,3020.62339910629,2965.44708011549,2959.77057286371,2943.0605389277,1702.43896041554,1854.23520811305,3026.69848310571,3021.45512845993,3026.98392065901,3026.93672954803,2991.32931450168,1022.4520751893,2679.75137642975,766.436400550879,1391.23835029552,2327.36805608107,2386.62647884533,1612.38471930703,2493.58834061365,2523.81353170847,1169.33330319811
2943.38832743244,2953.90463050437,2949.15522581599,1831.01385044652,2538.63269804708,2991.72668863092,3015.92791734448,3016.09919715436,2991.14752686351,2969.69811462989,1011.66132234593,2634.66988069303,1892.99718596425,1729.15495025946,1785.7407410057,1257.02365106921,821.455658959847,2357.52622384127,2397.10398328826,1445.12704289677,1728.93597784406,2023.72972980037,2232.77820703674,2676.4073431826,2551.88285574767,2235.52330489706,861.391723737559,733.001130905869,859.248981624807,738.122290972885,859.318254785102,2401.10331334908,2348.02643927542,1987.327880557,2773.23454747325,2946.04279354015,3005.65580545361,2983.34512272222,686.065561577789,2627.4483370052,2951.60680879618,3010.48727863502,3018.1132694772,2996.69425953304,3025.13021738812,638.511244161675,2680.14064441378,2853.93973441969,2987.74474530974,2969.91265653233,2962.17856070834,2983.73100593441,644.947449349712,2680.85214740204,2951.96902412082,3010.42342637168,3010.4742235478,2987.56084094748,3005.96466867062,635.861702963674,2662.1956288289,2937.76135487033,2992.32736439673,2980.00431416081,2961.96765333024,2997.02773048912,635.133163390081,2679.07027756908,2917.90442287016,2980.12509893788,2976.55022774217,2945.26537046494,2969.91575198363,640.133525193636,2587.87842520532,2917.28937530523,2983.77301583738,3010.79078334082,2970.03474358826,2973.42885928961,647.039937907931,2668.58399154645,2917.03407742277,3001.65948010866,2987.78155952329,2983.73162364733,2987.71113952395,758.262137201418,2679.69002593158,2917.5816802427,2973.31968085596,2966.1898289738,2976.63004200347,2966.04262318085,642.826439227945,2604.25595474405,2937.50129009383,2979.914063957,2997.0448868163,2983.71246522861,2678.83041360369,1456.4335699792,2620.09058384901,2814.34847564908,2979.8610887511,2979.8404234513,2976.35031492143,3021.807373091,800.406929827085,2632.07108181185,2965.64502000596,3025.30884803597,3020.30515873637,3025.42139989758,2983.74812808346,1122.54674208308,2541.10986873663,3007.25584189293,2996.49120451221,3025.90804978112,3022.77844946918,3022.31389092169,1119.41021054704,2401.61390471813,2980.13876826237,3026.23192917092,3026.49774344748,3023.70643538684,3025.8931179868,1067.18464846172,2077.25140014398,3024.92064333189,3002.64572614912,2977.69591129031,2971.58392779811,3002.01013062384,1312.09967133089,2676.09119290143,3020.33399209779,3019.05885651968,2965.80255759953,2960.34143569334,2944.28250612961,1664.54215051319,1852.99974837697,3024.98608225172,3019.85817167866,3025.3107116797,3025.31766518321,2991.50734346702,1012.8564058784,2678.16377748691,741.647781776724,1385.70081110813,2322.82695161041,2382.32399093411,1609.00587243594,2493.79928713311,2520.15828308471,1161.29902618115
2945.047223614,2955.24834308902,2950.64358529138,1791.28931444853,2538.80766210959,2991.62032571654,3014.36382301281,3014.52743220165,2991.0636885693,2968.83443023784,1002.36191485841,2631.72268868255,1853.520823957,1689.80311529205,1746.25829432155,1221.89412905745,794.133916792855,2358.20837657747,2392.69193752888,1440.53050427984,1726.98913437549,2023.8571323226,2227.77274391636,2674.49401509001,2548.20715897759,2230.5265990662,850.114504130519,708.036948982538,830.918820847763,713.092053248088,830.999221146641,2401.7394979824,2343.41823413487,1948.27937548745,2758.49505578653,2942.33507702179,3005.00830051933,2983.32965087065,670.745097798467,2626.8452100537,2948.64449086052,3009.61043840137,3016.831282442,2996.41764771491,3023.39702792209,620.425662918822,2678.62874147888,2843.57119278498,2987.70749437379,2969.06433218361,2960.46778147361,2983.70718182989,623.643259075457,2679.33198417182,2949.02921608181,3009.54927909434,3009.59925663593,2987.53171602858,3005.30381015896,616.664208238084,2661.14139978703,2933.29768904912,2992.20172454962,2979.90742495127,2960.25569826457,2996.73925001705,614.895353893102,2677.12774354601,2911.65800780703,2980.028277536,2976.2822921638,2941.58898599865,2969.05514906259,619.789188005808,2584.46994362897,2911.05205429155,2983.74646431519,3009.90214024821,2969.18873436197,2972.90595420919,629.971604633367,2666.199930768,2910.78371601633,3001.18992194554,2987.74393200239,2983.70444226791,2987.67752795115,732.299844055044,2677.73543839534,2911.35981044806,2972.78948528449,2964.96557161372,2976.37496605691,2964.81889624338,624.63001064117,2600.98271164474,2933.06271713278,2979.82177418049,2996.75579402573,2983.69063864458,2676.89629885897,1451.97200880582,2616.96562416709,2801.74359286334,2979.77334578168,2979.7508210793,2976.09479611052,3020.3211205634,773.350512389916,2631.44161658299,2964.44343134913,3023.43611272149,3018.58006736316,3023.54396870465,2983.45130517076,1089.23663406921,2541.28238427144,3006.54596809534,2995.67326583486,3024.04770790851,3020.97840998525,3020.74837998552,1086.14489885692,2402.25225388412,2980.04728965155,3024.40061995084,3024.65591793623,3022.08475555564,3024.03401550583,1034.82937822814,2077.59403937547,3023.24840269741,3001.58075437992,2977.65204234778,2971.79412959032,3000.97604098013,1276.06807312406,2674.61763981166,3018.90760652661,3017.38679952117,2966.25901564443,2961.03142164509,2945.67758618718,1625.26207913697,1852.10690315996,3023.12604937403,3018.15086922094,3023.47656664054,3023.52425900299,2991.41040072689,1003.584172846,2676.47577181318,716.571178732624,1380.51231306167,2318.12393334877,2377.85337669314,1605.97815043138,2494.11192054419,2516.32640500241,1153.59580267972
2946.71949756625,2956.63514812262,2952.16165988617,1755.91099464925,2539.02571014571,2991.12176884706,3012.91866866395,3013.07488147757,2990.5863880567,2967.5287546888,994.924572822099,2629.00280641591,1818.32050275401,1654.82960212024,1711.12817764473,1191.02805321301,770.562906099006,2358.99898221738,2388.72315742134,1437.08850819382,1725.77578015938,2024.34568645658,2223.32611221376,2672.71013746826,2544.85139372896,2226.08688969611,840.97903181689,686.64170160702,806.417562568144,691.634134046763,806.50788611582,2402.46180609552,2339.28937144055,1913.39468912594,2744.7849709396,2938.42741823821,3004.09858354464,2982.86584079911,658.065058301079,2626.29718884919,2945.40728639194,3008.52021757589,3015.4276516659,2995.78850639224,3021.66369729996,605.281513317814,2677.21394830919,2833.72031277821,2987.24505322331,2967.77303975201,2958.37328327761,2983.23317628644,605.596007800062,2677.90919087861,2945.81364462603,3008.46160138012,3008.50990959827,2987.07938480479,3004.38199028549,600.519896845666,2660.15856677639,2928.70570188487,2991.68098571692,2979.34605755695,2958.15959285373,2996.09796571603,597.81428415822,2675.31549366612,2905.46992406354,2979.46976476204,2975.54737681337,2937.70520449858,2967.75265387761,602.609208177603,2581.34503272552,2904.86945387151,2983.26898021713,3008.80028267125,2967.90005199245,2971.92449660689,615.738982535532,2663.98463011788,2904.58842374135,3000.41159812038,2987.28210482131,2983.22678209181,2987.2167048298,709.99108177318,2675.91173136845,2905.19134705845,2971.80141429015,2963.32024407033,2975.65171121717,2963.17293278327,609.38349636127,2597.97540166297,2928.49122875061,2979.26267050972,2996.11396547665,2983.21569651513,2675.09195178176,1448.64531832378,2614.08815983261,2789.91518934393,2979.21735117802,2979.19340297557,2975.36817890459,3018.75753577055,750.031566404824,2630.8667211174,2962.81482690855,3021.64674021871,3016.96743585112,3021.75011824843,2983.25177753281,1060.09275096267,2541.49670339182,3005.57576594745,2994.97224089243,3022.24837212393,3019.27763983327,3019.14481969404,1057.04328903302,2402.97621832347,2979.49166970901,3022.60384156841,3022.8487179426,3020.42652546225,3022.23548900619,1006.57875648844,2078.24557549136,3021.54215026767,3000.63972041214,2977.69452247176,2972.07824097435,3000.06439144215,1244.35651141463,2673.24041108943,3017.40182744428,3015.82537120569,2966.77669268358,2961.77018096544,2947.08250948359,1590.39829503393,1851.77354109469,3021.34926668146,3016.5559485751,3021.70191389191,3021.76404416656,2990.92271025048,996.170643922793,2674.8993124986,695.069345883437,1376.57014898057,2313.91829611556,2373.83685139592,1603.85808910038,2494.48300561132,2512.84020016937,1147.51318010294
2954.02544060362,2962.81761772131,2958.86186796875,1619.36343399233,2540.06727932817,2987.32656626992,3007.07713252585,3007.20225335487,2986.87870836694,2960.03551122468,969.760503891399,2618.02008647513,1682.2744417465,1520.15545520882,1575.67738497131,1073.67931936525,682.807191194053,2362.76684221183,2373.13990147388,1426.51952043477,1723.24829821369,2027.76649336205,2206.10375104154,2665.41176080717,2531.46245621792,2208.88768263694,809.532246665818,607.602516379846,714.936870112769,612.336828349758,715.065515718397,2405.84928743428,2323.14731812258,1778.28464527801,2689.26420061865,2920.60208311494,2999.03613697577,2978.99917167452,613.183020006934,2624.06822792462,2930.19470458625,3002.86918010783,3008.78386840287,2991.58391238024,3014.07867106391,550.887329840756,2671.3915515148,2792.93292189842,2983.4754471039,2960.3382463492,2947.68857231061,2979.3144542879,539.847359762776,2672.0531487075,2930.69153371823,3002.82103590907,3002.85861086093,2983.36188245247,2999.27188586821,542.225462368503,2656.10900751564,2908.19343209941,2987.77722124221,2974.99198026598,2947.46625509285,2991.83929008939,535.862651440671,2667.89745730375,2878.7680491984,2975.1393830357,2970.43084481989,2919.95370513707,2960.27350216476,540.258874485167,2568.81957633028,2878.17704109092,2979.33205905766,3003.09921161885,2960.47774521434,2965.77193128774,564.88478533483,2654.96650374342,2877.84233576246,2995.73344629851,2983.51916998405,2979.29098564739,2983.44591898962,627.323558770902,2668.44635013734,2878.55512428345,2965.62293233836,2954.43642797164,2970.58091255703,2954.28165225125,554.578960140803,2585.89307479781,2908.04967831643,2974.90896234052,2991.85318558955,2979.28094927289,2667.70617820777,1438.50036668334,2602.49892298986,2741.56502456912,2974.87131231841,2974.84298348173,2970.27100479387,3011.59726167132,663.315343853136,2628.51940150052,2953.97975760074,3014.15905520447,3010.3694119721,3014.24381394171,2982.75065913312,949.821042133832,2542.5172730434,3000.25728166157,2992.36600467861,3014.62566566603,3012.24131774643,3011.97048619687,946.944770187246,2406.368935514,2975.16385282146,3014.88397977822,3015.08384224632,3013.02013107623,3014.6145419862,899.935156064622,2082.1730346706,3013.93685975289,2997.01622855517,2978.20311614739,2973.58876834346,2996.56270016476,1123.56734108181,2667.57764357713,3010.48500085067,3009.44290232485,2969.25282162558,2965.15850703547,2953.2130271067,1456.34387775016,1852.39192162684,3013.91598284726,3010.03477735965,3014.18052436941,3014.1979855351,2987.18069425584,971.096793514272,2668.43144689259,615.591491021477,1364.18619633258,2297.51095250907,2358.08716463992,1598.06984506487,2496.24535292126,2498.98251669579,1127.2920670374
2956.08429563272,2964.56765861876,2960.75430255414,1581.96959571556,2540.33629766737,2986.13354724403,3005.4547138351,3005.5711374156,2985.71005851532,2957.78781082228,963.030584325522,2614.95542440732,1645.00720247319,1483.29126618005,1538.59117560268,1041.63438394096,658.933876313285,2363.8097351413,2368.81993350506,1423.74181237906,1722.64280784518,2028.75712744406,2201.34138627126,2663.36231271926,2527.73864368136,2204.13154221453,801.096807775701,586.130572174492,690.037469626203,590.793405931546,690.176594974943,2406.78188574341,2318.67611951619,1741.25731549501,2673.87133541556,2915.50903685498,2997.52191565987,2977.77087047165,601.083646779297,2623.4245503051,2925.81759811372,3001.20273176789,3006.86362433304,2990.286381831,3011.92819978547,536.185125953517,2669.74975491298,2781.55866872725,2982.28061601924,2958.10672374772,2944.55777190465,2978.07088105542,522.03075444428,2670.40198582136,2926.33969705526,3001.15750213646,3001.19179713858,2982.18234472301,2997.74456418725,526.454038445434,2654.95884469653,2902.36236246859,2986.55266613562,2973.62201452609,2944.33291964188,2990.52638862788,519.088427315335,2665.81468235536,2871.24248974201,2973.77690732674,2968.84558604833,2914.87937125398,2958.02977503726,523.374687581933,2565.33189895366,2870.65315719296,2978.08312832346,3001.41867749787,2958.24981847059,2963.8972386917,551.152303372935,2652.44227296666,2870.30342936002,2994.31451047262,2982.32650453649,2978.04251588783,2982.25016403939,604.85363008784,2666.35043103111,2871.046734473,2963.74114674794,2951.80278635978,2969.00818162643,2951.64557081877,539.763695726087,2582.5267089936,2902.23727984233,2973.53842119731,2990.53970699998,2978.03199074588,2665.63234312025,1435.83763391723,2599.26769980193,2728.12712282932,2973.50251157963,2973.47308377023,2968.69000220566,3009.54407888537,639.729953318539,2627.84252794029,2951.35816756723,3012.06087113781,3008.53131885967,3012.14043553207,2982.63069504354,919.735082377454,2542.78019439445,2998.67124625908,2991.6571851891,3012.48265777235,3010.27541845065,3009.92484735638,916.906722313765,2407.30290713811,2973.80137056032,3012.70566397538,3012.89284196757,3010.90939302224,3012.47190122859,870.851246338445,2083.29600623129,3011.77068496031,2996.02209840557,2978.36510951112,2974.03006948897,2995.60250071979,1090.57188560094,2665.98036003805,3008.49997268536,3007.66513627383,2969.96305002269,2966.12264690363,2954.93985075387,1419.66018081661,1852.63459055573,3011.83313319508,3008.21836979652,3012.06567423387,3012.06270665369,2986.00311008309,964.391475262044,2666.61143418759,593.99809047664,1360.91766160365,2292.96806975558,2353.7221642454,1596.58413630793,2496.71866183689,2495.1312853984,1121.90035342042
2962.44735658908,2970.06465595293,2966.65156781933,1479.22919784633,2541.1115879001,2981.16274067057,3000.7421397009,3000.83248279652,2980.81099202522,2949.42768622294,947.156649558839,2606.02160238885,1542.46774332083,1382.24635099238,1436.802624158,954.95080290431,595.772502225526,2367.10980514173,2356.57509106426,1418.08596835377,1722.52186570838,2032.54310398558,2188.01991318986,2657.28431124231,2517.01853878344,2190.82474123712,780.748977971961,529.801826103941,623.958049814072,534.25605650992,624.125917127516,2409.68899534586,2306.05543054115,1639.15318795799,2629.35277852827,2899.11020998717,2991.95166659649,2972.52555263059,570.868381449364,2621.4477710471,2911.40055953546,2995.31110701073,3000.46998414958,2985.11182609978,3005.20087606405,498.826630385382,2664.83483478439,2747.92305282942,2977.20579315648,2949.79331242669,2933.65426367535,2972.77222545285,476.012792335707,2665.4591664551,2911.99795279122,2995.2744506769,2995.29592234998,2977.16110105378,2992.13756358882,486.131253173874,2651.4787907869,2883.9022651451,2981.47484083762,2967.89286944355,2933.42043166747,2985.30320680875,475.982335721708,2659.63717841839,2848.11438247306,2968.07953679142,2962.4476757539,2898.51557474953,2949.68198917295,479.953924853868,2555.24438304968,2847.51944692388,2972.76553967554,2995.48387762962,2949.94833156128,2956.6345784578,516.47124836709,2645.01336787117,2847.12456019523,2988.89690579507,2977.26142428739,2972.72785268098,2977.16616794827,545.708485757842,2660.13433911984,2847.95691854029,2956.45884794845,2942.3179389634,2962.645050767,2942.14960693063,502.083330821558,2572.76656748403,2883.82096847874,2967.80022794335,2985.31492931701,2972.7074765846,2659.48081386019,1430.48133991291,2589.87505008041,2688.89203050601,2967.76518574552,2967.73379407102,2962.29238116819,3002.87653126632,577.409833095313,2625.76319994351,2941.89229343978,3005.75911888434,3003.12898954041,3005.82326383345,2982.51196323089,838.757258789264,2543.53364712535,2992.88387042663,2989.77379130781,3005.97105061344,3004.43454520068,3003.40359949238,836.068062963479,2410.21290040862,2968.09621845247,3006.00101243483,3006.14916773756,3004.19102184437,3005.96006129688,792.76105014118,2087.35144385385,3004.88833878626,2993.27567120554,2979.0862428165,2975.57808096006,2992.95637189859,1001.14462460792,2661.19915829383,3002.0372915042,3002.44400414994,2972.3046545644,2969.2120255943,2960.26936266433,1319.26404781994,1854.6504169267,3005.57859007074,3002.88304821412,3005.63653638055,3005.48723055402,2981.08459671793,948.583761859145,2661.1888227132,537.315122778708,1354.00270841113,2280.17136505562,2341.36558858597,1594.2293718005,2498.15580222757,2484.08391120252,1109.48152982424
2973.17678735205,2979.43024294419,2976.64864004968,1320.27642036736,2542.10836998787,2971.01410024244,2993.02468976889,2993.07172038633,2970.78009360128,2933.40778500098,925.329721290059,2591.32605072696,1383.65191278074,1226.18937366459,1279.4422880961,822.350437836744,500.700705009081,2372.46643503535,2336.84762999632,1411.33361969737,1723.83913682692,2039.36239324309,2166.74405469224,2647.1064508625,2499.56156656833,2169.56948646161,752.24604827117,445.544591433412,524.269587508018,449.662863868683,524.48172856629,2414.33574387221,2285.77925970093,1480.74519891954,2557.51558641767,2870.41822716483,2981.26538727751,2961.71698151344,527.344988672538,2617.90354069494,2885.780330004,2984.26354817837,2988.92262236789,2974.76166070933,2993.56418533647,444.27952745338,2656.51255443616,2692.67428037513,2966.76317664106,2933.84808201603,2913.56405864662,2961.86481362296,407.977688634841,2657.09119389202,2886.50170995471,2984.24093416054,2984.23719864168,2966.81754385472,2981.39342488571,426.976408891288,2645.47770544095,2851.98846103052,2971.13183087886,2956.21240057971,2913.31386866481,2974.86873839845,412.497599214596,2649.29612041861,2808.98792438711,2956.46376786049,2949.63584148619,2869.85484363076,2933.68269157126,415.969192367955,2538.75828536376,2808.37060216108,2961.82296118996,2984.36329411965,2934.02417485219,2942.39962830127,466.07390706687,2632.68352394582,2807.90104483988,2978.29512511791,2966.83912898929,2961.79226839307,2966.69997375783,457.018931898343,2649.73062849419,2808.87758292803,2942.19375614967,2924.48162662902,2949.88689485871,2924.29001902577,447.026612148843,2556.78521076442,2851.96441369687,2956.09523531331,2974.87795447043,2961.7444468836,2649.1816640557,1424.17361086708,2574.4629840992,2625.09479194927,2956.05591138258,2956.02311635845,2949.46472546034,2991.0360278492,483.693951952941,2622.04729367618,2924.06545488517,2995.18382729092,2994.20766699743,2995.22255062611,2982.55107607506,715.334132353368,2544.49088380288,2981.83379539691,2986.88052824091,2994.94709229317,2994.71057583022,2991.96766073661,712.86833778517,2414.86310644644,2956.45723865163,2994.54132112077,2994.6233364579,2992.42495020008,2994.93393799586,673.94828648055,2094.4813097717,2992.85258927811,2988.93742480014,2980.51396717046,2978.36610509124,2988.78263156653,864.158978166046,2653.09701068911,2990.53798393219,2993.82409382377,2976.39435953928,2974.52617059509,2969.24191928843,1164.38695003181,1859.05350317294,2995.0833995994,2994.07571902778,2994.74695416909,2994.24232174105,2971.0305851268,926.857599456904,2652.05745031582,452.487696164772,1345.4044639127,2259.6404177232,2321.47519369944,1592.30072204104,2500.29133411801,2466.13827734409,1092.74646425053
