"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
3002.44612008216,3000.89845413548,3000.71376305857,2998.09942996157,2999.90098430534,2992.34017513638,2998.67923288827,2997.26719189383,2997.6048115954,3000.52570345186,2999.69289170505,2989.86020502109,2998.31718155448,2989.7198160651,2991.74776132858,2988.7587030273,2989.9601419222,2988.75354237438,3010.95859665675,3004.23380985939,2992.48209544053,2951.39313344097,2890.57764738385,2890.63304091068,2919.55008189957,2898.9919261633,2911.3387374921,3003.40270983702,2989.93717049322,2989.37570600295,2989.29131665352,2993.98474791145,3001.84989999439,3001.9094851764,3003.30702539905,3000.59490999588,2998.91682997428,2999.64903204753,3000.7627966247,2990.68967097239,2996.83995713208,2998.98556120468,3000.90072488836,3000.77775614713,3000.78688809589,2999.55745535284,3008.2485406281,3004.32991019755,3002.70040996853,3000.15019706571,2997.85388898922,3000.01701603083,2997.89381972709,2993.97722564932,3005.16323639808,2998.14792435998,2999.34325868231,2997.87154144406,2999.34494493148,3002.785578677,3010.7991734013,2992.49571054883,3004.58891089142,3001.42502393381,2998.30613186086,2998.15235677198,3003.32065594104,3003.60032132923,3004.26443879425,3003.34846734062,3003.35557269688,3003.91108009647,2999.57525016616,3004.63906467411,2981.33063164912,2973.33579613777,3004.8515260604,3000.75907625233,3003.39112126863,3000.77902484243,3003.91832107719,3004.05914252932,2989.00338918244,3003.91247601027,3003.90568241696,3002.75145660988,3003.95808930319,3004.74982921471,2998.72961699001,2977.22490114221,3004.36047848877,3004.40630051846,3004.42934428269,3004.4556770736,3002.5213659165,3011.05142876537,2981.34525667086,2997.85859119492,3003.94497908343,2998.85090490704,3010.58046070627,2981.15344939131,2926.66840144643,2922.86737402695,2993.02509617795,3004.46270119868,3004.95902884215,3002.78847989695,3004.97340174763,3011.18507829799,2998.70016595466,3003.40882466691,2999.54702730417,2997.96921616755,2997.96908345989,3004.77894685461,3011.16134927353,3006.65939150798,3004.46978728183,3000.76886556914,2999.54310448401,3002.1103169271,3002.52183338996,3010.9798203091,3004.47460371968,3004.88101614872,3004.42956468328,3003.3361856015,3000.13578760394,3004.86876589745,3010.00861107997,3010.83082896762,3002.13221340913,2997.8393829353,2998.38219683748,2998.14912915304,3002.65898935261,3009.83543440572,2985.47002982809,3002.08845259078,2998.98720555878,2998.3838460605,3000.64397438724,2999.61170766763,3005.02509927316,3009.77814119658,3003.24057467168,3002.43762822399,3002.45441211654,2997.01168020225,2996.78080037156,2940.20077420562,2899.79923599971,2889.40536354681,2878.54772573641,2877.26776113934,2879.3739480845,2882.1784970145,2878.29656545936,2878.31801842981
3002.54351264025,3000.9342261923,3000.74218161849,2998.02375854248,2999.89704198384,2992.03519831064,2998.62664639074,2997.15838481841,2997.50944688802,3000.54663439649,2999.68066415225,2989.45648789422,2998.25017994061,2989.31050933547,2991.41919747757,2988.3111294693,2989.56040379477,2988.30576334438,3011.39491446851,3004.40237949573,2992.18276918836,2949.45784534546,2886.22098357499,2886.27858260159,2916.34695897053,2894.97027785136,2907.80867892197,3003.53818912845,2989.53651775565,2988.95269849082,2988.86494916955,2993.74524994372,3001.92355397973,3001.98551155275,3003.43869500335,3000.61859640718,2998.87370343261,2999.63505821733,3000.79316746182,2990.3189791297,2996.7141396545,2998.94517120501,3000.93658735549,3000.80872259939,3000.81821813777,2999.53983538578,3008.57695724108,3004.50230608013,3002.80792710829,3000.1561771795,2997.7684413275,3000.01769352609,2997.80996191238,2993.73742818184,3005.36881126112,2998.07418375105,2999.31711044969,2997.78679661691,2999.31886383706,3002.89648681888,3011.22914375743,2992.19692638379,3004.77161891701,3001.48176142895,2998.23869030214,2998.07879264006,3003.45286824697,3003.74366854541,3004.43422792522,3003.4817869607,3003.48917521755,3004.06680020944,2999.55833870169,3004.82376957846,2980.58730855759,2972.27415773226,3005.04469013977,3000.78929896239,3003.52613915985,3000.81004180794,3004.07432949065,3004.22075776542,2988.56555783242,3004.0682517017,3004.06118762068,3002.86100617765,3004.11568109323,3004.93894422224,2998.67903654141,2976.31810790879,3004.53409145145,3004.58173789063,3004.60569914504,3004.63308037911,3002.62175439632,3011.49144269842,2980.60251587629,2997.77333075208,3004.10204888853,2998.80515355108,3011.00172299078,2980.4030717674,2923.7486952454,2919.7963294732,2992.74738956385,3004.64038417055,3005.15647315739,3002.89950355124,3005.17141832179,3011.63041350287,2998.64841290962,3003.54454742101,2999.52899214313,2997.88836027097,2997.88822227954,3004.96922118438,3011.60573970451,3006.92453596227,3004.64775238693,3000.79947804199,2999.52491313543,3002.19433944317,3002.62224048229,3011.41698314306,3004.65276059182,3005.07535437942,3004.6059283209,3003.46901622269,3000.14119400333,3005.06261638296,3010.40710510451,3011.26205969384,3002.21710773621,2997.75335771335,2998.31778381474,2998.07543651309,3002.76485732569,3010.22703338066,2984.89151736077,3002.17160457574,2998.94688102927,2998.31949870176,3000.66961430303,2999.59624776286,3005.22517419036,3010.16745903568,3003.36959853248,3002.53468267776,3002.55213482296,2996.89269989886,2996.65262756062,2937.81986101387,2895.80973082363,2885.00202511942,2873.71208918558,2872.38116264789,2874.57120767341,2877.48742004814,2873.45092893263,2873.47323605561
3002.57762232701,3000.94675459978,3000.75213461897,2997.99725622595,2999.89566126899,2991.92838661784,2998.60822908048,2997.12027743801,2997.47604741315,3000.55396501782,2999.6763817101,2989.31509449612,2998.22671404028,2989.16715829704,2991.30412492728,2988.15437628234,2989.42040395719,2988.14893819519,3011.54772556804,3004.46141745105,2992.07793648963,2948.78005155889,2884.69515407875,2884.75352553507,2915.2251328073,2893.56178045815,2906.57235045457,3003.58563788926,2989.39619759519,2988.80454904265,2988.71562296219,2993.66137083818,3001.94934973269,3002.01213818557,3003.4848095017,3000.62689207253,2998.85859927212,2999.63016417839,3000.80380420616,2990.18915213996,2996.67007473996,2998.93102546057,3000.94914742726,3000.81956794535,3000.82919082331,2999.53366436442,3008.69197822437,3004.5626840974,3002.84558271598,3000.15827158807,2997.73851508845,3000.0179308045,2997.78059248367,2993.65344418284,3005.44080951563,2998.04835766001,2999.3079525834,2997.75711653081,2999.30972948451,3002.93533005345,3011.37973179468,2992.09228353963,3004.8356085446,3001.50163253845,2998.21507032041,2998.05302835636,3003.4991728151,3003.79387288071,3004.49369298279,3003.52847934222,3003.53596667903,3004.12133789055,2999.55241581839,3004.88845857066,2980.32697534208,2971.90234130012,3005.11234177938,3000.79988382835,3003.57342632498,3000.8209048451,3004.12896814292,3004.27736008892,2988.41221664808,3004.122808848,3004.11565003436,3002.89937360033,3004.17087428971,3005.00517775994,2998.66132180743,2976.0005227282,3004.59489572532,3004.64318112539,3004.66746371136,3004.69521214051,3002.6569133414,3011.64554828638,2980.34238659799,2997.74347008248,3004.15705927081,2998.78913010482,3011.14926120984,2980.14026785089,2922.72612980604,2918.72076097172,2992.65012868679,3004.70261387919,3005.22562385923,3002.93838724159,3005.24076944523,3011.78638275391,2998.63028749851,3003.59208144948,2999.52267570884,2997.86004220068,2997.85990235873,3005.03586075023,3011.76137806845,3007.01739720815,3004.71008090678,3000.81019941414,2999.51854199975,3002.22376655506,3002.65740594601,3011.57009019378,3004.71515627403,3005.14341724074,3004.66769596058,3003.51553734268,3000.14308748054,3005.13050842182,3010.54666922133,3011.41308914909,3002.24684018149,2997.72322919602,2998.29522451378,2998.04962722217,3002.80193534757,3010.36418265196,2984.68890558596,3002.20072680249,2998.93275821436,2998.29696239823,3000.67859414208,2999.59083325769,3005.29524620498,3010.30380938732,3003.41478641504,3002.56867395062,3002.5863601372,2996.85102956019,2996.60773774031,2936.98599644792,2894.41249088497,2883.4598488237,2872.01850960128,2870.66973472009,2872.88914926736,2875.84446940553,2871.75384706794,2871.77645333981
3002.58926030127,3000.95102920027,3000.75553050953,2997.98821383046,2999.89519017924,2991.89194325381,2998.60194522968,2997.10727548008,2997.46465175796,3000.55646617191,2999.67492057234,2989.26685210857,2998.21870764766,2989.11824797702,2991.26486301943,2988.1008932478,2989.37263704225,2988.09543060767,3011.59986359133,3004.48156076721,2992.04216834381,2948.54879330379,2884.17455227646,2884.23318728012,2914.84237397095,2893.08121150649,2906.15052427417,3003.60182705748,2989.34832138844,2988.75400154051,2988.66467395847,2993.63275190426,3001.95815105388,3002.02122299685,3003.50054342938,3000.62972249254,2998.85344584365,2999.6284943683,3000.8074333851,2990.14485612589,2996.65504011519,2998.92619903661,3000.95343283138,3000.82326829763,3000.83293462292,2999.53155885731,3008.73122253793,3004.58328463283,3002.85843053238,3000.15898618488,2997.72830447578,3000.01801176215,2997.77057185059,2993.62478946004,3005.46537479055,2998.03954598768,2999.30482798678,2997.74698990373,2999.30661291061,3002.94858307941,3011.43111132547,2992.0565801708,3004.85744133492,3001.50841241487,2998.20701135637,2998.04423777225,3003.5149715932,3003.81100223068,3004.51398202309,3003.54441043939,3003.55193158156,3004.13994574624,2999.55039497417,3004.91052997903,2980.23815156358,2971.77548026802,3005.13542402127,3000.80349530677,3003.58956035795,3000.82461123349,3004.14761044923,3004.29667238541,2988.35989776373,3004.14142334507,3004.13423220937,3002.91246428277,3004.18970580243,3005.02777615589,2998.65527767047,2975.89216500028,3004.61564169638,3004.66414510521,3004.68853732714,3004.71641104055,3002.66890931488,3011.69812797961,2980.25363240137,2997.73328184162,3004.17582840867,2998.7836630228,3011.19960016509,2980.05060108739,2922.37723799866,2918.35378490936,2992.61694399085,3004.7238461981,3005.24921757012,3002.95165407077,3005.2644315385,3011.83959831528,2998.62410324154,3003.6082997104,2999.52052058792,2997.85038028337,2997.85023981003,3005.05859767999,3011.81448073357,3007.04908078228,3004.73134693935,3000.81385746747,2999.51636821511,3002.23380686922,3002.6694041436,3011.62232919344,3004.7364452219,3005.16663978845,3004.68877062497,3003.53141000668,3000.14373352104,3005.15367268617,3010.59428747154,3011.46461928846,3002.25698467316,2997.71294956749,2998.28752744621,2998.04082128192,3002.81458609594,3010.41097697465,2984.61977593852,3002.21066309207,2998.92793961379,2998.28927317721,3000.68165799712,2999.58898586835,3005.31915426102,3010.35033112449,3003.43020418823,3002.58027152293,3002.59803756271,2996.8368119471,2996.59242166376,2936.70148799073,2893.935762894,2882.93366961365,2871.44067270267,2870.08580809795,2872.31524331004,2875.28390672947,2871.17481521703,2871.1975235563
3002.58926030128,3000.95102920027,3000.75553050954,2997.98821383046,2999.89519017924,2991.89194325381,2998.60194522968,2997.10727548008,2997.46465175796,3000.55646617191,2999.67492057234,2989.26685210857,2998.21870764766,2989.11824797702,2991.26486301943,2988.1008932478,2989.37263704225,2988.09543060767,3011.59986359133,3004.48156076721,2992.04216834382,2948.54879330379,2884.17455227646,2884.23318728012,2914.84237397096,2893.08121150649,2906.15052427417,3003.60182705749,2989.34832138844,2988.75400154051,2988.66467395847,2993.63275190426,3001.95815105388,3002.02122299686,3003.50054342938,3000.62972249254,2998.85344584365,2999.6284943683,3000.80743338509,2990.14485612589,2996.65504011519,2998.92619903661,3000.95343283138,3000.82326829763,3000.83293462292,2999.53155885731,3008.73122253793,3004.58328463283,3002.85843053237,3000.15898618487,2997.72830447578,3000.01801176215,2997.77057185059,2993.62478946004,3005.46537479055,2998.03954598768,2999.30482798678,2997.74698990372,2999.3066129106,3002.94858307941,3011.43111132547,2992.0565801708,3004.85744133492,3001.50841241487,2998.20701135636,2998.04423777224,3003.5149715932,3003.81100223068,3004.51398202309,3003.54441043939,3003.55193158156,3004.13994574624,2999.55039497416,3004.91052997903,2980.23815156358,2971.77548026802,3005.13542402126,3000.80349530677,3003.58956035794,3000.82461123349,3004.14761044923,3004.29667238541,2988.35989776373,3004.14142334507,3004.13423220937,3002.91246428277,3004.18970580243,3005.02777615589,2998.65527767048,2975.89216500028,3004.61564169638,3004.66414510521,3004.68853732714,3004.71641104055,3002.66890931488,3011.69812797961,2980.25363240137,2997.73328184162,3004.17582840867,2998.7836630228,3011.19960016509,2980.05060108739,2922.37723799866,2918.35378490936,2992.61694399085,3004.7238461981,3005.24921757012,3002.95165407076,3005.2644315385,3011.83959831528,2998.62410324154,3003.6082997104,2999.52052058792,2997.85038028337,2997.85023981002,3005.05859767999,3011.81448073357,3007.04908078228,3004.73134693935,3000.81385746747,2999.51636821511,3002.23380686922,3002.6694041436,3011.62232919344,3004.7364452219,3005.16663978844,3004.68877062497,3003.53141000667,3000.14373352104,3005.15367268617,3010.59428747154,3011.46461928846,3002.25698467315,2997.71294956749,2998.2875274462,2998.04082128192,3002.81458609594,3010.41097697465,2984.61977593852,3002.21066309207,2998.92793961379,2998.28927317721,3000.68165799712,2999.58898586835,3005.31915426102,3010.3503311245,3003.43020418823,3002.58027152293,3002.59803756271,2996.8368119471,2996.59242166376,2936.70148799074,2893.93576289401,2882.93366961365,2871.44067270267,2870.08580809795,2872.31524331004,2875.28390672947,2871.17481521703,2871.1975235563
3002.63087341326,3000.96631359813,3000.76767296416,2997.95588155274,2999.89350573569,2991.76163519896,2998.5794764923,2997.06078526458,2997.42390508979,3000.56540937825,2999.66969608154,2989.09435508889,2998.19007973486,2988.94336267665,2991.12447688938,2987.90965760357,2989.20184013757,2987.90410717101,3011.78628997048,3004.55358585097,2991.91427462077,2947.72189891046,2882.31307186662,2882.37264921855,2913.47376926692,2891.36287383427,2904.64222912858,3003.65971356377,2989.17713369646,2988.57326227955,2988.48249907566,2993.53042113129,3001.98962133868,3002.05370693788,3003.55680216307,3000.63984303259,2998.83501908042,2999.62252374207,3000.82040999307,2989.98646988505,2996.60128183133,2998.90894152112,3000.96875585902,3000.83649939527,3000.84632107222,2999.52403033894,3008.87154575729,3004.65694456443,3002.9043695945,3000.16154131999,2997.69179508342,3000.0183012369,2997.73474175533,2993.52233071922,3005.55321117111,2998.00803869106,2999.29365557942,2997.71078081289,2999.29546918952,3002.99597102175,3011.61482561463,2991.9289180664,3004.93550735637,3001.53265475725,2998.17819546745,2998.0128058793,3003.57146220809,3003.87225048082,3004.58652816275,3003.6013741786,3003.60901619626,3004.20648058859,2999.54316917911,3004.98944921084,2979.920550428,2971.32187191518,3005.2179576216,3000.8164086242,3003.64724972084,3000.83786391403,3004.21426847431,3004.36572604874,2988.17282469208,3004.20798193454,3004.20067522702,3002.95927174446,3004.25704035997,3005.10857970125,2998.63366606161,2975.50471765207,3004.68982165221,3004.73910458011,3004.76388881989,3004.7922105037,3002.7118025003,3011.88613360785,2979.93628006497,2997.69685244265,3004.24293993667,2998.76411474995,3011.37959373918,2979.72998574772,2921.12972932364,2917.04161359541,2992.49828773356,3004.79976515486,3005.33357999535,3002.99909136833,3005.34903847393,3012.02987757392,2998.60199061506,3003.66629024146,2999.51281466879,2997.81583282364,2997.81569009269,3005.13989657127,3012.00435631679,3007.16236958057,3004.80738644373,3000.82693731962,2999.50859556143,3002.26970733676,3002.71230528162,3011.80911662691,3004.81256666296,3005.24967507076,3004.76412586715,3003.58816481035,3000.14604352406,3005.23649956862,3010.76455280591,3011.64887209845,3002.29325764112,2997.67619339982,2998.26000556587,2998.00933448109,3002.85982051534,3010.57829624746,2984.3725937661,3002.24619160605,2998.91071007187,2998.26177935327,3000.69261321493,2999.58238028409,3005.40464066879,3010.51667573185,3003.48533246982,3002.6217401724,3002.63979173782,2996.78597499625,2996.53765701193,2935.6841904763,2892.23115908337,2881.05224644673,2869.37454065683,2867.99790144238,2870.26316686324,2873.27954094477,2869.10441046159,2869.12748375631
3002.69867431629,3000.99121670987,3000.78745685795,2997.90320206009,2999.89076124511,2991.54932221949,2998.5428678223,2996.98503801948,2997.35751589739,3000.5799806861,2999.66118373585,2988.81330296021,2998.1434358227,2988.65841928438,2990.89574354223,2987.59807433686,2988.92355803322,2987.5923808627,3012.09003742535,3004.67093746171,2991.70589535038,2946.37462676706,2879.28013232574,2879.34124506066,2911.24387992682,2888.56315902498,2902.18473993761,3003.7540289661,2988.89821487618,2988.27878093651,2988.18567865117,2993.3636919807,3002.04089637258,3002.10663353793,3003.6484654097,3000.65633258895,2998.80499606298,2999.61279570612,3000.84155298615,2989.72840867204,2996.51369260723,2998.88082357757,3000.99372191088,3000.85805703241,3000.86813182626,2999.51176400463,3009.10017660307,3004.77695985868,3002.97921883668,3000.16570444213,2997.6323097517,3000.01877288269,2997.67636321313,2993.35539306858,3005.69632437839,2997.95670335319,2999.27545219901,2997.65178476719,2999.27731254811,3003.07318094744,3011.91415421829,2991.72091617595,3005.06270156267,3001.57215319,2998.13124528283,2997.96159339785,3003.66350326245,3003.9720432257,3004.70472873813,3003.6941861019,3003.70202506393,3004.31488686198,2999.53139607667,3005.11803356629,2979.40307786302,2970.58280063508,3005.35243092501,3000.837448497,3003.74124391433,3000.85945671652,3004.32287545126,3004.47823627709,2987.86802357086,3004.3164268995,3004.30893188896,3003.0355358838,3004.36674962199,3005.24023419865,2998.59845392469,2974.87344354563,3004.81068423019,3004.86123724087,3004.88666020156,3004.91571177062,3002.78168904726,3012.19245415831,2979.41921287243,2997.63749744541,3004.35228581312,2998.73226443912,3011.67286012278,2979.20760209225,2919.09714366329,2914.90367207238,2992.30495921256,3004.9234611146,3005.47103303214,3003.07638170925,3005.48688989508,3012.33990258642,2998.56596216221,3003.76077513301,2999.50025929261,2997.75954409983,2997.75939769053,3005.27235814363,3012.31372361453,3007.34695281553,3004.93127881364,3000.84824853009,2999.49593145356,3002.32820053763,3002.78220478589,3012.1134523533,3004.93659253361,3005.38496577255,3004.88690335782,3003.68063631169,3000.14980724859,3005.37145072122,3011.04196881432,3011.94907812264,3002.35235776283,2997.61630599317,2998.21516372996,2997.95803253736,3002.93352167195,3010.85091219107,2983.96985593413,3002.30407877709,2998.88263770608,2998.21698323009,3000.71046272498,2999.57161770094,3005.54392502814,3010.7877036376,3003.57515385295,3002.68930570038,3002.70782247724,2996.70314554634,2996.44842809654,2934.02669150933,2889.45382107248,2877.9868138556,2866.00815896116,2864.59604202992,2866.91968617792,2870.01379599754,2865.73106717246,2865.75473509489
3002.73535931533,3001.00469102347,3000.79816131899,2997.87469879464,2999.88927628504,2991.43444614705,2998.52305998842,2996.94405349731,2997.32159473188,3000.587864776,2999.65657796544,2988.66123423236,2998.11819822561,2988.5042451126,2990.77198291006,2987.42948614218,2988.77298808099,2987.42371527257,3012.25438590143,3004.73443283618,2991.59314768784,2945.64565893512,2877.63910131923,2877.70104480301,2910.03735487122,2887.04831880165,2900.85506755008,3003.80506015136,2988.74730041639,2988.11944607069,2988.02507817978,2993.27347992664,3002.06863972827,3002.13527050566,3003.69806159448,3000.66525458455,2998.78875152469,2999.6075321628,3000.85299281433,2989.58877962688,2996.46630075169,2998.8656098166,3001.00723027946,3000.86972121182,3000.87993295952,2999.50512706555,3009.22388177487,3004.84189647098,3003.01971747688,3000.16795698045,2997.60012405446,3000.01902807584,2997.64477636593,2993.2650682015,3005.77375856638,2997.92892736886,2999.26560290551,2997.61986380769,2999.26748854367,3003.11495688143,3012.07611178886,2991.60837270218,3005.13152246515,3001.59352458628,2998.10584197107,2997.93388388737,3003.71330386745,3004.02603803383,3004.76868346145,3003.74440380056,3003.75234932318,3004.37354218745,2999.52502601031,3005.18760663604,2979.12308925371,2970.18291172522,3005.42519032474,3000.84883252994,3003.79210130329,3000.87113992283,3004.38163937131,3004.53911212733,2987.70310498807,3004.3751031598,3004.36750626426,3003.07680008167,3004.42610995484,3005.3114684285,2998.57940171223,2974.53188039597,3004.87607928186,3004.92731949556,3004.95308804863,3004.98253453634,3002.81950252457,3012.35819485787,2979.13944359778,2997.60538226818,3004.41144952913,2998.71503120814,3011.83153761112,2978.92495624179,2917.9973736062,2913.74689717393,2992.20035505111,3004.99038922266,3005.54540467466,3003.11820115348,3005.56147709121,3012.50764765732,2998.54646826612,3003.81189802372,2999.4934659618,2997.72908798957,2997.72893959002,3005.34402905711,3012.48111281604,3007.44682516965,3004.99831319324,3000.85977937556,2999.48907929136,3002.35984942315,3002.820025274,3012.27811912515,3005.00369914638,3005.4581674416,3004.95333451029,3003.73066981842,3000.15184368505,3005.44446867057,3011.19207014848,3012.11151043868,3002.38433503469,2997.58390274546,2998.19090118133,2997.93027462158,3002.97339911809,3010.99841635668,2983.75194678663,3002.33539975837,2998.86744860585,2998.19274541521,3000.72012055002,2999.56579439572,3005.61928754339,3010.9343485644,3003.6237534616,3002.72586334516,3002.74463183374,2996.65832905932,2996.4001490541,2933.12986941267,2887.95108825172,2876.32820185143,2864.18671258286,2862.755399742,2865.11063083727,2868.24680109193,2863.90585408843,2863.92984374576
3002.75037009745,3001.01020444833,3000.80254137451,2997.86303581744,2999.8886686685,2991.3874411112,2998.51495501128,2996.92728343464,2997.30689649546,3000.59109079096,2999.65469337451,2988.59901069136,2998.10787149586,2988.44116006522,2990.72134248662,2987.36050315933,2988.71137780957,2987.35470062103,3012.32163407457,3004.76041389812,2991.54701355559,2945.34737959509,2876.9676236159,2877.02990702582,2909.54366848131,2886.4284758919,2900.31099168716,3003.82594111153,2988.68554917924,2988.05424936854,2987.95936361665,2993.23656692339,3002.07999176531,3002.14698819122,3003.71835538059,3000.66890529017,2998.78210457821,2999.60537842411,3000.85767376766,2989.53164616006,2996.44690893387,2998.85938464399,3001.01275763895,3000.87449396527,3000.88476175179,2999.50241136025,3009.27449950501,3004.86846725918,3003.03628872617,3000.16887867495,2997.58695429839,3000.01913249587,2997.63185164754,2993.22810903738,3005.80544311744,2997.91756198083,2999.26157276779,2997.60680237711,2999.26346875372,3003.13205077429,3012.14238165037,2991.56232211996,3005.15968262871,3001.6022693425,2998.09544743412,2997.92254569913,3003.73368129831,3004.04813165035,3004.79485247993,3003.76495189796,3003.77294102308,3004.39754279627,2999.52241950409,3005.21607457169,2979.00852340603,2970.01928502609,3005.45496204413,3000.85349065295,3003.81291114942,3000.87592046172,3004.4056844149,3004.56402133133,2987.63562353845,3004.39911233473,3004.39147374985,3003.09368458215,3004.45039903885,3005.34061607828,2998.57160592055,2974.392119454,3004.90283765445,3004.95435905815,3004.98026902085,3005.00987710151,3002.83497505787,3012.42601270156,2979.02496749754,2997.59224136751,3004.43565816138,2998.707979708,3011.89646532731,2978.80930310314,2917.54736926796,2913.27356757261,2992.15755307978,3005.01777489186,3005.57583609217,3003.13531284987,3005.59199670903,3012.57628565044,2998.53849174616,3003.83281650796,2999.49068626407,2997.71662594657,2997.71647673264,3005.37335538927,3012.5496051944,3007.48769097822,3005.02574234667,3000.86449757138,2999.48627552098,3002.37279952639,3002.83550067599,3012.34549753868,3005.03115785621,3005.48812012892,3004.98051683501,3003.75114254809,3000.15267695491,3005.47434618339,3011.25348867057,3012.17797455672,3002.39741950718,2997.570643972,2998.18097342227,2997.91891662684,3002.98971618696,3011.05877216834,2983.66278263719,3002.34821568962,2998.86123352393,2998.18282777672,3000.72407234261,2999.56341161344,3005.65012440659,3010.99435279239,3003.64363946831,3002.74082201642,3002.7596935005,2996.63999103179,2996.38039421679,2932.76290739954,2887.33619945365,2875.64953034867,2863.44141244777,2862.00224501718,2864.37040087177,2867.52378143154,2863.15901269123,2863.18313399617
