"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3033.93943422952,3022.31976565244,3016.20266998543,2970.56693707012,2936.35964061001,2890.27491722244,2993.02423504507,2982.59130890769,2990.0494038992,3013.46877212918,2977.65884173,2889.66436229463,2981.08272717089,2846.78817635955,2866.23221539002,2841.31076800711,2863.47730789225,2835.15031219856,3066.05451379218,2951.27508789893,2793.38985186337,2311.90900471233,1621.99227970701,1664.94933619463,1969.58159527111,1706.4675150675,1943.77381452623,3040.03237445108,2875.08246712596,2890.26929746767,2862.51418262065,2985.15090865317,2870.03276034995,3066.07732421489,3050.78045202866,3008.30464048654,2995.44007576396,3005.26135519414,2998.26230133634,2848.78956810799,2942.52800935865,2982.94478876117,3012.90666639285,3010.98753244955,3011.03608850643,3024.86580644559,3105.37496117787,3044.77405247899,3017.04333811538,3017.02592867566,2980.04103372426,2998.41050806223,2994.69327915743,2964.21351269664,3003.74593512906,2977.8203339971,2990.01561872916,2977.63217198495,2986.15554976387,3052.6597457468,3108.50788275167,2912.76630065706,3051.2702903556,3038.0321090831,2980.06679408863,2978.572094552,3051.48406955919,3061.26212650986,3064.474247895,3024.52340563419,3043.67402080264,3043.52952990481,3009.17192194,3049.49962003043,2602.12292124802,2698.66569558826,3052.39077674837,3017.64386091255,3039.00752352394,3032.36047344236,3010.08640875084,2945.96856726705,2910.69121458253,3045.60805915861,3038.56988151414,3031.91918700665,3051.84672892805,3039.10268285774,2783.7095465559,2653.24478615434,3054.2296522124,3053.53639832223,3053.87797539686,3032.23879682271,3009.90429024617,3113.48270787157,2869.44433745793,3007.5986455397,3039.5220172987,2961.2249866107,3016.46617735503,2694.54428365363,2003.66845830151,2173.90468144861,2922.81027313694,3046.16516135696,3053.64923559434,3049.46017348382,3039.8008048,3066.87800267875,3013.41946167558,3038.77024149313,3009.4017323065,2976.71887549761,2976.81288426981,3055.08687958868,3099.46068475326,3067.15993337409,3044.57152278208,3016.90105383218,2994.97457763798,3017.22161987617,2998.26006592744,3099.37547818971,3067.18606081969,3052.17739308068,3048.79826927157,3038.17862217258,3009.49542741315,3039.47663806959,3113.96256471712,3108.88056378166,3017.50191665592,2977.38830557377,2985.95448408194,2977.85547154571,3046.85135158566,3081.78185161678,2874.24019678494,3050.29129928583,2990.03375075199,2986.14958570665,3008.75993747897,3009.47987762399,3073.56833355846,3097.24205014748,3021.29447339288,3009.73681459456,2998.17898294475,2950.2168106714,2982.35596521448,2185.16804987761,1844.5014661882,1691.60194962028,1496.33205908691,1495.15048355611,1515.54729110047,1538.63397483995,1497.60576517517,1511.78169002555
3034.86743704275,3022.93003545076,3016.64067560045,2969.77041905241,2929.94736184095,2881.98251662708,2992.94691636984,2982.23229351308,2989.89295087577,3013.77956373359,2977.36926099512,2883.71754212781,2979.63410878862,2837.25415441714,2857.17497456823,2832.32787598035,2856.00974758621,2825.73976194025,3064.22317425562,2941.65069769953,2773.71886735953,2263.09508975603,1533.32836842644,1578.73138189856,1900.80292242456,1622.61303742417,1873.52458587162,3041.07701695241,2868.29811622234,2884.30530460863,2855.02287052743,2983.93701799548,2855.10457346484,3064.26171440486,3051.78000522823,3008.40840738012,2995.42208062915,3005.46343917978,2998.13048185951,2839.21526412907,2939.27765100415,2982.5926110805,3013.16551420048,3011.16617665975,3011.34056735924,3026.07331542191,3108.60828668332,3041.37420853261,3018.07426770324,3018.05726219931,2979.95652772379,2998.28231248088,2995.1518830028,2962.02396924601,3003.33435919778,2977.53522910175,2989.74251161593,2977.34398072598,2985.82896591213,3053.70120166572,3110.25076786282,2900.60349404249,3052.28520064639,3039.32159964284,2979.98309602527,2978.23684343161,3052.50445743774,3063.14682825582,3062.62360866737,3025.71289723206,3044.9353818115,3044.78615236279,3010.02426788469,3049.30565323945,2570.6607736086,2673.08155513396,3052.60511808312,3018.69740820367,3040.31799646617,3033.64839425035,3007.20311840475,2935.99909017716,2898.35797683422,3044.97796387233,3039.8784907707,3033.19744365536,3052.86804183287,3037.94299415468,2763.45463193267,2624.8820830014,3055.05392411879,3054.35916834888,3054.70610889518,3033.53087762111,3007.0027299893,3115.93872930074,2854.46985633684,3004.56037425072,3038.35997209851,2955.9079652282,3011.09354070025,2668.69473508642,1936.8508488383,2116.97978477108,2915.80881566089,3045.52306560646,3053.85728634285,3050.65791794452,3038.63160316575,3065.01801548847,3007.77112272472,3040.08989849604,3010.27190195253,2976.41402857409,2976.50929868248,3055.63238373463,3100.23191709007,3065.34343508931,3045.86089258467,3017.93942389727,2995.43933376582,3018.2648749781,2994.753301264,3100.19991672383,3065.36798742219,3053.21360202499,3049.98239709895,3039.47677440113,3010.36093201136,3038.34512104363,3116.86934913755,3110.63488033811,3018.56470188163,2977.09453424394,2985.62125187008,2977.572002779,3047.98670965753,3081.26899113787,2859.6314541057,3051.27667850592,2989.76281590082,2985.82347454134,3008.87329799264,3010.3292221626,3075.81744780584,3097.98468419561,3019.04631289417,3006.90788859261,2994.74826890679,2944.46395320822,2980.98448492622,2128.92003182135,1768.55402928557,1606.90374792142,1400.52803592218,1399.27938576046,1420.83384979039,1445.23197191617,1401.87408799472,1416.85451359886
3034.97785093279,3023.002654268,3016.69301510561,2969.67536435765,2929.38515282318,2881.22300566365,2992.93297934187,2982.18469790168,2989.86950792456,3013.8189630666,2977.32103761046,2883.13610856527,2979.50275384825,2836.34903747802,2856.32898791708,2831.45834303822,2855.28169846332,2824.8304127493,3064.16316622072,2940.86262195962,2771.98048326954,2258.57235626347,1524.96112970781,1570.60083508954,1894.35801285306,1614.7112124258,1866.93739475177,3041.2048932618,2867.63574788723,2883.72327138596,2854.29188213417,2983.82832414852,2853.81730038733,3064.20292934805,3051.91649221707,3008.42589934039,2995.41548367739,3005.48505874065,2998.11824303418,2838.3094248571,2938.96373771201,2982.54570538427,3013.20025822338,3011.19252663238,3011.37669602433,3026.1950346203,3108.9797811525,3041.16981305679,3018.17329040205,3018.15629559085,2979.92682121527,2998.2705236083,2995.18091694925,2961.81634809699,3003.30864074878,2977.48753655587,2989.70986962665,2977.29583308009,2985.78774595663,3053.84310116937,3110.51265068681,2899.57694258831,3052.42343774855,3039.46510258133,2979.95348136459,2978.18617047819,3052.64336383643,3063.36366378679,3062.56026611191,3025.83283514676,3045.0834055599,3044.93364442285,3010.10039515331,3049.34983076679,2567.80002329625,2670.78172463578,3052.68376862092,3018.79886654569,3040.4642414403,3033.78507784843,3006.9962420859,2935.17850759667,2897.3160166111,3044.98437239024,3040.02408668108,3033.33287225504,3053.00744119252,3037.90143175605,2761.66041315271,2622.31735698564,3055.1811438052,3054.4854605025,3054.83321312463,3033.66774132055,3006.79424907044,3116.26070697606,2853.17836854304,3004.33877580685,3038.31873584622,2955.4583681767,3010.70572032776,2666.3698580689,1930.59529119161,2111.67740132822,2915.18582540968,3045.52921885308,3053.93694481824,3050.8079348849,3038.59015124319,3064.95680258122,3007.35874230848,3040.23657338287,3010.34966630348,2976.36354384238,2976.45901972808,3055.73941256131,3100.40923976801,3065.28586162278,3046.01211169035,3018.03885321133,2995.46916722917,3018.3650515359,2994.48505736067,3100.38118374705,3065.31032505039,3053.35453269891,3050.13059534711,3039.62111104158,3010.43844724804,3038.3061538994,3117.22616402235,3110.89807264739,3018.66670506513,2977.04567552028,2985.57928750716,2977.52447658482,3048.12888923059,3081.32779635228,2858.37343773774,3051.41150783768,2989.7303625933,2985.7822840145,3008.89205101976,3010.40547488035,3076.07652834949,3098.15721102591,3018.90096314529,3006.70473592008,2994.48571556267,2943.96823416496,2980.86050243041,2123.68241305591,1761.41637584764,1598.92022070797,1391.46954939665,1390.21440429728,1411.88097033719,1436.4060628757,1392.82260598125,1407.88093728806
3035.41484401554,3023.28968096863,3016.89487353705,2969.30305329885,2922.64965838421,2873.12165377391,2992.97980716042,2982.10108423514,2989.88058875269,3013.92215690581,2977.43718464172,2877.99030270625,2978.02480919076,2827.62782248568,2847.786571833,2823.54698480592,2848.79328507444,2816.51532162142,3060.32206201112,2929.69515542694,2751.58639152476,2211.93059465763,1443.12085499218,1490.90762460254,1830.00907831885,1537.09245254753,1801.29719460895,3041.57818399721,2861.75400078077,2878.54285717674,2847.79444514831,2982.55703958866,2837.73245273174,3060.38121442388,3052.03209141943,3008.38444815258,2995.48529084988,3005.62261638441,2997.99793115318,2829.49437045709,2936.05898422299,2982.47495140396,3013.25225911061,3011.18685307889,3011.5213594904,3027.1441138045,3110.67834777146,3035.81398534425,3019.07330571302,3019.05717723885,2980.24388353196,2998.15156139214,2995.85417120945,2959.77377135401,3002.64139280088,2977.60579501086,2989.58848558005,2977.41423965681,2985.68134510652,3053.96986764744,3110.25636535785,2886.04774092534,3052.54744475652,3040.22734020034,2980.27099709269,2978.22738414895,3052.76956524802,3064.33049554317,3058.72964660879,3026.76705040115,3045.68576112484,3045.53323386052,3010.94928453831,3047.98643621275,2536.70836732453,2644.99661780049,3051.77240384348,3019.71389832943,3041.23179765861,3034.67057723646,3003.10175694445,2923.69169420786,2883.6169966109,3043.15578520565,3040.79842039326,3034.215831947,3053.12712613671,3035.5475444157,2740.74147038211,2594.01908459234,3054.9996302582,3054.31704531216,3054.66399999989,3034.56077334357,3002.88069031974,3116.79682924936,2837.04793829075,3000.30313444306,3035.95206948768,2949.56148038207,3003.47873539786,2640.3399153329,1867.97554705093,2057.81833267816,2908.00295082029,3043.67319957426,3052.98985570989,3051.20231947454,3036.20832257958,3061.06126163428,2999.85020090109,3041.02033657262,3011.21547047977,2976.48059768085,2976.57565755945,3055.18671863255,3099.12338247401,3061.43911519268,3046.62978719847,3018.95094046201,2996.14402369875,3019.27639529822,2990.06253125414,3099.16452708114,3061.46101018095,3053.48531604545,3050.52244713917,3040.3909615203,3011.29655485311,3035.97902697274,3118.32197214422,3110.6480171802,3019.59599928032,2977.16233594429,2985.46897979652,2977.64400596511,3048.50260219653,3078.80795721613,2842.59987217594,3051.52009008331,2989.6112206801,2985.67658489031,3008.85300619016,3011.24431359311,3077.23265996943,3096.88417828621,3015.56274609364,3002.88657830668,2990.16097817501,2937.76195034303,2979.45184509086,2070.4312068597,1690.75669238008,1520.56188402732,1303.3674212128,1302.05347635338,1324.73479941555,1350.4098781365,1304.78391456334,1320.54740982912
3035.93790833936,3023.63281335852,3017.12998306175,2968.86383191368,2908.99109675145,2857.0975567729,2993.16501084507,2982.1338817472,2990.02543569463,3013.97922272222,2977.95946843697,2868.30947546523,2975.091382902,2810.80559790423,2831.1103623574,2808.52767122228,2836.55384405473,2800.70570642607,3051.28743918519,2906.35624846511,2710.39563315488,2120.34954904729,1284.50512149299,1336.3702771044,1704.64729769804,1386.49539039448,1673.48230301248,3041.8941116674,2850.67346245974,2868.78045920654,2835.54741305647,2980.01699071433,2804.84390331442,3051.38787345587,3051.66249011624,3008.19468318056,2995.69030698821,3005.85318800327,2997.76175747643,2812.44657004179,2930.53729409115,2982.53199703334,3013.20654347307,3011.04101461767,3011.69685221642,3028.87670310661,3113.03831422643,3023.79208345454,3020.79603247904,3020.78197339987,2981.16788988558,2997.91647122223,2997.36318951802,2955.83574852393,3001.16936585537,2978.13063394234,2989.45067941628,2977.94169468983,2985.62277627498,3053.60130574429,3108.3880219943,2858.11607771016,3052.1898984406,3041.39902846268,2981.19566188662,2978.57786015536,3052.41411707553,3065.65982915088,3049.73676301667,3028.47194689615,3046.44602351861,3046.28932787199,3012.65834213921,3044.46256324871,2474.91986743985,2593.40537806037,3049.18211572705,3021.46148438931,3042.40297861548,3036.17554862729,2994.63348394057,2899.73297891836,2855.3466361707,3038.68230947129,3041.98948453773,3035.72073811539,3052.75327378336,3030.02748130469,2698.54373770638,2537.59477800491,3053.95118791067,3053.30513976377,3053.64622250139,3036.08339383322,2994.3737572853,3116.56631550003,2804.06885903076,2991.56265060634,3030.39952504331,2937.39714399598,2987.79123557438,2588.27413088865,1745.90460755895,1952.44991852176,2893.55071787822,3039.13414025253,3050.30766526549,3051.44633287368,3030.61988330549,3051.89991722161,2983.59634526022,3042.22917124494,3012.95799380325,2977.01630295668,2977.10932330253,3053.33230443333,3095.15851005472,3052.37892189804,3047.41195282498,3020.70128673691,2997.65304699247,3021.02123697926,2980.60668465271,3095.34902104902,3052.39499303076,3053.13124140047,3050.76909690541,3041.57718283417,3013.02143392993,3030.51177943017,3119.28526329806,3108.78848364925,3021.37591112612,2977.68902536502,2985.40449685304,2978.17114040082,3048.73408987974,3072.41364064409,2810.32724254092,3051.14140854213,2989.47799444002,2985.61959265078,3008.66285314611,3012.92806201147,3078.81771432945,3092.97384305622,3008.15008348162,2994.58615676771,2980.91570808238,2925.06869849426,2976.65141396668,1966.22839094744,1553.3931322976,1368.56081917253,1132.86178605238,1131.43621279267,1156.0439358685,1183.9024761786,1134.39872372412,1151.50086768321
3035.9648524313,3023.64983629983,3017.13454307393,2968.84577985473,2901.96961140453,2849.13791857521,2993.31567039384,2982.28043712958,2990.17659023268,3013.90890882081,2978.41619603737,2863.82350059759,2973.58622298387,2802.74561860268,2822.97991714539,2801.49625851547,2830.87133646384,2793.28965261848,3045.75392005912,2893.86986579347,2689.34759103348,2075.41694043802,1208.18718441598,1261.9541047106,1643.85674635199,1313.916462471,1611.54762053383,3041.70661862523,2845.53492352653,2864.24518440985,2829.86820161487,2978.69546275082,2787.75214508562,3045.87685648464,3051.0380712242,3008.03185519488,2995.83357826315,3005.93689618808,2997.65126461693,2804.24765473108,2927.91609722994,2982.69729621127,3013.08563972521,3010.8812629236,3011.70799226009,3029.61172561947,3113.45576729392,3016.78527644516,3021.5887204835,3021.57591680485,2981.82247262626,2997.80542489874,2998.2181351937,2953.91233355896,3000.28716866428,2978.58749608859,2989.45658593465,2978.40141617269,2985.70104949812,3052.96232737225,3106.45678734676,2843.4103468505,3051.56808315427,3041.72156383453,2981.85040241295,2978.9349824392,3051.79175050199,3065.86072310826,3044.23871167578,3029.19471575348,3046.49793032743,3046.34011497541,3013.50657722301,3042.11659728907,2444.06497951757,2567.39091748882,3047.32584521927,3022.26284494248,3042.71771743589,3036.72620470866,2989.88317367535,2886.94805423725,2840.47119359047,3035.84573443073,3042.31825874762,3036.2748163146,3052.11813756251,3026.66799814145,2677.01909411562,2509.2835121662,3052.9269043228,3052.30621908199,3052.64133977034,3036.64442944339,2989.60365631526,3115.49581181342,2786.93200528402,2986.68244156013,3027.01850035162,2931.00117821453,2978.99395155344,2562.03148580981,1686.65310144847,1901.03153224789,2886.19961973175,3036.25714190192,3048.39092907017,3051.16885361309,3027.21695452619,3046.29022089214,2974.5119246808,3042.56603992519,3013.82241771171,2977.48749099861,2977.57868914276,3051.85857124468,3092.14670385999,3046.82258276836,3047.46858203439,3021.50995194325,2998.50578673078,3021.82444210171,2975.40706963788,3092.41998381146,3046.83524696904,3052.50405031495,3050.49836555142,3041.90646907554,3013.87560545714,3027.17793411732,3118.86705767982,3106.85913506579,3022.19578102107,2978.15020996807,2985.48115732714,2978.6289698717,3048.47084445797,3068.20688907207,2793.54067291033,3050.51595352579,2989.48620208646,2985.69876050453,3008.49642404318,3013.76031997114,3079.06162521736,3090.00960265207,3003.89125287077,2989.93074904645,2975.83231735276,2918.46855291434,2975.20912736412,1915.36149365775,1486.99564862562,1295.32780790082,1051.00288924394,1049.52530889373,1075.03048421557,1103.90648447533,1052.59595059817,1070.32171332299
3035.5573671989,3023.37971423971,3016.92104830197,2969.20159419856,2887.43970419696,2833.21297423502,2993.72584720375,2982.82346173922,2990.6281650794,3013.57557160637,2979.71587459444,2855.45807567913,2970.40789314597,2787.2130533089,2807.02111729904,2788.27744831917,2820.27358988888,2779.32096473766,3032.50088045148,2867.05225303787,2646.06668255888,1986.80167709744,1060.82557402548,1118.13560782907,1525.46884880262,1173.52060762412,1491.02762218742,3040.55185588313,2835.95635922445,2855.76404340857,2819.29115220893,2975.85901554139,2752.02529792307,3032.67277772305,3048.85969853841,3007.57838090392,2996.19528575924,3006.03920104084,2997.45267477518,2788.38458764959,2922.85807117272,2983.30283530542,3012.65446724697,3010.39614277952,3011.57880510105,3030.78690879499,3112.67067172852,3000.61374801204,3023.00838870323,3022.99852098684,2983.50670572886,2997.60355203385,3000.10976392522,2950.06430087106,2998.14104239267,2979.88515012968,2989.62277351687,2979.7078331067,2986.07591683789,3050.72376178164,3100.47888170235,2812.28997827857,3049.38777046605,3041.80081645081,2983.53460422156,2980.01028851503,3049.60707165423,3065.24600941589,3031.08648414982,3030.3489337448,3045.90233272753,3045.74426531543,3015.16533512929,3036.19021850113,2382.07719584595,2514.60543743872,3042.42885739646,3023.69196349793,3042.76641016029,3037.38831410835,2979.26499338093,2859.55383201879,2809.00916455607,3028.90243511666,3042.40280956418,3036.95073438156,3049.90096889226,3018.67618254401,2632.83543955898,2452.12587373094,3049.82371484927,3049.26798119998,3049.58494775731,3037.3300370587,2978.94480487368,3111.33158964667,2751.11490900399,2975.81584295775,3018.97204174199,2917.48403573192,2959.31113421304,2508.80597715405,1571.14227806759,1800.21063342782,2871.14228765818,3029.21723390776,3043.34309252319,3049.76749879603,3019.11853105301,3032.85820037258,2954.24428151151,3042.66510913672,3015.5119497612,2978.83128126682,2978.9172685923,3047.75879953445,3083.93273981766,3033.503374621,3046.86951294369,3022.96554931718,3000.38854560552,3023.26376563101,2963.97585640266,3084.38865837155,3033.50819433421,3050.29837311353,3049.12165511248,3041.99811306928,3015.54196047338,3019.23533882513,3116.12529008279,3100.87991400701,3023.66616463494,2979.4632167925,2985.85556229756,2979.92817651175,3047.14034827957,3057.63290009987,2758.42130420251,3048.34272737879,2989.65692655766,2986.07560961121,3008.02916599467,3015.38088477899,3078.36153056756,3081.93230078525,2994.18715708133,2979.52526591463,2964.65650136862,2904.66203584325,2972.14953631524,1815.58523723332,1358.13911761349,1153.71466202311,893.32530039277,891.750925628196,918.926316304665,949.696413816416,895.022837922713,913.909156439716
3035.11597707725,3023.08795847842,3016.69960809634,2969.58014377349,2879.92290477748,2825.25009797826,2993.98504431542,2983.22151462434,2990.92879450394,3013.31038991118,2980.56266964885,2851.58047115098,2968.712635491,2779.75333686134,2799.20097491794,2782.10417238229,2815.3668836898,2772.78397143303,3024.72107376794,2852.68057896837,2623.82293016153,1943.20310647838,990.007807096646,1048.95025911578,1468.02540833325,1105.91202343944,1432.60157530741,3039.54609750708,2831.52191536563,2851.81987916895,2814.40207885542,2974.32096752245,2733.36451167867,3024.91947420728,3047.2769328938,3007.28787745789,2996.41301486898,3006.05575649694,2997.36707192911,2780.73279257841,2920.40940113481,2983.74767443121,3012.3427165068,3010.07019924575,3011.43599466145,3031.20958922622,3111.40962799074,2991.3919873351,3023.62115998793,3023.61297161892,2984.5378228304,2997.51518510274,3001.14103170722,2948.12213312274,2996.84888346443,2980.72974063271,2989.78691390097,2980.558356794,2986.37687434968,3049.09458844956,3096.36700200516,2795.8417970309,3047.80023554179,3041.53474704532,2984.56552371116,2980.732837558,3048.01564540407,3064.3858101301,3023.37262193718,3030.76311403904,3045.22959978041,3045.07245775735,3015.96471319986,3032.57789843854,2350.97045871059,2487.84163453189,3039.35631349373,3024.3052320631,3042.47736051567,3037.47943904804,2973.37217555175,2844.90510928951,2792.3892896757,3024.76402680016,3042.13556336922,3037.05237951595,3048.28979504441,3014.0133121623,2610.16757921482,2423.29558799989,3047.71412720162,3047.19815662995,3047.50278968032,3037.43418777211,2973.03112132274,3108.17314613229,2732.4090483238,2969.80497315165,3014.27568164065,2910.34873204923,2948.3732746885,2481.83109172551,1515.02983667889,1750.92017122713,2863.43080830864,3025.02237185776,3040.17960607793,3048.61575046208,3014.39197922918,3024.97513564953,2943.00901514908,3042.40419885849,3016.32568030894,2979.70787220401,2979.79045898333,3045.10077712838,3078.66566762593,3025.67980287391,3046.18820026372,3023.59818763482,3001.41306277568,3023.88552719845,2957.72185586714,3079.2216855769,3025.680168752,3048.69049027704,3047.98806444479,3041.7376148595,3016.34280706249,3014.59576981273,3113.7384259988,3096.76471553957,3024.30207059261,2980.31892228507,2986.15774492706,2980.77333577542,3046.04634307203,3051.20365999375,2740.06219857847,3046.76634159019,2989.82327167079,2986.37764923678,3007.72842666516,3016.15810142098,3077.36905272093,3076.7551639211,2988.71464816725,2973.75054266709,2958.54192516939,2897.4442047113,2970.50981684482,1766.78569052266,1295.85984912959,1085.54596825273,817.758680336833,816.139764457894,844.083667510118,875.725594099455,819.504305067047,838.924606103685
3033.86810718368,3022.26370732108,3016.08112469954,2970.64993690409,2865.07855165387,2809.96048979333,2994.58105679078,2984.20710199066,2991.63961627694,3012.63247193038,2982.52974942847,2844.68717758582,2965.36198332558,2765.94227472424,2784.45060486486,2770.99154862267,2806.62855207301,2760.98734720207,3007.95444081065,2823.52551621739,2580.088555744,1860.4679550583,858.347032486315,920.207432240863,1360.316069919,979.98739931627,1323.13532132553,3037.00291065686,2823.63454922353,2844.78367647821,2805.7098241041,2971.25146810036,2696.21644735954,3008.20718529941,3043.46629326436,3006.61532332295,2996.89990855131,3006.03304303959,2997.21851578232,2766.50662869453,2915.90805949065,2984.84089628309,3011.57712949286,3009.29699932844,3011.03064329943,3031.79559450993,3107.66219606449,2971.87582191671,3024.68128618012,3024.67670765858,2986.85401048817,2997.35943146975,3003.29841572737,2944.43810616908,2994.09261166062,2982.6906162249,2990.23400544189,2982.53331005423,2987.14326149973,3045.16855639628,3086.7152303595,2762.80851664882,3043.97449568961,3040.56608002334,2986.88103894784,2982.43750501581,3044.17966085493,3061.92181611812,3006.75820717,3031.33552580174,3043.36528565707,3043.21158498132,3017.49170705834,3024.60379107655,2290.96104806462,2435.77799273243,3032.46308626465,3025.35979111703,3041.45153021028,3037.30511550499,2961.11160260012,2815.23450384423,2759.0238743934,3015.74754511081,3041.15868487175,3036.90423648425,3044.40967026967,3003.98530852839,2565.66020574891,2367.44580859655,3042.78362419183,3042.35644414309,3042.63209732859,3037.28757427955,2960.72948755253,3100.43359680435,2695.17423997493,2957.32708344486,3004.17385341142,2896.03403325518,2925.61567167766,2429.3753621723,1409.70931674904,1657.88950684259,2848.32495555019,3015.88391113768,3033.08607736081,3045.70529471401,3004.22513406387,3007.98727567013,2919.67041410186,3041.43816966934,3017.8793035825,2981.74556116518,2981.82023097958,3039.03245595709,3066.72832211891,3008.81155591727,3044.29662185533,3024.70023330559,3003.5536577873,3024.96199938381,2944.83976848021,3067.49140173303,3008.80247864289,3044.81330645276,3045.12194021283,3040.77879358917,3017.8691932937,3004.61127662705,3107.58310688647,3087.10224050105,3025.40421163031,2982.30701335085,2986.92882876565,2982.73499393823,3043.28248101999,3037.05614448762,2703.49191490807,3042.97402340007,2990.27459467288,2987.14629755248,3007.03041473171,3017.63679187194,3074.50499927732,3065.02607751269,2977.20359253565,2961.73661561064,2945.94757824588,2883.07268981785,2967.26016847183,1674.64958313826,1179.48408924491,958.621447887524,677.616473324082,675.918037708715,705.233872417008,738.432706654512,679.447968607333,699.821485722413
3032.96101427687,3021.66460391122,3015.63341988595,2971.4232423185,2855.9800338897,2800.7665209799,2994.97130264241,2984.87897428563,2992.1124265867,3012.16130472795,2983.84026161168,2840.72888602868,2963.24156006022,2757.84324575388,2775.68854134654,2764.59685883423,2801.62534894717,2754.19074760555,2997.05610336466,2805.32527835413,2553.38867324597,1811.27268073405,781.281330175196,844.79659524419,1296.85434756972,906.174739172624,1258.67696674712,3035.14255296545,2819.11523670969,2840.73386506161,2800.73918690784,2969.28994867859,2673.33447429927,2997.3428545548,3040.82135346164,3006.17307415261,2997.21340242499,3005.99446002295,2997.1429190636,2758.140650354,2913.22730598536,2985.59397340689,3011.05606749168,3008.78093786564,3010.73488181578,3032.01593814022,3104.77338077197,2959.33959774412,3025.23409567106,3025.23181394005,2988.36519959229,2997.27875905709,3004.63838079122,2942.17881607474,2992.24992223699,2983.99658755773,2990.56007926423,2983.84874696086,2987.6820138933,3042.44286396369,3080.10715040395,2742.33292866761,3041.31774538775,3039.75593563808,2988.39169795643,2983.58385955775,3041.51556958112,3060.02234254415,2995.96198920999,3031.5492929291,3041.96981555094,3041.81893054679,3018.37174675967,3019.3540770983,2254.83438768409,2404.24069784248,3027.87898319111,3025.90614833381,3040.60192159569,3037.01727159274,2953.33566632677,2796.7327796284,2738.34839176275,3009.86046576963,3040.34083847188,3036.63458034622,3041.71684661851,2997.49170343626,2538.51551837606,2333.71931883487,3039.42245556197,3039.0534347892,3039.30941613942,3037.01700501246,2952.92855489183,3095.0052286055,2672.24025043819,2949.42500604799,2997.63136813746,2887.16781888566,2911.16178674061,2397.60897359373,1347.60675216755,1602.80028002101,2839.11675922489,3009.91801107198,3028.37102637246,3043.62940219675,2997.64074035947,2996.94664013428,2904.86444183315,3040.62612473995,3018.77429385358,2983.10351062862,2983.17291405416,3034.95396636111,3058.72304458307,2997.84483182817,3042.87987847939,3025.27924866348,3004.88195845795,3025.52385433587,2936.7221157495,3059.61645971078,2997.82972032874,3042.1202907757,3043.07674159269,3039.97406301736,3018.74709304347,2998.14252425275,3103.14717807102,3080.48588996575,3025.98019262269,2983.63160131102,2987.4714389843,2984.04127850916,3041.31039547882,3027.73723717749,2680.95521347011,3040.34278175433,2990.6031093397,2987.68645503659,3006.57074101826,3018.48602435484,3072.30331843294,3057.16075832738,2969.85205434624,2954.11673760969,2938.01060352976,2874.21490756799,2965.19758540779,1620.0754302053,1111.097205465,884.242302573752,595.743905503094,594.000415789854,624.093510007855,658.174644578286,597.62406216604,618.537600811552
