"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2532.0704002832,2517.99019932441,2552.62497229144,213.703593856107,18.1393532602135,166.183116187561,1603.25696771424,1000.40285445428,263.300855918397,295.792379906216,534.377844996235,-170.525926841846,105.720417318154,192.681008862149,320.825151733482,533.121293381767,593.543064356188,49.3769689025501,-143.3813935155,406.797578517558,89.2271561944629,-174.039892896487,333.336632825906,-22.8644345923555,-2.64364691975209,205.724838261142,607.50960123367,490.002466645581,414.689164360825,604.334074297758,601.041925529498,-166.376229122023,49.9773397307081,93.4763900076423,290.363483810496,159.860936486821,217.991047628289,255.426757004992,533.874685167671,-13.6594012030729,221.970565374271,119.006508481391,236.855384213914,132.704792045467,263.370813003334,227.912530995254,-170.552545613195,279.217948568964,273.568512386425,185.385950136723,155.05271064669,135.710313314589,535.245213393695,-70.3290439218683,151.286810541233,385.256306918625,111.123142670336,115.903880682296,205.040203600762,434.639573913667,-159.501965517065,274.142608480416,135.793065110304,171.984873016632,189.677843424003,155.943898001258,552.936070141603,-94.0367113787499,263.61299224439,252.743936853162,126.764130276273,112.744244166211,115.184181113387,592.352252486827,-164.192144098868,236.235512019607,160.927868292862,304.411080148228,103.581112514727,136.558439201963,584.481091525525,-17.7505311901227,169.246928459805,153.811162476908,122.595474225294,199.556769281467,109.696835269699,611.154379215183,-40.9269354770058,235.197611562465,106.211228318398,153.651380664995,111.241737816774,200.132252205064,534.522592092048,-165.661643681645,217.72661422719,139.649166964465,122.533673314854,114.516536393214,-91.666812634639,303.14358939881,-164.873105166449,263.852064102517,133.604072115688,112.45988235637,107.022741588229,135.043889532715,586.135798074297,265.087099898989,95.3490486764721,990.988338818769,1359.14418317948,1723.39291850788,545.370056136505,582.975284559327,267.122559596323,429.516647728127,1107.22675296271,879.821840628528,663.00409463712,126.915425222589,609.032529980948,403.600989133456,119.596230636519,557.389221354052,186.914705958405,237.595495613704,157.338897314131,539.82709304413,463.319854326219,350.371511090387,1596.03777868759,1607.96195905779,1484.79807972169,395.098993066046,555.738029422904,-60.311984175952,153.760095323337,887.581011125838,1487.44711771855,1833.2881140453,1244.62319069702,406.92432463355,531.719271764847,187.684557902119,186.836706836308,154.094136986591,166.830105475303,214.679327454482,198.826223897237,-151.402889682547,588.890388689762,26.1994977404604,199.173261115242,10.6035179513245,165.874304423966,-162.895954165523,-147.224515918271,487.605458102535
2513.04121562276,2504.28930783139,2522.23941178964,202.803031874808,3.97745787635949,131.197975083283,1537.84750647956,941.155507203683,222.789819255788,302.49851513066,509.165589506516,-173.98908175154,102.6750556282,183.202341396164,305.356325084867,509.963552499904,568.351210220356,34.3882460872682,-143.959940010386,383.930640162208,73.2716769574257,-178.030979830757,337.986221031592,-20.6249877714116,-0.0585483106295897,209.810075828007,581.373762686376,468.198241397603,395.498610893542,578.625987130383,574.942340791549,-168.601809162566,53.0709293030493,97.5368105469095,295.816922588416,145.148928240132,180.17255598552,254.861610549061,508.67464853597,-26.9206039278807,218.041763332639,94.7583040128424,196.480184874415,116.042730684608,264.997556198703,208.71346927647,-173.272969621124,289.66219093305,276.434487496603,177.998426777476,142.989892761261,121.713544005967,510.006224944012,-81.7840747337777,139.615788775703,339.407991660357,84.3860116047546,89.1027099364289,199.386666634361,411.233603033923,-166.977731298856,277.147098941328,121.738263188294,162.197340810049,182.089832715346,144.065463380818,527.418271025061,-104.644091518777,264.79840477157,212.219350760886,97.2846279532351,85.9589237678546,96.2137087682033,566.337165605396,-170.347509116466,234.303591255012,126.006167408617,261.268279567657,82.2465949891293,122.488420758111,558.478135579278,-30.9199877243885,159.647480872394,118.980605720956,93.0890522248681,161.774853637455,85.6079900043466,585.049446025652,-53.3156782060256,233.252010384967,82.1667835228791,141.677992560191,92.4768890302655,195.059154669057,509.307004663219,-167.964572797592,214.38204755926,125.421523916116,106.175427149981,95.6053897087826,-102.332279707229,282.357619384814,-171.588448469962,265.682734440735,119.511163992138,93.5899327028485,82.9642899406864,100.505363072829,561.169007357749,245.095519644814,74.1545257840984,931.528710915192,1295.40130774001,1657.11564868168,494.510464139424,558.121453594977,247.09421334736,381.334851480359,1046.01513775483,822.393224203757,609.781393067297,102.408979973729,582.845568062253,380.774806690786,87.6259030682311,506.503359238697,149.30775869151,197.219628604241,122.480452101489,516.361339204677,439.374611287894,304.73230627346,1530.16761697163,1542.59561572006,1420.23387422765,349.283425493427,531.836403468103,-71.9759654779027,121.347303359779,830.351115636732,1423.02545151724,1767.03610083261,1182.51917710784,388.11206824481,506.593423941027,150.096818250268,149.27615928008,137.015273846854,154.612401579142,225.088761386183,180.30883635,-159.063223296659,562.983040369341,11.8856276693914,203.207367176434,13.2351174167891,148.109171946666,-167.270252167527,-148.652024168954,463.26479841805
2486.3207153304,2485.09090873863,2479.68973092724,189.591480550776,-8.98509635345192,94.869510401778,1454.73369930221,870.180085753278,179.496439870143,309.287631283667,478.241936399477,-174.642384793766,99.2232820304944,171.769055224734,286.103181478724,480.39409776436,536.094371757886,20.2205995540089,-142.438947116338,357.214711197996,57.6369670706156,-179.102133849612,337.440519759609,-18.3099765038453,2.27746998762245,210.55085457309,548.229889448996,440.458469192324,371.285369935703,545.828994631424,541.977870333507,-168.214917322539,55.1175952559786,102.180787553252,301.380291981696,130.788733487871,140.265821356542,254.535545036837,477.770048231098,-38.605443151718,214.530705192481,70.5587519153407,153.549081332714,99.8719480015293,266.903446254228,188.083321117548,-173.265342220091,300.258979750249,279.512930784182,171.208271990396,131.519443052015,108.374689256182,479.047499773479,-91.0183287107736,128.60849613825,289.032294358336,57.5675844480115,62.1695080754183,194.230490224014,383.58805976216,-171.358713430522,280.368282155724,108.335195095022,152.981744188518,175.037912877743,132.784200418509,495.894345232628,-112.773896335367,266.223644929245,168.986545266477,67.3430326338497,59.0713731819407,77.7413866691275,533.625985652159,-173.486863323061,232.7541641609,89.79257992393,214.642870121474,61.3450507942159,109.0609184229,525.950099679339,-42.4601660782888,150.663827294381,82.9316632843855,63.1569785543786,122.057850708816,61.6714807993563,551.827949783736,-63.8189731514583,231.70147905905,58.3131182574759,130.319125737123,74.2679960872066,190.583775945449,478.377832688688,-167.65688535753,211.548772354586,111.791645458366,90.4375782847364,77.2042273740468,-110.549704408467,259.142924487966,-175.214427195324,267.804506355994,106.090297782763,75.2539020778848,59.0865394155001,64.9525749541643,529.181729398,223.183468051866,53.4887290625794,860.341788148099,1216.17131510652,1571.99310243993,437.024383375371,526.286123020428,225.115110692628,327.899465365787,971.804523636548,754.514113411899,548.595183284394,77.8536469810927,549.632190637647,354.157270941217,55.0367033511757,448.897691430612,109.894999355587,154.282172644523,86.3693565638767,486.389326143545,410.778533216476,254.876789907947,1446.48723561307,1459.50630084776,1339.06190863059,298.876106211347,501.270322913464,-81.5506725118167,87.9646577816288,762.679040356991,1342.02666125671,1681.16721115702,1106.22435931289,364.387220635966,475.782365238964,110.700369219676,109.917994783199,120.182006091022,142.850974731778,235.985845249522,160.718815372879,-163.730803432369,530.423218574473,-1.3427099776585,203.994843163949,15.4262318075065,129.691830124519,-168.847456442075,-147.83223113326,433.901035730358
2448.93129401424,2457.77163886041,2421.34119662184,174.224716050827,-20.7228432437416,57.0241944536813,1350.9978200858,785.933541208284,133.203558323622,314.437251824032,440.344054897819,-172.023989032632,95.6769052704823,158.572932690079,262.903484846362,443.503362066563,495.609825457776,6.81449296595156,-138.494239741919,325.660580997571,42.1568484834918,-176.771516837394,330.292742499462,-16.0527906423331,4.15603810876337,206.993036235306,506.758935096865,406.048922381534,341.587892064731,504.692378023715,500.821620025754,-164.787394365741,55.719061634618,107.428575191668,305.338831599906,115.854166459795,98.0709188677996,252.875442590036,439.899465219056,-48.6023575128972,210.018664787475,45.9415479655285,107.904966763257,83.4082703197753,267.449958261521,165.480985754091,-170.079701028828,309.520597119517,281.133200298856,163.78344976101,119.63893778208,94.8084869073035,441.102188166277,-97.7681779714208,117.258644126378,233.775389934524,30.3207378343368,34.7463142640804,188.239272442566,350.647476709332,-172.155298456294,282.129419589076,94.7005987761852,143.217294340469,167.285469662179,121.08878565292,457.071408227513,-118.099418531127,266.266073433659,122.852584580011,36.6563907942952,31.7315613727726,59.114003790518,492.891950582359,-173.126059645934,230.084630058511,52.1248855300122,164.29859582423,40.3427367310552,95.3910782275684,485.560960611625,-52.2487086250646,141.175874148672,45.5179726966867,32.5289324506363,80.2505087734025,37.440859777918,510.188170809605,-72.251917696106,229.04520411339,34.2119835606366,118.572829919391,55.9651555920711,185.36555197061,440.471927915328,-164.311539122947,207.79814704687,97.8718382553919,74.5531085877399,58.6594903459918,-115.998783356308,232.763953624609,-175.256089380318,268.569683728959,92.4655409642379,56.8024735923965,34.9493478464071,28.2798960336872,489.057794733698,198.712672837985,32.8357972837368,775.900533916945,1119.09406654342,1464.8184845933,372.294649534008,486.364308304375,200.54282849556,268.811593461402,882.810043878045,674.894525264727,478.597730209834,52.7714264608478,508.067814185427,322.761195822818,21.6639980549556,383.928036332737,68.5481654021274,108.624295547281,48.8507706760387,448.982432515317,376.411703159417,200.531720710296,1342.07900656632,1355.76750822583,1238.63932400944,243.500609189676,463.039281154972,-88.7991239527157,53.3722034764132,683.262685087275,1241.80732459738,1572.23554924284,1013.65576767084,335.310075297101,438.035466920942,69.3645347834077,68.6329047093263,102.766265560326,130.516864586663,246.353698895441,139.597965795544,-164.938305255377,489.89581411334,-13.479052956063,200.605044843081,16.921868113254,110.252522991545,-167.175473072861,-144.413884446539,398.351314008503
2406.59183736397,2426.3876534111,2356.42437879104,159.44863539436,-27.675109445818,26.9374810507319,1245.46878742466,704.894066242603,94.6790884095494,317.008820297756,402.809110542346,-165.57714089523,92.5757215461082,145.956166603424,239.915437709902,405.938863870827,454.229869342069,-1.99910271710553,-132.194981209018,295.785895229549,30.9847722075486,-170.364245822589,316.374273634075,-14.3072955374568,5.08927283227024,198.79381014554,464.616695785843,371.156391139893,311.736634498427,462.728681664173,459.118397896035,-158.048984757261,54.3928798926946,112.073714872126,307.082598119397,104.649950951525,63.6297187014936,250.79098234271,402.39589816034,-53.6401391604905,206.221912971593,27.4887184719777,70.2503911781025,71.3952001853521,267.000791250917,146.154158069136,-163.33720513665,315.3821005571,281.347930792159,158.253957201104,110.991963170188,85.1066807164556,403.516785999851,-99.3270942069051,109.107682563645,185.904663567775,9.82342805533392,14.0338716965141,183.538859626227,319.118039395474,-167.823622963613,282.449719903746,84.9405811376422,136.009422715498,161.418441554921,112.578753520799,418.392695657193,-118.172749376255,265.397997837657,84.5779327089425,13.0956576132659,11.1319099714581,45.6154023464916,451.751302997207,-168.048626100626,227.52782408134,22.2559754338022,121.718389872781,25.0852700503051,85.5899502396355,444.922051544505,-57.0456145420237,134.23860466251,15.9599098791917,9.07630550080034,46.363037701906,19.445103974146,467.773252529776,-75.6159051073091,226.518586766184,16.3760540890696,110.058615524088,42.7956435897719,181.380300918723,402.927572198259,-157.638062437466,204.696377347655,87.8166742186596,63.175178991133,45.2394257807522,-116.212257419004,209.015972112339,-170.364329780575,268.292826280875,82.7490069698289,43.4906171508056,17.0702208639173,-0.391659706741734,448.045504970853,177.203923209619,17.9941769920213,694.735746435019,1022.27526997385,1354.79895979666,314.071359520477,445.567618483677,178.910980620526,216.990368977603,796.166831685077,599.395582714833,414.291358726543,33.8191375129469,465.825108095268,293.090379805487,-4.02300759677144,325.36416284223,35.217075144916,70.94953797561,19.1568764018022,410.882011517751,343.168815171443,153.868840847451,1235.90249664215,1250.1999554429,1137.43115479957,195.425734575761,424.040933519685,-90.9421442621818,26.1959365729575,607.912488939468,1140.79228363697,1459.55101820121,922.332079096323,306.096887071311,400.660144624874,36.0351051841631,35.3586769525533,89.6462128075781,121.309747143133,253.870549246104,121.962285120492,-161.079004116763,448.981334770884,-20.9092479314858,192.691554836189,17.2550694708258,94.5520539597429,-161.461554264542,-138.272193647602,363.648960941452
2348.91696576375,2383.116097783,2269.31238776373,142.328999474154,-31.2726959548711,-1.91949157222973,1114.08706185052,608.990119423219,55.5993587589095,316.414481176604,356.888426839854,-153.621287091144,89.5698673174469,131.467353171559,212.245703273517,359.20443127422,402.47499810091,-8.10086442124407,-121.990318474904,260.640658645788,21.6706885266855,-158.193647670053,291.775905123802,-12.8012740744692,5.12609928787344,183.561787895174,412.050425891596,327.971599869281,275.178058757444,410.27245941766,407.20166870148,-146.282494930798,50.5803210384441,117.212017082096,305.846293918858,94.1358334205289,29.4849413956298,246.773654112353,356.518262381281,-54.6878528060887,201.359122708562,10.9255784148957,32.4805399906459,60.7107075534254,264.355745522801,125.679629500472,-151.304133597999,318.144529434287,279.082872097249,152.584796923742,103.028549116147,76.569956277792,357.529149934428,-95.8283455041651,101.70734955622,135.050118742248,-8.55271571835806,-4.64809504027744,178.208375960312,281.65610813153,-157.104649046518,280.273373643994,76.3448735973842,129.038153457379,155.328116703424,104.727368642566,370.848638293538,-112.771623107778,262.34127569789,45.9056806499547,-8.56928081404806,-7.37927619265997,33.8932494046029,400.655282131465,-156.843809096327,223.514901079947,-6.2903886178741,77.715122654216,11.9259170871321,76.9376375971826,394.582697757102,-57.7618556445992,127.589276115009,-12.1437104096602,-12.4004278022702,13.0815083948601,3.51783776891682,414.785881439222,-74.4777528950908,222.559980905207,0.67764513879581,102.254653348213,31.4782543346436,176.852084881006,356.993886668182,-145.933618600991,200.601780246136,78.851153742526,53.3258024181156,33.6079638464066,-111.001740475373,182.412017701271,-159.159357001829,265.80411233637,74.2441136827661,32.0076313787538,1.31119810127484,-27.2518841713264,396.775725867456,153.7081839419,5.41561909585869,598.757328577902,903.82373852421,1216.7544142955,249.646522493171,394.580298835018,155.241800202388,161.207185202357,692.474100199029,511.264847976802,341.548491039518,16.6100887054862,413.126233964219,258.238933460785,-27.6256984562084,260.410488471321,2.72116127419508,33.1478168672425,-9.1472650096083,363.465175278284,303.301596208707,104.820713668553,1103.75806635667,1118.73124110835,1012.45311132285,144.225355761594,375.412611869045,-88.2542139992236,0.475390957714808,519.901755187585,1016.03879946434,1317.23334447618,811.690416033843,270.344434701207,354.949987864133,3.53042206156874,2.92609501184916,77.4400902937491,112.545568682124,259.523836979446,103.801407593556,-151.008559941099,398.186898128457,-25.1776902622852,177.939453553657,16.3161273005934,79.0479478843845,-150.185187591097,-127.869770028227,321.709770499684
2291.74512670173,2339.60244812612,2184.40784496378,127.483769846291,-31.5712560619833,-23.0580131168674,993.400597209323,524.120856783892,25.298021542498,313.032743353335,315.147883998247,-140.259804610336,87.3512387833662,118.990452030355,187.51665223567,316.365196718563,354.832155711942,-10.8168303965502,-111.176455610736,229.525499993362,15.8334071034881,-144.477189238368,264.739939624892,-11.8154798993901,4.4837638826009,166.507466329994,363.70467215682,288.546771647696,242.070304206769,361.980297976773,359.505812893668,-133.424211991057,45.7688600203601,121.411853707323,302.121274726078,86.3597900621402,3.59741640384095,241.772276679235,314.819678524422,-52.5388659502964,196.417297259657,-0.422119430116823,3.53199002043198,53.3296285199915,260.180527448706,108.968473452514,-138.044512415269,317.419841384685,274.970746912543,147.785464982768,97.1706018706547,70.6736002579611,315.724025638913,-89.3628735140504,96.3284157731928,93.8920972485943,-21.0730128417656,-17.4736532071482,173.266155941315,248.259980630344,-144.052818089431,276.214325804825,70.4035585441173,123.563623155256,150.142972986764,98.9333831656031,327.503220150432,-104.521744220141,257.862262242838,16.0433870455463,-23.7503908863185,-20.0281458372222,26.0980490493679,353.777814697524,-143.607270248741,218.899987090344,-27.1180066230013,42.9990982791774,3.31293082230559,70.9409624142829,348.469606845679,-55.2890586709891,122.399320377669,-32.5287726765125,-27.3734599398138,-11.8980921235061,-7.20345711295977,366.01363786238,-70.2542683681556,218.005338102214,-9.81440544092993,96.5386494091086,24.0499914992936,172.585162905042,315.240656660661,-133.121352710848,196.298213827508,72.5699946162783,46.7380636046384,25.8910231526704,-102.936951137384,159.690948469213,-145.785279730498,261.733346830346,68.4100227022417,24.4356817538751,-9.24077912965652,-46.4058498711315,349.604559646619,134.036283552747,-2.62429184827295,513.878383780459,796.378993713496,1089.24760362057,195.62794891581,347.677752784701,135.398807209361,115.5407993485,599.940013974159,434.093822862495,279.423082359733,4.65517892110529,364.653725301524,227.41549787692,-44.106536386587,205.836393421223,-21.4769793550549,4.1654974168182,-29.7369465379089,319.990645838292,267.535225256785,65.5206807589463,982.409196088497,997.937915106437,898.31792597749,102.687847977688,330.758592380505,-82.5845693365936,-18.1206192573522,442.793368593926,902.096446566201,1185.16225209263,712.03720599831,237.983250773968,313.411651494489,-20.6832008700108,-21.2193500451075,68.5713141386521,105.8870036099,262.055701430949,89.3456275715623,-138.589845106621,351.599163966352,-26.1376141954494,161.401944100149,14.637137060492,67.184831610524,-137.311112282627,-116.638892321637,283.893091438413
2205.51393399957,2272.83015351747,2059.01043198413,108.914877290309,-26.166081147607,-41.4844212118221,828.724682499247,414.576214537174,-5.19224472295843,302.942048045212,259.060664493431,-117.429147195776,85.3497924721028,103.558243231029,155.09589044859,258.091964239157,289.63789434334,-8.93577424846865,-93.6341305941924,189.339775260176,13.1268400457654,-120.857784488324,219.293980456595,-11.2286078928576,2.31172779967574,137.338837456297,297.636390370136,235.226728767835,197.810146889025,295.891870563504,294.427510825308,-111.91566516933,36.6868468444978,126.11192399412,292.041086114745,79.4185338769706,-21.100467102347,232.431150225896,258.794361529591,-43.5913062217379,188.778315365165,-8.39478564185902,-24.8222139554007,47.9950810860049,251.124528061525,90.2257894338455,-115.686391583931,310.117626935791,265.445792554555,142.052123512866,92.0239598590699,66.4199203031428,259.542796808968,-74.255805864615,91.7614375026237,48.5081810458003,-29.6919879679042,-26.5563307369445,166.458367847441,204.667015339208,-120.049015527031,266.706777188022,66.1063793178733,117.91775825559,143.885209155446,93.7986164882606,269.006634014721,-86.9089960936175,248.535655744685,-13.7221168659843,-35.3032811911312,-28.8313263220672,21.242003857296,289.941055392641,-119.856453151921,210.827680136981,-45.0705527637444,6.6938345102393,-1.68650632245419,66.5617274802705,285.810216380165,-45.8624138535187,117.120193572114,-49.8079237055682,-38.5742478677756,-35.1341203298473,-14.2394000565082,299.286307618478,-58.3479515148373,210.035418022558,-16.5006956123826,91.5769455486156,19.6852457682902,166.579546979629,259.134692109601,-111.65439367746,189.399741244837,67.8087909605755,42.5368762439443,21.1320009210897,-85.5960227834855,132.016103421154,-121.581580707292,252.744102355623,64.3052478953574,19.8911742436491,-16.0170614827165,-61.8327635758677,285.103556412791,110.89606779237,-6.7651045784749,404.434911531944,652.417473073288,913.907989837777,131.929658029711,283.560772771845,112.002417756373,64.0420734005654,478.948435131975,336.135192949855,203.759318784942,-4.17304522656445,298.403023965954,187.670094556888,-56.5034334239516,141.2447260161,-43.5307015565662,-24.2435074255064,-47.3348957081977,260.834672186663,220.397894729097,23.0573200040005,816.904480204494,833.063776676468,743.878581955619,56.6661140737114,269.865530853937,-68.6617585588465,-33.732828260174,344.827447293944,747.893847366478,1002.35403007376,579.903629711124,194.752999068941,257.617183402593,-42.7724581635134,-43.2118018775435,61.0324319576281,99.5218832738017,260.350384223998,73.9310172306481,-115.521973309004,288.182098542985,-21.7219068049953,133.085020958026,10.7799478855071,55.6012188721836,-114.881406676044,-98.0733096516145,233.674185466364
2151.03550369776,2229.81660301594,1981.57225701412,98.3478306804759,-23.2929039374578,-52.3191139901942,730.856183953472,349.959154983516,-22.9889941769357,295.081587875212,225.440073136527,-103.955190217012,84.3958736811513,94.818762348012,136.274133286448,223.679231387788,250.985944453374,-8.1720727931575,-83.2448040264789,165.07257877833,11.1518991182376,-106.926665962727,192.165572169872,-10.8957346576876,1.00502941284606,119.930380168061,258.292045825956,203.840089146291,171.900086237796,256.622639038388,255.633921833664,-99.2002350733096,31.2628630411727,128.639410139672,284.199276431322,74.2943635657074,-35.5605790800005,225.186181230437,225.210608549273,-38.5953195534103,182.687850089489,-13.5819364482676,-41.3189640165469,43.9542799749399,243.9652531532,78.6784674389056,-102.476526378272,304.097091056356,257.978731295263,137.268238191963,87.8402699020203,62.8820449854566,225.863900483999,-65.5602662331289,87.9050372285393,22.0313328129682,-35.1111469683252,-32.2540168947332,160.943714145837,178.385827503306,-105.970832703772,259.242614663395,62.5459756479098,113.312165229884,138.79586473527,89.6114552304277,233.983502583823,-76.704398345375,241.239923828206,-31.0715222710351,-42.329663031762,-34.3592658029002,17.6257619826848,251.850739445094,-105.897580551186,204.391472176009,-55.6197655651854,-14.4472417262803,-5.24739044904925,62.9525151846889,248.375020616553,-40.5810629185021,112.725333256536,-59.9522436196657,-45.383886415763,-48.7003283840945,-18.8665487836798,259.590559720326,-51.5743841982804,203.659892562083,-20.9180366432839,87.4996614042914,16.3540921578403,161.514463799819,225.503086099611,-98.9655344652476,183.721485450304,63.9776146770486,39.1649025079921,17.5708953579403,-75.5538127814701,115.159557802381,-107.366896722699,245.612446669966,60.8634273102189,16.4578746718573,-20.4880267540206,-70.8676759929464,246.90250717232,96.732885300929,-9.81363044261485,339.903413355114,567.108527210319,809.575544537394,94.6669642288207,245.591409303276,97.6888866407852,34.0222154459425,407.497450875526,278.458205275856,159.370297241278,-9.86433811180376,258.948361616375,163.654845103451,-63.873860875505,103.435046670432,-56.38664634345,-40.7738937036196,-57.6721383806199,225.897278408276,192.027393737673,-1.64548598223263,718.576313538837,735.068712496172,652.213921030287,29.7935345284811,233.854294792792,-60.6711508761032,-43.036393449808,287.124019239398,656.359400600321,893.426424500504,501.692929018824,169.454743783911,224.177760272231,-55.652004751958,-56.03435054123,55.6775707662283,94.6099583964933,258.048423304639,64.376612831759,-102.002868229582,250.344204380106,-19.4332290689325,116.184422426045,8.46700235615589,48.3317520700176,-101.666093995129,-87.0931668596881,203.503687205946
2103.35348721771,2191.55894999367,1915.110560859,90.0400648691246,-21.3039027197828,-61.3995911612975,649.725158782311,296.72696245377,-37.6482850260981,286.861644895245,197.258359455457,-92.938885577309,83.8613571931293,87.9957139156578,121.092112222161,195.343174712203,219.011965666178,-7.94473952514505,-74.7196666804458,144.542126198459,9.09940539436235,-95.5441796087929,169.575979351487,-10.6672844952609,-0.122503644585322,105.426918485029,225.573715745355,178.092998528794,150.785068907382,224.052746892525,223.334945466978,-88.7831677572588,26.7191722258767,130.546811947753,275.995591420824,68.9957221035339,-47.5514172518218,217.576528298657,197.059467518971,-34.8311050433875,176.14142749093,-18.4722376720891,-54.8783202399455,39.6582095236697,236.362849930679,68.6580709132211,-91.6612954080811,297.610144133522,250.104942814548,131.940478224676,83.2149160085156,58.8858023857466,197.631491174154,-58.6938471206149,83.5358541644032,0.340499729749979,-40.0646143732049,-37.4402691772738,154.937662499582,156.198207025099,-94.5513030607803,251.365082666421,58.5339167034041,108.235196064332,133.220761923108,84.9744623480754,204.668910651756,-68.5685016457583,233.54520615123,-45.3473903662237,-48.4964532828771,-39.4021129684033,13.7978197202604,220.100353988304,-94.5445130123052,197.490430951234,-64.4610215163437,-31.7774938896283,-8.91160003201611,58.9000621843547,217.123310059056,-36.5799113164171,107.816535877344,-68.454803575796,-51.365132425814,-59.9312885491017,-23.2910358735184,226.620632704357,-46.3191453504234,196.808593767477,-25.1673359224999,82.9593185324979,12.756058369101,155.857226689107,197.312367152601,-88.5723802871664,177.492428988737,59.7458651743078,35.4178626369379,13.7864160256479,-67.5532161238021,100.741849955987,-95.8159928566225,238.022705820595,56.9529358504644,12.779346049413,-24.7817988330432,-78.4457110243903,215.339957118688,84.5439892753406,-13.0524501629966,286.761981164934,496.567702911723,722.994322453709,64.1410503317863,214.224410040714,85.3773298030729,9.478191448872,348.587078718245,231.009175370712,122.940034621767,-15.1677719076311,226.136689995979,143.323528142047,-70.1915073381599,72.4437817557047,-67.0240556078039,-54.3619363228277,-66.3371126897501,197.125513266778,168.126259816141,-21.837839246931,637.090157029707,653.826097676027,576.312103926126,7.76192834141312,204.152364674528,-54.3895595869664,-50.9709534920815,239.635821741002,580.557306475783,802.918885665315,437.080847707893,148.847610770403,196.153235808812,-66.3109883357857,-66.6466570183188,50.2916049653008,89.3791656390691,255.017498809229,56.0211592005168,-91.0490739071026,218.806026446726,-17.9248006697443,102.102714406915,6.50236976723062,41.8763992535879,-90.8850780163606,-78.0973532708157,178.142751023244
2029.2531185392,2131.04515784138,1814.22627343109,79.5047802979362,-13.9030358903829,-65.2693826016566,537.376183672345,228.119390525569,-48.9653565597809,271.647322569181,159.183852475298,-74.0621722762394,83.4972669471677,79.4261000908219,100.865907261452,156.277894059643,174.719229392606,-3.14466700976624,-60.6790247731674,118.14558716211,10.5033438416494,-75.9268039583534,132.036496422688,-10.7886608293336,-2.52553972523197,81.0643180370475,180.4039075076,142.778623244871,122.131709265996,178.972998398966,178.839603305211,-71.2253865538498,18.671785729203,132.023426135276,261.216219010975,65.2023432777524,-55.3231882652555,205.680096068514,159.030616364249,-24.8288623648509,167.026268196475,-18.7277700677815,-64.4335119963651,38.0894128922749,223.796711165394,58.1547121924779,-73.320856116188,283.902879261922,236.699155124846,125.876682717192,79.7181823936073,57.0009854706441,159.483733605023,-44.2125043378066,80.3387074634458,-20.8347598877217,-39.6761888928365,-37.412589874082,147.236171713657,127.283566784838,-73.8770734383421,237.911133856895,56.6407890072908,103.310610754404,126.81408549787,81.4030277729512,164.850072362061,-52.2854937420785,220.961392710908,-56.0296175661961,-49.2652595722237,-39.1448146281224,13.6885945197598,176.473128581644,-74.3551837869425,187.179426632459,-67.9585640649403,-46.6520031752061,-8.04230790993461,56.9456673154592,174.308186206949,-26.2221559236787,103.109503022846,-71.426457761734,-51.8228885572445,-66.4688429682203,-22.8343228379294,181.026441886477,-34.165394206868,186.583671098093,-24.4382767764633,79.5743257883229,12.9598436959994,148.549738806404,159.224308058294,-71.0309656929511,168.718697255996,57.5465978769325,34.6529252790433,13.7302007568235,-51.4715321100222,83.6058838810591,-75.1478074773996,225.415960312049,55.2369638470814,12.883542339816,-24.120904522279,-79.9959758658391,171.635481553028,70.7730152051428,-11.5316335407636,218.379467366123,401.049942120625,601.993959770479,30.0717611729287,170.800393661558,71.41883907176,-15.6363202385929,271.316910330691,171.300310397421,79.9437721535515,-16.0201941264322,180.832183068168,117.238485271157,-70.4577621631902,37.6182244793051,-72.6440210333552,-63.9640307203299,-69.5658028166519,157.451499250458,136.601330053902,-40.6223774509089,524.323717414513,541.278012918013,472.263934360466,-13.984531090917,163.117144608205,-40.790724588897,-53.7460495026754,179.791225453963,476.621522504627,675.452635598566,350.736767932425,120.897961156878,158.304763642333,-71.9724529127189,-72.2402003936585,47.0699826055066,84.9415571154671,246.783169640986,48.0034471516876,-71.072201486315,175.48794931084,-11.255516190563,78.4336159750779,2.73861384184278,36.7045538259487,-72.1266159970681,-63.0560899462399,144.370758347002
