"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2849.62970528079,2813.48361196043,2841.82602760688,1309.34065260287,1767.64643257951,2905.60803443209,3126.64247261002,3124.27524744477,2835.05237222969,2697.79963100458,924.844891750133,2410.54779005111,1555.41329322855,1321.74880660848,1462.67711827121,1142.13752827095,709.944857716199,1857.57123753983,2451.87145005453,1001.36970630775,1316.96045441117,1720.72489622157,2407.6520426332,2408.3632359681,2452.0661823444,2415.47966692027,629.108795654334,681.375160534733,760.575604344313,684.850678838362,729.90939691482,2107.73318496384,2441.52496984913,1593.410991215,2625.59829039082,2684.32749752953,2858.42046143581,2770.6121447963,628.484207819384,2183.7944027361,2675.06335005933,2752.81610598906,2811.57431615898,2736.71257257052,2834.42070723816,819.066639960927,2327.94065229254,2535.58334567185,2699.64046814561,2673.11670626776,2674.04783274117,2696.41409063242,674.532388967493,2327.45432989561,2673.4716327431,2777.60818623292,2769.65915850561,2698.05560163385,2711.38507069006,816.803821068108,2219.75254792228,2666.45541505483,2673.15884885884,2674.57270000625,2670.55190400919,2695.41359084012,725.50699962658,2327.76218121164,2649.87265746381,2672.88051491838,2673.78809762703,2637.46157755698,2670.95857764094,889.782265782305,2451.69667246732,2607.63943814081,2672.53111786392,2686.57145012498,2664.57700447589,2664.0559063444,1010.61963884422,2437.32852044638,2587.76528978694,2695.87105282679,2673.73383446388,2674.54579149769,2672.81177334647,650.079634807888,2383.3695861311,2625.49167026453,2672.41203467574,2657.21814353733,2671.69479135209,2669.4741549776,1044.1805739149,2429.27573407115,2648.87165388506,2673.12109628682,2747.98791111753,2685.1893771627,2361.55050820367,1231.03284971567,2399.66009455937,2503.73359503302,2678.37143098815,2680.65483286501,2677.23459399646,2880.45207426485,589.163870735596,2074.3564494947,2672.93262746324,2999.0391910914,2929.98849500422,2929.74593083348,3114.2121519133,632.743362368587,1953.65557424617,2764.91286844375,3092.84576759971,2905.90228546888,2905.23849107147,2908.35456049914,635.898221467256,1626.25009901883,2673.39072679131,2809.32971637592,2832.8636134106,2787.11484499106,2858.88393788003,582.188321479769,1477.10019502124,2806.59611974254,2903.12781538434,3019.8714833962,3076.12700769009,2953.85355793656,595.75042223995,2299.53705361037,2737.00662829644,2790.59257675932,3059.13051042945,3111.62730083495,3125.29093714615,658.690890699255,1421.84085736532,2999.50626540674,2931.05210062091,2857.90834925587,2882.4400055849,2701.55531347409,1135.18020020589,2339.70581363508,604.873901411808,1464.92080674934,2425.30491004318,2439.43453641848,1613.20149332333,2356.85246087921,2450.63868237719,1217.62516365138
2849.56961615193,2813.35691769028,2841.75214420835,1304.85652425773,1768.22266167409,2904.77103792809,3126.80619710568,3124.37522154306,2833.95635190516,2696.09662748199,923.401956012896,2410.67125937024,1551.20509961807,1317.28380403484,1458.35462948071,1137.53953287935,705.505028096956,1858.22395689276,2451.07498249287,1000.22276825521,1316.76268359717,1721.24998155143,2405.78717837691,2408.4906741385,2451.26348719168,2413.74997011236,626.097862252844,676.992468423567,756.035092507218,680.469449014689,725.413875966672,2108.45440028503,2440.32383028509,1589.24962422772,2623.24621197677,2682.52443040717,2857.41055991404,2769.26004072441,625.481591829837,2184.49465021055,2673.12253142823,2751.38659991728,2810.38456930638,2735.21069114908,2833.31786886874,817.175542905135,2328.42490109919,2532.99513895118,2697.94491120104,2671.13120880963,2672.0655439946,2694.70624067105,671.855823930256,2327.93870981686,2671.38500189587,2776.28372647645,2768.30204501362,2696.35355946055,2709.75355043466,814.900068465138,2220.42906987128,2664.29141567707,2671.24963491857,2672.70179685467,2668.4250101853,2693.70183696833,723.141375476916,2328.24627575222,2647.62002598392,2670.96827525868,2671.84222452253,2635.1522381764,2668.8600093168,888.196054852285,2451.21192501569,2605.22924875522,2670.54342713759,2684.80482543269,2662.40342496342,2661.87931718216,1009.5234176846,2437.19031702922,2585.30019122273,2694.16084337868,2671.78828033609,2672.53062444598,2670.8625860262,647.241806956336,2383.64535136995,2623.1391312164,2670.38773198255,2655.0012488361,2669.74120467702,2667.34431548666,1043.20250921646,2429.22801849093,2646.61316610092,2671.17476171009,2746.53904051064,2683.41711264409,2361.90820247714,1230.63555470967,2399.85929944547,2501.0749216505,2676.54663893259,2678.83987178599,2675.4052556176,2879.51612726674,585.748962471063,2075.0859258641,2671.05606554228,2998.54821683302,2929.23618030204,2928.99203428582,3114.22331811478,628.503397053858,1954.37029431957,2763.5365200843,3092.73719710927,2905.06240351121,2904.3952755188,2907.53048993909,631.653733500994,1626.66199230874,2671.48038328356,2808.13042040136,2831.75243894165,2785.82834292354,2857.87184320654,578.410863772078,1477.25837297465,2805.38442716379,2902.272607695,3019.46637732194,3075.95363134871,2953.19573995697,591.759672218411,2300.08003938558,2735.50577395514,2789.32198556554,3058.88520263721,3111.63650400029,3125.47926864088,654.375343069136,1421.88269376386,2999.01733427951,2930.3042140617,2856.89601979031,2881.51853686317,2699.86777724434,1134.49727802977,2340.12843343176,601.577649363843,1465.03875434948,2423.76298818194,2438.19479720451,1613.57954704135,2357.20780659928,2450.01582366503,1217.16685676188
2847.66935283024,2811.20357483909,2839.79723043161,1281.52200586132,1772.39586623787,2896.76994767064,3125.30626359327,3122.42024912244,2824.39051706915,2683.18603647359,917.355541044426,2410.48766251731,1529.01680873227,1294.03077420871,1435.68513626696,1113.78214244746,683.041104095921,1862.66352591723,2444.9225108817,995.755444879836,1317.25433800229,1725.21568825073,2392.87359321069,2408.33710580106,2445.07078013897,2401.6879253259,611.582944919566,654.866776297592,732.977171961019,658.347970777837,702.629284049044,2112.74468449607,2431.59933527746,1567.26004424694,2608.54412148151,2669.183487187,2848.36271680931,2758.19595572808,611.01296519186,2188.47910413147,2659.31627927976,2739.89035180894,2800.25284763356,2723.32194512387,2823.7045530515,808.726206661587,2330.71741921906,2517.52424964335,2685.0786788146,2657.19915238332,2658.15357596213,2681.76400823869,659.159768759758,2330.23315756065,2657.29064081853,2765.37210012534,2757.20435100117,2683.44892854694,2697.20386931766,806.382279133238,2224.18210677016,2650.05177001071,2657.49154922825,2659.05756283673,2654.25058745484,2680.73565665241,712.131273269384,2330.53821508057,2633.18115389237,2657.19902771298,2658.00677622954,2620.55423287691,2654.70424059015,881.382718617664,2447.05533743517,2590.3555200912,2656.59835227953,2671.5850981196,2648.11790821436,2647.57946451889,1005.33031265674,2435.27937696396,2570.25762935236,2681.20515674012,2657.9530236429,2658.56288268258,2657.00631318858,633.67007670866,2384.49069997403,2608.43526436203,2656.36990829603,2640.6220871727,2655.85962264991,2653.14677276542,1039.63604981338,2427.91198113254,2632.14213752769,2657.32939436753,2734.9196427691,2670.16484813279,2363.32253858339,1230.11536013698,2400.1818748772,2485.34856652772,2663.07051524238,2665.41869129874,2661.90285626625,2870.90338859551,569.02802056272,2079.50409862148,2657.37649088986,2992.7084676579,2921.75018065255,2921.49533811835,3111.6534180946,607.201268176307,1958.97322099934,2752.31433588832,3089.3651185811,2897.03930270857,2896.3502963933,2899.61319699919,610.32409582914,1630.14822243962,2657.72246345815,2797.93807488701,2822.08393484854,2775.12589975389,2848.80559685265,559.693156551699,1479.53756016983,2795.11010871383,2894.14736874564,3014.17905288376,3072.16471895442,2946.30513570397,571.856109575711,2302.80855322209,2723.62481179923,2778.72308161448,3054.62850810943,3109.06208418439,3124.16215514194,632.636827583348,1423.58282657486,2993.19088886855,2922.84626695351,2847.83267163067,2873.00398931435,2687.04942582396,1132.48512784068,2342.00379922686,585.501857269308,1467.10576466081,2412.88566830332,2429.22689876888,1616.89176385587,2358.61788891702,2444.97719631378,1216.31863351178
2843.23399998051,2806.33056579996,2835.26584487986,1236.58916470188,1780.91057605548,2879.62245378687,3121.25201420064,3117.43289583801,2804.13908512094,2656.43403591149,906.346986908005,2409.68517586733,1486.15912340746,1249.24657670225,1391.95269187986,1068.11172717007,640.070720369722,1871.62889356415,2432.08624826327,987.802569730152,1318.84963840157,1733.35875079984,2366.47084252579,2407.59676870915,2432.15346387507,2376.99234360204,584.140036913858,612.565625310194,688.832295043445,616.053406218301,659.027972532108,2121.18597032246,2413.59787227267,1524.7644791088,2579.10003696681,2641.64988134531,2829.13786685219,2734.99287384036,583.660489936969,2196.23997671012,2631.00987454077,2715.84481551016,2778.87889818672,2698.51653271636,2803.3561961868,793.062279725562,2334.95792746887,2486.81380064557,2658.41442502333,2628.70193680926,2629.69648818318,2654.94823978074,635.252402048438,2334.4779617649,2628.65353461096,2742.4653033799,2733.93315099219,2656.70881632602,2671.13833047353,790.58546299802,2231.44728644102,2621.25619171565,2629.22240740255,2630.96609663235,2625.52054923343,2653.87222166077,691.498714109467,2334.77771512455,2604.12476431312,2628.91066594271,2629.64300709191,2591.25549756359,2625.94974094964,868.88892741527,2438.23290135557,2560.64202518153,2628.07540774264,2644.25104077593,2619.23626781826,2618.67098298923,997.909736151388,2430.98329224355,2540.27338235687,2654.3630299688,2629.58892419246,2630.05322033013,2628.6009111322,608.061224277742,2385.7780237137,2578.98806033797,2627.76302085691,2611.62195462299,2627.40454830186,2624.36873702543,1033.4263980233,2424.81820650354,2603.02339915677,2628.94304654934,2710.62715366672,2642.76687907674,2365.77107271313,1229.77669522171,2400.40544200279,2454.19781225931,2635.26707718794,2637.72241568013,2634.04778891755,2852.53658501134,537.293246102737,2088.2311498776,2629.21444853377,2979.87878777635,2905.62590617402,2905.34934978031,3105.41215748475,566.521239464195,1968.17817864084,2728.79261863649,3081.49840366308,2879.8461493698,2879.11298961485,2882.63440078399,569.589348687035,1637.42033353803,2629.45651869843,2776.44259455378,2801.62400741933,2752.62555801641,2829.54199643689,524.066340924291,1484.54093708539,2773.44896026226,2876.74746182978,3002.45972073809,3063.46021640013,2931.37249101275,533.913134372094,2307.9487213975,2698.83551024521,2756.43134110101,3044.98173386985,3102.81505221186,3120.48545704212,591.097699553118,1427.48471518788,2980.38801456796,2906.77820121099,2828.57670081005,2854.8366290007,2660.47994222448,1129.27395081709,2345.39677800811,555.021044956629,1471.69967879694,2390.56591049598,2410.73737076864,1623.83012399589,2361.06197606449,2434.38179517212,1215.34404520009
2841.52260621615,2804.47830603004,2833.52318424767,1220.53793695505,1783.93572225073,2873.28223192563,3119.58290431322,3115.42716991484,2796.70020103772,2646.70993074561,902.458059580821,2409.27337842611,1470.83581934734,1233.24773050822,1376.32197176838,1051.8059682185,624.755354602513,1874.80497515741,2427.33282650465,985.002094890354,1319.4421119845,1736.25602179923,2356.83324465296,2407.20763117205,2427.37080891652,2367.96910253615,574.387281990331,597.491392096168,673.09373505648,600.981337203778,643.485668576419,2124.14196865466,2406.9841551022,1509.56849756921,2568.4886682739,2631.65679755948,2822.0622263141,2726.51163949582,573.94014163913,2198.94142278964,2620.75695364986,2707.06716806925,2771.0424428985,2689.47220063965,2795.88244756652,787.514038642137,2336.37330515129,2475.76521536677,2648.72137538258,2618.38647944955,2619.39524574937,2645.20141970929,626.762462382839,2335.89494722547,2618.30300343605,2734.08808440899,2725.42753380626,2646.98893001271,2661.65391345074,784.989796126144,2233.96570833344,2610.85861888397,2618.97759888332,2620.77975581978,2615.14193656998,2644.10849368141,684.177895736015,2336.19275149358,2593.64301234111,2618.65933160927,2619.3698369822,2580.69244344434,2615.55811446584,864.470734143008,2434.92603187378,2549.93887091238,2617.75085344624,2634.32429077559,2608.80871275362,2608.23410479733,995.299217861005,2429.30932234723,2529.47720591849,2644.60691346422,2619.31557294502,2619.73809048604,2618.31298319017,598.963709946521,2386.12255762046,2568.37561501126,2617.41371598303,2601.15666361634,2617.09910794194,2613.97300225298,1031.24690448273,2423.57847197352,2592.51987181553,2618.66164534462,2701.76161942219,2632.81756902482,2366.53667612697,1229.68432811986,2400.36469357922,2442.99570895886,2625.17822899373,2627.67132386027,2623.94072004969,2845.76366075804,526.006504263009,2091.29422626817,2619.00308644162,2975.07180914361,2899.64794301356,2899.36360315026,3102.95572363826,552.029984286481,1971.42845159637,2720.19771074373,3078.46002856478,2873.48934182666,2872.74040925407,2876.35436100253,555.078334430311,1640.01601213021,2619.21311177896,2768.56288242436,2794.11036255684,2744.39103118204,2822.45217753977,511.386784299395,1486.3390673385,2765.51005427771,2870.31667167906,2998.04833482103,3060.12345123581,2925.81817290054,520.40370707471,2309.69172966056,2689.79697981648,2748.27125060125,3041.30888195978,3100.35730789662,3118.95315395408,576.297491386667,1428.89358088208,2975.59059930498,2900.82023649183,2821.48997239447,2848.13523569346,2650.82046094332,1128.16089477478,2346.50535121256,544.182281757276,1473.35215369679,2382.39777358128,2403.94799803292,1626.30742252182,2361.82655733051,2430.43609600825,1215.02492855898
2838.07001252481,2800.89080471876,2830.03830724908,1196.21997745712,1788.78816904055,2861.97765291871,3115.66937871275,3110.96043098198,2783.70943723516,2630.33401418331,897.125082425108,2408.00269246744,1447.4952669304,1209.00179415043,1352.56412767174,1027.1804859285,601.852678110896,1879.81537521508,2419.02032069963,981.317614106749,1320.84004620346,1740.94769514363,2340.66987876449,2405.97538717923,2419.01095782108,2352.79156745874,560.110863364138,574.972797598036,649.517383357962,578.464417932162,620.224992363581,2128.56787148594,2395.67651042495,1486.40153995586,2551.43352469089,2614.93143647942,2809.6280576976,2711.93967880884,559.714019251795,2202.88865800088,2603.75816700395,2692.05388612526,2757.4407144987,2674.06691005455,2782.83493015958,779.66110559334,2338.12041562523,2458.22012102286,2632.39297619272,2601.33971453265,2602.37048886321,2628.78964901582,614.420249128165,2337.64508437782,2601.34815971623,2719.66974979409,2710.8165124854,2630.61955785141,2645.61951357297,777.064465364894,2237.58589518271,2593.93193885109,2601.94331367321,2603.79492194173,2598.19557532773,2627.67057402293,673.622899248844,2337.93947157928,2576.68765669464,2601.61750053607,2602.34044756354,2563.6672966322,2598.54404731703,858.33472785376,2428.94883219345,2532.79405251789,2600.69021053232,2617.66493852196,2591.84022588613,2591.25273498805,991.904645353252,2425.97948847611,2512.2347130381,2628.18115901293,2602.28531451181,2602.73882747103,2601.26069749319,585.69187498169,2386.09503786529,2551.31913051264,2600.3639055649,2584.18094669875,2600.02045110762,2596.99875864503,1028.50304368524,2420.95610784796,2575.53276437247,2601.61727563301,2686.6105223879,2616.12413157997,2367.20704043261,1230.07312884556,2399.70181438945,2425.26024708813,2608.30418641387,2610.85368140013,2607.03915056222,2833.78821009904,509.374575873313,2095.92262944704,2601.9794653278,2966.15221843475,2888.90036389912,2888.60350217279,3097.75702254606,530.430977453526,1976.46843625318,2705.44578319599,3072.32889050156,2862.15687940902,2861.38287646005,2865.14496975574,533.447527364401,1644.31378152063,2602.18339568379,2754.89332253272,2780.99920477386,2730.18341073646,2809.99356964265,492.605399048831,1489.50450673138,2751.74625255098,2858.86589981551,2989.75183425505,3053.52271865231,2915.73234811806,500.335110055133,2311.99191734843,2674.40126677422,2734.18149548019,3034.17654525429,3095.16070664856,3115.26774458463,554.211049171726,1431.49125791235,2966.68614688759,2890.10397889177,2809.03836072466,2836.27505105813,2634.54353709667,1127.02107862333,2347.7477725342,528.236754841593,1476.29833587236,2368.59317377282,2392.35838165475,1630.42938971904,2362.49950498027,2423.42850250542,1215.06882109412
2836.0550002841,2798.83638250906,2828.01257556478,1183.84935353502,1791.28315710704,2855.77591873056,3113.24171756719,3108.24350340491,2776.66239267354,2621.62096971532,894.556372854734,2407.12855230727,1435.58780260746,1196.6659946329,1340.45726689509,1014.67642506657,590.293836358552,1882.3684880841,2414.45477752467,979.583243117804,1321.65945605276,1743.37155985698,2332.01069791067,2405.12189868397,2414.42061645088,2344.64588622835,552.993189677801,563.615116135919,637.605702841312,567.107100754708,608.479620551212,2130.7490425229,2389.54767796676,1474.57720722382,2542.526604094,2606.05874583689,2802.85980344092,2704.10466711264,552.622261574389,2204.79975488748,2594.77725480159,2684.0011238527,2750.0869463256,2665.82209911789,2775.75838765464,775.814628531986,2338.84450808934,2449.09950235768,2623.70373783708,2592.34549944685,2593.38733857481,2620.05835539734,608.289446737994,2338.37088562265,2592.43177935785,2711.91010368421,2702.96140993813,2621.90981464884,2637.071096283,773.181140301284,2239.31671662795,2585.05050448428,2592.93377190265,2594.80087503345,2589.29433970975,2618.92610621409,668.40263834109,2338.66340679034,2567.81165505705,2592.6047536347,2593.34430750569,2554.76719968174,2589.59891067398,855.359100941281,2425.60416008525,2523.85166755994,2591.68905869859,2608.81661040418,2582.93883042618,2582.34523681036,990.317800891238,2424.0222846963,2503.25136229295,2619.44292273072,2593.28860335371,2593.77875251476,2592.25302953789,579.087135410279,2385.87753512281,2542.4116021048,2591.37896789626,2575.28603202806,2590.9996976788,2588.08322773186,1027.24482305473,2419.37073039176,2566.64136487451,2592.61310748476,2678.48778324247,2607.2588435882,2367.35984092663,1230.39098361424,2399.1481069362,2416.05178109182,2599.35647577056,2601.93388253459,2598.07774862802,2827.24804990348,501.052702681628,2098.21835314211,2592.96588761448,2961.15536939289,2882.97802663126,2882.67470457211,3094.66020107181,519.552173288097,1979.01113849594,2697.51888363517,3068.75225376023,2855.94036825327,2855.15352637649,2858.99184068929,522.551962712956,1646.55793303562,2593.17670817441,2747.50510095921,2773.88999993857,2722.52713521747,2803.21219483475,483.180536514042,1491.19960496924,2744.30974959551,2852.588579354,2985.07219509589,3049.70725111851,2910.14526260576,490.247295068785,2313.01235825227,2666.16144650405,2726.5854297873,3030.08977981335,3092.06636247795,3112.96042890698,543.078388126451,1432.90601793836,2961.69702774745,2884.19753780642,2802.26122598443,2829.79443250662,2625.88013384084,1126.57098123089,2348.20514334153,520.265261528181,1477.88291262338,2361.16287970296,2386.08264151931,1632.58570791311,2362.65488988285,2419.54543438584,1215.21158718072
2835.91091735591,2798.67036068063,2827.86378438808,1181.861610345,1791.61879081917,2855.14152073441,3113.13760902338,3108.10256416968,2775.8993400204,2620.57906309092,894.021587098508,2407.11820507333,1433.70145931355,1194.6854436796,1338.5284332153,1012.65062693868,588.372918423102,1882.72820663035,2413.95279803816,979.18206928358,1321.6788953519,1743.68893262971,2330.95042262442,2405.11398703008,2413.91532145824,2343.65595755006,551.742646069433,561.722544554745,635.634970456555,565.214927243035,606.531733430932,2131.10190842549,2388.83340577468,1472.70838071199,2541.30932317836,2604.97931944967,2802.13936621234,2703.21784507767,551.375622611116,2205.12896584042,2593.65489262217,2683.07834948035,2749.27733951241,2664.86652685324,2774.99148487996,775.076629599695,2339.03693913907,2447.80976203073,2622.66548805442,2591.21092980112,2592.25441053946,2619.01387316784,607.192552303889,2338.56346587756,2591.27798595684,2711.0359786576,2702.07185548784,2620.86839652228,2636.05972235918,772.437356377377,2239.62756223789,2583.88045812197,2591.8172081451,2593.69516932852,2588.13179662218,2617.87965787422,667.448195718852,2338.85578633889,2566.62064772516,2591.48718222922,2592.21952813414,2553.56061367724,2588.43993602834,854.759447004538,2425.26679800627,2522.61778438496,2590.55341583274,2607.74836839581,2581.76486204583,2581.17004313833,989.939801876287,2423.86991392573,2502.00131054825,2618.39732428692,2592.16386191546,2592.63937505504,2591.12654883269,577.916259376348,2385.95158781645,2541.1941616633,2590.23541106946,2574.10208398863,2589.8711215015,2586.91885618467,1026.91987934345,2419.2672934256,2565.4476845778,2591.48760545086,2677.55494294938,2606.18790710034,2367.48043361858,1230.3242892295,2399.17932527082,2414.73861514504,2598.26597682599,2600.84795718905,2596.98507480228,2826.56349033163,499.615836659258,2098.5810821201,2591.85729114372,2960.6979455769,2882.38592890766,2882.08173745388,3094.46937769575,517.728822543775,1979.38652683956,2696.61917523055,3068.49618538873,2855.30419786476,2854.5155729256,2858.36428059312,520.726312869722,1646.83340330818,2592.06006957175,2746.69053669766,2773.11860302929,2721.67043410541,2802.49028797105,481.575112956911,1491.37142045549,2743.48851299559,2851.94409719996,2984.65986662472,3049.41716612396,2909.60188057091,488.541838589582,2313.2402162626,2665.20649716062,2725.73717278684,3029.76155367232,3091.87511443578,3112.87107470948,541.218362012748,1433.02841489876,2961.24068862583,2883.60773435489,2801.53952124288,2829.11785325095,2624.84583174247,1126.37774227056,2348.36336047284,518.882908227441,1478.03675220735,2360.27080820065,2385.34826329928,1632.84639046791,2362.77503242822,2419.13530345611,1215.11715817437
2833.65634397826,2796.44131644933,2825.61159308375,1171.51197130393,1793.80295748597,2848.88941786258,3110.16299199899,3104.86255689587,2768.94775432526,2612.32599193105,892.191551745818,2405.91429761605,1423.66340857461,1184.36063990996,1328.35267129834,1002.23800977134,578.891506259348,1884.91423501336,2409.39293089468,978.044868226576,1322.62432396043,1745.83572874966,2322.71209866963,2403.92986396134,2409.33295108879,2335.87799881921,546.091380709377,552.421148820294,625.837936053736,555.912825471836,596.885389789912,2132.81543908607,2382.8657567288,1462.72824926074,2533.29070516164,2596.63338771492,2795.41789591857,2695.62597121018,545.746741535292,2206.55793485758,2585.29458518631,2675.31492768429,2742.0711838077,2656.95519938875,2768.01319153149,772.180808417602,2339.31863729596,2439.7090095303,2614.43205115962,2582.86800166439,2583.92073736751,2610.74504668941,602.376034842355,2338.84696624313,2583.08445331226,2703.50252683519,2694.46221416459,2612.61810436578,2627.92640061618,769.51053671022,2240.87468743448,2575.7729318181,2583.40472359889,2585.27131780455,2579.98039565368,2609.59978617676,663.399415168854,2339.13743823642,2558.57331899874,2583.07353863353,2583.84691039496,2545.52387160533,2580.22497656826,852.590523826066,2421.81025715813,2514.59730178157,2582.20479930349,2599.40049080071,2573.64337693443,2573.04439903601,988.926658615721,2421.6741201846,2493.9706090464,2610.1229266099,2583.7904178528,2584.3522246952,2582.7442531259,572.699546411747,2385.35455554774,2533.17521716779,2581.92887930525,2566.01421216875,2581.47832488784,2578.75473320652,1026.17819114293,2417.41145364238,2557.38879618992,2583.10696555876,2669.73159375423,2597.826323563,2367.22901983414,1230.87213954164,2398.27034842869,2406.58819481837,2589.85682811241,2592.46096864899,2588.5648691197,2820.02662690021,492.941704894312,2100.41586295969,2583.41705005879,2955.46439117332,2876.36557419405,2876.05563130992,3090.88656626985,508.850605375662,1981.50970201625,2688.94747082184,3064.48878545806,2849.0381331168,2848.23828018285,2852.15437075783,511.832897529969,1648.87247707224,2583.65140633551,2739.45486454662,2766.1115925015,2714.21709825745,2795.75605854682,473.956580737481,1493.00484913789,2736.21053961669,2845.62437323672,2979.69979301409,3045.20419041389,2903.86689669199,480.351236033475,2313.80429141014,2657.2997463486,2718.33618366845,3025.31318252766,3088.29732654502,3110.00900694944,532.115762305514,1434.44362771978,2956.01384969553,2877.60096964721,2794.81040216656,2822.6341336257,2616.63379566387,1126.29956422493,2348.39828985638,512.505404492738,1479.57931677732,2353.13470628947,2379.2488414048,1634.8148790342,2362.52848006042,2415.1927675907,1215.51858154122
2821.51107867232,2784.63931426896,2813.52165160163,1125.38933880179,1803.78682168486,2817.2740682222,3093.38497718618,3086.83006990111,2734.29099732735,2572.28563004638,885.191146432038,2398.73300716903,1378.6537196009,1138.33363763042,1282.83411322334,956.01717581517,537.358533357288,1894.72961878668,2386.3385321806,974.102676957346,1327.72688490053,1755.73747605359,2282.41419476481,2396.84571632309,2386.17226361768,2297.73428959044,522.047570950534,511.73539958543,582.819643195606,515.220090353758,554.583158521573,2139.92626372155,2353.20097717009,1417.93463929282,2495.61267235768,2556.32799740691,2761.75959669957,2658.22706628154,521.80529180969,2212.18583010086,2545.18752293801,2637.20104654445,2706.30413591367,2618.2377496054,2733.23146556697,760.457241688138,2339.27978827554,2401.97766255836,2574.47688731616,2542.93420700222,2544.02749421772,2570.63378111218,582.078700964114,2338.81751498871,2544.0903853191,2666.34323482896,2656.98171585986,2572.59000216598,2588.34815446787,757.648528232684,2245.57936021666,2537.34494298192,2542.97249220981,2544.70566661981,2541.26964706279,2569.43994222695,646.537818623199,2339.0987095828,2520.59166776087,2542.64147368188,2543.68734233692,2507.68959866154,2541.14609214161,844.090374943574,2403.95081295283,2477.00063218452,2542.2464539177,2559.00861382188,2535.1636531487,2534.54975745648,985.538316114086,2409.77555862571,2456.40559382069,2569.98804527099,2543.62603111894,2544.75516531545,2542.54214242696,550.608876908625,2381.07891987133,2495.49635856971,2542.25179205687,2527.77459068699,2541.23174030472,2539.98570822846,1023.98240345926,2407.12765141821,2519.36134517317,2542.90779142155,2631.34952954368,2557.37599960932,2364.6198913362,1234.29327142419,2392.49691441028,2368.71372215886,2549.27236352598,2551.96959208598,2547.93329384905,2787.15517497589,464.289435785256,2108.16025658086,2542.77935163751,2928.3577728484,2845.75955841991,2845.42305635758,3071.25412292799,470.137040722945,1990.84176058878,2651.18716491556,3042.90509943563,2817.35535935313,2816.50438435475,2820.73000622929,473.047066706453,1658.45746241299,2543.2408735477,2703.55565427556,2731.19855734227,2677.38636247913,2762.0349506392,441.018743722717,1500.9927849943,2700.11853160699,2813.69554602155,2953.82376204499,3022.69709717318,2874.53169168483,444.799599235228,2315.14682137463,2618.60384208105,2681.74262789415,3001.74148630645,3068.69851675587,3093.77066407796,492.356306050076,1441.52467914699,2928.9376357143,2847.05569960775,2761.11769387151,2790.00862336475,2576.77187458696,1127.00295360251,2347.17695451449,485.185628246565,1487.1697491663,2317.99626581264,2348.96720921577,1644.09744334797,2359.95115088453,2395.04706307873,1218.2892528445
