"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2955.42253684748,2956.47574786063,2955.78251807564,1909.7599730991,1296.40256078603,3074.05630473523,3069.51349307552,3081.32743609658,3079.62495414983,2879.62662304858,1197.05336962893,1920.39732657847,2404.04757051908,2235.22911170848,2344.16659776855,2139.20804177256,1742.17488459902,1274.41969804205,2147.47285453436,1311.69179370067,1191.40098389421,1274.25278842935,2751.36666400979,1877.64241788656,2403.11314352002,2653.50674109661,1482.18300899086,1783.13458836769,1911.57749859955,1810.09933303284,1808.27942951862,1645.31145790486,2534.85364094008,2361.51861879375,2695.89992749532,2979.96598336214,3085.41695665861,3010.03407519142,1259.49893611586,1609.68256238789,2844.45496525595,2931.05181283485,2963.93531207708,2914.49970311698,2896.36307926011,1194.04518353199,2040.77244205908,2593.43496696253,2750.33633516548,2722.39265303553,2747.94629436555,2793.33713818331,1183.76763761284,1960.67790560262,2748.93387598332,2897.27631787819,2879.88302050204,2811.2935781683,2710.02935725657,1216.46154760792,1926.00738007524,2643.03214542282,2649.93315364796,2682.82069163357,2622.05660506592,2696.7219008,1193.96725873788,2114.56107568714,2624.20910586721,2682.36246938215,2707.2769029732,2581.65356368405,2621.83265708867,1255.86678859076,2473.70502937327,2571.27550501033,2650.55310818894,2719.90092229879,2601.9167507342,2581.60898903874,1345.24942540336,2346.42578049294,2571.13725497953,2694.7962489625,2651.6428150353,2651.23107905799,2671.66176027529,1195.94090590648,2217.91865791097,2571.57970722818,2640.45363624703,2582.02204093966,2693.68851161948,2591.98770205538,1372.49612105529,2038.08466038652,2661.66947987318,2706.84227495065,2830.09860004543,2747.10513033581,2075.56511911155,1256.18510057966,2076.33139508699,2570.57997649966,2732.92802440296,2760.97545787299,2759.64384402684,2912.49322835902,1189.71359421245,1803.08403129816,2745.37257875301,2963.86914114385,2979.87714348025,3009.39958177643,3067.37679649533,1255.18841648835,1499.84697388958,2929.97231968661,3091.11015733313,3023.20910920326,3023.41920600735,2930.3765514002,1256.92066987299,1402.08496189269,2747.7414917084,2878.01362828561,2912.96163969735,2878.33678020711,2896.376885404,1195.3708570545,1320.44248814345,2911.5310850733,2928.67154020159,3023.36772006097,3047.92012917522,2963.97325181137,1220.90897678154,1998.97897620807,2896.70846836861,2913.86946483591,3057.94228275036,3089.64723098633,3093.4317953967,1259.23652074634,1255.38239749512,3009.74397051378,2930.12531778747,2897.1019251074,2880.09217603073,2710.024441885,1296.25030447163,2032.85871765055,1263.57793383182,1343.49978805243,2746.29037301118,2651.25294219538,1398.14878571994,2274.28855269288,2486.06913176655,1192.06954182998
2946.88478018192,2949.90294694892,2947.05804561508,1840.23186103969,1278.69346341438,3075.50476531601,3070.12006372115,3083.35752013356,3081.70215927145,2861.19029640312,1131.09071092815,1925.58570395059,2364.56400658545,2184.8488609376,2300.80550880587,2082.8119743019,1664.60024336295,1253.9986603194,2152.33151854451,1228.1160941669,1130.5085206921,1253.93130349491,2738.84168860076,1882.46868390465,2403.63762906597,2645.47128989899,1396.86871502703,1707.38834726097,1842.16578085007,1735.65854222472,1733.73227736765,1646.82050602423,2531.47478349826,2319.3696853248,2666.6987643275,2971.1979898947,3088.15567512565,3004.4232204032,1179.15929869604,1610.27066794179,2823.12034725918,2917.3857997738,2953.53127399634,2899.24272066214,2879.40229905655,1153.67084893654,2046.29051541006,2563.41232998044,2723.04504114961,2694.01880194937,2720.45185322618,2768.33786565612,1131.78621121134,1966.06802971321,2721.53149803621,2880.40620700576,2861.47525995089,2787.55842743575,2681.30401986295,1185.12149059155,1931.28882068256,2613.27378521879,2620.00996521437,2653.2177073873,2592.19275655285,2667.53942414979,1153.50873472891,2119.7444690967,2594.44682922359,2652.75081177229,2678.31477252008,2551.45448593674,2591.93050756049,1232.77543390486,2472.28525042769,2540.85512918232,2620.66480353764,2691.31442224838,2571.9338840152,2551.40956184861,1332.547726906,2348.20892773207,2540.71735569263,2665.48969489994,2621.82579515741,2621.38306661577,2641.91756375526,1155.18839503248,2222.0123604754,2541.16576737074,2610.55316310456,2551.83418018617,2664.29899846745,2561.92960930269,1361.99772223255,2043.57590425318,2631.85771987731,2677.83580456008,2807.63822599414,2719.50467974803,2080.97850210086,1233.3804031688,2081.75538689796,2540.15058174609,2704.77714187623,2734.01100656547,2732.54894968647,2897.01720457399,1126.68843648491,1807.29523109123,2717.62659118759,2953.45573344199,2971.10054377191,3003.72856899043,3068.07892574115,1174.9019608763,1497.02865458902,2916.17659852518,3094.50693067526,3019.02388583992,3019.25630288775,2916.63515315673,1176.56187673696,1393.869251786,2720.22068620117,2859.40285066141,2897.54007246358,2859.75811273157,2879.41766372545,1129.5879868076,1305.24506453835,2895.94748422268,2914.7389024557,3019.1978117536,3046.44215305096,2953.57326672884,1145.56505239044,2004.4759908388,2879.78654975484,2898.54951713453,3057.57993587052,3092.86451549068,3097.05628126838,1178.86873744397,1232.16835072151,3004.11081859551,2916.35534998704,2880.22386227493,2861.71124908847,2681.31320933764,1278.43959735151,2038.29453724285,1183.25412510123,1330.06858798968,2734.00652620324,2643.30666456185,1389.11938107391,2277.3338009806,2484.16523783334,1147.86953749917
2937.68309546284,2942.96404220405,2937.63119918089,1770.23454067573,1262.38309623637,3075.67865182187,3069.19442689827,3083.87044933,3082.48244602705,2841.78859981716,1065.67269982271,1931.40214403146,2324.67227595043,2134.02310947682,2257.02270759998,2025.95396542706,1586.58981360354,1234.95970156061,2157.33052469216,1144.53887483607,1070.27915321572,1234.99438834387,2724.74454074908,1888.00439250367,2403.65440951135,2636.18386807068,1311.28480416899,1631.19475503378,1772.28523076803,1660.76530206897,1658.73256147437,1649.44844048213,2527.21198477571,2276.80558629046,2636.83739985986,2961.33214926803,3089.57635431091,2997.66974585089,1098.96126559977,1612.03051631223,2800.86778281938,2902.68865782195,2942.05448265147,2882.97587885369,2861.45530515363,1114.3960484275,2052.19061191483,2532.94005459112,2694.98314950652,2664.92977411584,2692.19028980557,2742.49466541319,1080.67181907502,1972.00613229007,2693.36063736109,2862.54835707965,2842.10141412174,2762.95236850854,2651.88965131877,1155.03574169152,1937.18875286886,2582.97439899732,2589.52842864017,2622.98149374602,2561.83002081391,2637.6949761568,1114.1480624929,2125.14577050001,2564.18179420354,2622.5069552701,2648.66724951793,2520.82302264955,2561.52956246505,1211.04354313777,2470.1599185755,2510.01360417848,2590.21713578401,2662.01618598345,2541.4882369743,2520.77807866165,1321.25892644092,2349.63556349216,2509.87665754045,2635.52419107502,2591.44777322236,2590.97462684037,2611.56565884993,1115.52453534616,2226.07861291999,2510.33011005566,2580.11588484146,2521.21334039578,2634.25208358058,2531.42490877171,1352.90677386979,2049.45418563559,2601.46136299336,2648.14440335772,2784.28021361475,2691.13792988,2086.69784960195,1211.94080246942,2087.48398681009,2509.30155643588,2675.88791001625,2706.25461720932,2704.66378677624,2880.53683898398,1064.28248799364,1812.35812653613,2689.11671471566,2941.97075401741,2961.23153486998,2996.92287397534,3067.53253822496,1094.76410386951,1495.53159552709,2901.35525452158,3096.56717853734,3013.6803392231,3013.93366887514,2901.86323200008,1096.34771679145,1387.05246838639,2691.93300934807,2839.83043993198,2881.11272035022,2840.21726551841,2861.47235306958,1064.35605465232,1291.45440899075,2879.36170441668,2899.78282803985,3013.86736828942,3043.7594765022,2942.09906019607,1070.52665110376,2010.44276103064,2861.87727144043,2882.22075476093,3055.98927034956,3094.74178930258,3099.30074313411,1098.64227029535,1210.31201064631,2997.3415033897,2901.55801317755,2862.35660307476,2842.36337627238,2651.91313977786,1262.0256880064,2044.12706618102,1103.06682113494,1318.03763002326,2720.16732902255,2634.11542535556,1381.47862556345,2280.20639890945,2481.51748778648,1104.69030433181
2928.05383599995,2935.83659625795,2927.74391817496,1701.53018745977,1247.78049013079,3074.49959311558,3066.69556785476,3082.78131848075,3081.86972123267,2821.91953256869,1002.43760420962,1937.56708505473,2285.35601463714,2084.01148185349,2213.89875143632,1970.05012031478,1510.11967533663,1217.68562930053,2162.21869726967,1063.08820425563,1012.21077115548,1217.82208571654,2709.36618932673,1893.97657616397,2403.05611062048,2625.80015739406,1227.61176871722,1556.48124617371,1703.69498961204,1587.3123776828,1585.17584599549,1652.99600744866,2522.07924190844,2234.87566871056,2607.11070675415,2950.58584435976,3089.56407701901,2989.89931087623,1020.94219607747,1614.78571245636,2778.27871687919,2887.32007271571,2929.76976043695,2866.105057588,2842.97738676495,1077.15146378632,2058.19400173046,2502.79635732408,2666.8989660099,2635.90121212248,2663.91573783545,2716.49323731263,1031.67572442861,1978.21035807698,2665.17276386815,2844.15543510233,2822.25866329868,2738.12525493695,2622.56983387525,1126.88612675198,1943.4254709362,2552.92817931003,2559.29136851675,2592.91609632316,2531.75638076411,2607.98305363303,1076.81824906071,2130.50188343121,2534.19927273008,2592.4350941916,2619.1247402697,2490.53702837363,2531.41903659913,1191.12677710563,2467.2825191609,2479.53010485162,2560.01196973962,2632.7879678007,2511.36152076179,2490.49244963401,1311.55639050087,2350.55801355826,2479.39427072362,2605.69768577089,2561.30860825172,2560.80651421175,2581.41102092654,1077.89051036288,2229.89373281378,2479.85181636889,2549.93984231751,2490.9371600047,2604.34808202504,2501.25252763227,1345.33735567277,2055.44130395168,2571.28396895754,2618.55977890006,2760.63826709775,2662.76214666109,2092.45030461907,1192.31404422807,2093.24410357926,2478.81212711866,2647.03154010942,2678.44672640575,2676.73258380536,2863.46428917127,1004.05259434534,1818.01080176178,2660.60439486241,2929.67925895073,2950.48753895324,2989.10960518624,3065.68031931227,1016.81062729285,1495.26572602225,2885.87161113071,3097.15706198446,3007.2624868793,3007.53471681177,2886.42268624686,1018.3160123902,1381.6873815859,2663.6333697709,2819.79941934096,2864.09018110091,2820.21633322585,2842.99619171217,1001.30831842067,1279.3114718858,2862.18900864549,2884.17060994341,3007.46004483325,3039.87771258471,2929.81539264953,997.692098155553,2016.59763739169,2843.43481465153,2865.29087975324,3053.14376317521,3095.1507911441,3100.02644277822,1020.5952478588,1190.27240752603,2989.56206899863,2886.09592986333,2843.95309978722,2822.5449735066,2622.60736792301,1247.32041188057,2050.0792241063,1025.05305271569,1307.60038363869,2705.05649832238,2623.83219460871,1375.30159640961,2282.71698712842,2478.09409451846,1063.5682180472
2922.6255695364,2931.87649870933,2922.16009363962,1664.78079417602,1240.55013639735,3073.13666218304,3064.52548834028,3081.35442856242,3080.79294754947,2810.91402555157,969.092682761567,1940.94472851715,2264.21943980295,2057.17261505551,2190.72954088504,1940.07972284303,1469.28205681931,1209.03566172123,2164.69208865149,1019.84478061586,981.65421996058,1209.22711064061,2700.33352137102,1897.29082276633,2402.32720933354,2619.55478847203,1183.0550702587,1516.56608631424,1667.00626280744,1548.06108529166,1545.86954908892,1655.2229239348,2518.77917415107,2212.34340645008,2591.06813163991,2944.29611103138,3088.79174928886,2985.14689423043,979.584772771131,1616.61905280808,2765.87021216783,2878.64100293175,2922.68616847835,2856.64918644579,2832.69085907849,1057.81204757691,2061.37025236826,2486.57421195459,2651.67518968391,2620.20418824257,2648.59381216796,2702.33010508356,1006.01324582905,1981.57096190953,2649.89560496062,2833.91270563046,2811.26660031977,2724.5653602822,2606.72988349532,1112.42775119994,1946.83650641934,2536.7511459911,2543.01191864055,2576.7057267334,2515.57069160291,2591.94758298999,1057.43297650475,2133.2589370761,2518.05974987314,2576.22169784826,2603.16980415721,2474.23952957012,2515.21426119394,1181.06951363977,2465.25714820945,2463.12576622406,2543.74880648396,2616.98791746881,2495.1496739171,2474.19540083096,1306.92200990196,2350.70328359145,2462.9906109952,2589.6034402319,2545.07931215996,2544.56232995379,2565.1617355139,1058.33988407336,2231.72141420337,2463.45007345343,2533.69645055844,2474.64469092512,2588.21392921517,2485.01637680977,1341.82747466566,2058.61132830327,2555.0289827192,2602.58301836576,2747.68744398096,2647.38764580526,2095.45817121668,1182.41276959656,2096.25537587135,2462.40510881573,2631.41615869171,2663.35942390783,2661.58148401862,2853.90537699264,972.332512337014,1821.22345807859,2645.15946337697,2922.59267558985,2944.20154508471,2984.33842451887,3063.97702446303,975.491489159512,1495.57384358857,2877.13488379435,3096.69113938319,3003.21089461676,3003.49236653134,2877.7062268313,976.953509057492,1379.33817521762,2648.29843234441,2808.71086250549,2854.55677559087,2809.14327732393,2832.71064231658,968.065567542086,1273.38465472287,2852.57867561896,2875.36758108212,3003.41294208292,3037.13231176351,2922.7316694921,959.156512183854,2019.89527064552,2833.16631704464,2855.80457246366,3050.92989813957,3094.58874914949,3099.61159728698,979.222919360241,1180.14938458827,2984.80791166077,2877.36966635021,2833.70413847027,2811.56525226112,2606.77482198956,1240.03486647348,2053.23535012157,983.695761697396,1302.57163497972,2696.17296572709,2617.64316968903,1372.51838828323,2283.78744143918,2475.76244730867,1042.14137586425
2919.65953955961,2929.73765203905,2919.10451637488,1645.55741682764,1236.990097257,3072.04231384708,3062.96735367044,3080.17570025459,3079.83911471286,2804.98742475749,951.874178508876,1942.68118484843,2253.10092513483,2043.08039178666,2178.54907051983,1924.36156510714,1447.95820820639,1204.74016068319,2165.85566306977,997.39228993984,965.900764466376,1204.96053363891,2695.19872236248,1899.01254089311,2401.69979973519,2615.9246744679,1159.85720668275,1495.71497843655,1647.81439079906,1527.55120607448,1525.33120725894,1656.47474613081,2516.74568981821,2200.49500401673,2582.63477956825,2940.73734326023,3087.9878805116,2982.35946702611,958.139826147977,1617.67977843118,2759.24038108878,2873.88261814199,2918.72949691042,2851.50063631542,2827.12525358268,1047.94210361526,2062.94886449922,2478.04852173008,2643.64181433034,2611.93884054548,2640.51125328067,2694.82300512164,992.830220623188,1983.28102047937,2641.83550765004,2828.36902428797,2805.34667195423,2717.35961552403,2598.39556991857,1105.10930103945,1948.58805421406,2528.25755065562,2534.46692579196,2568.19062791786,2507.0708382868,2583.5176081702,1047.53900639353,2134.58561336257,2509.58271344964,2567.70518955911,2594.77779694369,2465.67224705282,2506.70487651789,1176.04353260915,2463.91893630587,2454.49974765974,2535.2119144587,2608.67090190324,2486.63233927564,2465.62850334018,1304.70314257633,2350.55909777852,2454.36496104578,2581.14411346853,2536.55932767976,2536.03490713639,2556.62921171221,1048.35845979929,2232.515655584,2454.82535667125,2525.16978319945,2466.07996774209,2579.73462260964,2476.48391726203,1340.18693182023,2060.18783816743,2546.49500537731,2594.18003216302,2740.78610407317,2639.27858891799,2096.9333510391,1177.46849570751,2097.73201063932,2453.77783688256,2623.18902770087,2655.39210832306,2653.5821099944,2848.70569268465,955.969183565876,1822.9241825912,2637.01509672417,2918.63474787308,2940.64587348674,2981.54318390045,3062.7154315312,954.06806243935,1495.88176654294,2872.34843106825,3096.03867856009,3000.77607751139,3001.06193687718,2872.92898119095,955.506737650396,1378.29392324854,2640.20932259181,2802.74288935216,2849.36972930597,2803.18306175983,2827.14556159088,950.901261791663,1270.49827900842,2847.35334455646,2870.54791986541,3000.97992461778,3035.3509443662,2918.77460817851,939.205867225483,2021.55568710785,2827.60961809486,2850.64078427299,3049.41339242837,3093.88684809971,3098.97568942207,957.770227602829,1175.08910614797,2982.02099326858,2872.58813664457,2828.15695895719,2805.65140089941,2598.44428139676,1236.44593361424,2054.80683181392,962.249561664232,1300.14658789896,2691.11860564611,2614.04359244365,1371.24809351621,2284.15994678762,2474.25819146474,1031.17715692311
2911.4936275253,2923.97274395619,2910.67066276798,1596.86315508999,1229.3705074108,3067.58742214222,3057.09613045729,3075.24360063552,3075.70199884966,2789.08438232058,909.378718577794,1947.32213173766,2224.69773451575,2007.18760899079,2147.46586741155,1884.39506522267,1394.09067496463,1195.27715372819,2168.52450004695,941.262308153386,927.178457836698,1195.572180624,2680.32928291453,1903.70920393388,2399.19795566464,2605.14365448757,1101.54796026778,1443.00629839149,1599.19911274619,1475.68351034274,1473.39255369122,1660.47089561179,2510.33528652041,2170.24915989203,2560.91938727888,2930.46675694,3084.19268342154,2973.92131743134,904.682225353759,1621.26215669456,2741.67229887396,2860.75847290033,2907.51583754419,2837.44774211983,2812.08053390598,1024.32439673531,2066.91983455422,2456.2168482395,2622.79982759013,2590.58344550885,2619.55293140071,2675.1919265046,960.723215018026,1987.7657864947,2620.93051551137,2813.37611112462,2789.45910382958,2698.43568709921,2576.89581324695,1088.00033929379,1953.25555546409,2506.48083246489,2512.55726692239,2546.29970879703,2485.29616200853,2561.80887651508,1023.85974089841,2137.746413717,2487.85991334116,2545.81173256096,2573.14113944178,2443.73911820015,2484.90743830836,1164.74255902158,2459.43249465673,2432.41694955438,2513.32101089069,2587.19307134204,2464.82267001726,2443.6969210669,1300.42641679497,2349.42546154997,2432.28331470592,2559.36674275734,2514.70800015228,2514.16607447366,2534.71582221897,1024.45128103402,2234.07940314041,2432.74538666288,2503.31635067399,2444.15278106227,2557.91011727445,2454.63828863225,1337.33835691049,2064.15928369697,2524.59435717057,2572.51711978586,2722.57712820235,2618.2566057981,2100.56185569264,1166.37676128668,2101.36258227711,2431.69308623769,2601.90557832653,2634.69096955206,2632.80457626139,2834.53424805583,915.682996962499,1827.73010180867,2615.90950438086,2907.41937317601,2930.3890167047,2973.09489793036,3057.88171574026,900.672460601091,1497.76740919746,2859.16205756532,3092.59155308414,2993.18085136039,2993.47582761274,2859.75948890385,902.048400363651,1376.91457362407,2619.23530699504,2786.74309598645,2835.22748782267,2787.20159096324,2812.1022652886,908.547792344481,1264.55885488329,2833.12175579705,2857.28295293904,2993.38659559423,3029.2982638947,2907.55833090178,889.651074901817,2025.82877890882,2812.58533451066,2836.55186726287,3043.98046410586,3090.31552438458,3095.52007695955,904.293092010106,1163.70102198627,2973.59133910582,2859.41177475271,2813.15382254609,2789.77767972507,2576.95386948948,1228.75242554584,2058.77678119527,908.782511701372,1295.3437483073,2676.46738983976,2603.34612987255,1369.29617009645,2284.51450048515,2469.31717016174,1004.75304700738
2904.1492699794,2918.86800753588,2903.07075579923,1555.84860874449,1223.85115375012,3062.47036157431,3050.63026682649,3069.53782694169,3070.82014079651,2775.06306595564,874.434768414824,1951.20996262294,2200.55304741463,1976.76769657232,2121.06897589203,1850.58685912644,1348.85518542608,1188.22861975698,2170.37583993639,894.603690589003,895.442665799986,1188.58723294354,2666.33551900899,1907.71267660556,2396.25334506974,2594.77471161637,1052.83255869915,1398.7116559608,1558.25028809476,1432.07557876859,1429.72595365778,1664.25137769568,2503.86394837334,2144.55370811554,2542.45713223181,2920.84498234817,3079.56603578445,2965.72870372574,860.356866854421,1624.74846224005,2726.35578313005,2848.9080296302,2897.1602517821,2824.87133096581,2798.72953167469,1005.39434822741,2070.04667440193,2437.67577700962,2604.96997899306,2572.37760555155,2601.6326461982,2658.28035566357,934.60854687082,1991.45668052101,2603.05181654145,2800.06529956892,2775.44955594828,2682.06978619984,2558.58973406295,1074.55653337098,1957.15695093666,2488.00880516308,2493.97954043892,2527.71179315039,2466.82274107809,2543.35096738177,1004.87759848903,2140.06781524664,2469.425413292,2527.22233497869,2554.72832329409,2425.10640985,2466.41638823149,1156.16401188916,2454.69122528651,2413.64935048329,2494.75759445955,2568.89188286232,2446.30929887512,2425.06604196092,1297.66582350761,2347.73235421138,2413.51675371819,2540.85594536357,2496.17506696001,2495.619621547,2516.12055967554,1005.27324248756,2234.88043049954,2413.97994212353,2484.78554976843,2425.52479451894,2539.36276076504,2436.08754810822,1335.7462136575,2067.29082492717,2506.01649122612,2554.08370490559,2706.76345938848,2600.28616180773,2103.34246807216,1157.97520048334,2104.14372319373,2412.92444378681,2583.74361542181,2616.96029212378,2615.01412120698,2821.86770538721,882.622863204788,1831.94551002495,2597.87399621035,2897.06345740935,2920.78298518828,2964.90100038654,3052.48377505272,856.404986306599,1499.98939296435,2847.26662394952,3088.22687895426,2985.64971450922,2985.95077051095,2847.87325888514,857.725526349131,1376.52198307339,2601.30268663156,2772.64754420629,2822.58306552724,2773.12024644044,2798.75251308551,873.726467445841,1260.42690028371,2820.40893376956,2845.32646059286,2985.85506641083,3022.96231430008,2897.1993665647,848.686926790209,2029.27881014371,2799.24969536777,2823.94749899628,3038.12033925215,3085.84889568747,3091.11125059467,859.95144365583,1155.04933707985,2965.41106998057,2847.52280575836,2799.83351179789,2775.77845844133,2558.65533288794,1223.17060575911,2061.91540901883,864.444242990853,1292.13958130796,2662.66686766273,2593.05167793324,1368.42402552693,2284.19942308029,2464.17047389967,983.445938577406
2902.16509411424,2917.45731388747,2901.02294145129,1543.69661868012,1221.8075527577,3061.43966057648,3049.27210098021,3068.410405629,3069.8700536721,2771.17128766278,863.760455823979,1952.28599949387,2193.4660382285,1967.808947992,2113.31159434445,1840.61177221516,1335.41166372124,1185.72668042023,2171.0001815285,880.569196483429,885.700231971485,1186.10371749013,2662.72989056416,1908.79596537272,2395.64212346434,2592.16149025296,1038.27208211736,1385.55764948192,1546.1179969314,1419.13152586575,1416.76420347959,1665.12668454014,2502.30958383067,2137.00519693601,2537.09566734141,2918.35925946072,3078.70240039412,2963.70051090852,846.978783157798,1625.51632159838,2722.04748812988,2845.71004304922,2894.43887608788,2821.44154520361,2795.05211267065,999.384948409916,2070.9757991384,2432.25222872695,2599.83682616947,2567.1114202712,2596.47036962062,2653.45436454132,926.500197928452,1992.50032229763,2597.90286409639,2796.40083920756,2771.56167008111,2677.42141793661,2553.28490004137,1070.15809199211,1958.24038664037,2482.61610882288,2488.55685253681,2522.30378716124,2461.42335638418,2537.99135318064,998.852978340908,2140.80842564149,2464.03926983722,2521.81358093234,2549.3892634634,2419.65399036016,2461.01140797791,1153.20556004552,2453.60166317342,2408.15670101587,2489.33965205347,2563.59506726306,2440.89425580843,2419.61400398674,1296.45463101351,2347.44971567662,2408.02434215183,2535.47903095124,2490.76708141654,2490.20725331404,2510.70375412765,999.192458035421,2235.243078433,2408.4880760478,2479.37340979827,2420.07393992235,2533.9740312572,2430.66018298814,1334.89155459467,2068.21965961751,2500.59968711664,2548.73810848451,2702.29462919737,2595.10806494034,2104.19244960602,1155.068488934,2104.99433029816,2407.43110827343,2578.49781058691,2611.86428370154,2609.89905344854,2818.40809580219,872.493867385527,1833.04443796653,2592.67497672533,2894.34155583928,2918.30019068574,2962.86960437632,3051.35702513011,843.04190664156,1500.32210363586,2844.05275999744,3087.45095212779,2983.83154715822,2984.13498227433,2844.66399464053,844.347073592775,1376.03435030989,2596.13650475768,2768.73149177831,2819.13080920139,2769.20877769235,2795.07543574025,863.087111883322,1258.8016060363,2816.9342488911,2842.09295056274,2984.03756149101,3021.53002625032,2894.47746977712,836.270221287667,2030.27607458754,2795.5774340444,2820.50870425029,3036.84351743644,3085.04257145938,3090.33703553124,846.568514633355,1152.06930109401,2963.38441418976,2844.31156898281,2796.16664379916,2771.89407382908,2553.35278552124,1221.10872266969,2062.84308263112,851.064121799352,1290.79818551504,2659.11423134724,2590.45870194943,1367.79442635066,2284.27260976117,2462.97078187601,976.742783707914
2898.98196920328,2915.27333586327,2897.72333455411,1526.9613349639,1219.87195151126,3058.68744276488,3045.92020904224,3065.34496439019,3067.19703015353,2765.2083621416,849.898619089776,1953.74480578268,2183.48592940405,1955.28353629368,2102.41301367666,1826.72955880303,1317.03393209195,1183.1833275267,2171.47100309346,861.855665616755,873.150446107351,1183.58641249216,2656.3343546068,1910.33184573547,2393.98284799401,2587.30799852709,1018.61585302534,1367.54347431268,1529.40903695342,1401.38488950836,1398.99429322648,1666.73483400474,2499.1238316035,2126.39041127267,2529.55426361311,2913.99193624777,3076.11624942533,2959.85029690687,829.249963475694,1627.02970034305,2715.616813065,2840.53473423881,2889.80682561238,2816.00269970797,2789.3323608168,992.054545191432,2072.04043826973,2424.63650711511,2592.51004083064,2559.65616073446,2589.1109245794,2646.45114278572,916.247601359471,1993.85071066443,2590.55847545592,2790.69553207606,2765.6028600725,2670.61365302745,2545.79694791181,1065.04865793704,1959.70077742105,2475.06945008188,2480.97584405611,2514.71961202602,2453.86271051863,2530.45129010451,991.501389163061,2141.49357465951,2456.49220309455,2514.22899823719,2541.86264287309,2411.99154366571,2453.44460265839,1150.05166126713,2451.16225754973,2400.42942302432,2481.76372218265,2556.10530064116,2433.30003739005,2411.95260353161,1295.60889974242,2346.33920121776,2400.29744760952,2527.91997629756,2483.20206133205,2482.63740597075,2503.11818403017,991.759699936641,2235.23719333719,2400.76166985296,2471.80568500768,2412.4133874217,2526.40180139743,2423.04119137961,1334.50275755141,2069.28809959427,2493.01997788342,2541.20398842509,2695.68494103994,2587.73027218944,2105.09179527382,1151.98652938851,2105.89335258102,2399.70343447386,2571.05462185113,2604.56984487878,2602.58288718965,2812.93774315682,859.40512628902,1834.71892826474,2585.27365788072,2889.70986294961,2913.9409282458,2959.02201193124,3048.50999434469,825.339337852616,1501.39771579731,2838.86285406168,3084.9549114167,2980.22252492194,2980.52767658645,2839.4755449675,826.620819337915,1376.1135144088,2588.772557758,2762.74228676369,2813.6681471357,2763.2246752622,2789.35620211276,849.276373000593,1257.41448126205,2811.44745252174,2836.88106534334,2980.42752284214,3018.34967542509,2889.84356891294,819.937405554998,2031.50155787928,2789.86296766334,2815.0598063161,3033.83175901966,3082.50741866181,3087.80755948173,828.833190217277,1148.8859274293,2959.54132661031,2839.12336205489,2790.45717301822,2765.93877345845,2545.86764750104,1219.147759491,2063.91807588153,833.327597900974,1289.77284057609,2652.80080143382,2585.63707412716,1367.680877292,2283.77320485616,2460.35787314514,968.444585316991
