"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3001.24889010907,3001.35189081603,3001.00344113434,3002.55740301985,2973.27727214648,2996.86206640798,2996.99201063295,2996.76135022705,2997.27920693854,3002.97892060786,2988.21692068778,2973.6621864031,3001.64874541731,3002.09558006818,3001.86876967003,3002.60100493751,3002.36527892821,2973.30105334835,2978.85111390715,2998.59092415214,2990.51213802771,2976.52111784618,2993.88753748052,2972.6325647849,2983.94578860954,2990.79444436065,3001.19912780846,3002.64852177802,3002.76102814443,3002.60592285184,3002.60935190766,2971.42051207254,2987.60259404589,3001.50367721928,3002.78130222374,3000.9117871098,2997.8195935787,3000.57686167262,2992.20407624304,2971.13899825896,3001.57867363266,3000.59477911981,2999.52493341729,3000.93760775126,3001.83994626053,2979.3592677151,2976.77975001863,3002.20787292397,3003.05555317859,3003.12309695856,3003.00656794881,3002.88048823443,2983.34508737333,2974.25149779271,3002.8701772642,3000.23678883505,3000.24946373678,3002.58031086759,3002.88711617929,2975.57056333326,2974.84102127546,3002.88360469385,3003.01650928464,3003.15950814912,3002.48947070999,3003.11457704936,2977.40648498494,2978.13402897495,3002.32854100799,3003.11527028702,3003.06667315958,3001.9182972754,3002.06561330646,2972.17544397102,2985.2790693113,3001.6690039295,3002.78593785527,3003.01780445525,3002.20554908419,3001.66259062628,2971.29752210637,2982.54266086395,3001.7841599345,3003.08796074455,3002.76534190236,3002.64326564218,3002.78574786973,2979.49380266724,2980.30311256764,3001.91842448776,3002.78701686017,3001.9143741555,3003.01081575049,3001.78118067285,2970.79850823808,2981.03174840249,3003.01274093292,3003.05967032338,3002.38827887909,3002.91441924005,2976.07906124508,2974.72565041475,2976.78919656042,3001.92033536132,3003.03711348201,3002.9159553644,3002.81968067383,3000.93943659868,2986.36694438332,2972.66376762459,3003.0489358917,2999.16911975631,3000.24068146833,2997.79649632065,2997.79407713708,2993.72361284048,2970.53967911598,2999.92911152773,2997.23539164761,2998.12947585412,2998.11421801911,3000.92918617816,2992.27737231565,2970.96620298751,3002.78186141827,3000.24516977886,3000.25733139601,3000.60444374872,3001.26295166798,2987.51317403207,2972.09067252464,2999.91874415198,2998.81913396569,2998.12678182361,2997.51592027066,3000.90581649805,2990.42846180597,2975.40694971936,3000.91634639563,3000.59548962143,2997.25874675076,2996.49565129593,2996.49216472425,2994.57392475569,2973.41126300362,2998.46926044492,3000.26630949315,3001.81462448508,3001.81281870915,3002.61869066194,2972.15682737789,2976.67533036891,2998.12173145805,2974.23472736511,2993.85354517029,2990.71117224876,2972.87411632991,2980.16435944934,2985.0968439092,2985.74827179479
3001.27465920689,3001.37978518914,3001.02414573641,3002.61017144849,2972.7258860932,2996.79731954426,2996.92994498626,2996.69452522603,2997.22306718529,3003.04038646142,2987.97379335313,2973.11874251628,3001.68276496926,3002.13881942718,3001.90732911421,3002.65467303064,3002.41408314536,2972.75015798685,2978.41473627019,2998.561849846,2990.3163692875,2976.0366640046,2993.7614153794,2972.06787609839,2983.61453244791,2990.60450061613,3001.22387013092,3002.70317031459,3002.81799809225,3002.65969241924,3002.66319222882,2970.83081437628,2987.34679094161,3001.53470349219,3002.83869049879,3000.93060055948,2997.77460394674,3000.58876440511,2992.04321827765,2970.54349191953,3001.61124735151,3000.60705155372,2999.51513108388,3000.95695397371,3001.87791097403,2978.93337512009,2976.30063268961,3002.25342928873,3003.11860023789,3003.18753768914,3003.06860426652,3002.93992307386,2983.00143658321,2973.72021352085,3002.9293993512,3000.24167464094,3000.25461107151,3002.63355196757,3002.94668777708,2975.06649613094,2974.3219009948,3002.94310383705,3003.07875072789,3003.22470017361,3002.54083745058,3003.17884198355,2976.94029945395,2977.68285529498,3002.37658718962,3003.1795495252,3003.12994966412,3001.95787865233,3002.10823434331,2971.6013232369,2984.97532352915,3001.70344148747,3002.84342178008,3003.08007262253,3002.25105749978,3001.69689585472,2970.70528668446,2982.18245312693,3001.82097357531,3003.15167648858,3002.82240085853,3002.69780572574,3002.84322787446,2979.0706860125,2979.89669488893,3001.95800848954,3002.84452304873,3001.95387458434,3003.07293971563,3001.81793284077,2970.19597636406,2980.64036510348,3003.07490462151,3003.1228023342,3002.43755766801,3002.97455419824,2975.58548618482,2974.204149618,2976.31027414756,3001.95995879129,3003.099780064,3002.97612201838,3002.87786083443,3000.95882055683,2986.08564537927,2972.09972276496,3003.11184641256,2999.15197570647,3000.24564759326,2997.75103010913,2997.7485610091,2993.59410838405,2969.93180666562,2999.92764884342,2997.17834782721,2998.09088020879,2998.07530754973,3000.94835863325,2992.11802671205,2970.36713125972,3002.83926123152,3000.25022851379,3000.26264106888,3000.61691559871,3001.28901090637,2987.25552587106,2971.51480265048,2999.91706755139,2998.79476844936,2998.08813059074,2997.4646647654,3000.92450675253,2990.23096652415,2974.89950657933,3000.9352539198,3000.60777671554,2997.2021848302,2996.42334396968,2996.41978545748,2994.46196529444,2972.86264166397,2998.43767577862,3000.27180441647,3001.85206671921,3001.85022368363,3002.67272367521,2971.58232251644,2976.1940584867,2998.08297601796,2973.70309705897,2993.72672168547,2990.51951030087,2972.31441172113,2979.75507879441,2984.78933816116,2985.45420734858
3001.2825569265,3001.38833426366,3001.03049128809,3002.62634392983,2972.5568971563,2996.77747590911,2996.91092309119,2996.67404468283,2997.20586145953,3003.05922453174,2987.8992796262,2972.95218769657,3001.69319129014,3002.15207143685,3001.9191468224,3002.67112124138,3002.42904067416,2972.5813194373,2978.28099514178,2998.55293914531,2990.25637003455,2975.88818846885,2993.72276144599,2971.8948101671,2983.51300897581,2990.54628660933,3001.23145316416,3002.71991901188,3002.83545825625,3002.67617172983,3002.67969322405,2970.65008367737,2987.26839234158,3001.54421243215,3002.85627887182,3000.9363665103,2997.76081551297,3000.59241235757,2991.99391848779,2970.36098098619,3001.62123055308,3000.61081281237,2999.51212686226,3000.96288320886,3001.88954640901,2978.80284744999,2976.15379268958,3002.26739141491,3003.13792291656,3003.20728750053,3003.08761717284,3002.95813867846,2982.89611440225,2973.557385383,3002.94754975139,3000.24317204397,3000.25618862796,3002.64986931334,3002.96494529542,2974.91200948744,2974.16280088004,3002.96133914949,3003.09782650114,3003.24468024174,3002.55658034221,3003.19853791681,2976.79742279465,2977.54457947157,3002.39131239551,3003.19924984235,3003.14934266321,3001.97000956272,3002.12129684945,2971.42536656927,2984.8822314451,3001.71399591894,3002.86103946788,3003.09915658617,3002.26500493048,3001.7074097298,2970.52377822274,2982.0720565687,3001.83225622924,3003.17120410591,3002.83988830183,3002.71452118433,3002.86084436083,2978.94100911327,2979.77213589608,3001.9701402044,3002.86214755993,3001.96598068575,3003.09197948417,3001.82919665448,2970.01131224311,2980.52041385113,3003.09395656449,3003.14215104882,3002.45266064368,3002.99298437542,2975.43421517566,2974.04431992207,2976.16349388548,3001.97210259012,3003.11898613388,3002.99456190968,3002.89569190475,3000.96476135723,2985.99943278945,2971.9268541539,3003.13112724489,2999.14672139374,3000.24716961249,2997.73709561314,2997.73461121469,2993.55441782554,2969.74550576348,2999.92720055956,2997.16086502272,2998.07905140567,2998.06338225925,3000.95423461213,2992.0691904312,2970.18352760525,3002.85685314078,3000.25177891615,3000.26426837876,3000.62073797444,3001.29699754834,2987.1765617976,2971.33830990598,2999.91655370642,2998.78730089976,2998.07628475113,2997.4489559652,3000.93023494645,2990.17043812028,2974.74398527758,3000.94104870258,3000.61154246725,2997.1848497185,2996.40118320207,2996.39760264151,2994.42765193047,2972.69450005721,2998.42799570212,3000.27348850196,3001.86354202459,3001.86168756966,3002.68928372677,2971.40624812138,2976.04655815867,2998.0710982409,2973.54016286845,2993.6878527918,2990.46076969866,2972.14287331125,2979.62964235589,2984.69509372182,2985.36408240282
3002.43190175209,3002.62615557312,3001.95796249326,3004.83139071512,2947.84686456514,2993.92780824336,2994.18018293201,2993.73235780474,2994.73770215258,3005.78133770488,2976.89544568268,2948.67270864992,3003.11101767483,3003.96901517817,3003.53329241211,3004.93965801568,3004.45483022689,2947.89311719488,2958.81060165199,2997.0873449552,2981.36079465242,2954.14981554005,2988.14608193277,2946.65817195965,2968.75433268526,2982.11403996947,3002.17383855029,3005.01204219972,3005.23727079813,3004.9277086917,3004.93417548811,2944.284761172,2975.88853540012,3002.83224074707,3005.3704298881,3001.78571466376,2995.78675786154,3001.13655011105,2984.65287508654,2943.73173737234,3003.07794488199,3001.17132854564,2999.0963744423,3001.83583522932,3003.58367525891,2959.66751457297,2954.76586817515,3004.24284929285,3005.92705949952,3006.05508187444,3005.83489585618,3005.5930777599,2967.41874149223,2949.82538639861,3005.57299274791,3000.47720495354,3000.50179438823,3005.01535144722,3005.6057665029,2952.30230051663,2950.9778670692,3005.57301882483,3005.83439942379,3006.12569303646,3004.79663536306,3006.03204254135,2955.87079375737,2957.4105301089,3004.48111140243,3006.03336973542,3005.93559713397,3003.6734995491,3003.96312236868,2945.7090391526,2971.35574586884,3003.18346123921,3005.37954290447,3005.85687234573,3004.23809218638,3003.17070470925,2944.00835062929,2966.01629944986,3003.40998975701,3005.98996526711,3005.33966217543,3005.09891960369,3005.37908907354,2959.92932049389,2961.6453615267,3003.67389565525,3005.38150256964,3003.6658486699,3005.82342028739,3003.40388302543,2943.04511698993,2963.06757835885,3005.82713446094,3005.93789272345,3004.64452166984,3005.65877649724,2953.39694527031,2950.66028517168,2954.78433807909,3003.67750258013,3005.89415085527,3005.66180897501,3005.47744485088,3001.83943794352,2973.2966348769,2946.71983736845,3005.91709353484,2998.4059813393,3000.48477985504,2995.74190647254,2995.73721249901,2987.60995699835,2942.55084185832,2999.88054138542,2994.65262216921,2996.38824389519,2996.35862785635,3001.8195022419,2984.79542983924,2943.36787160333,3005.40406218705,3000.49346900088,3000.51707088679,3001.19008028924,3002.46633308678,2975.52638751061,2945.54426007572,2999.86041961663,2997.72680041649,2996.38302065883,2995.19724263087,3001.77416969866,2981.19785663151,2952.08352553911,3001.79456595829,3001.17269594819,2994.69797515529,2993.21637168433,2993.20960348976,2989.26505862089,2948.10731148441,2997.04775439385,3000.53450208712,3003.53449090199,3003.53101518275,3005.05158512922,2945.67286908382,2954.56165297241,2996.173388658,2949.70682652922,2988.0797916187,2981.95162239596,2947.06508293821,2961.37419989893,2971.00007533647,2972.09355280828
3002.48813965198,3002.68672013471,3002.00334563448,3004.93922507649,2946.63774587597,2993.78838814318,2994.04658173815,2993.58843543577,2994.61694845421,3005.91452403295,2976.35695967337,2947.48468767083,3003.18035264955,3004.05787427936,3003.61223089456,3005.0506083208,3004.55389248096,2946.68506665121,2957.85790465598,2997.01556525812,2980.92546496693,2953.08609588505,2987.87323223129,2945.42331295627,2968.03219114494,2981.70146262251,3002.21988532233,3005.1241385334,3005.35473673787,3005.03781857163,3005.0444293986,2942.99466989581,2975.33172623504,3002.89522613469,3005.49343009805,3001.82727770527,2995.69017946784,3001.16318029485,2984.29360825013,2942.42873039124,3003.14922404417,3001.19876006594,2999.07604009736,3001.8785531539,3003.66656999395,2958.73115914525,2953.71934111114,3004.33948664129,3006.06352390811,3006.19441503,3005.96931343132,3005.72199999112,2966.66136743375,2948.66415589504,3005.70145032912,3000.48866272957,3000.51381839171,3005.13109176269,3005.73497646181,2951.19594742443,2949.84340649623,3005.70079250421,3005.96828521318,3006.26665146626,3004.90622173476,3006.17067391203,2954.84679183181,2956.42535867449,3004.5833448254,3006.17203120233,3006.07191526892,3003.75682720909,3004.05321994696,2944.45068514357,2970.69389798521,3003.25533613686,3005.50275611462,3005.99180064968,3004.33461344646,3003.24227758229,2942.71089987155,2965.23068890939,3003.48716317832,3006.1278791381,3005.46195903057,3005.21556987909,3005.50228959064,2958.99901496193,2960.75841129362,3003.75723636393,3005.50475739098,3003.74899909925,3005.95705500321,3003.48090722589,2941.72561338254,2962.21360557665,3005.96085415956,3006.07468144921,3004.75176787828,3005.78920823051,2952.31864367371,2949.51604530858,2953.73824010153,3003.76092371112,3006.02993281536,3005.79231191576,3005.60376577412,3001.88224026841,2972.67501930792,2945.48642811562,3006.05340398855,2998.36974620693,3000.49641266938,2995.6442941566,2995.63949207441,2987.31902476813,2941.22016308413,2999.87826577135,2994.52990726278,2996.30552427005,2996.27522584216,3001.86184419258,2984.439455109,2942.05573242453,3005.52869296796,3000.50530142322,3000.52944701246,3001.21794367058,3002.52355196258,2974.95627633654,2944.28210319502,2999.85768041764,2997.67492021145,2996.30018084127,2995.08707915978,3001.81546789283,2980.75875900678,2950.97472915418,3001.8363329849,3001.20015866729,2994.57630575766,2993.06055368891,2993.05362953056,2989.01238321192,2946.90420341506,2996.98023004183,3000.54727996349,3003.61625148118,3003.61269644908,3005.16715439662,2944.41368076467,2953.51038025162,2996.08046525436,2948.54060315793,2987.80540636057,2981.53528216249,2945.83797102094,2960.48095349494,2970.3299807423,2971.44415855398
3002.48813965198,3002.6867201347,3002.00334563447,3004.93922507649,2946.63774587597,2993.78838814318,2994.04658173814,2993.58843543577,2994.61694845421,3005.91452403295,2976.35695967337,2947.48468767083,3003.18035264955,3004.05787427936,3003.61223089457,3005.0506083208,3004.55389248097,2946.68506665121,2957.85790465598,2997.01556525812,2980.92546496693,2953.08609588505,2987.87323223129,2945.42331295627,2968.03219114494,2981.70146262251,3002.21988532233,3005.1241385334,3005.35473673788,3005.03781857163,3005.0444293986,2942.99466989581,2975.33172623504,3002.89522613469,3005.49343009805,3001.82727770527,2995.69017946784,3001.16318029485,2984.29360825013,2942.42873039124,3003.14922404417,3001.19876006594,2999.07604009736,3001.8785531539,3003.66656999396,2958.73115914525,2953.71934111114,3004.33948664128,3006.06352390811,3006.19441503,3005.96931343132,3005.72199999112,2966.66136743375,2948.66415589504,3005.70145032912,3000.48866272957,3000.51381839171,3005.13109176269,3005.73497646181,2951.19594742443,2949.84340649623,3005.70079250421,3005.96828521318,3006.26665146626,3004.90622173476,3006.17067391203,2954.84679183181,2956.42535867449,3004.5833448254,3006.17203120233,3006.07191526892,3003.75682720909,3004.05321994696,2944.45068514357,2970.69389798521,3003.25533613686,3005.50275611462,3005.99180064968,3004.33461344646,3003.24227758229,2942.71089987155,2965.23068890938,3003.48716317832,3006.1278791381,3005.46195903057,3005.21556987909,3005.50228959064,2958.99901496193,2960.75841129362,3003.75723636393,3005.50475739098,3003.74899909925,3005.95705500321,3003.48090722589,2941.72561338254,2962.21360557665,3005.96085415956,3006.07468144921,3004.75176787828,3005.78920823051,2952.31864367371,2949.51604530858,2953.73824010153,3003.76092371112,3006.02993281536,3005.79231191576,3005.60376577412,3001.88224026841,2972.67501930792,2945.48642811562,3006.05340398855,2998.36974620693,3000.49641266938,2995.64429415661,2995.63949207441,2987.31902476813,2941.22016308413,2999.87826577135,2994.52990726278,2996.30552427006,2996.27522584216,3001.86184419258,2984.439455109,2942.05573242453,3005.52869296796,3000.50530142322,3000.52944701246,3001.21794367058,3002.52355196258,2974.95627633654,2944.28210319502,2999.85768041764,2997.67492021145,2996.30018084127,2995.08707915978,3001.81546789283,2980.75875900678,2950.97472915418,3001.8363329849,3001.20015866729,2994.57630575766,2993.06055368891,2993.05362953056,2989.01238321192,2946.90420341506,2996.98023004183,3000.54727996349,3003.61625148118,3003.61269644908,3005.16715439662,2944.41368076467,2953.51038025162,2996.08046525436,2948.54060315793,2987.80540636057,2981.53528216249,2945.83797102094,2960.48095349494,2970.32998074229,2971.44415855398
3002.52995411535,3002.73175159298,3002.03708927888,3005.01940296298,2945.73873205712,2993.68472536979,2993.94724548557,2993.48142509865,2994.52716467659,3006.0135518211,2975.9565801507,2946.60136059397,3003.23190515714,3004.12394352518,3003.67092388079,3005.13310299927,3004.62754805848,2945.78684702864,2957.14954759206,2996.96219503056,2980.601785078,2952.29519034553,2987.67036078922,2944.50516048843,2967.49525855947,2981.39469973845,3002.25412239496,3005.20748531642,3005.44207597431,3005.1196883703,3005.12640628805,2942.03545067668,2974.91772292971,3002.94205754534,3005.58488422034,3001.85818099789,2995.61837071051,3001.18298058696,2984.02648323297,2941.45990798153,3003.20222210992,3001.21915617432,2999.06092093886,3001.91031513464,3003.72820456547,2958.03495249786,2952.9412187475,3004.41133923313,3006.16498904153,3006.29801315762,3006.06925668638,3005.81785730311,2966.09823847816,2947.80074829169,3005.79696216074,3000.49718190893,3000.52275857714,3005.21714794886,3005.83104770744,2950.37334272291,2948.99990309068,3005.79579583553,3006.06783307055,3006.37145803108,3004.98770229031,3006.27375024281,2954.08541754337,2955.69285595049,3004.65935825636,3006.27512991052,3006.17327164376,3003.8187836725,3004.12021003539,2943.51506347695,2970.20179543259,3003.30877714873,3005.59436860856,3006.092123646,3004.40637972333,3003.29549403035,2941.74620867049,2964.64656533372,3003.54454379183,3006.23042198764,3005.55289018875,3005.30230264611,3005.59389264695,2958.30730658254,2960.09893880072,3003.81920252941,3005.59640082402,3003.81082378668,3006.05641618031,3003.5381768895,2940.74452526631,2961.57865274778,3006.06027852376,3006.17638772158,3004.8315084565,3005.88618789982,2951.51689604968,2948.66527072523,2952.96043677576,3003.82294967285,3006.13089052908,3005.88934452984,3005.69768894032,3001.91406500315,2972.21283061501,2944.56935357817,3006.15475465216,2998.3428043649,3000.50506199466,2995.57171664896,2995.56683418492,2987.10270845638,2940.23076591645,2999.87657378816,2994.43866527169,2996.2440198977,2996.21321409432,3001.89332662612,2984.17477786555,2941.08011996849,3005.62135946572,3000.51409916267,3000.53864901066,3001.23866087982,3002.56609580919,2974.53238261265,2943.34365398614,2999.85564374599,2997.63634581699,2996.23858710246,2995.00516951457,3001.846174264,2980.43227754885,2950.15030779566,3001.8673879462,3001.22057797285,2994.48584113184,2992.9446986183,2992.93765849649,2988.82451192486,2946.00965866144,2996.93002378325,3000.55678067465,3003.67704277586,3003.67342877241,3005.25308340373,2943.47743876495,2952.72872935843,2996.01137408513,2947.67348321674,2987.60139318886,2981.22572146627,2944.92557872995,2959.81679962154,2969.83174652799,2970.96131562572
3002.55791431108,3002.7618629058,3002.05965273721,3005.07301573757,2945.13758593906,2993.61540888932,2993.88082203205,2993.40987019326,2994.46712870355,3006.07976901286,2975.6888572406,2946.01070377414,3003.26637691849,3004.16812223503,3003.71017028622,3005.18826494972,3004.67679954224,2945.18623196807,2956.67588846664,2996.92650780925,2980.38534912937,2951.76633329698,2987.53470616712,2943.89121687572,2967.13622632588,2981.1895757314,3002.27701579534,3005.26321704602,3005.50047734906,3005.17443248059,3005.18122200704,2941.394046843,2974.64089016624,3002.97337243742,3005.64603710747,3001.87884519014,2995.57035414524,3001.19622050439,2983.84786399072,2940.81208275519,3003.23766047675,3001.23279449791,2999.05081116831,3001.93155350831,3003.76941792907,2957.56941802591,2952.4209094614,3004.45938510935,3006.23283601984,3006.36728641122,3006.13608602598,3005.88195448358,2965.72168944352,2947.22341108266,3005.86082832787,3000.50287845273,3000.52873663626,3005.27469138275,3005.89528793953,2949.82328930589,2948.435875278,3005.85932198233,3006.13439801846,3006.4415393338,3005.0421861243,3006.34267458503,2953.57630724018,2955.20305127811,3004.71018637266,3006.3440692159,3006.24104589816,3003.86021227647,3004.16500448767,2942.88943868557,2969.87273982411,3003.34451170159,3005.65562739451,3006.15920690827,3004.45436788308,3003.33107842349,2941.10114587115,2964.25597776698,3003.58291264929,3006.29898960546,3005.61369338399,3005.36029849122,3005.65514512221,2957.84477998019,2959.65796745994,3003.86063762089,3005.6576802981,3003.85216427563,3006.12285630019,3003.57647155778,2940.08849829523,2961.15407704025,3006.12676089514,3006.24439594296,3004.88482881492,3005.95103557013,2950.98078919376,2948.09638087349,2952.44034082162,3003.86442474846,3006.19839820962,3005.95422760288,3005.76049281005,3001.93534533872,2971.90377759188,2943.95613074822,3006.22252508763,2998.32478908703,3000.5108455635,2995.52318604123,2995.51824982804,2986.95806361517,2939.5691829084,2999.87544240497,2994.37765423093,2996.20289359473,2996.17174852314,3001.91437807418,2983.99779538308,2940.42775442262,3005.68332303539,3000.51998197204,3000.54480213688,3001.25251391483,3002.59454372367,2974.24893639499,2942.71613849407,2999.85428187899,2997.61055216734,2996.19740104256,2994.95039875998,3001.86670678023,2980.21396826713,2949.59903962945,3001.88815355519,3001.23423180777,2994.42534989411,2992.86722947991,2992.86011181648,2988.69888749892,2945.4115008859,2996.89645222204,3000.56313354211,3003.71769226315,3003.71403882716,3005.31054179644,2942.85139917369,2952.20606064048,2995.9651746972,2947.09366366825,2987.46497512316,2981.01872663824,2944.31548679101,2959.37269796879,2969.49859084392,2970.6384516765
3002.56144773885,3002.76566817777,3002.0625041604,3005.07979097151,2945.06161700049,2993.60664912312,2993.87242786779,2993.40082754947,2994.45954174755,3006.0881371111,2975.65502415959,2945.93606040489,3003.2707332356,3004.17370525319,3003.71512999182,3005.19523595843,3004.68302362459,2945.11033014109,2956.61603050545,2996.92199789021,2980.35799736115,2951.69949978109,2987.51756301782,2943.81363067296,2967.09085416614,2981.16365349282,3002.27990891446,3005.27026005971,3005.50785773515,3005.18135068538,3005.18814926127,2941.31299039602,2974.60590584118,3002.97732980991,3005.65376521182,3001.88145659643,2995.56428612385,3001.19789367909,2983.82529125202,2940.73021481435,3003.24213894718,3001.23451802059,2999.04953356122,3001.93423747591,3003.77462620605,2957.51058680561,2952.35515615616,3004.46545683485,3006.24141007991,3006.37604071469,3006.14453148348,3005.89005466858,2965.67410362433,2947.15045095924,3005.8688993189,3000.50359834491,3000.52949210451,3005.28196334785,3005.90340620246,2949.75377713073,2948.36459710957,3005.86735000381,3006.14281006386,3006.45039575327,3005.04907143706,3006.35138479535,2953.5119691896,2955.14115294766,3004.71660969958,3006.35278131717,3006.24961076786,3003.86544775413,3004.17066531936,2942.81037629139,2969.83115591538,3003.34902760208,3005.66336888166,3006.16768445487,3004.46043231475,3003.33557534777,2941.01962702788,2964.20661784936,3003.58776145608,3006.30765473526,3005.62137729654,3005.36762762912,3005.66288581186,2957.7863288749,2959.60224036848,3003.8658739184,3005.66542439968,3003.85738861789,3006.13125257064,3003.58131098901,2940.00559387121,2961.10042192234,3006.13516250506,3006.25299037988,3004.8915670952,3005.95923059716,2950.91303949434,2948.02448827216,2952.37461447589,3003.86966609891,3006.20692939145,3005.96242710387,3005.76842955484,3001.93803460919,2971.86472147985,2943.8786356333,3006.23108947471,2998.32251243332,3000.51157645334,2995.51705305851,2995.51211005285,2986.93978434041,2939.48557634854,2999.87529942812,2994.36994405221,2996.19769631991,2996.16650837381,3001.91703841934,2983.97542948744,2940.34531270572,3005.69115358852,3000.52072540324,3000.54557972897,3001.25426457134,3002.59813878617,2974.21311630458,2942.63683716542,2999.85410977509,2997.60729253357,2996.19219621605,2994.94347718806,3001.86930154616,2980.18637975925,2949.52937394219,3001.89077777786,3001.23595729066,2994.41770540471,2992.8574394338,2992.85031197116,2988.6830119006,2945.33590959462,2996.89220966637,3000.5639363762,3003.72282928111,3003.71917086189,3005.31780301459,2942.77228435979,2952.14000916558,2995.95933631887,2947.0203898429,2987.44773549482,2980.99256797747,2944.23838733774,2959.31657528886,2969.45648879428,2970.59765022941
3002.5735864606,3002.77874079183,3002.07229992668,3005.10306657941,2944.8006336538,2993.57655586208,2993.84359059399,2993.36976249204,2994.43347755335,3006.1168848378,2975.53879414668,2945.67963091303,3003.28569890763,3004.19288512843,3003.73216854189,3005.2191841301,3004.70440580885,2944.84957734926,2956.41039473733,2996.90650453481,2980.26403322078,2951.469900224,2987.45866952054,2943.54709138424,2966.93498285453,2981.0746003521,3002.28984792275,3005.29445559699,3005.53321228004,3005.2051174547,3005.211947119,2941.03452944607,2974.48572084969,3002.99092494941,3005.68031430639,3001.89042780973,2995.54344007075,3001.20364169585,2983.74774496797,2940.44896606207,3003.25752426415,3001.24043900257,2999.04514447565,3001.94345796602,3003.79251869714,2957.30847829847,2952.12926754985,3004.4863156131,3006.27086536696,3006.40611520909,3006.17354496986,3005.91788200734,2965.51062751711,2946.89980408246,3005.89662636485,3000.50607145922,3000.53208743671,3005.30694542377,3005.93129564607,2949.51497531979,2948.11972841333,3005.89492943233,3006.17170876645,3006.48082105649,3005.07272520926,3006.38130781234,2953.29094254272,2954.92850770421,3004.73867636773,3006.38271083031,3006.27903448233,3003.88343369031,3004.19011251484,2942.53876570135,2969.68829874411,3003.36454150613,3005.68996395147,3006.19680817998,3004.4812660358,3003.35102406104,2940.73957756379,2964.03704701245,3003.60441902489,3006.33742288286,3005.64777457485,3005.39280611618,3005.68947814192,2957.58552621313,2959.41079577148,3003.88386267109,3005.69202845109,3003.87533629955,3006.16009708002,3003.59793634911,2939.7207843893,2960.91609537386,3006.16402535763,3006.28251566946,3004.91471575269,3005.98738375579,2950.68029248452,2947.77750875596,2952.14881848614,3003.88767221042,3006.23623737476,3005.99059563235,3005.79569541186,3001.94727331677,2971.73054828991,2943.61240926734,3006.26051153122,2998.31469122752,3000.51408734895,2995.4959838375,2995.49101749702,2986.87698780292,2939.19835475237,2999.87480824608,2994.34345653923,2996.17984162558,2996.14850638858,3001.92617775702,2983.8985937911,2940.06209280575,3005.71805463521,3000.52327938343,3000.54825106531,3001.26027876877,3002.61048924757,2974.0900601286,2942.36440574101,2999.85351853014,2997.59609440251,2996.17431557867,2994.9196988513,3001.87821559325,2980.09160232453,2949.29004475646,3001.89979302052,3001.24188500678,2994.39144356056,2992.82380675383,2992.81664562704,2988.62847294223,2945.07622361575,2996.87763480988,3000.5666944288,3003.74047696927,3003.7368014307,3005.34274817048,2942.5004936873,2951.91309622857,2995.93927918049,2946.76866527595,2987.38851055388,2980.90270263301,2943.97352022602,2959.123771689,2969.31185160411,2970.45748112333
