"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2998.92370125789,2998.3725561476,2999.27947162717,3008.1737661294,2978.14863109679,2998.31624359294,2996.94077116547,2997.64258616615,2998.63927674661,2998.32500252464,2978.13205236419,2993.7018782556,3003.23792345945,2995.92383617746,2990.11633722395,2978.74713602737,2978.38938024286,2991.02182557526,2992.44942785543,2987.82912788432,2994.01753070459,2888.52842491829,2730.14512407818,2792.39456981806,2791.20146763008,2785.24862442307,2978.98135084168,2980.15885870685,2979.04049560776,2979.12792401476,2979.27591258278,2928.9489450886,2888.84902195217,3009.20144295166,2995.77339112675,2998.52327627248,2998.30829820311,2997.3567057017,2979.28723816325,2987.85298134601,2998.3411733293,2996.25593490752,2997.87279831386,2995.76816493745,3005.20335723411,2996.77248916957,2921.12511512464,3008.94343388884,3006.31588649342,3001.58084260936,2998.29749563185,3000.39965614692,2988.05806286099,2994.44953935044,2998.31463906315,2996.52595207992,2999.30837852982,3000.41176030908,3008.18753036427,2992.61996491787,2905.7446417919,3008.8048831337,3008.98618635085,3009.36664795772,3006.31056211293,3008.84512899958,2995.98868314052,2963.82469712781,3009.22935108786,3007.33578853277,3009.33357373659,3009.41451346759,3009.31630087737,2994.21575232552,2840.90201940473,3003.41921807511,3007.41494319615,3000.39116673103,3009.56875771165,3006.0922891397,2987.23229091541,2872.52818495361,3006.0833718698,3008.20357455856,3006.10660885453,3009.36875289076,3000.50446358764,2969.54822309365,2840.78058192615,2992.76738835794,3001.99384803458,2998.93150719093,3000.50871131167,2991.18134724884,2951.29163664944,2992.4532110998,2992.79571994225,3000.56975233159,2997.3253844221,2981.7320870099,2804.88158094277,2832.18122058722,2790.97724685974,2986.98096136143,2995.87569864513,3000.52847040378,3008.924199518,3004.94835883412,2987.26152966066,2913.15493400336,3006.25375607674,3002.80332558131,3005.32349124377,3000.39960994476,3009.46190252934,2996.84667036199,2920.81444980506,3009.63874075371,3004.1887969706,3001.56693364311,3001.60152517078,3007.19421967193,2983.62555710135,2944.02873084539,3009.42486816527,3007.37253723031,3009.67616112042,3008.98617916054,3006.14297200656,2990.41777900143,2969.75312958305,3006.49037692867,3000.36804636836,2995.47541176373,2995.59937186652,3005.22358182109,2994.97511249527,2866.32704619715,3008.15129066986,2996.70433695246,2996.82345675636,2995.50920897121,2997.45360295995,2987.83694429749,2990.08540691894,3009.41976647103,3008.87720472348,2998.87578423111,2998.90006839064,2978.31820890973,2866.1870688296,2787.37896093756,2922.9123457468,2754.59000498761,2730.00797534168,2730.74128790032,2787.44907548737,2736.93634211303,2740.89985886962,2859.14570400909
2998.91902505305,2998.36549919978,2999.27632908156,3008.20921933903,2978.05325966631,2998.30894593741,2996.92753070237,2997.63238171981,2998.63336853029,2998.31780631797,2978.03660887593,2993.67387171382,3003.25170279122,2995.90578755485,2990.07302680687,2978.65437458427,2978.29505569467,2990.98222298821,2992.41568686221,2987.77569829091,2993.99064579766,2888.04261186596,2728.97095690102,2791.4909247441,2790.29263683703,2784.31392283584,2978.8895770229,2980.07224297793,2978.94901270757,2979.03678744521,2979.18541250277,2928.63886610463,2888.36460332266,3009.24125270281,2995.75504085509,2998.51682913259,2998.30096607252,2997.34519036638,2979.1968305593,2987.79965476387,2998.33404730007,2996.23966090662,2997.86351825423,2995.74979135173,3005.22597862136,2996.75768420363,2920.78101510471,3008.98220476218,3006.34331914329,3001.58777763859,2998.29018040118,3000.40146838305,2988.00562505246,2994.42452269519,2998.3073986278,2996.51084307749,2999.30545335501,3000.41362477576,3008.2230441915,2992.58695991334,2905.33367102892,3008.84294411821,3009.02514286113,3009.40723013134,3006.33797147584,3008.8834731497,2995.970545112,2963.666307837,3009.26933675969,3007.36762782929,3009.37395672017,3009.45530344572,3009.35660898641,2994.18972801269,2840.20919460503,3003.43377935812,3007.44712632817,3000.39294269327,3009.61019021994,3006.11849682385,2987.17579391245,2871.97282367199,3006.10953960262,3008.23899667811,3006.13287835133,3009.40934501741,3000.50633643835,2969.41473772533,2840.08722929835,2992.73560326354,3002.00219930942,2998.92653421931,3000.51059919494,2991.14266364391,2951.07872401924,2992.41948547025,2992.76405784221,3000.57190685559,2997.31342263165,2981.65231371715,2804.0322042551,2831.45049143477,2790.06744160311,2986.92401238697,2995.8574324802,3000.53044573928,3008.96277769606,3004.96957509521,2987.20515819607,2912.77617896179,3006.28066327538,3002.8155597602,3005.34663677134,3000.40142425194,3009.50284144517,2996.83218559661,2920.46899845767,3009.68044431642,3004.20703441823,3001.5738100464,3001.60855211428,3007.22523631122,2983.55335117199,2943.78422771081,3009.46564675286,3007.40453799601,3009.71805796577,3009.02513594895,3006.16940086615,2990.37516900262,2969.62053822516,3006.51856882957,3000.36972428681,2995.45578994117,2995.58027678205,3005.24629086704,2994.95260847598,2865.74473429569,3008.18664550845,2996.69009332173,2996.80963341664,2995.48974639155,2997.442618334,2987.78354848889,2990.04135627114,3009.46057888491,3008.91557920867,2998.87057559937,2998.89496515082,2978.22357485203,2865.60414837064,2786.45351862053,2922.57602591065,2753.52206747101,2728.83321217102,2729.56971143616,2786.52393794531,2735.79168710809,2739.77242803813,2858.53218041719
2998.90715657583,2998.34757911566,2999.26836094799,3008.29924520095,2977.81148969578,2998.29041203628,2996.89389107951,2997.60645672654,2998.61837046318,2998.2994875794,2977.79465603335,2993.60322350935,3003.28687160387,2995.86020726926,2989.96334938466,2978.41922240399,2978.05594222125,2990.88211040758,2992.33068019261,2987.64046128259,2993.92301180635,2886.81057100751,2725.99194210706,2789.19848266774,2787.98703415399,2781.94266197917,2978.65695219876,2979.85268091646,2978.71710286534,2978.80577973912,2978.95602473077,2927.85277977742,2887.13610065683,3009.34240881009,2995.70845622272,2998.50048601447,2998.28234463589,2997.31598305639,2978.96764767433,2987.66467964543,2998.3159067358,2996.19835954677,2997.83998907921,2995.7031479424,3005.28338614094,2996.72063659744,2919.90859859618,3009.08066896467,3006.41295329847,3001.60533584075,2998.27155923924,3000.40601806209,2987.87290727425,2994.36163639102,2998.28896710262,2996.47250405152,2999.2979761487,3000.41830726102,3008.31322336927,2992.50382458817,2904.29156012134,3008.93967898796,3009.12407831323,3009.51031006021,3006.4075466256,3008.98085400188,2995.9249893156,2963.26511778876,3009.37090266031,3007.4484630987,3009.47656833857,3009.55891092014,3009.459030447,2994.12427873473,2838.45179284928,3003.47093671195,3007.52883435626,3000.39739990075,3009.71544705738,3006.18519216592,2987.03308940319,2870.56428246456,3006.17613435502,3008.32905149244,3006.19973085183,3009.51244966882,3000.51130566857,2969.07673212697,2838.32848799787,2992.65517347802,3002.02360649128,2998.91413589443,3000.51560887725,2991.04472979553,2950.53919464747,2992.33451851582,2992.68394029558,3000.57759233947,2997.28329306994,2981.45011358264,2801.87749109525,2829.59689398757,2787.7593658098,2986.77972972744,2995.81130568428,3000.5356763087,3009.06082608179,3005.02361597396,2987.06277331993,2911.81582189228,3006.34913542336,3002.8465761521,3005.40537319742,3000.40597768861,3009.60686518464,2996.7959521032,2919.59315317453,3009.78641129059,3004.25329883539,3001.5912182555,3001.62634225436,3007.30412299274,2983.37080144638,2943.16454149592,3009.56926317068,3007.48578190112,3009.82449490115,3009.12407190089,3006.2366569242,2990.26767991414,2969.28479922047,3006.59012933478,3000.37393105417,2995.40596267192,2995.53179426648,3005.30392101984,2994.89594599724,2864.26779489263,3008.27642216502,2996.65389111461,2996.77456217957,2995.44031512232,2997.41468558721,2987.64839734908,2989.93020835163,3009.5642435629,3009.01311026701,2998.85757481832,2998.88223194438,2977.98367600567,2864.12566464172,2784.10575649531,2921.72334627251,2750.81266022924,2725.85268475675,2726.59727180734,2784.17694927635,2732.88757348124,2736.91202882881,2856.97602930269
2998.89246109729,2998.32529373842,2999.25857961336,3008.41112318215,2977.51516666154,2998.26733943263,2996.85188295389,2997.57409242673,2998.59977419032,2998.276237969,2977.49810677123,2993.52023644454,3003.33242902026,2995.80613681516,2989.83012560725,2978.13102603855,2977.76290208042,2990.76230660763,2992.2319627808,2987.47685851288,2993.84550280972,2885.29560769166,2722.31553458702,2786.37169110796,2785.14396203395,2779.01834708848,2978.37209353934,2979.58370273241,2978.43289333526,2978.52292031124,2978.67521610647,2926.88914524896,2885.62550751132,3009.46882520886,2995.65068704407,2998.480469687,2998.2591633393,2997.28003810838,2978.68679180388,2987.50140547422,2998.29287828736,2996.14727354894,2997.81112332462,2995.64531025662,3005.35436272162,2996.68022595492,2918.83827554297,3009.2031786988,3006.49922435156,3001.62660727267,2998.24793179199,3000.41111954165,2987.71244368645,2994.29006653421,2998.26557226053,2996.42514287465,2999.28815980009,3000.42357568315,3008.42528545985,2992.40745874138,2903.01145903615,3009.06080172565,3009.24717228102,3009.63872649661,3006.49374570474,3009.10201974527,2995.87353855494,2962.77689090794,3009.49744446066,3007.54877412874,3009.60479269838,3009.6879816217,3009.58701817266,2994.04947906948,2836.28697537551,3003.51899619013,3007.63022643888,3000.40238261295,3009.84675288409,3006.2695957341,2986.86355614047,2868.83100789713,3006.26042182154,3008.44208746998,3006.28433181631,3009.64089106614,3000.51968372018,2968.66647927526,2836.16201348831,2992.55811201927,3002.05228497065,2998.90109257871,3000.52406093086,2990.92604884876,2949.88017827838,2992.23585777875,2992.5872661234,3000.58687110868,2997.24837039569,2981.20258189819,2799.2211170295,2827.31307683846,2784.91323363303,2986.60377288731,2995.75661725823,3000.54439063964,3009.18358352451,3005.0925007952,2986.89364626488,2910.63680336401,3006.43575299796,3002.88459571567,3005.4779797502,3000.41106789775,3009.73684925297,2996.75656409614,2918.51859581172,3009.91882695683,3004.31031069301,3001.61229133128,3001.64788645205,3007.40347181569,2983.15220454908,2942.40652571629,3009.69873889985,3007.58658621986,3009.95727791301,3009.24716432279,3006.32174794317,2990.14142011301,2968.87732652382,3006.67877743987,3000.37858681907,2995.34401694566,2995.47159643893,3005.375174724,2994.8304801791,2862.44989236689,3008.38799665878,2996.6085424176,2996.73129531558,2995.37877275221,2997.37954980499,2987.48490212003,2989.79939453953,3009.69338779703,3009.1352237943,2998.84374056962,2998.86872980202,2977.68966548051,2862.305852782,2781.21051154117,2920.67735423402,2747.46990114947,2722.17440523979,2722.92900145035,2781.28266094454,2729.30386075639,2733.3824142192,2855.06012664976
2998.86896869451,2998.28980801958,2999.24282072454,3008.58937544377,2977.03706998544,2998.2306350093,2996.78524383765,2997.52273706702,2998.57008349102,2998.23989229919,2977.01964815628,2993.38106778877,3003.40234093806,2995.71627066282,2989.61341987287,2977.6660184697,2977.29006261855,2990.56476718341,2992.06468259756,2987.20974909233,2993.71256370153,2882.85854373033,2716.42083630311,2781.83589002279,2780.58211366291,2774.32654609225,2977.91211901818,2979.14954110289,2977.97429945545,2978.06614618984,2978.22165502624,2925.33465567247,2883.19544526046,3009.66922208108,2995.55846724743,2998.44815465022,2998.22228561114,2997.22226081343,2978.23359222696,2987.23481505355,2998.25688536724,2996.06553274879,2997.76459232032,2995.55297478038,3005.46797460543,2996.60771139916,2917.11293878942,3009.39816097938,3006.63706039243,3001.66128885711,2998.21098701087,3000.42004339851,2987.45032365584,2994.1665339055,2998.22900249542,2996.34927421507,2999.27327450737,3000.43276279041,3008.60384031158,2992.24388780848,2900.95028752733,3009.25247459804,3009.44308743139,3009.84287376289,3006.63146512256,3009.29485733062,2995.78410704814,2961.98407145225,3009.69859497386,3007.70880679045,3009.80807138404,3009.89317323597,3009.78992029451,2993.92086491326,2832.81013257044,3003.59285011468,3007.79198663381,3000.411122784,3010.05523820483,3006.40188130119,2986.58216582359,2866.04462173269,3006.39250955713,3008.62056589524,3006.41692887717,3009.84508641195,3000.52985194824,2967.99868495679,2832.68251948618,2992.39929013407,3002.09498184005,2998.87689666559,3000.53431282822,2990.73258822081,2948.8136118421,2992.06865733543,2992.42906237365,3000.59845914482,2997.18908932927,2980.80277826435,2794.95791273529,2823.64584502258,2780.3464904186,2986.31858817744,2995.66567820725,3000.55507806107,3009.37785754708,3005.19976123411,2986.61289019077,2908.73742995572,3006.57155759351,3002.94592830799,3005.59421960524,3000.41999675273,3009.94292469948,2996.68566315937,2916.78647398221,3010.12875257752,3004.40184122938,3001.64667409477,3001.68302490837,3007.55986580384,2982.79198753374,2941.18133818678,3009.9040075157,3007.74742577434,3010.1681014566,3009.44308013403,3006.45514233974,2989.92968379613,2968.21401462514,3006.8204251114,3000.38682870573,2995.24535416432,2995.37560805775,3005.48922749284,2994.7190250031,2859.52813123255,3008.56575643887,2996.53680623662,2996.66190204474,2995.28088046054,2997.32417758411,2987.21796284569,2989.58041253577,3009.8986930459,3009.32847334287,2998.81834540973,2998.8438643879,2977.21527179016,2859.38103530645,2776.56521896364,2918.9910675948,2742.10882531833,2716.2767130807,2717.04731713,2776.6388991511,2723.55741139508,2727.72248690268,2851.98158932677
2998.20954254444,2997.33449149985,2998.76609734636,3013.38370132181,2962.32716845472,2997.25492401645,2995.07163692249,2996.19667298942,2997.74931303921,2997.46411196683,2962.29953433268,2987.50979465323,3004.47243972636,2992.16269465854,2982.41943301108,2963.35295943884,2962.73003486651,2983.2059986544,2984.5238632256,2978.03966423981,2987.26229257003,2810.12354635728,2546.28704355717,2649.91525458254,2647.926715118,2638.0135627418,2963.64494074305,2965.73823361444,2963.85336418925,2963.88985179175,2964.11484479824,2877.6450899085,2810.66088426065,3014.75456240791,2993.02365794442,2997.45342383887,2997.24188969237,2995.51880519455,2964.27406063198,2978.07723381767,2997.49071537271,2993.7637085384,2996.35422682305,2993.01317882069,3008.67844509677,2992.18024512413,2864.557702846,3014.58045336667,3010.45692892746,3002.82475666376,2997.41991971539,3000.89172920409,2978.41084219902,2987.95305347853,2997.44931524554,2994.18738192012,2999.09204713263,3000.91074184684,3013.40902816213,2984.7918822222,2838.85911340871,3014.01560895641,3014.65108533373,3015.19842446822,3010.44763542445,3014.41846613281,2991.101628606,2936.09610756067,3014.97057226144,3012.0749251465,3014.97135616499,3015.27740220966,3014.94320900605,2987.58964684165,2730.72154160201,3004.75578396471,3012.20608382848,3000.87947257171,3015.44798331292,3009.29840810546,2975.58124142556,2783.44208782473,3009.27984253343,3012.93481197154,3009.32094776123,3015.20440406521,2999.83612711478,2945.71893460893,2730.51911071216,2986.8474562702,3002.33411725121,2997.1858785858,2999.83257088015,2984.18825570171,2915.0550670206,2984.52682270487,2986.89423313376,2999.93844286519,2994.48394316394,2968.37556689837,2670.71081591893,2716.18621857503,2647.55329392919,2977.15881007878,2992.05667564101,2999.87037343922,3014.21003293236,3007.33147987526,2975.62519961943,2851.23291472134,3009.560400528,3004.81692859314,3008.88445364516,3000.89848777997,3015.17944806848,2992.29700209881,2864.03669570185,3015.46180661198,3007.06743289677,3002.80709998234,3002.8652675673,3011.19552512187,2969.46957521228,2902.87953263396,3015.11972862242,3012.14141828986,3015.61920274812,3014.65201994832,3009.38563388651,2981.01859417807,2946.07094343549,3010.74999777055,3000.84834253525,2992.5985133822,2992.76868076801,3008.71136628133,2989.53435499116,2773.1131731788,3013.34422136369,2994.7554939143,2994.66035465879,2992.69193302017,2996.01028427677,2978.0520993712,2980.47698136744,3015.28493637401,3014.13349746536,2997.11326566579,2997.15325526925,2962.61085701738,2772.87938857955,2641.56400417999,2867.57385948423,2586.97398243639,2546.05880266333,2547.27924340183,2641.68094979551,2557.58967931693,2564.18667767232,2761.14840807776
2997.71545439639,2996.62682136124,2998.40211567775,3016.93262633156,2951.04813664601,2996.53483199463,2993.81928172254,2995.22629416462,2997.13693272477,2996.93183688682,2951.01284179476,2982.71590465272,3005.09446860294,2989.29321918502,2976.80678594341,2952.37717636117,2951.56374023825,2977.32812884449,2978.30273921475,2970.83336697148,2981.88348158763,2754.76847254108,2417.9015816715,2550.16916904371,2547.62949243188,2534.97446818021,2952.68418843291,2955.4452502693,2953.02395817122,2952.99739343233,2953.27024521613,2841.10601422817,2755.45673884982,3018.45514074971,2991.13589569234,2996.69085863996,2996.51832556934,2994.22668532826,2953.56759398143,2970.87988300269,2996.96558024658,2992.03825213142,2995.27710841627,2991.12133631702,3011.08722744866,2988.38221464107,2824.35971993166,3018.40360505462,3013.30802417322,3003.73405924283,2996.87650047995,3001.2891387534,2971.3004708861,2982.74615290345,2996.91458950837,2992.56176615474,2999.00351522646,3001.31264634953,3016.96656174261,2978.63421768507,2791.49588835661,3017.45930846445,3018.49339405719,3019.13450612854,3013.29587649569,3018.19796952909,2987.15666186852,2915.97311870613,3018.84416848184,3015.31978519581,3018.72972492972,3019.23483626657,3018.69420583306,2982.29954503927,2653.34416525438,3005.44377504799,3015.48677550547,3001.27474635892,3019.39495309477,3011.30378421992,2966.71662194425,2720.68278587758,3011.27760093664,3016.02649283353,3011.33168490008,3019.14379153881,2999.11942757479,2928.31865572019,2653.08560829824,2982.46847099896,3002.32020549114,2995.71553095192,2999.10778591139,2979.06171712078,2888.99883837227,2978.304285222,2982.52791699382,2999.2457616367,2992.24801944273,2958.82376957869,2576.71735339781,2634.78001463841,2547.15276639698,2970.06479717688,2989.14060192792,2999.15931656411,3017.70464988538,3008.7514240492,2966.76957728354,2807.3145790299,3011.63363238389,3006.24805400353,3011.35417230979,3001.30232296196,3018.99161870455,2988.52673852885,2823.69216213593,3019.3439683108,3009.08308801466,3003.71519002711,3003.78981820676,3013.76710810331,2958.84411485031,2873.4017507293,3018.91668779144,3015.40819956701,3019.60842262707,3018.49521893173,3011.4170228966,2973.74646331796,2928.77522769025,3013.6837993122,3001.2399220177,2990.640563597,2990.83361700068,3011.12874626379,2985.23647505925,2707.49548157505,3016.88086076743,2993.4676778853,2993.15055888144,2990.78457316794,2995.07416824476,2970.84885266287,2973.06298501411,3019.24364386927,3017.60809926865,2995.63631710578,2995.68706662345,2951.41115821497,2707.19657854972,2539.50881611216,2828.23677056101,2469.82831162604,2417.6103120724,2419.16782610114,2539.65823132343,2432.32596818835,2440.74537692375,2692.21750623279
2997.26723227053,2995.99341735127,2998.06551869228,3020.08429512441,2940.5366569811,2995.89457273207,2992.72076677563,2994.37301422968,2996.58520863212,2996.50385891844,2940.49442222844,2977.90551290335,3005.44186984646,2986.4508565303,2971.46470295263,2942.14766310989,2941.15478035843,2971.57268872449,2972.00083351223,2963.9100817881,2976.37189711793,2703.71190523709,2300.74449229735,2458.91909179095,2455.88034434505,2440.74431533438,2942.44332356761,2945.84269844445,2942.93002906748,2942.81854862911,2943.12933788833,2807.12131835147,2704.53749858045,3021.66723283696,2989.44520529145,2995.98369394159,2995.87498634055,2993.04411941334,2943.58753332781,2963.96412432821,2996.54397943074,2990.48091993051,2994.28347056448,2989.42661535127,3013.26228099942,2984.37405786633,2787.05139230332,3021.78405135515,3015.86623423835,3004.59406632142,2996.43880317265,3001.69437828283,2964.46153343194,2977.38368021855,2996.48491123772,2991.08916425632,2998.97395087346,3001.72170595003,3020.12651144064,2972.38615914358,2747.68522070656,3020.4212885795,3021.89100941143,3022.59757544319,3015.85142892238,3021.53941043403,2983.06597200218,2896.92459743637,3022.25102154853,3018.21592875128,3021.99328843783,3022.71702112907,3021.95125125602,2976.8675811579,2582.34067765762,3005.84660628343,3018.41509907986,3001.6784453753,3022.84823756187,3012.91931173237,2957.96647158244,2662.91843157479,3012.88539779522,3018.65204382978,3012.95176706231,3022.61039312948,2998.23604442256,2911.75393148178,2582.03129006912,2978.24633770238,3002.07695109284,2994.14300668049,2998.21469622188,2974.15876390021,2864.54422295289,2972.00035160853,2978.31716425911,2998.38267548681,2989.97635761261,2949.89662705581,2490.67284330896,2560.12821826825,2455.31013535832,2963.37271392984,2986.25026133657,2998.27974915364,3020.71168464025,3009.82321882557,2958.02651696265,2766.62841000045,3013.3089884923,3007.56967505124,3013.58543721287,3001.7147685181,3022.3025382626,2984.54219000721,2786.25042245304,3022.71543701808,3010.9201223465,3004.57523817364,3004.664832996,3015.90896028479,2948.47742144621,2845.83337730028,3022.21430018098,3018.32525594673,3023.09815720251,3021.89384385419,3013.05672569195,2966.46656767052,2912.30750091888,3016.31715209894,3001.6418088548,2988.90119372638,2989.1074344712,3013.31139153024,2980.85344495231,2647.14419647175,3020.0210199887,2992.355854912,2991.77779387357,2989.09850237606,2994.28119873601,2963.92819173865,2965.65740275571,3022.72671290893,3020.59743540231,2994.06235497569,2994.12274110317,2940.97180271693,2646.78622078132,2446.16957941631,2791.71621630607,2362.83712458473,2300.39622350658,2302.25858134781,2446.34841556548,2317.99216696795,2328.05986198641,2628.86696682096
2997.24340794423,2995.95972005812,2998.04765045642,3020.25203918263,2939.9789141262,2995.86049648427,2992.66224856233,2994.32756689893,2996.55587020389,2996.48092050624,2939.93631047536,2977.65141372946,3005.46107742191,2986.30060096179,2971.18162230002,2941.60488395723,2940.60248572868,2971.26822714761,2971.66813799944,2963.54341969813,2976.08111756229,2701.00107861582,2294.51982967812,2454.07167060091,2451.00639386287,2435.73847478827,2941.90002565199,2945.33321773216,2942.39444697573,2942.27854694341,2942.59137121716,2805.31787163366,2701.83396962681,3021.83845419366,2989.3552697466,2995.94616166312,2995.84074615748,2992.98130282032,2943.0579956252,2963.59786426778,2996.52138031067,2990.39812076514,2994.23071667338,2989.33646674289,3013.37791847493,2984.16294744638,2785.0713060484,3021.96402395732,3016.00229907205,3004.63965251635,2996.41534682225,3001.71576037072,2964.0993636337,2977.10084969581,2996.46188063174,2991.01088885573,2998.97220236373,3001.74329197202,3020.29469398794,2972.05633850164,2745.35953569311,3020.57927504939,3022.07189527049,3022.78200783847,3015.9873527463,3021.71730787263,2982.85029963889,2895.91487272909,3022.43246444828,3018.37002141648,3022.16724879962,3022.90247039386,3022.1248645972,2976.581036452,2578.56954285296,3005.86877517552,3018.57090322124,3001.69974419903,3023.03221759684,3013.00587622427,2957.50382241209,2659.85104719009,3012.97155421886,3018.79220757345,3013.0385747015,3022.7950114234,2998.18989043649,2910.87617548747,2578.25745326552,2978.02278121635,3002.06481189802,2994.06024271641,2998.16803449468,2973.89903005378,2863.24724011337,2971.66755088075,2978.09421305443,2998.33760545217,2989.85644950789,2949.42303510857,2486.10214885437,2556.16314927277,2450.4312153514,2963.01790003762,2986.09747534657,2998.23380246829,3020.87206970024,3009.88092684635,2957.56424833671,2764.46879760929,3013.39873888613,3007.6398367101,3013.70405903628,3001.73652879395,3022.47902061962,2984.33233984468,2784.26324681074,3022.89514774887,3011.01772960069,3004.62082256732,3004.71121273788,3016.0234558562,2947.92891745828,2844.37092877499,3022.39007356005,3018.48045655567,3023.28408104041,3022.07478267244,3013.14457313998,2966.08197571487,2911.43489305041,3016.4572103275,3001.66300598894,2988.80861854708,2989.0155866445,3013.42743322103,2980.62213846603,2643.93929271759,3020.18815359172,2992.29656503412,2991.7048429907,2989.00873415251,2994.23885645897,2963.56166962144,2965.26612004825,3022.91221010523,3020.75687819327,2993.97949890661,2994.04039766062,2940.41789283238,2643.57817724715,2441.21109776681,2789.77797758122,2357.15289638061,2294.1685306998,2296.04709457375,2441.39149779056,2311.91759521899,2322.07291559221,2625.50262729388
2997.23643334394,2995.94985976847,2998.04241746319,3020.30106870648,2939.81546849181,2995.85053023358,2992.64514543038,2994.31428142336,2996.54728538608,2996.47424071146,2939.77275688632,2977.5766930772,3005.46653279235,2986.25644530173,2971.09858550149,2941.44582385864,2940.44063479911,2971.17879475508,2971.5702821733,2963.43581101739,2975.99554607685,2700.20714697562,2292.697681935,2452.65252050069,2449.57948062857,2434.27296843669,2941.74079169099,2945.18390988808,2942.23749577713,2942.12027772904,2942.43369285949,2804.7894841889,2701.04217390268,3021.88844689567,2989.32897078434,2995.93517096381,2995.83073200703,2992.96291918818,2942.90281561594,2963.49037269557,2996.51479972343,2990.37390176047,2994.2152732771,2989.31010529141,3013.41174069731,2984.10073777561,2784.49122257196,3022.01661774841,3016.04208605767,3004.65300840058,2996.40851572833,3001.72204088619,2963.99306745305,2977.01759970532,2996.45517416556,2990.9879900014,2998.97171942111,3001.74963200404,3020.34385208849,2971.95932142764,2744.67831210516,3020.62538258267,3022.1247561184,3022.83589281987,3016.02709845042,3021.76929494428,2982.78678959596,2895.61879532894,3022.48547511384,3018.41507028602,3022.21804225814,3022.95665271955,3022.17555664052,2976.49670364506,2577.46533517126,3005.87509395481,3018.61645257713,3001.70600057691,3023.08595629904,3013.03105292137,2957.36790219037,2658.95277582358,3012.99661091658,3018.83308725239,3013.06382233529,3022.84895115782,2998.1762055912,2910.61872762955,2577.15245490692,2977.95716577359,3002.06108361893,2994.03583973457,2998.15419939625,2973.82282491168,2862.86708159372,2971.56966374529,2978.02877467991,2998.32423678685,2989.82117264429,2949.28423349683,2484.76397354218,2555.0021915399,2449.00284795117,2962.91386507394,2986.05257516109,2998.22017737408,3020.91887829329,3009.89764973369,2957.42843875146,2763.83617436465,3013.42484669287,3007.66037516499,3013.73875486451,3001.74292072302,3022.53055102009,2984.27049789172,2783.68108833277,3022.9476207804,3011.04628840916,3004.6341785676,3004.72480143524,3016.05681550541,2947.76785920967,2843.94234059533,3022.44139685127,3018.5258302064,3023.33838718131,3022.1276591466,3013.17012570189,2965.96891595783,2911.17895322153,3016.49816565948,3001.66923348701,2988.78155579438,2988.98873243564,3013.46137356404,2980.55407237358,2643.00078069275,3020.23700431797,2992.27925122293,2991.68349882976,2988.98249674692,2994.22650070122,2963.45410179513,2965.15110436798,3022.96640627553,3020.80341139134,2993.9550721555,2994.01612084492,2940.25556910019,2642.63874637403,2439.75944978598,2789.2101452218,2355.48888532305,2292.3454962975,2294.22880220783,2439.9403074509,2310.13936548177,2320.32032593481,2624.51746101169
