"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2976.57605557208,2981.25353219582,2983.72975561991,2981.11645688288,2453.68776348747,2104.03771139863,2976.39815083875,2975.34692272558,2978.49053155905,2995.37034067714,2310.73115715955,2516.36853880282,2342.97196642533,2106.47206782722,1961.9447004937,2235.00179188303,2343.95045456844,2630.66635022088,1465.65238853661,1991.20759306594,1710.6479495056,1237.48686149251,-160.767071221805,103.903741331787,369.910141755591,-136.108236717461,1183.91060181952,2539.76191631209,2478.98687145922,2507.05348519739,2343.62926290376,2547.94939407533,1026.72144941904,2601.46843911934,2361.91156548252,2997.39351231448,2978.49015971438,2982.7951877805,2538.93109140386,2618.46064027953,1958.86509862654,2997.71362703716,2986.86464482003,2995.25648456424,2984.73433558311,2024.07009667605,2172.41399132576,2414.74948195995,2836.23700516364,2865.08492280253,2914.47525694656,2997.32724441564,2171.47110631823,2574.1184899054,1999.58706685738,2996.65616825635,2997.37450925602,2991.25455389305,2997.74731289078,1970.13606925578,2040.90400118518,2449.87844042673,2700.44978069385,2914.17246333783,2864.07152164991,2951.00747099191,1924.61417070888,2293.23546514178,2476.48430109222,2584.83389562287,2803.80777861816,2663.83652028298,2890.08386004008,1928.72052048149,1105.30395369245,2566.7130830646,2665.43354521207,2863.8555215404,2539.07014730569,2803.68108672147,1955.5936727447,1771.1123600733,2567.62136514707,2268.9887199283,2585.39292347764,2664.52980322366,2584.16648021643,1953.77814309235,1048.55436485627,2621.11812901807,2317.93411867939,2359.4410410538,2539.88727659469,2663.86560873084,1942.34136577108,1692.01561421846,2456.94244248199,2310.64631795055,2402.06603348213,2219.3338812483,1318.58886534625,1908.62456546729,523.60147563795,2595.72140111075,2219.0825781853,2660.46483530079,2535.2622360648,2772.1635258913,1921.53654893339,2230.44642804442,2518.63177570046,2934.14913202984,2977.56325707518,2997.76719805324,2995.12820408796,1970.81534154174,2042.7670162979,2207.39058335713,2862.16915383099,2934.1902957315,2975.90076376559,2864.50233473174,1925.85437657471,2233.93122338835,2204.27734490901,2889.82825544217,2834.75108940607,2934.34069388972,2964.28491874847,1930.11964061291,2479.29194563371,2078.51591256435,2975.90508848419,2997.46751833467,2993.53431630332,2997.29902887903,2185.65268845642,1985.18234063158,2200.95925569411,2964.03556445595,2979.56036232528,2989.16957513524,2977.726804086,2542.4436477347,2609.27544794581,2050.43962868354,2772.1197955156,2667.27116799436,2629.61266006648,2320.54764327173,2626.01630083398,670.468941994542,1119.14130750513,789.938603545773,-191.301083577545,-196.209911616586,287.588902327921,158.454306777688,-170.749689600363,445.261215898889
2979.26121820687,2984.13100533345,2986.53060277225,2984.07346167488,2448.11728256251,2053.2323041584,2978.00796329243,2976.42353008148,2980.90455443984,2997.36473358427,2255.69472794776,2467.95906887128,2341.23359060412,2102.68018315888,1946.69705800365,2234.8186741601,2342.22610936468,2602.14626561995,1402.15637409326,1927.84845277955,1646.51764458453,1175.529842842,-198.775899302896,60.4250765752308,321.238343965208,-174.64849017502,1122.73756865987,2528.06320383407,2471.41021712231,2497.43041936634,2342.08077247264,2501.96633228319,967.312479421668,2582.05807888346,2307.13599641599,2996.33548683256,2980.90719490163,2985.9307645677,2486.33522228661,2595.93781588681,1943.89314144685,2996.7531578579,2990.21462244567,2997.2355908122,2988.0513958314,1977.26269279071,2111.22905134085,2410.79639662115,2803.11528814467,2835.14587705448,2890.88275997171,2997.61040768529,2117.785195141,2530.6105297232,1989.42034158498,2993.09873691203,2997.5600668654,2984.34083327593,2996.80129877281,1928.65707737176,1977.60995288131,2444.21288735125,2655.41954644814,2890.47367905046,2833.99908635566,2933.64783277624,1898.43015292706,2234.76219789721,2468.84794544723,2533.78050155334,2767.31098521368,2616.42349348932,2863.09517750479,1899.14077369608,1044.95840320275,2552.52444531456,2618.15304471901,2833.65873826084,2486.44069807323,2767.1373323798,1941.11882012865,1706.97217331263,2553.38530657037,2214.18860227587,2534.30495707447,2617.32783663464,2533.30092765974,1936.75761972856,989.686216299671,2586.98564352267,2263.78069608709,2304.48557514758,2487.26787045947,2616.32554006277,1925.06280568047,1627.49681505516,2451.37454148951,2255.54054059888,2346.98524712418,2164.80372435533,1255.96404257993,1844.16421606339,472.091251215683,2555.21250173578,2164.48952072087,2612.48666707123,2482.23142048184,2732.5145577668,1895.5359721018,2170.14264246763,2509.23975026753,2913.38564459163,2966.22285048257,2997.97897456458,2989.95437793647,1929.32135891743,1979.5169668527,2207.86741979335,2831.41914748014,2913.55410194408,2964.05627470775,2834.45084754326,1902.56395744971,2173.80380323986,2204.46429350961,2862.72391055229,2801.22296945607,2913.82999111711,2949.72483586387,1897.41322564898,2428.49963729399,2074.19876387825,2963.87390124094,2997.65539473836,2996.1358729293,2997.49373185762,2132.27400011877,1922.09282920764,2200.72633312864,2949.50894666653,2982.2514064467,2992.40028133583,2979.87916553849,2490.15663475661,2572.07723043102,2044.22196816854,2732.64410698431,2620.35619965849,2580.68309023351,2266.14871459252,2597.86801051094,616.572908667245,1058.75925284503,734.086011522766,-228.644500423516,-233.452354515151,240.525274614534,113.915081593433,-208.534120195246,395.276163625244
2981.15811701565,2986.12444254164,2988.45697726256,2986.4486805528,2444.03879501005,2018.6532111608,2979.49957556836,2977.54063139091,2982.94102106908,2998.64010588322,2217.38051480759,2431.45069979885,2340.45202002812,2101.50791980441,1937.95750574277,2235.65703211556,2341.45032721336,2580.30595513086,1356.0992326789,1881.08035294878,1599.61397546813,1130.96079026849,-223.562239136247,31.2072621410498,287.789604971914,-199.863673510116,1078.82878821904,2519.11025617437,2465.75309177915,2490.15040243452,2341.43295263747,2467.21201812543,924.946236904688,2567.13461555541,2268.83698848177,2995.21211450356,2982.94530448735,2988.39357372392,2449.00447525814,2578.62884460608,1935.36107414528,2995.69435650189,2992.73398315353,2998.50257770549,2990.60087749369,1945.81695897278,2065.78464173752,2408.07566246989,2778.85689066265,2813.09847456118,2873.28151409977,2997.52303896676,2080.91260089552,2497.65614269321,1984.1466036398,2990.03962445095,2997.39660543112,2978.75548856671,2995.75273458158,1901.20476177902,1930.81077984086,2440.08314836898,2622.99779623329,2872.79259933338,2811.85789059326,2920.48068609354,1882.0440922601,2191.13673560803,2463.15923244566,2497.40560312556,2740.71202081911,2582.40671899526,2843.10111876961,1880.32050392046,1001.78076351976,2541.61660203466,2584.22666887789,2811.42349961739,2449.08425937862,2740.50371986322,1932.95296217016,1659.97102566091,2542.43891514856,2176.18604499949,2497.9028090462,2583.47368465449,2497.07734563324,1926.79433217059,947.689739467921,2560.95990567366,2226.09281051682,2266.0648919447,2449.91574621559,2582.21495127169,1914.9519923285,1580.33444404862,2447.2830412007,2217.17651562388,2308.32911932464,2127.1632433497,1210.7772152774,1796.70916139039,436.316742417688,2524.45975139056,2126.80458025317,2578.06890321646,2444.59711485638,2703.73697818723,1879.29175055455,2125.25895801274,2502.07447164667,2897.76882853028,2957.38829647524,2997.82445811372,2985.65960709024,1901.85594892618,1932.74744879255,2209.30389038265,2808.77739582772,2898.03509768215,2954.85320770572,2812.32277582023,1888.23450517767,2129.04553554867,2205.70680498503,2842.64302289094,2776.6666083411,2898.40695187417,2938.56481726477,1876.35997560508,2390.27898754835,2072.76851592651,2954.52555336691,2997.49086969084,2997.92018328928,2997.33965001981,2095.57449106812,1875.54251849677,2201.68310553973,2938.37934979591,2984.46785627916,2994.77144846099,2981.74139245296,2453.03735847438,2543.77864599362,2041.55376740328,2703.99604236794,2586.69172130633,2545.69176390001,2228.26160227322,2576.3212035276,578.815567913757,1015.53320772558,694.704120280328,-252.894426557247,-257.620437751754,208.386672960231,83.8328621871101,-233.140071188858,360.744646963294
2982.83173052,2987.85086987353,2990.11323326505,2988.6941219557,2440.19566522625,1989.4157122426,2981.0355593864,2978.75514628557,2984.92947340369,2999.58324828836,2184.2557795399,2397.34399761909,2340.00596618305,2101.63942372849,1931.92381677884,2237.08076739614,2341.00577354111,2559.57242332304,1314.61344532631,1838.26218139394,1557.03704294786,1091.12969069569,-243.561581886314,6.83076006448073,259.215952750749,-220.28530325601,1039.66908972129,2510.52778334376,2460.38826058451,2483.21140461922,2341.10360631371,2434.67493270864,887.396997434632,2552.87284468021,2235.58595733085,2993.86238927521,2984.93488329324,2990.68430775886,2416.12956272873,2562.11709722634,1929.51952512036,2994.39698061599,2994.99624452113,2999.44043340982,2992.9328404748,1919.57835315447,2023.93811499094,2405.60750965584,2756.86523595087,2793.01211754638,2857.05743353166,2997.15032158561,2049.45301945566,2466.73885561461,1981.03733351823,2986.85862389457,2996.95158460295,2973.23873348746,2994.46433710562,1878.65172437767,1887.89772447734,2436.20895723926,2594.06289850019,2856.49483114176,2791.68977949749,2908.16352801356,1869.39065642074,2150.79668767927,2457.77593531859,2465.25742273585,2716.70696134728,2552.14761602824,2824.78742712424,1865.5082530101,963.389776402694,2531.15311802236,2554.04407828163,2791.16810729437,2416.18526035653,2716.46714658185,1927.44438064502,1617.22911737564,2531.93731464867,2143.45376369354,2465.72844113046,2553.3678906589,2465.07668164629,1919.71583949346,910.453120512274,2536.37165461447,2193.51822573483,2232.71176250704,2417.01823538081,2551.87040390047,1907.7730260395,1537.54500973971,2443.41566225618,2184.00747328392,2274.64845946365,2094.88955710867,1170.27712014353,1753.36994904585,405.425791744344,2495.54130407755,2094.49193250768,2547.45731750676,2411.45946011839,2677.86391474369,1866.77264740525,2083.848771617,2495.19387405915,2883.27088177392,2948.92900814176,2997.37931346067,2981.32178905738,1879.28937069614,1889.85908519269,2211.36526089875,2788.15353962904,2883.62907689869,2946.06133552005,2792.16480225761,1877.39032292968,2087.74579909355,2207.60785330494,2824.24922685993,2754.40541086548,2884.09078468423,2928.02860870221,1859.57421692721,2354.64885585882,2072.77182137301,2945.59580396821,2997.04265268908,2999.37287753254,2996.90526352385,2064.23023078737,1832.93869905187,2203.34360222052,2927.87519931188,2986.59921448732,2996.85245476545,2983.58757850974,2420.34210891325,2517.10822336332,2040.56457961997,2678.24209950321,2556.74137397776,2514.65885008082,2195.49174707195,2555.87132743843,545.927854074824,977.079976487538,660.181587637915,-272.365980891147,-277.011123810896,181.112650565647,58.5985884548609,-252.96231529907,331.087076582196
2985.54540124983,2990.574260262,2992.69787290441,2992.85512097745,2433.69062290147,1944.64859141195,2984.18156693716,2981.38692321276,2988.76110165319,3000.84186215261,2131.78085571468,2337.76366905834,2340.12237713445,2104.71934516986,1926.04295051962,2241.21819452144,2341.11671622671,2522.79377484979,1245.23617271587,1765.17936998446,1485.13042224794,1025.19741121089,-271.931472080855,-29.7049855799196,214.815105153162,-249.440473570209,975.026622600129,2495.31648456362,2451.11399039809,2471.05277874522,2341.40794907416,2377.70844833266,825.927183410496,2527.47884020789,2182.58440088202,2990.95501622254,2988.76743370423,2994.84525303586,2362.64614545971,2532.72796408155,1923.97357657694,2991.56579018554,2998.93060525273,3000.69511330031,2997.08127138356,1880.24910859484,1952.01814667728,2401.73742870677,2719.67077168769,2758.82660703257,2829.04462158081,2995.99003227491,2000.60007824799,2412.48935759879,1979.64755107048,2980.66817291818,2995.66087705002,2962.97799138137,2991.64770845523,1845.71833239292,1814.51351189427,2429.6841640556,2546.11875854708,2828.35389407853,2757.37294382567,2886.52529687522,1852.9601572563,2081.12608333162,2448.49208407505,2412.69378470721,2676.34092328475,2502.23088179422,2793.40880178042,1845.52031881071,900.271543656547,2512.52560697114,2504.24489699205,2756.69842205867,2362.659162949,2676.04736954513,1922.46542622632,1544.88190336437,2513.23851310655,2091.88932560699,2413.11708076607,2503.72466446987,2412.78687217985,1912.20098700251,849.464980963357,2492.93877493267,2141.93738010108,2179.55545988834,2363.48924428522,2501.80780634664,1900.16203297978,1465.32514804669,2436.84300936529,2131.45934932124,2220.68245266934,2044.3933621276,1102.98288373798,1679.61972019479,356.6630375678,2444.68205610303,2043.93269933338,2496.96744239109,2357.55835223216,2634.56987156983,1850.58269877166,2012.51547826088,2483.03684101509,2858.0217658872,2933.6799028289,2996.07016107831,2973.0834051171,1846.32930939798,1816.51204261493,2216.78608850446,2753.05843245453,2858.54351951979,2930.2510365368,2757.86117311936,1863.9084568056,2016.5926229344,2212.79022711637,2792.7313981403,2716.7546083494,2859.16434850345,2909.32526973176,1836.34970216441,2292.55045452436,2075.86092347867,2929.53722880071,2995.74162524162,3001.60695228969,2995.63730776256,2015.4799307128,1760.25475642955,2208.15791098911,2909.23654350337,2990.63146256515,3000.37245863053,2987.20985259321,2367.13634596319,2470.10414171429,2042.2495081863,2635.15411624092,2507.32460000829,2463.6755724424,2143.5462275694,2519.61035146771,493.365909339293,913.817672983894,604.511291814555,-299.75522697904,-304.249449945674,139.147105463914,20.4549370382415,-281.003910403732,284.636176000291
2988.26806049148,2993.24175658688,2995.2035445479,2997.19771427092,2426.46060379624,1902.54209522018,2987.66799293764,2984.38646163167,2992.86478177622,3001.62939816328,2080.79909753216,2274.18598092269,2340.51271435589,2109.99630536227,1923.46904353072,2246.53799693183,2341.49405799226,2482.84344202903,1174.08434575138,1688.85784269226,1410.73677317889,958.194785594213,-296.516355857982,-63.4075137025852,172.301148672111,-274.90003975506,909.495602906675,2478.49267048973,2440.85479721096,2457.62154738708,2341.98275282655,2316.7818531127,764.080770459248,2499.64633181547,2130.79571414436,2987.24518169637,2992.87150940814,2999.12339785502,2309.41163631428,2500.61013332958,1921.75158061196,2987.92152648886,3002.82422201008,3001.48312162747,3001.27471125337,1844.03356875044,1876.4447230354,2397.50375670888,2681.35431057894,2723.41641085356,2799.66200277643,2994.14373233385,1954.02156220975,2354.33695755434,1981.26492383868,2973.44299752773,2993.67448148247,2951.48719430474,2988.01783213383,1816.20146274396,1737.75035213632,2422.46415124445,2497.61454042951,2798.83722355859,2721.83393825277,2863.48160387009,1840.14873045877,2007.58852322926,2438.24306357849,2360.14041799937,2634.96886605261,2451.92858551182,2760.71669380825,1829.14531939362,836.518607020926,2491.97049538952,2454.0531873877,2720.99865714789,2309.37931016707,2634.6199164517,1920.82803285478,1469.88371422834,2492.60377110667,2042.05210623625,2360.51184119305,2453.71447575184,2360.53423669624,1908.07459043017,788.070057050029,2446.01804071253,2091.84098849528,2127.62318191682,2310.20183223828,2451.35486037797,1895.99983332264,1390.65228706423,2429.51887103401,2080.40392088125,2167.70135882375,1995.90157508237,1034.36328848323,1602.81111511103,309.245973895746,2390.02631196033,1995.37862707253,2446.0968570972,2303.91796620895,2590.38982423161,1838.02951096717,1937.40453443967,2469.51741519981,2831.3429314995,2917.07019055316,2994.04901258367,2963.68648149107,1816.78184342903,1739.78284501777,2223.61453669381,2716.71631948937,2832.03871579589,2913.06758541397,2722.33244958453,1854.02089947552,1941.660759973,2219.40386400291,2759.89372997304,2677.97047319283,2832.82828574477,2889.22495302744,1816.74629471083,2226.43664221197,2081.35476460606,2912.08731415243,2993.74030424365,3003.48602952852,2993.67839285746,1968.9282054801,1684.37716263449,2214.42928173992,2889.2109986453,2994.90004669866,3003.75257070773,2991.13066256766,2314.16454876705,2419.46354633327,2046.55408296161,2591.18897601988,2457.516116876,2412.48396493671,2093.0477136549,2480.22757381644,441.644244968645,849.88023718035,549.269573357844,-323.248521011276,-327.574186595622,99.3613859390985,-15.0493931081005,-305.223999894387,239.809629091445
2989.12413725442,2994.08081758131,2995.99158166536,2998.4533019336,2424.05685968694,1889.4924684375,2988.66891104449,2985.24335564594,2994.0492499435,3001.81023197468,2065.05180941113,2254.43615700626,2340.45476739758,2111.44889550049,1922.51868225537,2247.99844294711,2341.43209615083,2470.36992296263,1151.97080931817,1665.16942255114,1387.63304334115,937.351235593535,-304.347796406155,-74.0370056033357,158.967896127111,-282.999928392579,889.103326614013,2473.13675234016,2437.5190937285,2453.30981781614,2341.98142386613,2297.84899253484,744.817681585382,2490.90254936921,2114.80729698432,2986.05877794278,2994.0562070857,3000.36042501422,2293.00224012286,2490.54746055191,1920.90877868245,2986.75462511513,3003.94544898994,3001.66412929703,3002.48609376022,1832.78166178779,1852.99214411225,2396.0223012934,2669.56002001158,2712.51709459404,2790.61692622286,2993.5240247531,1939.60791779501,2336.25878694383,1981.59800212291,2971.18519976082,2993.01215487638,2947.9275210904,2986.85534023224,1806.99806149582,1713.9275350021,2420.06361909531,2482.67780097736,2789.75121875913,2710.89501720332,2856.38286931526,1836.06097658312,1984.76627968696,2434.91057907386,2343.94601904847,2622.23351696768,2436.43523380949,2750.65428679735,1823.96606879732,816.671158411057,2485.46627121758,2438.59397239881,2710.01069506594,2292.95608217947,2621.86762814539,1920.16412794124,1446.59580648778,2486.07504637324,2026.65075550562,2344.30161700607,2438.3103204399,2344.43137556732,1906.64946221681,768.946622197028,2431.39858846899,2076.36550596587,2111.59038978722,2293.77639807113,2435.81541009325,1894.56229464895,1367.46204463815,2427.08609814919,2064.63401279332,2151.35213115156,1980.90679982059,1013.02457536405,1578.97022678001,294.408393715714,2373.02509350231,1980.36470024411,2430.42895195479,2287.38366155702,2576.78926915592,1834.02063310879,1914.09608795755,2465.17820370661,2823.12960377615,2911.94425968024,2993.3761388269,2960.76656723396,1807.56913376434,1715.97053832026,2225.53909782514,2705.53186242186,2823.87840366306,2907.76604071469,2711.39677805601,1850.82896726172,1918.40754001829,2221.26262886217,2749.78689113435,2666.03309876988,2824.71940512112,2883.02914967763,1810.57796470435,2205.90507255573,2082.87435785868,2906.70466177076,2993.07340511271,3003.99792932551,2993.02446263596,1954.52462265953,1660.82527611835,2216.18319680815,2883.03780718057,2996.1334205627,3004.71889777072,2992.26061908289,2297.8362079727,2403.69869020558,2047.7098020572,2577.65408278918,2442.17446959809,2396.71303823449,2077.44998499288,2467.92870001572,425.486335339696,829.97643111292,532.031955011301,-330.744935128474,-335.018873789616,86.8652859857293,-26.2317578015486,-312.943472312938,225.766936821245
2990.51429347812,2995.38731311087,2997.19591920345,3000.67111469612,2419.64257861401,1870.70194882983,2990.60685997194,2986.96973258612,2996.22804838092,3001.73025756828,2040.89490616786,2219.20196860966,2340.68053485381,2115.74588760454,1923.86677319841,2251.44943686522,2341.64499213304,2447.59859872921,1114.81589263834,1624.2184802084,1348.26919125761,902.850373749763,-313.671119768108,-88.6955616395512,139.131173753792,-292.833485956593,855.487093694926,2463.19610950248,2431.37731846744,2445.34580838755,2342.29585611504,2263.96680708645,713.463732889537,2474.78344644329,2090.01960954688,2983.48167438979,2996.23489233301,3002.49315768441,2266.70564784705,2472.04975076012,1922.44550125755,2984.20026986554,3005.75609701829,3001.58816578083,3004.51596700252,1817.28852542987,1812.06805465018,2393.40576778686,2649.54988318647,2693.86621864275,2774.84036577604,2991.96414219057,1918.27923692229,2303.80660964815,1984.76949284414,2966.67548537984,2991.37499609765,2941.14381833613,2984.30797142853,1795.07933601296,1672.63961775408,2415.67972422812,2458.06800233322,2773.90335733286,2692.18224610389,2843.72378271718,1832.5957806043,1944.67845384528,2428.79073213017,2317.79215422784,2600.80097855901,2411.07515335772,2733.28068360846,1818.72874821238,784.152304150291,2473.40166795014,2413.28311693899,2691.21178838594,2266.63482575762,2600.40626379042,1922.00545711579,1406.79420365116,2473.96375112937,2003.25442611337,2318.11859163013,2413.11044520493,2318.44866706457,1907.29779269009,737.792534223164,2404.8897487825,2052.64077203511,2086.7405169686,2267.44756546675,2410.37665196626,1895.24237217865,1327.98745627703,2422.6024169008,2040.44012250538,2125.78507219612,1958.40619490218,977.505610446494,1537.92695887588,271.678089191354,2342.40406129459,1957.83376703377,2404.79071245898,2260.89519480378,2554.0604933354,1830.69822238346,1873.29883565294,2457.09371990879,2808.64679848697,2902.51477220673,2991.70804034548,2955.07932322235,1795.63198133156,1674.69686619315,2229.93167364945,2686.4005481328,2809.49037167962,2898.04169754949,2692.68674606868,1848.79280877133,1877.69864845804,2225.56875353762,2732.33594454629,2645.7817592605,2810.4228465733,2871.83784319028,1803.74655578102,2169.39218543133,2087.45579995161,2896.8334660898,2991.42493899737,3004.55329083181,2991.40491088414,1933.14705701281,1620.13336139985,2220.34148636332,2871.89175072461,2998.36158884979,3006.19394716988,2994.37318016001,2271.65787055004,2375.21207116834,2051.88438109806,2555.03912752544,2417.05448328255,2371.05629828186,2053.49531074367,2445.48208059779,400.190403153548,797.331959524728,504.63932893331,-339.432017600031,-343.607289256704,68.6317929677639,-41.9494922630429,-322.054654519718,204.55936252454
2992.66476996641,2997.37035945801,2999.00762873078,3004.09023096014,2412.33053956599,1843.51518982888,2993.70126252837,2989.76329570342,2999.64322755134,3001.28002885136,2004.87006564401,2162.9462590556,2341.03184915806,2123.43787459784,1927.72000793641,2257.25324030265,2341.97225909923,2410.84838896948,1056.8805330344,1559.65914720051,1286.55807409067,849.365892391902,-325.964532504796,-109.673927945533,109.710764024215,-305.956564644721,803.456230292335,2446.93420781341,2421.27801312558,2432.29839011516,2342.78028229827,2209.79733306044,665.176825373281,2448.61216198826,2052.87525202224,2979.0443225297,2999.64969457109,3005.74591230086,2226.717936285,2442.07957985809,1926.59576000982,2979.79070202281,3008.42725490541,3001.14667400269,3007.56981608698,1795.38296446606,1747.31553643037,2389.04780092327,2618.37246502639,2664.70275167456,2749.97591704203,2989.1401245581,1887.0059063138,2251.85382521202,1991.22360484675,2959.16398860972,2988.42790705506,2930.05951070489,2979.90894026552,1778.79185349233,1607.48640055132,2408.43154394922,2420.19600448207,2748.92698328371,2662.92586725089,2823.58978739336,1829.30009965347,1881.08268685008,2418.73649970112,2277.88759178763,2567.52094876699,2372.15766824644,2706.01408044912,1812.73065236156,733.940656768418,2453.71506830245,2374.43674441871,2661.81979690373,2226.60804871865,2567.08139558235,1926.62978105475,1344.32210584485,2454.20104766895,1968.52089102905,2278.16724806701,2374.44758267665,2278.81998964977,1910.13376020528,689.793969695729,2362.25096167205,2017.26945389029,2049.50765079731,2227.40661449271,2371.3365978694,1898.16076937449,1266.12640870921,2415.16895548769,2004.35863248137,2087.32417626885,1925.19427126611,922.322307012102,1473.32838201737,237.533216152854,2293.30865528272,1924.57603339727,2365.45206850148,2220.62170022947,2518.87234230252,1827.63015889419,1808.66990526769,2443.80975362906,2785.72053229924,2887.32670459595,2988.70431773079,2945.70503164463,1779.314191602,1609.5635951017,2237.30340787503,2656.49271247447,2786.7142889174,2882.39741030892,2663.43291587744,1847.65917279292,1813.2040997621,2232.82268652851,2704.94798467222,2614.23056765216,2787.7914575626,2853.94508145197,1795.32534833752,2111.17306739822,2095.70327298715,2880.95537188677,2988.45791494435,3005.13558017379,2988.48739902117,1901.75647759503,1555.99544190085,2227.38538522215,2854.07354324637,3001.82923985885,3008.29804197153,2997.70466273423,2231.84200337058,2329.46783804855,2059.63857287032,2520.02932765556,2378.49939935971,2331.78630145775,2017.75274706168,2409.25640411694,361.842079081619,746.905640005663,462.856594090324,-350.691174433759,-354.705810967174,41.825118627472,-64.6548386687214,-334.003495674428,172.897236185386
2995.33772695338,2999.79561586278,3001.20396435909,3008.03657366906,2402.0420142864,1812.22665598556,2997.41464294089,2993.15401635487,3003.66800780086,3000.03860271224,1961.91003121718,2090.11820009859,2340.96925974276,2134.03481310603,1934.64354329264,2264.64264098252,2341.87370341293,2362.51508344581,984.05934067072,1477.42229648627,1208.48228697554,782.613907535763,-338.071805106996,-133.237038907768,74.9929186175564,-319.156816244856,738.642152962738,2424.95152082646,2407.36231532004,2414.53480857081,2342.87664255845,2139.54273556163,605.394233314147,2413.82063881709,2008.33438261571,2972.72408558181,3003.67403218631,3009.44138408589,2177.96756886131,2402.40122663506,1933.89390510839,2973.49313101749,3011.29265691435,2999.91963458855,3010.9648125705,1770.87748435188,1664.46151711868,2382.68010544621,2579.3014598477,2628.00597076421,2718.40276477017,2984.86051123994,1850.43973579127,2184.34974428063,2001.03840360699,2948.93743285529,2983.99187863435,2915.34954086458,2973.62403600253,1761.3601433432,1524.39742561359,2398.24736229379,2373.40141801952,2717.21351831911,2626.11791470665,2797.74545277427,1827.81382063697,1799.44018443723,2404.89333793709,2229.05467502479,2525.97850981714,2324.22287426872,2671.56001988347,1807.95842061349,671.576089109914,2427.27927399681,2326.58325327982,2624.84134986776,2177.80819275159,2525.48324122619,1934.51827908595,1265.16815436915,2427.66511484608,1927.3153768497,2229.2741599488,2326.83628979546,2230.34243820241,1915.89762117299,630.334192948542,2306.46213558435,1975.09703795532,2004.86751000749,2178.58590401084,2323.24906287997,1904.07181626544,1187.89947559306,2404.70889249134,1961.32917726268,2041.00265379739,1886.05713314308,853.266454381273,1391.21008754913,196.562194511769,2229.37971196654,1885.38363030423,2317.00838775958,2171.53239542708,2475.09799974052,1826.43488370072,1725.8519882835,2425.67795383818,2756.46249853102,2867.53169355747,2984.1863280092,2933.12503948678,1761.84248953278,1526.49594848479,2246.80253911679,2618.8748228016,2757.64626151472,2862.03849967646,2626.62592873695,1848.77668711584,1730.54880074238,2242.19968135997,2670.34186356893,2574.69698683154,2758.90617297361,2830.8336024237,1787.61784112187,2035.93866250426,2107.16010696289,2860.29932167785,2983.99384160121,3005.23223401255,2984.09114713833,1864.98893234565,1474.31231044928,2236.53011795453,2831.05990340903,3005.8817904985,3010.40145628977,3001.65558440328,2183.28955398525,2269.76361492506,2070.68780543486,2476.47840908461,2331.00085219352,2283.55776945748,1975.10121652493,2361.60657587499,315.285610740072,684.242406454081,411.737697368981,-361.436404948516,-365.239126288303,10.5608274773026,-90.5001443490946,-345.657414206845,135.207059144081
