"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
125.392998839556,108.669772687475,123.41820355172,156.220818976048,174.927860605416,115.284392417216,137.231629825646,137.639791268627,128.373473832296,145.763225121922,163.949303689797,205.65547535117,149.662109436204,154.208619078411,167.205605121846,161.710784850563,152.329978942356,197.179324727003,191.49151992553,189.53959287681,182.529851075902,166.82003752137,174.721072725938,184.546841927941,211.362345240296,216.09306303383,202.872980526061,162.474271611231,160.53804675359,128.542247535752,146.449361082652,153.607693491992,168.986333636311,139.128897825723,164.916739839112,142.854477819571,141.293885227863,113.253151162351,161.349709381978,202.346618465836,145.388105385819,134.374079939692,153.155771274944,132.498134399088,106.664117715126,196.048825363967,196.149722992169,109.659700252287,103.95820131761,109.30944760442,106.284823058539,103.944857750676,177.564114379884,228.550606488055,184.308852842379,184.891224290799,183.820213115697,200.101362804771,266.871781321457,289.403188648607,342.37658847981,258.016200743498,305.144479432886,278.320126192703,256.950062572814,249.537458226496,329.215056863574,351.149588610499,281.962529912312,281.204174877229,277.680571202607,252.571774236184,287.953079614762,256.870823246781,763.244461467155,807.577135417179,764.473297814038,752.78865317324,790.311822877483,804.977664498529,570.797839957302,655.115757862931,315.049968826679,289.573517521892,324.004754215294,269.895271410924,210.336000398301,259.543803429023,257.390159048044,160.39902640971,135.717757874602,167.804018693813,122.813006279367,90.2996833627115,162.126655188137,206.69501619191,151.096819198734,166.187532020894,153.178551707402,160.392033309453,171.58538956063,202.164979621754,218.562920480468,142.975902731469,145.472838006802,111.886460767184,92.0635617228186,156.483674778219,132.769937892413,173.355118016047,118.821993628335,158.275912273747,131.296789554121,119.120035467411,129.2400825564,129.386569740559,141.18718765115,140.80675292194,146.541101623093,119.83572827996,131.671395878233,129.795758040423,156.4892524081,163.446355102319,100.189026814133,132.523210554591,103.388376267834,141.019148537507,128.790707469087,169.028622255896,162.852952535681,118.811052305551,90.9968110153038,92.5514326276325,112.237388225817,80.6180019011801,117.286741159787,147.006157651557,99.9453994542241,95.5923196464349,128.739310596435,122.062574604919,116.565309413408,153.720643156288,154.518319423637,116.158177923975,90.3790691096525,94.7826617909621,87.9114774751956,102.051182717322,132.444787589036,137.486160970043,98.2211610040166,115.853360735568,95.9565312429398,110.186634900327,106.554674719165,111.408657664659,119.080109714482,85.4915973391175
129.103539547397,112.068448659812,127.104444280114,160.53649016591,179.704799345298,118.70245885258,141.137463787032,141.617688564207,132.205840106129,149.859120529512,168.385100968036,211.268303680383,154.218063873608,158.889592136176,171.849733807762,166.186647612534,156.513923906257,202.562274279934,196.75059639317,194.786995178954,187.621395324083,171.567001689293,179.500114770371,189.664096687979,217.063356402551,221.868722733968,208.553008556387,167.292023418468,165.118788594958,132.293699889657,150.65194011194,157.717332281972,173.434985532058,143.158538954929,169.603051097824,147.281935713816,145.715395339896,117.011398909989,165.908335385406,207.976658466975,149.598502299038,138.616368893682,157.822204151066,136.882493720275,110.445816697373,201.593562292456,201.48657896764,113.374700421254,107.49362268201,113.188282842771,110.093179381136,107.610029316666,182.596722455074,234.435963179319,189.64543316175,190.267993645298,189.278120821501,205.750689240013,273.37258295554,296.107326092295,349.634560526806,264.419733293663,312.065368522482,284.948085341163,263.335393026608,255.841230443324,336.360701309969,358.538076072865,288.630430832998,287.857650908775,284.259907549048,258.871639370359,294.645534122647,263.203372544592,774.732155713823,819.444706327949,775.975999804996,764.214883100226,802.041977577036,816.829974190288,580.736338452594,665.682960602406,322.094155633452,296.34728692255,331.110530915895,276.409667166683,216.137564371655,265.920485530082,263.729491149904,165.397470386793,139.844363569167,172.921271635066,126.597948641804,93.3899607434336,166.90956694507,212.303843357487,155.55145515447,171.241658723021,157.880907456778,165.142211128487,176.430225985913,207.772057499927,224.313976245504,147.282125836747,149.690710675827,115.361058372433,95.3375044245519,161.072133388975,136.750425079828,178.269842396095,122.991190576117,163.302208218038,135.596987424531,123.135346605648,133.685643102474,133.540945252491,145.611235183306,145.754544458136,151.573082439416,124.049284359733,136.414558882826,134.346738552031,161.301412347137,168.460204605265,103.68699310706,137.188097276963,107.04378914621,145.536113704917,132.960705132362,174.161230966596,167.859646295584,122.975067485138,94.207771084756,95.8440240543758,116.402182564775,83.4731327908499,121.095880453948,151.459401477943,103.498168701946,98.9486336973861,133.369584726478,126.546371427572,120.693238404626,158.641969856732,159.364702660337,120.299617856883,93.5795528078175,98.0260486413022,90.9169493165317,105.478735776308,136.596522334857,141.748109207681,101.379137156139,119.625815692806,99.0506065223659,113.774433203955,109.993633780642,114.904033427577,122.861465258869,88.218016970376
133.479515575617,115.873938257034,131.443740950218,166.023167528261,185.945360446563,122.553491262499,145.888279167326,146.478408844811,136.791328469689,154.950542049278,174.09846010914,218.639732590429,160.020798458974,164.889446179199,177.889213898766,171.949455549683,161.777235082341,209.68486081529,203.681779977732,201.717703794233,194.335582422569,177.751886475473,185.757064191162,196.39671625848,224.521506888454,229.408946059505,215.88746594571,173.538956172402,171.025891604109,136.758309623956,155.924203843693,162.862927937125,179.167548704212,148.110920876961,175.680861421284,152.867430565456,151.28427715543,121.44930294184,171.788549839302,215.273943086005,154.866734874678,143.871258394862,163.779691729901,142.352345486114,114.963320892539,208.79682664858,208.503998664792,117.722843028841,111.531297904398,117.826202279086,114.605126978486,111.878391210446,189.187725332693,242.183026782919,196.5799510341,197.244089619895,196.267290218621,213.061902826142,281.764012489376,304.838640343874,359.207068829082,272.682601148218,321.055293911275,293.520003341519,271.580179652397,263.974905752528,345.723101899306,368.265036424451,297.258155044201,296.471109501305,292.814457052974,267.04936057019,303.356978810732,271.433205788618,791.172473350179,836.70180589903,792.445832967833,780.507614940279,818.999002552716,834.050307571919,593.658174687573,680.077040506399,331.254965094448,305.096683691546,340.403640153608,284.847041011918,223.612120503608,274.194788080164,271.970160907772,171.803866041969,144.928301679455,179.505633199537,131.089134743766,96.6403217971655,173.085950650603,219.641050680597,161.219203812647,177.762559589171,163.903189759562,171.267602883614,182.769605536485,215.075622198163,231.876105490555,152.697649256928,154.970420058337,119.28887225423,98.9169037988233,166.960633678063,141.606198362422,184.643976225401,128.210951306501,169.741915508398,140.962426254933,128.081443063482,139.3024949965,138.67458152971,151.180005597094,151.953607769099,157.901250957773,129.272833576435,142.362862009114,140.041164266245,167.466300999009,174.870212356977,107.805760175092,143.070256936437,111.401371596787,151.215556714231,138.162808851492,180.752368154133,174.281983816922,128.144817377261,97.8242084786925,99.6442035868884,121.564213942844,86.5451920739854,125.650073640103,157.038269522601,107.739426650457,102.84518542876,139.239425291707,132.214906010998,125.865169478205,164.912633880204,165.530365813301,125.504342927991,97.2203114508881,101.731979664066,94.1971581489372,109.506467346658,141.710187273089,147.02742333518,104.945947288381,124.204870728427,102.508364765681,118.005886333087,114.026407766923,119.047124145766,127.470621725443,91.0653618065478
138.083709829291,120.145183272003,136.057110889056,171.391718463914,191.773043233303,126.914030043541,150.781288348862,151.443715836225,141.630227552505,160.137493790653,179.67607491858,225.229395718585,165.485986455944,170.467619369292,183.6071349043,177.520285652448,167.087938385508,216.091259877423,209.937292696339,207.976189377994,200.442664879262,183.439379146756,191.581261853392,202.503678109376,231.193564740519,236.154794421363,222.429373399223,179.209626271338,176.55474153298,141.468346247248,161.092836930213,168.08710751333,184.755757855544,153.184711307747,181.38465052688,158.111067026456,156.506455784152,125.990491326075,177.396690189547,221.800950895835,160.105960782011,148.94751565349,169.293311526882,147.532044765131,119.430496487589,215.233096233483,214.83517168285,122.197698957215,115.890521775088,122.468401736555,119.172768861954,116.334230989036,195.148450543656,249.130505352623,202.79635172495,203.483683912806,202.487971236376,219.579424600473,289.280890624722,312.648971912362,367.763745756357,280.058051645067,329.063380474354,301.169915515187,278.941651258181,271.23444843422,354.063076296019,376.902664973576,304.956656133933,304.188172202024,300.467829624803,274.361008798878,311.175636349947,278.817427093594,806.250058968503,852.5118213628,807.547459417406,795.432521540717,834.531076344319,849.822274297615,605.68368909067,693.398640120025,339.429889853673,312.918865255151,348.711142650934,292.411918929015,230.282520687812,281.616566866819,279.362589369369,177.541204210764,149.929000974253,185.387478950482,135.756506837626,100.480276490197,178.73877902672,226.220530865461,166.651416455394,183.593466900273,169.405795656604,176.880550385462,188.562220645727,221.586913692285,238.65691033317,157.879198031099,160.161211730898,123.711758344272,102.961639814008,172.44699501077,146.520783060801,190.523637509419,133.024529731547,175.522586432767,146.003160804267,132.904336830916,144.388422327335,143.612486878465,156.404417704167,157.433667134239,163.535904385748,134.21163174991,147.633870887023,145.19431266725,173.09370234668,180.658375292159,112.104085982072,148.310103320371,115.748981172963,156.488117267158,143.18381547638,186.678614507972,180.077588735293,132.960248412391,101.754669298623,103.657566562662,126.326567323534,90.1924085955814,130.267340365414,162.381131741327,111.997885551378,107.010814383471,144.411219275783,137.230912682838,130.62717809725,170.558467308305,171.13129711887,130.267650371335,101.170332635703,105.821071771718,98.0073493969636,113.723339942104,146.711407495888,152.153377396935,108.921837151636,128.756098916326,106.401945683679,122.388729346455,118.285084523609,123.393258341618,132.061903808479,94.5669109678312
142.379821662554,124.10153225968,140.335141865859,176.389266327231,197.123776055356,131.022274578266,155.355318415513,156.048786588055,146.087346462171,164.960929177326,184.871857056467,230.971186521251,170.344068331276,175.401855477798,188.848495044331,182.663179383583,172.049611422796,221.77972472778,215.527584249679,213.549999442828,205.918135587431,188.610537549188,196.932435821844,207.989292540818,237.000488581057,242.017628818571,228.017777370617,184.269179818001,181.606933189372,145.854734431121,165.864230281628,173.033116721,190.01640953659,157.866217373225,186.559677936496,162.790637474019,161.152688645165,130.071454861635,182.520201796645,227.410212353765,164.910809309254,153.47373587718,174.175361002932,152.045041287382,123.405003213803,220.759293239395,220.480963420946,126.200539173857,119.838405973621,126.551875655526,123.194876467927,120.306579023916,200.492157387782,255.23051109916,208.170391225338,208.848850563242,207.746285808722,225.124525684249,295.724504011414,319.434649174924,375.396104249117,286.342008594059,336.014788687507,307.736443609551,285.218665515068,277.4082769971,361.418832096365,384.59246793119,311.574258137083,310.845478001696,307.085686371391,280.636414900869,317.979903307916,285.1992396644,821.618369096367,868.841355948179,822.943532896767,810.580980283096,850.489222977994,866.097073029108,616.869004514101,706.407133755406,346.559230162049,319.654370844906,356.022219577032,298.930123672,235.955944035342,288.018434185685,285.752969950388,182.484870290855,154.467983863245,190.457609635709,140.022652902476,104.037321331833,183.789244607326,231.965632535912,171.556695347309,188.656548367639,174.270943882973,181.897859830241,193.820699627061,227.22750629816,244.608853971301,162.570071557809,164.930024201951,127.813837355756,106.663865335979,177.406524637266,151.031278882937,195.791221554407,137.266679874354,180.440659213736,150.457394938664,137.211151068981,148.808209168336,148.03933419364,161.056078656293,161.940193036663,168.154292216074,138.505727032918,152.02078288452,149.581060634128,178.021288991063,185.653934970157,116.045755648223,152.746960833097,119.6745707747,161.114364361155,147.675472175451,191.771217958156,185.082740365768,137.186256993465,105.405681013589,107.365310514555,130.447246447714,93.7013384160891,134.474724502712,167.146554980498,115.867825041111,110.859298091395,148.795243070568,141.507389971199,134.833508217785,175.388246843489,175.980532449572,134.469680772151,104.8288590187,109.642476854976,101.588988426721,117.622347935054,151.216019591226,156.748041404584,112.732561196766,132.937604677464,110.135945719942,126.460420235272,122.290894420898,127.503086230199,136.312657176837,98.0436357668271
147.629919662876,128.824506675505,145.434069899287,182.39167652343,203.77123173448,135.886620524632,160.815101036236,161.558063570722,151.301537574323,170.579854366207,190.990186043743,238.707736573285,176.425697262419,181.655486553677,195.202446363674,188.79604771633,177.817236214974,229.189072055151,222.823245816408,220.743053000188,212.881733205588,195.175411550498,203.579377006509,215.074021326538,244.945527975082,250.117081858231,235.887164917862,190.864701187483,187.946452519983,151.064196317239,171.668871521244,178.834213625255,196.298266867806,163.353609624536,192.941803489227,168.788664179814,167.128283740309,135.112174617439,188.727863152293,235.188478631103,170.62831705373,159.171788609503,180.484297168048,157.784625708541,128.417277633019,228.334193374188,227.934587093713,131.167936366806,124.608445883206,131.60022608889,128.156810505143,125.139980860502,207.462039007268,263.539565502391,215.416584272179,216.137386438606,215.194386975065,232.847904021886,305.16867884163,329.320454737097,386.563429700145,295.537981497456,346.373585626541,317.428172854313,294.37894780227,286.39218779595,372.315144773461,396.054195714427,321.355743565636,320.623785204103,316.689945101716,289.635966312382,327.862684095462,294.325029600273,842.706474107331,890.781530160382,844.060001914101,831.50322789941,872.11068764439,887.996256547709,634.327767340423,725.40027830619,357.201715592959,329.684807761917,366.820575100984,308.414958812543,244.027818378758,297.226472174071,294.892356294836,189.237724748048,160.108001943636,197.405477682821,145.185894060726,108.423149394774,190.34668767204,239.764857890602,177.553106113914,195.527264620615,180.653094466324,188.406490087534,200.537209739511,235.016331706501,252.675695678539,168.434779397407,170.725490514619,132.634081596085,111.195048009874,183.709777315316,156.483296709339,202.550560332774,142.771915257063,187.090821208073,156.214400244508,142.489789596845,154.698437924527,153.667351928357,167.056224809993,168.445491669932,174.690163402047,143.966810508672,158.236116236685,155.581297181798,184.51195596954,192.448716650538,120.696983991588,158.896572745875,124.551813851612,167.196048267074,153.192221842027,198.704574160888,191.829224891786,142.688982365645,109.793255411006,111.761400105531,135.872470940917,97.6807345466637,139.696584545255,173.188899609418,120.541850882516,115.314443450344,154.875971043658,147.374002824344,140.276861018212,181.959955887991,182.520281470469,139.918182437775,109.072051689536,113.988220702268,105.645084867344,122.188690764098,156.860017610467,162.530608411498,117.202999216842,138.081233529253,114.513180826269,131.461303782624,127.0663323504,132.386425989071,141.508383254268,102.114296164005
153.635134610881,134.18781694565,151.393768109606,189.622871686981,211.78438871566,141.278244797582,167.225650262854,168.099333885819,157.541435058717,177.367425656466,198.457468791288,247.590784585954,184.028519485699,189.457375412401,203.036570308155,196.330463926147,184.78835196301,237.975892620003,231.451248986248,229.392746316282,221.365680424675,203.189642884245,211.627824307868,223.552895884337,253.838321825753,259.032612584501,244.617170934721,198.945790712223,195.662185061626,157.153188684899,178.685585524604,185.657108057697,203.756468944447,169.99614550496,200.815959135173,176.187723879643,174.513800109847,141.27162069821,196.395088173613,243.914474407477,177.630224904772,166.200210307851,188.237494344053,165.07608172014,134.787256226359,237.036602885781,236.591232544806,137.229141164429,130.337921768626,138.061341924226,134.478920564213,131.17252668163,215.832423074785,272.616591062438,223.972201450474,224.712457280979,223.690162567359,241.577578087732,314.306000868526,338.657697194889,396.414391962684,304.608134859532,355.79331160873,326.634363846848,303.448540580745,295.416480690765,381.986175189307,405.954412197737,330.588017595666,329.875231697508,325.944094047237,298.741190415676,337.208767121966,303.475626454113,857.563492213047,906.467380874277,858.948806887749,846.225826610513,887.499177984819,903.648570053329,645.48711957349,738.098817303589,366.731923519795,338.965363000658,376.465335637335,317.606590460452,252.798452545431,306.378002438325,304.051673263453,197.400191359933,166.927813762927,205.706278455389,151.331149394003,113.226281103026,198.328202455556,248.58061733273,185.002986358366,203.805053546746,188.49888356903,196.342505564355,208.69873067797,243.810008099194,261.653528270158,175.639229685058,177.747200474064,138.145911613573,116.452631547435,191.408016868381,163.053284656639,210.651143255353,149.990489250311,195.280564902525,163.431326111584,149.334508306967,162.272083811971,160.623403192644,174.446506677004,176.403188103756,182.72119086977,151.105067287385,166.052142426373,163.153131542919,192.465987171212,200.564541770546,126.698638080248,166.684954583342,130.798421585358,174.68476295865,160.270906675264,206.974324193364,199.984332225483,149.803569338299,115.201682185228,117.421408205038,143.035268943874,102.550100819431,146.032213692941,180.492723069985,126.703343753101,121.079403998079,162.730146890158,155.073875376989,147.475573315666,189.998666411608,190.442978443789,147.172029685784,114.528625594088,119.510343158191,110.624049789958,128.044002589774,163.750252421549,169.564302222728,122.531333592303,144.529407241055,119.706512125789,137.502149132007,132.916511603292,138.351183775937,147.982372093974,106.632764673319
159.376907233358,139.581114204795,157.088789821756,195.966284833525,218.477613457055,146.715793253563,173.162936312502,174.094145379751,163.372607026886,183.480372356167,204.907723006806,254.45696695745,190.470268894833,195.981417062621,209.639729599958,202.800719335921,190.998841709661,244.899348943821,238.342904203525,236.282029472617,228.213317974257,209.887010032772,218.344984055553,230.406462464169,260.689285542098,265.873489345548,251.348005461462,205.642210484576,202.224190867668,162.916961021635,184.9115761278,191.818833307083,210.225536012778,176.026121863849,207.420110049719,182.562191113818,180.878039833916,147.047006187331,202.911780758492,250.661869508326,183.830191340958,172.38579444281,194.751419719211,171.352002869776,140.695277274424,243.788304438142,243.475549055426,142.950314959449,135.929361069626,143.982774542109,140.335709951375,136.901961156875,222.651421794184,279.52662423023,230.723594206736,231.451701775914,230.342492873647,248.288489290556,320.964688680502,345.371204485549,403.328671277284,311.230632928654,362.482704896968,333.270964958028,310.079109751371,302.046231899195,388.791233840055,412.850194159777,337.229017754059,336.559379863287,332.642375951296,305.441888616138,343.954837897931,310.226235997344,867.053644508584,916.453073161685,868.456422472182,855.629464801676,897.305136184519,913.612738185342,652.67633514617,746.265126880962,373.474940396823,345.61994241096,383.277034671837,324.304535304679,259.497194184691,313.107692394864,310.806037575083,204.041354822322,173.035576390841,212.394610318238,157.101125514461,118.36109955747,204.971306354602,255.421386157139,191.39653068516,210.512708264916,195.067605292673,202.968364144455,215.460068995127,250.636510100988,268.552841051199,181.93519286926,183.968712315228,143.63693484536,121.849461472187,197.942646536225,169.05426734399,217.318853849311,156.328356632167,201.888480343426,169.719992387921,155.480239639297,168.737994914833,166.810059637253,180.820727611406,182.876741326348,189.175601091951,157.346737813123,172.527633075909,169.557588769923,199.049076821888,207.167696697678,132.492708260098,173.190661635369,136.683471217551,181.074443822757,166.517111983357,213.620338566123,206.610266795385,156.069163870647,120.695343871162,123.039652710481,149.3243968119,107.839639708246,151.951190220366,186.790142759019,132.553758054085,126.762286139911,169.297218217042,161.597919438273,153.817645432291,196.57066047926,196.985585713112,153.544639105796,120.03078508123,125.074962901822,115.876566723328,133.738760199388,169.899358819084,175.760879773369,128.026665452123,150.531847462908,125.119192781297,143.324939125863,138.65742819735,144.157022078807,154.008068151334,111.740795492496
165.259700419738,144.917618670906,162.973374281313,202.998788055071,226.180994171369,152.103144409146,179.46242997421,180.499339436098,169.530397031649,190.161030040064,212.200136289019,262.967802523779,197.737723007707,203.415323981942,217.20341955467,210.120570797885,197.858150529984,253.305022671186,246.572910068134,244.544111818564,236.31789965862,217.513437291819,226.071706925933,238.487777930467,269.217002004115,274.433551876428,259.678277091501,213.273394489658,209.600022312551,168.932565870613,191.712694397357,198.542963341971,217.504725771252,182.554760521927,214.985496605332,189.586726252739,187.881140527407,152.999221249774,210.317638693472,259.005669086235,190.655435305437,179.108537670294,202.106565738124,178.27359996293,146.736762959229,252.096787700508,251.740965585939,148.804464197354,141.507233576,150.149941925326,146.379283849513,142.715726288053,230.588747009738,288.30145796326,238.857219577781,239.600737464627,238.378065176202,256.634673752294,329.952380884126,354.647895607902,413.251828317248,320.132238518127,371.87350105198,342.375316568826,318.977201313138,310.871566294742,398.498738978441,422.825262119533,346.370499061354,345.708878484848,341.798125265806,314.357025767388,353.224109310684,319.188287410841,882.934394332539,933.241166897255,884.368233291807,871.335291450144,913.756309050838,930.357167282237,664.555691893682,759.845141461554,382.989182370746,354.820256950304,392.93749153797,333.356308385273,267.899496721735,322.081007667092,319.777087495428,211.697581314373,179.608454620285,220.197286544502,163.117870097507,123.103709637985,212.531950406049,263.869263918161,198.575183903322,218.291243436411,202.467824560733,210.484789394724,223.219043601343,259.016367171481,277.194822788641,188.837149906218,190.773797033347,149.115870002887,126.954698112493,205.273948233283,175.445368977921,225.062983636514,163.048612664283,209.592742584472,176.531247772352,161.990236411922,175.771125212761,173.417529146748,187.817517575952,190.232428180858,196.669629554489,164.064241414051,179.725642203771,176.585441193084,206.560186636467,214.815964141726,138.25598153335,180.381546910487,142.609548188608,188.136015658126,173.264541607753,221.427825417063,214.298368488257,162.714845589265,125.921007627686,128.489441994067,155.959883206034,112.608333932152,158.023922444695,193.791460861376,138.425898636311,132.333321427063,176.505785387226,168.655568753533,160.50789022227,204.109087108852,204.438979494148,160.27142248943,125.341397280955,130.469137611757,120.826256315458,139.420070313384,176.493366113726,182.498098022333,133.230943882436,156.682743891221,130.212141613897,149.115102079275,144.309026946466,149.924072585919,160.198005077345,116.216940637837
169.945153155891,149.106047974093,167.640986572907,208.683482527308,232.444220112626,156.402989362173,184.52466615271,185.618015277616,174.400459208732,195.53140390637,218.122157071936,270.019324896914,203.440890705278,209.259820312735,223.298817636319,216.023430049989,203.407715948571,260.202112191596,253.305627535628,251.270368575566,242.876320135664,223.626734234793,232.344691167186,245.057078933161,276.346736435632,281.638757879613,266.586556611002,219.323210631042,215.506316224158,173.736130250416,197.149539904217,204.041000036108,223.484629587875,187.757855093346,221.046831926535,195.074698357186,193.336706462291,157.559357578045,216.254823842912,265.919590584683,196.089980457497,184.333392303189,207.89346190701,183.568717981435,151.251742982541,258.913835483222,258.549237510514,153.265691996998,145.748257081012,154.760042635605,150.886197295639,147.076360447638,236.99090601399,295.785597822785,245.435539527671,246.192291661105,244.884729770636,263.519722670481,338.03175161614,363.180298909712,422.813318736255,328.054575517514,380.66671931263,350.668718166921,326.884398267268,318.643825409184,407.775026165743,432.526521015617,354.730885442014,354.060579873602,350.113774916575,322.21883405204,361.729667487259,327.128272416668,901.076629327582,952.442375103219,902.542268262061,889.244516606146,932.552370355349,949.500350448829,678.047037502723,775.353985987078,391.971571340024,363.305466336994,402.11642694179,341.51026218789,274.939857188446,330.060573265474,327.728462742158,217.716495227722,184.780183731622,226.386546368154,167.842218113973,126.731269528124,218.541622526435,270.900029034424,204.259158856811,224.450825914177,208.276183288343,216.450146595496,229.460324875385,265.946792143595,284.480907386388,194.272650262555,196.197112941892,153.414369269119,130.788127956327,211.099982101079,180.489434970015,231.315156240031,168.064578855833,215.608320596921,181.756121557804,166.908864109698,181.074021793595,178.516086294731,193.265421855675,195.824028971024,202.410916670214,169.08861968202,185.123972830449,181.883613602728,212.463405956993,220.870654976171,142.551476080055,185.794539623891,147.026767553851,193.609211349091,178.43146028131,227.63593363651,220.367801007301,167.690406404885,129.821263519198,132.532422142236,160.838086188499,116.139535590335,162.691503267369,199.320003488698,142.780648267215,136.474666989192,181.879317947646,173.868983200417,165.480286765965,209.979525441462,210.280266680551,165.257148505145,129.289552332984,134.512804037107,124.558066165597,143.711566189158,181.625283735866,187.768228490289,137.217693884065,161.380833355688,134.114586409267,153.547050597759,148.632322818157,154.371255775119,164.959728776479,119.658567399334
175.26808026866,153.899346227246,172.908078833573,214.936207497396,239.219161699835,161.259430680427,190.170569021219,191.318752348879,179.816631450611,201.41559195443,224.544523517432,277.126406958125,209.757638787139,215.701464890314,229.928387881537,222.456534970899,209.455686146779,267.359952825597,260.384326602228,258.351389916066,249.877309546303,230.378110818906,239.155266763023,252.061593091087,283.435891588077,288.725037464339,273.45548273903,226.033152463878,222.055105179989,179.11960893949,203.217284647842,210.047344641412,229.954030034116,193.496590425764,227.658931924184,201.284710932049,199.524501667876,162.873975365924,222.740439775451,272.825463217057,202.083943799581,190.248631653855,214.310622290964,189.57408242371,156.715462887053,265.815396894591,265.626417296893,158.487904723236,150.719111166832,160.195747040461,156.219149556929,152.228658507827,243.91657232315,303.041594422439,252.284567429003,253.026295428277,251.559869684305,270.384332832007,345.138262995817,370.528585585003,430.685442723083,335.106368447016,388.065047680274,357.851629294529,333.941553304608,325.658469078348,415.457083936762,440.438620926199,361.939795685813,361.280405340462,357.376451563713,329.343037196835,369.069967019213,334.302657420434,913.921650696327,966.160348038199,915.414812603921,901.913791464851,945.94459924949,963.174549215214,686.822802217404,785.8930160285,399.452550631138,370.532105995551,409.738410387636,348.685261501432,281.800146198076,337.2211007308,334.910372273587,224.301399834626,190.619546780156,233.061847201399,173.198915018976,131.082289464026,225.174934747236,277.959187288547,210.530972300088,231.155092333142,214.771713754442,223.056095988481,236.309744809372,272.949499460484,291.674203644661,200.404037007004,202.231740722275,158.278769853321,135.421509163615,217.584542419508,186.172161916192,238.022832841048,174.146821978372,222.144840515219,187.801089005595,172.707089938759,187.334773454933,184.415860092281,199.450631850518,202.063645978907,208.668345971604,174.998041940617,191.346583096986,188.030275575773,218.970510992179,227.410873104767,147.827144243364,192.080042785983,152.467636539955,199.79992967065,184.403351608675,234.259602658047,226.943879055663,173.662033587349,134.719938545796,137.631480650668,166.788983287846,120.71068132359,168.16982389881,205.414460553342,148.210315790308,141.60486730726,188.242769317068,180.163554366498,171.566881480472,216.438218927454,216.708978661269,171.386477588301,134.24242800338,139.494123332062,129.172365246188,148.959950109567,187.467376994822,193.690346773691,142.148486606956,167.028018062734,138.956326558741,158.888421266221,153.896899094332,159.74313158747,170.654148505006,124.072594223726
180.27282855054,158.500029803878,177.844195477205,220.534470715012,245.214622409623,165.813229265819,195.342773994483,196.543135025456,184.798476263762,206.678385369246,230.182046241267,283.289685825058,215.590022135206,221.637966809307,235.811891172666,228.161546814978,214.807674127125,273.600665509676,266.610692406983,264.581597579711,256.074993386816,236.505334630904,245.194027565938,258.270456966016,289.542829894688,294.794260828734,279.492196474769,232.223733768186,228.015205123657,184.110892382052,208.773968265814,215.358383773365,235.605006729032,198.699186473298,233.589418351494,207.140500390581,205.382257317654,168.058330035123,228.540084781159,278.874829750161,207.515759439216,195.848552823147,220.273586737171,195.310596756614,162.185922542401,271.912028966587,271.817841530731,163.623371884362,155.577468117377,165.546795366223,161.49005675667,157.303543682361,250.150133165633,309.114239462263,258.42592509312,259.161953032489,257.624936450163,276.432138026264,350.814211381953,376.21240857381,436.354047486887,340.83031490873,393.702531024686,363.519181719641,339.67517805853,331.420097802532,421.118368001517,446.129193780857,367.600113997527,366.927164337292,363.085315407536,335.146401421917,374.736976455181,340.090523490415,919.611352836476,972.112421235717,921.11548046367,907.577922685717,951.811313559585,969.120295334463,691.0453872139,790.734895463413,405.063210422802,376.138367352552,415.367046562829,354.379567341558,287.76620966077,342.980804979456,340.700928388256,230.472572344661,196.098655336157,239.248095762664,178.27091432165,135.458776724188,231.274310567103,284.071428803127,216.249460330718,237.373995128702,220.856592966906,229.147281447619,242.495323676901,279.093595147983,297.784687239786,206.129443101352,207.754149982155,162.859994017618,140.059466679071,223.551074237528,191.459206173418,244.032004536219,180.198732564424,228.266098350489,193.637756436257,178.321522048858,193.493366172701,190.079900419621,205.304902221772,208.199565769898,214.717955689993,180.790492787607,197.539047218413,194.097636101955,225.0261875143,233.48201643647,153.05086348221,198.292232931214,157.933627331485,205.698704277216,190.087002979453,240.357265702796,233.043611081444,179.593247692253,139.692379542951,142.802742520965,172.791801063742,125.353314099157,173.466380304243,211.054206992727,153.682402937772,146.705952933874,194.592847410423,186.501993372602,177.649428067186,222.540341671367,222.750045151912,177.526779580984,139.25556703133,144.416473828832,133.804030430079,154.158219991549,192.990778666181,199.245887373547,147.012928860941,172.539034917362,143.762292726987,164.106716616444,159.044567961429,164.938608807946,176.162683345265,128.5248075405
