"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3012.96804673161,3012.6013377639,3010.77239538419,3009.39879863056,2806.42305913674,2980.17814853206,2985.59266737677,2981.05877278206,2989.70564338139,3022.65154148171,2906.33853436687,2828.82456464391,3003.50497195001,3005.48892981748,3004.63892432372,3009.95677817262,3009.36873651812,2810.62954289206,2857.20788773461,2989.45974784723,2944.44672641852,2844.66273493708,2954.77589195512,2809.1342817688,2886.83747766457,2935.5691405311,3004.44334107342,3010.75632153541,3010.88340057897,3010.32752188822,3010.08586261073,2801.57461628512,2911.20972000381,3002.36325652429,3021.26126958699,3005.47081503848,2987.5863178759,3005.57681972199,2938.22782236035,2799.72398792439,3010.02542574775,3003.26507604937,2996.22252431981,3005.5161542491,3016.00293085251,2851.10998033098,2847.75041806376,3017.0627673537,3021.97747794802,3022.52189170641,3022.0330578302,3021.39989069376,2884.55047829413,2816.70659742647,3019.39078801107,2998.5718570595,3005.40790756182,3017.82803755047,3022.58924453888,2825.59803305842,2833.68100327657,3020.42283873321,3022.89130302196,3022.37198991278,3016.98906067275,3022.41029476964,2845.21033485962,2847.43501150293,3018.12803383847,3022.72594050531,3021.35085310225,3012.82264546977,3014.24481003536,2800.81083759917,2903.52416047703,3008.71050997681,3019.58763104895,3022.72123363769,3014.23637111055,3006.16856363996,2796.82665703003,2886.75545728951,3012.83844372806,3022.32990647762,3019.49894382238,3020.54853433884,3019.59962004586,2845.6663148086,2867.06736796823,3011.41573215709,3018.41616702516,3009.97952152225,3021.47133209894,3007.33011030239,2796.74850892832,2871.88323194232,3021.38006514624,3021.73388934422,3014.29560771285,3022.17208097124,2833.23445897937,2820.08402577486,2847.85628570342,3012.8530078333,3021.73132796338,3018.11935409338,3018.20397766834,3010.27568430442,2918.60256774585,2806.34339003173,3018.33010596378,2991.63962675787,2993.91400637176,2983.6573540299,2989.49197144054,2948.83609260201,2796.32586671585,2998.64676187925,2982.06829438516,2985.52402108432,2985.48659111989,3005.64584269624,2943.54381832393,2796.51383096054,3014.26773589641,2993.86183824769,3003.2788019544,3007.89425913086,3007.76308138747,2925.37741067651,2810.19434893881,2996.22502459479,2987.28570885745,2982.32515914497,2981.09024698508,3003.23900850154,2932.63253771255,2832.93800088449,2998.61525799702,2998.51243971317,2979.42459107142,2978.85739243234,2978.95801240899,2969.07917294098,2821.45139766936,2989.48037801601,2998.65096915144,3011.97200262973,3015.83793740127,3011.29904697715,2811.47703228764,2828.66050526464,2991.96073043762,2840.45181984051,2950.44802767787,2925.97167125254,2828.31392227292,2846.60689647571,2889.74798680383,2920.73136397047
3013.03507571772,3012.66604484621,3010.82856485271,3009.42838469507,2805.39148571562,2980.07953062664,2985.52100291409,2980.96408981412,2989.65616842377,3022.7665019061,2905.82616788096,2827.92152587343,3003.50882587455,3005.50213358347,3004.64809071498,3009.99146168899,3009.39821262157,2809.61954763599,2856.45736724085,2989.38266588719,2944.13347890839,2843.82904228344,2954.54566132587,2808.12465998081,2886.24548261197,2935.23678581527,3004.44597147123,3010.79381198579,3010.92204653478,3010.36247921344,3010.11937445004,2800.52350151675,2910.74770568397,3002.36222139004,3021.36682411176,3005.5016775855,2987.52596271715,3005.60822122107,2937.88203452627,2798.66252389864,3010.07927317413,3003.28479368262,2996.20644691371,3005.54725715415,3016.08670296396,2850.30981109668,2846.94918490677,3017.1443818211,3022.09001392964,3022.63619958819,3022.14586052432,3021.50991681535,2883.92444059299,2815.73815614802,3019.49130790844,2998.56775693012,3005.43846172009,3017.92088314798,3022.70390138667,2824.66537621837,2832.80414861148,3020.52352423972,3023.00691806655,3022.48441936372,3017.07026796846,3022.5228881633,2844.37949293166,2846.63207849398,3018.21579778552,3022.84072073337,3021.45688283462,3012.88072917837,3014.31074839641,2799.75080723368,2903.02118681465,3008.74596627938,3019.68338523571,3022.83705473404,3014.30228345119,3006.18992885716,2795.74685317033,2886.16302317379,3012.89667463161,3022.44422160533,3019.59424274613,3020.64982852251,3019.69541366556,2844.83786799515,2866.36965379193,3011.46611291795,3018.50529305722,3010.02194525843,3021.57793541908,3007.35791205085,2795.66832258019,2871.2112896063,3021.48625478457,3021.84560558528,3014.3708916572,3022.28560571226,2832.35518622283,2819.12282292409,2847.05562330413,3012.91132603932,3021.84302961836,3018.21369510735,3018.29874934486,3010.33082399139,2918.15422065925,2805.3186183217,3018.42552341616,2991.60009980794,2993.88613924553,2983.5767795503,2989.4414213238,2948.54580375582,2795.24471108886,2998.64306419784,2981.97952719819,2985.45306701984,2985.41543974631,3005.67760725897,2943.22582589931,2795.43243705854,3014.3428709657,2993.83369637021,3003.29859897648,3007.93737886776,3007.80552964296,2924.96445557441,2809.18209342433,2996.20897700883,2987.22383767464,2982.23769202182,2980.99638304932,3003.25859487683,2932.25750915251,2832.05710926281,2998.61137338235,2998.50803091629,2979.32204273672,2978.7516524537,2978.8529947705,2968.89493516673,2820.49730850612,2989.429768421,2998.64728265277,3012.03560240713,3015.92085553581,3011.34888234431,2810.47143613173,2827.75656561039,2991.89685740462,2839.59628819875,2950.19479030921,2925.58825385408,2827.39540281689,2845.79948480759,2889.17149955785,2920.29417564167
3013.04705708078,3012.67764739685,3010.83856349494,3009.43535673537,2805.20989072057,2980.06157112537,2985.50795248928,2980.94688839294,2989.64700152264,3022.78724222826,2905.73711867554,2827.76177168646,3003.51077277376,3005.50583152953,3004.65103555135,3009.99914291177,3009.40516087325,2809.44182366658,2856.32435588154,2989.37090311669,2944.07982418582,2843.68279207795,2954.50422012964,2807.94628372924,2886.14032635976,2935.1773452761,3004.44824864001,3010.80211555336,3010.93051109134,3010.3703590381,3010.12701386936,2800.33792422432,2910.66542464463,3002.36320545574,3021.38607856476,3005.5069715082,2987.51484457883,3005.61361226686,2937.822599734,2798.47516653315,3010.08872453229,3003.28807297043,2996.20327471818,3005.55259350277,3016.10158876854,2850.16953446064,2846.80727233301,3017.1595539577,3022.11022759126,3022.65682172448,3022.16612367017,3021.52963996922,2883.81517015313,2815.56695864821,3019.50925451138,2998.56674017873,3005.44369903693,3017.93742250205,3022.7245858241,2824.50147682702,2832.64897807539,3020.54195547563,3023.02782686723,3022.50480288793,3017.08536963127,3022.54330398828,2844.23375039739,2846.48986829335,3018.2320125679,3022.86147856255,3021.47622115829,3012.89183707839,3014.32321605356,2799.56407745142,2902.93169488097,3008.75315005573,3019.70098905164,3022.85790482816,3014.31474490764,3006.19467745235,2795.55651668469,2886.05778979227,3012.90780307674,3022.46475701468,3019.61176490867,3020.66837216687,3019.71302651397,2844.69255008137,2866.24591644384,3011.47588175453,3018.52176250378,3010.03033863755,3021.59738059482,3007.36377319909,2795.47791583286,2871.09208022691,3021.50562090591,3021.86563402496,3014.38423059562,3022.30599761109,2832.19959328191,2818.95382583717,2846.91381064768,3012.92246903142,3021.86305556967,3018.23050265873,3018.31563446646,3010.34050643206,2918.07655677525,2805.13759873396,3018.44252450543,2991.59271524231,2993.88084719365,2983.56203967257,2989.432059662,2948.49622792833,2795.05402324246,2998.64211801807,2981.96332116355,2985.44004911847,2985.4023869199,3005.68306263734,2943.17133020484,2795.2418140142,3014.35618371976,2993.8283556652,3003.30189170309,3007.94488736675,3007.81291754671,2924.89308346367,2809.00396646765,2996.20580864065,2987.21244522235,2982.22172079937,2980.9792697311,3003.26185039619,2932.19287708798,2831.90123467524,2998.61039593381,2998.50695913512,2979.30338389235,2978.73244625377,2978.83389970112,2968.86418526727,2820.32957867328,2989.42039608887,2998.6463394106,3012.04682417218,3015.93558880829,3011.35854860771,2810.29449670973,2827.59665511049,2991.88742976752,2839.44614148071,2950.14929375553,2925.5198163045,2827.23402117979,2845.65649176952,2889.06907375065,2920.21849206595
3013.04705708078,3012.67764739685,3010.83856349494,3009.43535673537,2805.20989072057,2980.06157112537,2985.50795248928,2980.94688839294,2989.64700152264,3022.78724222826,2905.73711867554,2827.76177168646,3003.51077277376,3005.50583152953,3004.65103555135,3009.99914291177,3009.40516087325,2809.44182366658,2856.32435588154,2989.37090311669,2944.07982418582,2843.68279207795,2954.50422012964,2807.94628372924,2886.14032635976,2935.1773452761,3004.44824864001,3010.80211555336,3010.93051109134,3010.3703590381,3010.12701386936,2800.33792422432,2910.66542464463,3002.36320545574,3021.38607856476,3005.5069715082,2987.51484457883,3005.61361226686,2937.822599734,2798.47516653315,3010.08872453229,3003.28807297043,2996.20327471818,3005.55259350277,3016.10158876854,2850.16953446064,2846.80727233301,3017.1595539577,3022.11022759126,3022.65682172448,3022.16612367017,3021.52963996922,2883.81517015313,2815.56695864821,3019.50925451138,2998.56674017873,3005.44369903693,3017.93742250205,3022.7245858241,2824.50147682702,2832.64897807539,3020.54195547563,3023.02782686723,3022.50480288793,3017.08536963127,3022.54330398828,2844.23375039739,2846.48986829335,3018.2320125679,3022.86147856255,3021.47622115829,3012.89183707839,3014.32321605356,2799.56407745142,2902.93169488097,3008.75315005573,3019.70098905164,3022.85790482816,3014.31474490764,3006.19467745235,2795.55651668469,2886.05778979227,3012.90780307674,3022.46475701468,3019.61176490867,3020.66837216687,3019.71302651397,2844.69255008137,2866.24591644384,3011.47588175453,3018.52176250378,3010.03033863755,3021.59738059482,3007.36377319909,2795.47791583286,2871.09208022691,3021.50562090591,3021.86563402496,3014.38423059562,3022.30599761109,2832.19959328191,2818.95382583717,2846.91381064768,3012.92246903142,3021.86305556967,3018.23050265873,3018.31563446646,3010.34050643206,2918.07655677525,2805.13759873396,3018.44252450543,2991.59271524231,2993.88084719365,2983.56203967257,2989.432059662,2948.49622792833,2795.05402324246,2998.64211801807,2981.96332116355,2985.44004911847,2985.4023869199,3005.68306263734,2943.17133020484,2795.2418140142,3014.35618371976,2993.8283556652,3003.30189170309,3007.94488736675,3007.81291754671,2924.89308346367,2809.00396646765,2996.20580864065,2987.21244522235,2982.22172079937,2980.9792697311,3003.26185039619,2932.19287708798,2831.90123467524,2998.61039593381,2998.50695913512,2979.30338389235,2978.73244625377,2978.83389970112,2968.86418526727,2820.32957867328,2989.42039608887,2998.6463394106,3012.04682417218,3015.93558880829,3011.35854860771,2810.29449670973,2827.59665511049,2991.88742976752,2839.44614148071,2950.14929375553,2925.5198163045,2827.23402117979,2845.65649176952,2889.06907375065,2920.21849206595
3013.04705708078,3012.67764739685,3010.83856349494,3009.43535673537,2805.20989072057,2980.06157112537,2985.50795248928,2980.94688839294,2989.64700152264,3022.78724222826,2905.73711867554,2827.76177168646,3003.51077277376,3005.50583152953,3004.65103555135,3009.99914291177,3009.40516087325,2809.44182366658,2856.32435588154,2989.37090311669,2944.07982418582,2843.68279207795,2954.50422012964,2807.94628372924,2886.14032635976,2935.1773452761,3004.44824864001,3010.80211555336,3010.93051109134,3010.3703590381,3010.12701386936,2800.33792422432,2910.66542464463,3002.36320545574,3021.38607856476,3005.5069715082,2987.51484457883,3005.61361226686,2937.822599734,2798.47516653315,3010.08872453229,3003.28807297043,2996.20327471818,3005.55259350277,3016.10158876854,2850.16953446064,2846.80727233301,3017.1595539577,3022.11022759126,3022.65682172448,3022.16612367017,3021.52963996922,2883.81517015313,2815.56695864821,3019.50925451138,2998.56674017873,3005.44369903693,3017.93742250205,3022.7245858241,2824.50147682702,2832.64897807539,3020.54195547563,3023.02782686723,3022.50480288793,3017.08536963127,3022.54330398828,2844.23375039739,2846.48986829335,3018.2320125679,3022.86147856255,3021.47622115829,3012.89183707839,3014.32321605356,2799.56407745142,2902.93169488097,3008.75315005573,3019.70098905164,3022.85790482816,3014.31474490764,3006.19467745235,2795.55651668469,2886.05778979227,3012.90780307674,3022.46475701468,3019.61176490867,3020.66837216687,3019.71302651397,2844.69255008137,2866.24591644384,3011.47588175453,3018.52176250378,3010.03033863755,3021.59738059482,3007.36377319909,2795.47791583286,2871.09208022691,3021.50562090591,3021.86563402496,3014.38423059562,3022.30599761109,2832.19959328191,2818.95382583717,2846.91381064768,3012.92246903142,3021.86305556967,3018.23050265873,3018.31563446646,3010.34050643206,2918.07655677525,2805.13759873396,3018.44252450543,2991.59271524231,2993.88084719365,2983.56203967257,2989.432059662,2948.49622792833,2795.05402324246,2998.64211801807,2981.96332116355,2985.44004911847,2985.4023869199,3005.68306263734,2943.17133020484,2795.2418140142,3014.35618371976,2993.8283556652,3003.30189170309,3007.94488736675,3007.81291754671,2924.89308346367,2809.00396646765,2996.20580864065,2987.21244522235,2982.22172079937,2980.9792697311,3003.26185039619,2932.19287708798,2831.90123467524,2998.61039593381,2998.50695913512,2979.30338389235,2978.73244625377,2978.83389970112,2968.86418526727,2820.32957867328,2989.42039608887,2998.6463394106,3012.04682417218,3015.93558880829,3011.35854860771,2810.29449670973,2827.59665511049,2991.88742976752,2839.44614148071,2950.14929375553,2925.5198163045,2827.23402117979,2845.65649176952,2889.06907375065,2920.21849206595
3014.53013116297,3014.08631047285,3012.10782181675,3008.99004197549,2780.53831999667,2978.09281851503,2984.07617506216,2979.02944929599,2988.76042107321,3025.2045447867,2892.73122745403,2806.67732995718,3002.77661071202,3004.92658894404,3004.00294866401,3009.80089437823,3008.96015636194,2785.23881498455,2838.95582888102,2986.34368812633,2935.61188163922,2823.40898615032,2949.58827535517,2784.2216470058,2872.59547564932,2927.83398227583,3003.3240918708,3010.58593334085,3010.77020178634,3010.07876003913,3009.7914633665,2775.55368850513,2900.23230150661,3001.57864889262,3023.46813586859,3006.33274018286,2986.39165595556,3006.45079572285,2928.61029900962,2773.41616426039,3011.39128224835,3003.88186251314,2996.03955637276,3006.38403362339,3018.0107193418,2830.65010870893,2828.2091929371,3018.58385755477,3024.53458128073,3025.06068942679,3024.59520179391,3023.92570306376,2868.22899779276,2792.87305017516,3021.74528247673,2998.65862050816,3006.26361041266,3020.02671894922,3025.13622537136,2802.01028233981,2812.20739726501,3022.48563694349,3025.42613482895,3024.80390602477,3018.4991623544,3024.84408584822,2824.02429317834,2827.85009395698,3019.82915096149,3025.24245174089,3023.56949070947,3013.70331926784,3015.33724046504,2774.2940284043,2891.5196392654,3008.98572199692,3021.50041280439,3025.32292723889,3015.32920176644,3006.06119313252,2769.89595640789,2872.50233557865,3013.72629151528,3024.92605628983,3021.40129441388,3022.62317515728,3021.51203218677,2824.53842088566,2850.15422582081,3012.09236001586,3020.14175942484,3010.44032775287,3023.70052943606,3007.39735492492,2769.81012562805,2855.6223401853,3023.60293963384,3024.29702961763,3016.1248105738,3024.75125754949,2811.69806002389,2795.82750076441,2828.32974196805,3013.74357746126,3024.29405098225,3020.35231218763,3020.44659052748,3011.67160436992,2906.52600956519,2781.03529641904,3020.58742265995,2990.92359632829,2993.46433772456,2981.99629782239,2988.52336675174,2940.55292781202,2769.4352900437,2998.74379910641,2980.21738192205,2984.08569747508,2984.0434438635,3006.52865052966,2934.59360826597,2769.54758455431,3016.09319067606,2993.40546543005,3003.89793026768,3009.02652278639,3008.88006265259,2914.14868762209,2784.75024539834,2996.04373379692,2986.05787742422,2980.5029696035,2979.11807545391,3003.85293490653,2922.31389661867,2811.35881539,2998.70653600604,2998.59191314857,2977.24553642132,2976.58881964659,2976.71802662004,2963.35458976894,2797.36355711972,2988.51041206551,2998.7476538868,3013.54748788904,3017.82574409853,3011.96626827606,2786.19004412962,2806.48918538428,2989.16980997796,2818.68417639009,2944.68677382126,2916.96091184751,2805.06188168172,2826.90599196514,2875.89466860486,2908.92439958092
3016.06105287444,3015.53712909737,3013.42181192141,3008.36658092846,2754.7915477392,2976.09153543902,2982.62039200663,2977.07581472315,2987.87552046768,3027.68073406781,2879.05441750525,2784.74447882421,3001.89729667586,3004.19949112907,3003.20782539662,3009.45297410328,3008.33743346855,2759.97445310146,2820.90998694535,2983.02093938023,2926.63977742154,2802.20527784413,2944.53807095307,2759.52115564641,2858.54413729887,2920.25282158601,3001.98722386555,3010.20730981768,3010.45388553913,3009.61931715036,3009.28481926629,2749.73822130199,2889.42850067998,3000.65585041841,3025.57945799239,3007.20584443157,2985.26311375748,3007.33560787859,2918.86607440488,2747.31021776047,3012.75186902452,3004.51766007041,2995.89848787818,3007.26304529193,3019.98924375299,2810.22709373165,2808.87799779832,3019.99727445163,3027.0270278511,3027.52315845185,3027.09235124209,3026.39297654684,2851.87860624266,2769.25445728284,3024.05479709119,2998.78001311296,3007.13081174527,3022.1881784071,3027.6067247253,2778.51325397322,2790.94767280257,3024.44958684031,3027.87776480445,3027.14888140253,3019.90150697412,3027.19050596076,2802.88720739295,2808.47524613781,3021.42641262584,3027.67635541046,3025.69249013793,3014.47052907954,3016.31777219796,2747.9340441338,2879.69440595721,3009.14379548369,3023.31025418024,3027.85261924692,3016.31032905469,3005.83339151081,2743.13981876144,2858.43991819601,3014.50128794071,3027.4562836365,3023.20094867745,3024.59825862389,3023.32125109346,2803.45880545045,2833.44269345049,3012.65464862433,3021.76154097685,3010.78497320582,3025.83331117371,3007.34564579466,2743.04670764148,2839.5605895429,3025.73019453236,3026.80047148542,3017.9321931821,3027.26514196126,2790.37548203453,2771.67425182629,2809.0132168612,3014.52138021174,3026.79706827622,3022.54725020868,3022.65091393919,3013.06164614417,2894.35748136581,2755.93859156364,3022.80608727737,2990.26279164206,2993.06350752933,2980.41161520894,2987.61588811035,2932.12495294236,2742.73301876277,2998.87544292119,2978.44683721782,2982.71901871029,2982.67199170213,3007.4221940622,2925.5074461293,2742.75691284359,3017.89684342563,2992.99800325323,3004.53612296269,3010.16148691864,3010.00012255002,2902.81586963224,2759.43342432065,2995.90450859273,2984.89726374782,2978.76025735448,2977.22818061768,3004.48596960682,2911.87845299397,2789.99327328326,2998.83225025241,2998.70614103078,2975.15196070069,2974.40443297758,2974.56404472059,2957.45224206787,2773.37623612869,2987.60160428476,2998.87882771769,3015.10996041273,3019.78466801355,3012.52000535333,2761.02761186567,2784.53209987809,2986.16930968511,2796.975765906,2939.06671968383,2908.11210976751,2781.89517302707,2807.41510264408,2862.22983206328,2897.02206869612
3016.19410600609,3015.66398947882,3013.53512796325,3008.3495410154,2752.61653261239,2975.91045039972,2982.48871960453,2976.90007802712,2987.79163077299,3027.90022494834,2877.92231148822,2782.87580937432,3001.84851271493,3004.16568861986,3003.16741961496,3009.45531407042,3008.32036446178,2757.84166076205,2819.36758776161,2982.77686134203,2925.91205044313,2800.42441140684,2944.09328050961,2757.42148934112,2857.33820009258,2919.59374747151,3001.91099010663,3010.20970189818,3010.46066164454,3009.61534478566,3009.27715200741,2747.54643912084,2888.49682572138,3000.60134029748,3025.77152349943,3007.27693767151,2985.15791063931,3007.40773583048,2918.07207285062,2745.0947379504,3012.86639986478,3004.56763664153,2995.87978544025,3007.33463999118,3020.1593512271,2808.51364473622,2807.22752620722,3020.13300054248,3027.24588572989,3027.74142310473,3027.31165751211,3026.60872830115,2850.51636231258,2767.24477396422,3024.25514253436,2998.78443793972,3007.20135936614,3022.37487882775,3027.82568557382,2776.53402725885,2789.13535576607,3024.62987706676,3028.09624970678,3027.35906507636,3020.0363214016,3027.40088087622,2801.11208760805,2806.82111888464,3021.57687758732,3027.89326143159,3025.88554699535,3014.55319893722,3016.41801331788,2745.70468644541,2878.67641821739,3009.17616121816,3023.47833537592,3028.07579334421,3016.41058794933,3005.83404898991,2740.87444678152,2857.23304819295,3014.58450816946,3027.67850654618,3023.36813848473,3024.7795955363,3023.48932169261,2801.6886009889,2832.012588819,3012.72033633021,3021.91420846984,3010.8327706633,3026.02731298398,3007.36077723345,2740.78066133366,2838.18520681671,3025.92360400255,3027.01943611474,3018.08677763104,3027.48589569402,2788.55792060877,2769.63811650891,2807.36397347545,3014.60482113759,3027.01599861804,3022.73687953039,3022.84137181453,3013.17873857995,2893.35513571545,2753.80592673283,3022.9978031916,2990.19846679811,2993.02195769031,2980.26660775358,2987.52997964827,2931.44394867519,2740.46990520764,2998.88072836553,2978.28564085473,2982.59300690229,2982.54557267617,3007.49506828917,2924.76996969981,2740.48848867607,3018.05111313498,2992.95588724157,3004.58629104985,3010.25585499506,3010.09318297254,2901.88536935387,2757.29609683803,2995.88593311553,2984.78920033412,2978.6015330482,2977.0566958334,3004.53569934416,2911.02504889973,2788.17214924037,2998.83706784122,2998.70994647131,2974.96292681565,2974.20801913844,2974.36987563787,2956.98776850646,2771.35442223961,2987.51557947085,2998.88409306008,3015.24263280457,3019.95307478004,3012.58483829745,2758.90363623777,2782.66142889915,2985.9526475711,2795.15120645139,2938.573674163,2907.3457672789,2779.94444079479,2805.75128373143,2861.05656087245,2896.04253267549
3017.57373691219,3016.96209800788,3014.72999905069,3007.29789764031,2728.5637893807,2974.19677203159,2981.24049272589,2975.21344571614,2987.08214333964,3030.07349757112,2864.83549282462,2762.59366146421,3000.69485005968,3003.12629110124,3002.07577355308,3008.71516009939,3007.27067053396,2734.22005218719,2802.74286870472,2979.18685118989,2917.12825182012,2780.47786267951,2939.60695432018,2734.51778816947,2844.45659064115,2912.75030782988,3000.17714361248,3009.40442176342,3009.7258184692,3008.72804005853,3008.34165175937,2723.57414945227,2878.64885580981,2999.43377432004,3027.56020574155,3008.12348240173,2984.23060171906,3008.26460970087,2908.58082215035,2720.84008255396,3014.13838568663,3005.20670486866,2995.83375290034,3008.18666819742,3021.96391223122,2789.27687941015,2789.39577317599,3021.2366407401,3029.46044185323,3029.90276911193,3029.52993611523,3028.8125542528,2834.9888537363,2745.37003764603,3026.33886126056,2998.97085443222,3008.04301130023,3024.33528030986,3029.99429222356,2754.50668947507,2769.48854616168,3026.27231217593,3030.23270412391,3029.3867990432,3021.129323664,3029.42906253967,2781.22619830044,2788.94817925315,3022.86229157361,3030.01423755704,3027.68505936807,3015.03418759776,3017.10380635163,2721.11277655522,2867.8749601362,3009.07405316338,3024.96648685182,3030.30987201595,3017.09736016696,3005.360516038,2715.94618767286,2844.34105161996,3015.07415699392,3029.92605591039,3024.84718730721,3026.43103646541,3024.97634601891,2781.85560667891,2816.63947557035,3013.00593008226,3023.21672731837,3010.908939784,3027.83440879502,3007.05668453578,2715.84638541502,2823.42111398058,3027.72717589657,3029.25495857665,3019.74554512921,3029.71934996062,2768.85155414422,2747.01734678441,2789.54606602154,3015.09730086089,3029.25110430981,3024.72720898977,3024.83999354476,3014.47725702793,2881.64616449374,2730.52598854754,3025.00920046402,2989.68983473136,2992.74531865236,2978.93020393736,2986.80087966975,2923.15845400161,2715.62218615082,2999.07678723538,2976.78214792512,2981.45249178699,2981.4006538478,3008.3599792834,2915.88109793546,2715.52975662126,3019.70639504937,2992.67313445664,3005.22773842416,3011.33169772945,3011.15575074028,2890.94055554949,2733.62685989209,2995.8420014726,2983.83393810669,2977.12243393788,2975.44449720104,3005.17236502539,2900.90147337372,2768.42477846509,2999.02715390075,2998.88985968223,2973.16508765766,2972.3215498076,2972.5160662155,2951.01991245508,2748.88460842941,2986.78529226198,2999.07945432309,3016.68881738709,3021.73992945731,3012.86417855492,2735.37450711361,2762.35604636051,2982.66131418214,2774.74725327367,2933.55675468824,2899.32100485399,2758.21782970303,2787.76851259991,2848.53566532403,2884.57801039681
3021.72132247931,3020.8502381617,3018.33866424233,3003.34964489701,2654.86935708589,2969.18567513186,2977.58692766787,2970.25816022551,2985.08723989996,3036.51215943233,2824.25696889909,2700.77230337773,2996.64886652125,2999.38717607548,2998.19408267612,3005.80711811738,3003.33038387207,2661.8161910224,2752.16678412026,2967.43272055177,2889.59042837862,2719.14961734773,2926.21385684122,2664.60934500888,2805.36539515967,2892.14747647837,2994.11310315688,3006.23919028473,3006.79582833581,3005.30106831151,3004.76047667793,2650.35022004721,2848.85097443117,2995.38630571,3032.75365891277,3010.76166647014,2981.58359528827,3010.93349384923,2878.89696899679,2646.73406419146,3018.03349740439,3007.23130810408,2995.82256405806,3010.84159557197,3027.42138627655,2730.09289225791,2735.11219363666,3024.28117101101,3036.06571574127,3036.30627283907,3036.14557854641,3035.40464918103,2787.02103272839,2678.64217107329,3032.60507653135,2999.65201235633,3010.66716907631,3030.24688358905,3036.41966292624,2686.89912658833,2709.62365558302,3031.0046614819,3036.5372462204,3035.34437553804,3024.14081946184,3035.38662224445,2720.08134660351,2734.53779300154,3026.47895165443,3036.27303749099,3032.9115612496,3016.14261540375,3018.84795280222,2645.81875200734,2835.15718089378,3008.37512772646,3029.2104417614,3036.95143272029,3018.84515653104,3003.50726928547,2639.67398548076,2805.21797731866,3016.21124042525,3036.62884100211,3029.06390040217,3031.18882163778,3029.21600890187,2720.87159030671,2769.90562819821,3013.5098642188,3026.87972291804,3010.76211461411,3033.08174366982,3005.72993667481,2639.55696531333,2778.55611400361,3032.96624055839,3035.94091565757,3024.77817080575,3036.3807687046,2708.80290775016,2677.62210589887,2735.3051213218,3016.24337652774,3035.93575383437,3030.72840522356,3030.86585600266,3018.45212319735,2845.24065833434,2659.45547836804,3031.07323564595,2988.29706190036,2992.0463797503,2975.05637552246,2984.74818539075,2897.13180337345,2639.64353632082,2999.78758545027,2972.40660120077,2978.16670285393,2978.10146121265,3011.05329836278,2888.02361714022,2639.16696802595,3024.72834232562,2991.95559370729,3007.2598493664,3014.6485854742,3014.43297635292,2856.85057414906,2661.07921845737,2995.83783571781,2981.10440854284,2972.8191272652,2970.7402725719,3007.18988466816,2869.30110773335,2708.24916921584,2999.71898347543,2999.55138964383,2967.8993635258,2966.77844212744,2967.07960029942,2932.0294657881,2679.94556458327,2984.72904540504,2999.78771488104,3021.09529166594,3027.14409942281,3013.35163212953,2663.24972054226,2700.46258582242,2971.81876060631,2712.03951861497,2918.54090445977,2875.10367476924,2691.51942052892,2733.01944289433,2810.54897451962,2848.91491678576
