"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3042.22253146881,2968.40185672631,2962.51358787063,2992.27779667094,2047.12696705862,1423.20031628234,2915.30123350022,2895.61355387762,2894.72599005443,2943.86419225631,2871.23256793296,1034.57803085104,993.04945642386,1380.21813086628,1547.67414427323,1198.17960042456,1115.62061953021,1366.23608556257,1349.18341050406,1633.7970423918,1638.33131675342,1247.77848126614,450.636858491811,417.132623158351,932.969830817408,651.012863225912,666.951290588888,990.090534237675,1111.82561283534,1003.40362330112,1075.63818462462,949.381110203736,1634.95713549905,1644.32927068817,2412.77740842039,2883.92172335274,2919.78321552926,2931.49934557772,2935.23163781195,1266.09544361096,1198.251462632,2735.56223920465,2935.19600520234,2896.06385637595,2942.43192256367,2529.51775971637,1203.19433312317,1646.6316255386,2387.94076400472,2443.48771242881,2628.97846719973,2839.70875281151,2698.07341728886,950.271331378889,1297.3489065347,2651.72694365614,2734.02160597182,2629.59449626802,2818.02030324576,2405.4792877046,1353.10662550708,1565.64345238425,2297.03979097921,2439.71605322223,2482.09131292731,2664.04290720582,2397.68969247349,1114.59406881548,1636.98352895557,2339.48384736001,2371.47986403069,2385.04989608708,2440.45364464758,2356.71720552187,1529.80972863353,1252.04669594489,2266.26262411567,2416.42334949947,2363.27578355187,2370.90432234133,2145.20549270362,1643.85482048718,1491.63808814783,2144.28204210937,2339.51775038888,2345.34411479207,2302.15152402547,2231.27123526649,1642.93172671477,1200.81411899913,2195.59228683409,2318.91726708433,2264.87917613508,2355.62294962429,2101.08149673004,1632.03151301681,1352.69624325313,1704.43871335648,2094.65108296958,1825.15223637382,1348.20288683314,1530.31772183001,933.048622485637,650.361750827792,1410.72454083583,2044.49638061562,2264.5972870904,2392.54623091804,2228.78489234119,1611.30835847777,1566.10329207215,2353.55035173649,2419.84108056684,2557.17989265,2500.23848535271,2337.21202885299,1586.87517879691,1652.62313972562,2336.4421904467,2384.11485772861,2407.31485987962,2357.28343133098,2044.27342623941,1497.73563026915,1646.15825629895,2188.93659773289,2318.15151441471,2356.16184607559,2397.26022979194,2338.37737776238,1348.65986538313,1653.14004890645,2392.56671680603,2505.98840999108,2593.49475685544,2534.32320325205,2361.8573647634,1401.71892436927,1255.00759597899,2322.1509651934,2597.11931970619,2565.47895406948,2792.40490960955,2444.98926905381,1154.6951692643,1647.08502686852,1938.02442823697,1940.43187548981,1830.22200934255,1601.98988812516,990.579096728343,1001.28264316163,364.565824556964,322.70816522281,247.239812861604,240.206475933237,245.395764365814,282.750031671369,244.885553072015,242.421605659087
3041.82575871001,2968.72451104736,2962.89079399097,2992.12667103651,2034.08089560216,1404.08961656994,2913.27695447292,2894.98831345351,2894.28560613589,2938.55751058727,2862.37373251499,1016.07484814168,980.45576176205,1360.97524369483,1529.47120205106,1178.8835200997,1096.62365681203,1346.82742518559,1348.04178213084,1638.64537035881,1643.23621776869,1245.38856652996,434.416169703866,400.346886580835,924.997642939861,638.178087122819,654.395020024017,977.468291808604,1092.80419746234,985.911311486562,1056.83354012727,933.878515125166,1639.91173527614,1649.33565706636,2406.89341253442,2875.46688699896,2917.47849252136,2928.16719618593,2928.35930232073,1246.47487591155,1193.25534635588,2726.18408580751,2928.3403136268,2887.83086056213,2936.3545495151,2522.19168661938,1198.45492118809,1651.68603999125,2381.76301401701,2437.43158576218,2620.46578642089,2830.34370727678,2688.83588201546,935.655724873408,1294.96139088716,2642.98954617391,2724.6204058716,2621.07505323895,2808.52313285711,2399.68402134622,1352.11713431323,1569.0839995627,2288.60048911524,2433.68377236979,2475.51534843003,2655.18002633489,2391.74589130759,1107.12786215527,1641.80646125639,2332.19473114946,2365.05730960523,2378.91480698993,2434.41748399296,2349.88568092926,1532.57140643287,1249.73603771921,2257.11976535461,2410.61098124876,2356.44139468818,2364.49410354081,2133.7035017568,1648.79162288409,1493.68625734556,2132.75920774226,2332.23845814492,2338.07187879276,2293.69092683448,2221.38020032691,1647.87945793795,1197.58131310602,2184.88183138781,2311.06209258553,2255.71422933703,2348.81271805139,2088.85361177537,1636.92404750541,1352.20319682646,1687.36003824086,2082.28443385032,1809.29204814218,1347.06128976147,1533.08812413075,925.077890466266,637.515400575669,1391.47975992468,2031.36786666027,2255.42644259438,2386.65910463109,2218.84213538663,1615.89368270792,1569.54063375083,2346.76011854003,2413.99226011139,2549.45462563542,2493.32929415749,2329.9388452623,1590.99645315791,1657.79531416722,2329.17436482455,2377.9944428213,2401.49625757619,2350.44762348387,2031.14943957185,1499.97000183594,1651.16689055645,2178.23453671718,2310.32431651865,2349.34307966555,2391.31271295049,2331.09587459056,1347.5371231032,1658.36784774881,2386.683595973,2499.04152755991,2585.35838134759,2527.00153340829,2354.97404434467,1401.56282785469,1252.75443147214,2314.26457589082,2589.0118509844,2557.76528477709,2782.88396185639,2438.92238944369,1148.3694491917,1652.14867215859,1923.52552208012,1925.99660644154,1814.48171862046,1584.16475402977,978.041485630334,994.515488154961,346.896290844686,304.336747063971,227.606271997007,220.455586272473,225.731634197536,263.710238892524,225.212888819221,222.707700015028
3041.83793232183,2968.76938203503,2962.93744438335,2992.08310335452,2033.02909914078,1402.28713751704,2913.09095961908,2894.87990824859,2894.18739253587,2938.15351743721,2861.64842159275,1014.12242186361,978.983539000349,1359.13956547418,1527.79849356336,1176.95103249382,1094.67286419882,1344.97306560805,1347.79634833955,1639.21020626339,1643.82477958357,1245.36671608339,432.973834769546,398.844547019851,924.417982196668,637.094610251719,653.339931658879,975.991942368368,1090.84966180928,984.025741914584,1054.87774916805,932.131781055909,1640.46760229671,1649.95716558185,2406.30313769677,2874.78081605998,2917.27599128194,2927.89958675727,2927.83076067088,1244.55270030573,1192.56867868023,2725.33897146294,2927.81300922591,2887.17040328343,2935.89146868721,2521.43238186178,1197.79334382237,1652.3135519249,2381.19142397906,2436.79513348867,2619.64080885799,2829.55903095067,2687.98277611043,933.985054714973,1294.5699300644,2642.15606761958,2723.77256481495,2620.24982715321,2807.71495851063,2399.09970116908,1351.88727500078,1569.60649636932,2287.93834287112,2433.0477966903,2474.81907392511,2654.34156025129,2391.1698329211,1106.17300542149,1642.42697997355,2331.59516241638,2364.48739998243,2378.34579688015,2433.78110684561,2349.30280273312,1533.0365601774,1249.72142185898,2256.41070692499,2410.0286045284,2355.86254045128,2363.92496398951,2132.79994935111,1649.38916905003,1494.0880851799,2131.85471722197,2331.63951492509,2337.47580105744,2293.03095869131,2220.61371520547,1648.51582677541,1197.47667138353,2184.04878396638,2310.43373189668,2255.00521537228,2348.23198304414,2087.88199084087,1637.4719943851,1352.3651398939,1685.85427267834,2081.30364073926,1807.93523969948,1346.81510317297,1533.55455196369,924.498365701744,636.430766214716,1389.66133060921,2030.31211514701,2254.71816387415,2386.08844503661,2218.07556873869,1616.36953463664,1570.06895198918,2346.1824766177,2413.38465085035,2548.66753345953,2492.60060503118,2329.34262660714,1591.40185854414,1658.44029168293,2328.57928573868,2377.42639847313,2400.90968818235,2349.86531575341,2030.09341873945,1500.13318124448,1651.81283907681,2177.40205801483,2309.69812894149,2348.76155683216,2390.73703393419,2330.49759429008,1347.29279181462,1658.99742664621,2386.112962491,2498.31239984943,2584.55022567027,2526.24536665443,2354.3864619479,1401.44182961953,1252.74438230705,2313.63159774369,2588.20811806449,2556.98375958773,2782.05889926187,2438.28633901256,1147.53894754417,1652.77790640196,1922.3201276956,1924.79470721542,1813.13320638098,1582.54837380336,976.572726081433,994.057037807826,345.29979210996,302.665268400095,225.799611882925,218.636328069729,223.921671464901,261.967184748674,223.402012154843,220.892409637569
3041.14735354816,2968.84909148839,2963.08152975677,2992.20435574714,2020.84489141458,1386.94829792127,2911.30575321434,2894.62344888592,2894.13835553457,2933.14298343823,2853.86458432552,1000.97236335763,971.002913044697,1343.87252317001,1512.78684965995,1162.40680210672,1080.74418154944,1329.6044639274,1347.41884066112,1641.53872474357,1646.06353605102,1241.68056299747,419.963931256563,385.46845447095,916.853122997494,626.284318361092,642.719006083988,968.001300535793,1076.91424754063,971.885964147993,1041.28859236022,921.92153864544,1643.01258405846,1652.10471917496,2401.56729474278,2867.29158532446,2915.19652902334,2924.78212116488,2921.45947457106,1229.4200957183,1189.85651906922,2717.7061340513,2921.45686089607,2879.80933528324,2930.19279289373,2516.079176854,1195.27096710925,1654.48628208274,2375.789573615,2432.24359311676,2613.09972033211,2821.48660074517,2680.61227810093,924.517633924675,1293.46430607257,2635.35716325724,2716.1266870917,2613.70083476578,2799.62862549271,2394.44311121385,1351.61651688489,1570.25137853568,2279.68868155682,2428.52624421947,2470.03143639393,2647.40055133091,2386.1919849409,1101.85117751783,1644.32182281864,2324.63598214351,2358.66398351244,2372.98527282131,2429.25781069909,2342.93404284275,1533.1334434633,1246.09535429736,2247.44824375058,2405.33755109096,2349.4582360089,2358.11351694522,2121.78058892873,1651.60618054506,1493.63106956226,2120.81000734255,2324.69021013096,2330.51694904838,2284.73216708729,2210.96187685542,1650.4743426628,1193.19422966825,2173.67939110326,2302.82098042291,2246.00582229245,2341.87621142991,2076.30128060054,1639.9855491909,1350.03938635709,1671.19374588421,2069.58135097449,1793.92373913539,1346.44370698913,1533.65463581926,916.934588034936,625.612437654542,1374.24743649641,2018.03078730397,2245.70222726776,2381.14592381926,2208.33965788829,1618.96551093538,1570.66759669239,2339.82786712265,2408.87297259273,2542.96209261298,2487.59998523949,2322.3755394239,1593.8444538673,1660.65502660086,2321.60941393599,2372.07941690286,2396.23853059215,2343.48493747395,2017.82168292193,1501.63070227545,1653.78910315432,2167.03433179144,2302.10905015677,2342.4000101575,2385.74932069823,2323.53752879149,1346.93518345863,1661.40133848909,2381.17660886456,2493.26123624754,2578.41929729576,2520.8747051026,2347.98367982152,1401.56899867027,1249.16683675028,2306.01507437145,2582.08583498964,2551.25320243701,2774.06671206765,2433.71532380891,1143.95560376057,1654.95144076062,1909.15999070789,1911.70570507598,1799.240218921,1567.65321154703,968.650267436366,987.323530910102,331.353234106144,288.267182382583,210.592256317614,203.353949572863,208.694900628641,247.140449834439,208.169768345493,205.633695453785
3039.14166293547,2968.87000958067,2963.2763352703,2992.77272510047,1991.44865840946,1352.01421013718,2907.20432938882,2894.47389790172,2894.52529316376,2920.9382190059,2835.29978914289,972.802475992985,955.127585050758,1309.28488460166,1478.19974739482,1130.26033662564,1050.39525811804,1294.81443441389,1347.30664252,1645.40261662779,1649.57694109826,1231.5038279325,390.258709561371,355.01501031167,898.405399151583,601.080536796199,617.913910689024,952.116347643825,1046.56287906372,946.239538046368,1011.90872505106,901.043527273932,1647.51379227081,1655.22431307959,2391.05130568645,2849.37888548945,2910.34062417951,2917.29589092394,2905.98277695238,1195.58598243693,1185.19074895252,2700.1210521703,2906.01724800595,2862.14138179236,2916.31563428109,2504.5596631077,1191.02331046624,1657.64947025002,2363.3196169365,2422.44699173274,2598.51401805704,2802.37906926869,2663.80692391774,905.374939137035,1291.96924087125,2620.08020935017,2698.51729998638,2599.0939015797,2780.59000428836,2384.12479498373,1351.7329786041,1569.6554370085,2259.61656512739,2418.81250400628,2459.83050502612,2631.74396748711,2374.93389319864,1093.88610859454,1646.74816345647,2307.9133724239,2345.00229478685,2360.62059027116,2419.54083346642,2327.79694849717,1531.27485006221,1236.05293369281,2225.58129668412,2394.91183357933,2334.20216371369,2344.48218042538,2094.99819270918,1655.0194600814,1490.51963748216,2093.96053314607,2307.99261717088,2313.77879056274,2264.51124329061,2187.41283424609,1653.00807668076,1181.73284384379,2148.40888395366,2284.38906943341,2224.03491456314,2326.76631204171,2048.24427001128,1644.434152783,1342.81591821355,1636.85544798129,2041.16717567966,1760.74847369171,1346.35192749825,1531.79934178441,898.489256795939,600.391525026297,1339.17325621163,1988.37909814839,2223.68154817011,2369.96402035985,2184.55468444346,1623.95444450682,1569.91882046422,2324.70779569169,2399.06390141129,2530.57065164225,2476.94105967964,2305.61612051593,1598.7145919344,1663.858727557,2304.83720559876,2359.74869558086,2385.88894053684,2328.31252884944,1988.19816818103,1504.93647397057,1656.33041355479,2141.76700984385,2283.73423356627,2327.27727785301,2374.4618394923,2306.80686020402,1346.87362427515,1665.1939600833,2370.01194527241,2482.461124938,2564.91853172694,2509.29134303319,2332.77099082095,1402.31253649618,1239.2384574411,2287.59259293809,2568.58913270071,2538.76499217801,2755.3722175678,2423.86189809708,1137.49827536764,1658.10942977242,1877.70431676313,1880.43446318581,1766.36116916728,1533.14480505674,952.9218568313,970.641259106809,299.737217740843,255.733001590938,176.416017242418,169.025780223202,174.479532835719,213.736394444924,173.943294285417,171.353475813176
3036.36791688017,2968.68923998817,2963.32295826197,2993.75477985273,1955.47394351777,1311.5334053049,2902.34137019575,2894.68534015429,2895.42875011461,2905.93801813779,2812.97881058343,942.109046610456,939.170006197332,1269.40907083423,1437.66808153447,1094.08917418367,1016.73782570887,1254.73861962197,1347.76914726451,1648.05169866493,1651.66669630662,1217.7361567952,356.042872639319,320.038185631258,875.801143853074,571.45160546752,588.704913627589,936.162484551294,1012.91720170617,918.699906709261,979.58674312306,879.411816053668,1651.04916373661,1656.66216820642,2379.01833330065,2827.78248901412,2904.51744777485,2908.15749324841,2887.0457020366,1157.08183975859,1181.25764589858,2679.62568259903,2887.12551289554,2840.77117688216,2899.28390805596,2491.92830632153,1187.5557581976,1659.12234281906,2348.52298976055,2411.60994584717,2582.00363299143,2779.56604215983,2644.40254839112,885.78939849074,1291.14469437579,2602.66780128809,2678.00014876282,2582.55572992261,2757.96785240094,2372.33409981536,1352.44258341562,1566.52772360383,2234.78223599959,2408.08565612258,2448.71354780017,2613.83752071516,2361.81844801157,1086.56305277142,1647.26536670942,2287.40342454534,2328.56213216325,2345.95588035094,2408.81153043783,2309.38951490026,1526.68821774358,1222.43600411912,2198.48555145557,2382.96891533439,2315.61621649533,2328.08001621462,2061.98535759673,1656.93864519809,1484.51066405187,2060.85969685414,2287.5141861431,2293.23402662518,2239.46521579902,2158.25447547707,1653.6074942057,1166.57726954378,2117.17350912343,2261.65896042337,2196.79625379175,2308.38639048899,2013.76989436192,1647.92982698539,1332.2648463417,1595.98699426888,2006.24196798103,1720.86097874721,1346.84514354472,1527.21214195458,875.88765894333,570.744298053286,1298.56627306778,1952.07120446537,2196.37147184256,2356.92766224795,2155.07299731342,1628.45120388449,1566.56472519253,2306.29978752421,2388.07644344737,2516.87595242,2465.34467354563,2285.04044450275,1603.3252646152,1665.31824011742,2284.23880461151,2345.12595679774,2374.06584278795,2309.85444178973,1951.92993263703,1508.39249806417,1656.90290843779,2110.53151271933,2261.0725323624,2308.88340290634,2361.30437958184,2286.27990608931,1347.40028794124,1667.49863227077,2356.99907445871,2470.67513894966,2549.80871332769,2496.560274191,2314.2822480054,1403.43511342167,1225.75572094496,2264.89657637096,2553.46656746126,2524.91591585213,2733.28748543494,2412.94576965027,1131.71687530261,1659.5687563165,1839.54607772074,1842.51414358108,1726.8444737663,1492.49276833786,937.149614604879,949.914562296764,263.581727513258,218.649129916689,137.676217691266,130.133133908825,135.700603903208,175.775152756226,135.153163706301,132.509101608825
3035.14803868754,2968.52932619093,2963.25787810452,2994.23066264576,1940.12238543772,1294.96971308042,2900.22871725254,2894.74602547226,2895.79000117196,2899.59539165744,2803.77178773422,930.051636867428,933.167332696487,1253.14917857023,1420.94536455126,1079.57682683139,1003.36154986841,1238.40953981084,1347.83525292286,1648.35648025134,1651.71074646128,1211.54271121861,342.394714688965,306.119495272152,866.332256603914,559.436854871304,576.84401903585,930.165664742052,999.550098484333,907.97440849023,966.809127335371,871.16840672418,1651.74297324178,1656.39829517664,2373.9266390208,2818.8516521162,2901.99865648236,2904.24652544975,2879.11036495878,1141.52229836708,1179.80543453277,2671.32571792832,2879.20870722746,2831.91175152972,2892.11355658714,2486.89404588486,1186.28491944159,1658.86827988044,2342.14895448988,2407.14257679755,2575.39169016745,2770.20504295152,2636.57921042873,878.377112744843,1290.78178383422,2595.67870367174,2669.69340461179,2575.93208747209,2748.71301542674,2367.33750415662,1352.60274546536,1564.39757746795,2223.98769980585,2403.6645499501,2444.23426220211,2606.64225311093,2356.21079892155,1083.87320999358,1646.60765523386,2278.47987506528,2321.43853354281,2339.63530034978,2404.39039479069,2301.39421374429,1523.98498198748,1216.300576066,2186.72884554725,2377.9084406005,2307.53921085936,2320.9719378467,2047.79568142781,1656.89990864886,1481.25550195184,2046.63141057169,2278.60385038983,2284.29357389838,2228.57593493479,2145.63815073355,1652.97132059067,1159.86476972477,2103.70497739413,2251.77055673377,2184.97455978062,2300.39953574738,1999.00149848927,1648.61344935995,1327.28196174454,1578.9380627981,1991.28137038336,1704.0909620881,1346.92553659988,1524.50751810089,866.419786832309,558.722767318675,1281.96335281675,1936.57455312546,2184.51647811,2351.34416418936,2142.3103041519,1629.62845948645,1564.33237498264,2298.29442503031,2383.48367214349,2511.423964733,2460.71018366273,2276.08100493272,1604.61312016741,1665.04322779244,2275.26699443704,2338.82215913536,2369.05923488355,2301.83594377495,1936.45136864117,1509.39433943314,1656.24679832375,2097.05778125724,2251.21106407143,2300.89180870508,2355.67706029692,2277.34611625365,1347.493627749,1667.59964906101,2351.42607871488,2465.96000440005,2543.77689050991,2491.47978402214,2306.26075859414,1403.6741663191,1219.67366783328,2255.03237911653,2547.42487228658,2519.39187658293,2724.28201332686,2408.44331054434,1129.58724128156,1659.30740747407,1823.3853935043,1826.45635522011,1710.23134040128,1475.65719233599,931.225759735489,941.139039060204,249.245206872694,203.984297953359,122.427194934302,114.830306366811,120.437882630325,160.800747899552,119.886490124196,117.223277381037
3029.95188247675,2967.34476394162,2962.44527078828,2996.62942529612,1883.1458023413,1239.58582854431,2892.5288513492,2895.54736985771,2897.78326870497,2876.09069599089,2771.18844074008,895.046745689674,919.463307604358,1199.3466917611,1363.72872883844,1034.02295490778,962.770464292276,1184.48175737058,1348.93928646021,1643.58329319717,1645.66717465736,1185.25315678129,297.933446888476,261.073555145194,831.472758003474,518.536182020562,536.326622005433,916.523028582498,959.03130257979,877.998589275305,928.791770778932,850.439977005422,1648.64403893293,1648.81480969551,2356.57194884169,2787.07054527723,2892.73790118161,2889.71693326982,2850.06308613133,1091.45268720966,1178.36890320403,2643.56601574645,2850.2277765723,2800.19589693466,2865.67616167508,2471.75656050909,1185.39188512893,1651.2740874365,2319.08941980832,2392.98454083309,2554.40542020139,2737.5107055532,2610.85759228645,860.482269310186,1291.35196550041,2573.21807081515,2641.92962324693,2554.89972482507,2716.66897384947,2350.31223687774,1353.96612622811,1550.03083528427,2182.85523759375,2389.69121848107,2430.7183019937,2583.37893130686,2336.48160599516,1079.57708548335,1637.4196508393,2244.75321641929,2295.13610106123,2316.77123094969,2390.42254194191,2271.48320694607,1507.76777342253,1190.1859768149,2141.92392807619,2360.61335763109,2277.25187978473,2294.72655564294,1994.41227470675,1650.43403246341,1463.32637851956,1993.09144152943,2244.92709188651,2250.47093544756,2187.02781049184,2097.69916479454,1643.73728245313,1132.16780025144,2052.75834411162,2214.19122455589,2139.8896340049,2270.50025740574,1943.77656519842,1645.53980091964,1304.35623919805,1518.84481665231,1935.3204150796,1643.84317062609,1348.0962206798,1508.27366619794,831.563268275717,517.804375682078,1226.55653785512,1879.01553511798,2139.28149961528,2331.65209507924,2093.74372688048,1629.19521042334,1549.49731362185,2268.28032528554,2368.44732378262,2494.84758586844,2446.90272790652,2242.16242270856,1605.2327075184,1657.21486630049,2241.28244297282,2316.01779614036,2352.01810866235,2271.82132386132,1878.97189350184,1510.89214803578,1646.84955484098,2046.06984957314,2213.7225518108,2270.98152239903,2335.85930582167,2243.56037473558,1348.7024314383,1661.4431616803,2331.77852640889,2451.82487620996,2525.01881620614,2476.12265206973,2276.29676170811,1404.42409424821,1193.73817432983,2217.61015143188,2528.58660617114,2502.46787601597,2693.42313420319,2394.13457779333,1126.55854488901,1651.66883236418,1764.36006658931,1767.83787580511,1650.57577925438,1417.45898847235,917.823910676766,908.066033836638,203.30941144648,157.358118237238,74.5882222817827,66.8809452703258,72.5716510118832,113.531358320722,72.0120478002286,69.3089202036122
3027.52672924011,2966.70781682085,2961.97640922755,2997.77511095493,1856.28087578324,1214.02150104661,2888.79590388966,2895.77333366593,2898.57039545532,2865.11665581781,2756.2283929201,879.229132628985,913.398830135476,1174.55418251562,1337.20354629344,1013.20111131031,944.309058572356,1159.64369097741,1349.1042550492,1640.56024973803,1642.04326570614,1172.68689442331,277.923637394249,240.834122695875,815.31892874735,499.929316230147,517.877846537933,910.490303315183,940.606817181274,864.513478556095,911.551402218752,841.234977199254,1646.4006991012,1644.46079954246,2348.23752179901,2772.45510585204,2888.28439944386,2882.84031513007,2836.59776337445,1068.488069778,1177.60149948876,2630.92154151791,2836.79244252581,2785.59018642108,2853.37808958236,2464.80396689309,1184.86514280784,1646.91157918237,2307.99751568862,2386.25745404458,2544.85249990726,2722.54297872821,2599.15606257379,852.566557710157,1291.35211978975,2562.99707055078,2629.28517140891,2545.32579561254,2702.01958387851,2342.11976387384,1354.2437026991,1542.61140232186,2163.2145640584,2383.04770218327,2424.41003021721,2572.79460379753,2326.9866147671,1077.62688795854,1632.32567808252,2228.58637530053,2282.48634453028,2305.76613846301,2383.78284622982,2257.12272118212,1499.53164267019,1177.69574873435,2120.57337556741,2352.3008312831,2262.71370523013,2282.10236221816,1969.13937444208,1646.60740590178,1454.34141674497,1967.74457733959,2228.78316494903,2234.25969063978,2167.19183047936,2074.90509765292,1638.61270919863,1119.00633978261,2028.59330423565,2196.21353847303,2118.40475129798,2256.1415328406,1917.68198764918,1643.31278227691,1293.22202903938,1490.8373168274,1908.88271919032,1615.65376069337,1348.29302663128,1500.02904744447,815.410725872235,499.190094099843,1200.9930709608,1851.87670297459,2117.72408747135,2322.16293473237,2070.64935199366,1628.23207198812,1541.85814888067,2253.86110231025,2361.24337930553,2487.27328723023,2440.51492700927,2225.89793391695,1604.79813902721,1652.73382394066,2224.98441659263,2305.0389416602,2343.82273415468,2257.41139336819,1851.87107937912,1511.00522081886,1641.6438626802,2021.87814450812,2195.7844543655,2256.61909583224,2326.32134969466,2227.36276512664,1348.91601400338,1657.74332618692,2322.31049940838,2445.28739306663,2516.46937229265,2469.06624042674,2261.92198939063,1404.34872218332,1181.32765380759,2199.71611588255,2519.99688518144,2494.72918175355,2679.33424231175,2387.3367784498,1125.12879081213,1647.28483780016,1736.63832933716,1740.30695561889,1622.66125190062,1390.42867923831,911.900076225917,892.656678725935,182.722465464055,136.502897272832,53.2641359506752,45.5143872568888,51.2372103089151,92.4273898088045,50.6744319589152,47.9558486681494
3025.95769381005,2966.21817338896,2961.59060481289,2998.56953325729,1839.59643610297,1198.99701288603,2886.45693640103,2895.92667414364,2899.08094407466,2858.33967558507,2747.25181793444,870.70643673773,910.7069719447,1160.06779014024,1321.41344642593,1001.40202157475,934.064972951818,1145.14793008293,1349.17860830987,1637.77246528158,1638.84882233837,1164.4714819025,266.521546028297,229.351565627262,805.428039910239,489.027424188536,507.045602204712,907.823477543971,930.390813840211,857.435895146863,902.106913456979,836.792607360428,1644.11868997873,1640.76845801878,2343.1925463025,2763.65586147559,2885.49702116531,2878.55702042316,2828.3567353596,1055.28430435333,1177.52670727392,2623.56292751595,2828.56932318208,2776.76717847735,2845.81452565549,2460.95269609742,1184.92029183145,1643.20761732207,2301.11132424558,2382.3424401578,2539.43827316077,2713.62906732884,2592.40781938441,848.88155514652,1291.46981513279,2557.16831146791,2621.92962721867,2539.89845624849,2693.3364904645,2337.1559424669,1354.3748560373,1537.07871403614,2150.8211524403,2379.18493016079,2420.8702803327,2566.7408885994,2321.15569843138,1077.06409727722,1628.1642508704,2218.39729515239,2274.57119512775,2298.93178768139,2379.92347492261,2248.09984171502,1493.54184536011,1169.52085072253,2107.11310124458,2347.26096775677,2253.57207124802,2274.20259214204,1953.33140147587,1643.27324204464,1447.94408618537,1951.88911313989,2218.60821586951,2224.03947937015,2154.67004853069,2060.56511922324,1634.41543850107,1110.50225128714,2013.43384689299,2184.87072553945,2104.85591369618,2247.11630938211,1901.41249660957,1641.04932244886,1285.71798092337,1473.90120948738,1892.3987344366,1598.43765924128,1348.38879072064,1494.03250180653,805.520508190971,488.284742750533,1185.98647664805,1835.0173920095,2104.1266460733,2316.32591372242,2056.11190635531,1626.84800998578,1536.17973584426,2244.79103335073,2356.96526760507,2483.0669839798,2436.97677703207,2215.63925846712,1603.82351414743,1648.9363802267,2214.70185859271,2298.21997141236,2338.86100383959,2248.35564232938,1835.03693911148,1510.62875708297,1637.38504745376,2006.6973421546,2184.46414858692,2247.59279974067,2320.46160207149,2217.15124991673,1349.02070001548,1654.45846221929,2316.48727450711,2441.65462543952,2511.67151761247,2465.14493144831,2252.8987135499,1404.13956066854,1173.19849063332,2188.43595671649,2515.16822606165,2490.41146724386,2671.02938659859,2383.37564955646,1124.77388215656,1643.56545255654,1719.56256351964,1723.35222193397,1605.61566954763,1374.24883624598,909.296011736593,883.107470555994,171.121827890569,124.813634456683,41.4245582975791,33.6615835321832,39.3946639426877,80.6582226172127,38.8308659896843,36.1072807871883
