"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
3065.00603979606,3063.22662571102,3055.0291032068,2770.49772394799,1748.63370714987,2978.60634216362,2966.94944133111,2956.63364271029,3012.2858322538,3005.71091507282,2144.78063368082,2036.51264894999,2773.1350233413,2775.23542440593,2775.90180356895,2786.31233817205,2761.26650614066,1761.19281390438,2240.48086996465,2544.56976621519,2332.55514716063,1895.82213578191,2895.92101209734,1881.68970484143,2442.41000336303,2754.65326393555,2727.37204792375,2778.54159163098,2784.29681741683,2770.43314027458,2765.83866176468,1833.0058309944,2581.77105594762,2778.5938266724,3038.95944948602,3059.98706996075,3012.00387361202,3067.73710864891,2330.91183540195,1810.10935653655,3068.54096853656,3056.65032346862,3039.52278624409,3064.07849904989,3065.36544936785,1846.14132242929,2207.72084211081,2921.94928162825,3047.60073159505,3028.93200680509,3055.18201352977,3055.51795841994,2043.07646976584,1974.09694597581,3065.57254622621,3039.2697368759,3051.53298469347,3069.07985790917,3017.50708477478,1781.36291138072,2107.00828513024,2951.12063782559,3018.42388778667,2992.68822868901,2936.16808745284,3005.77716879577,1925.45703869527,2137.76102270114,2952.04039697673,3028.85714740935,2992.92439391111,2892.63051409952,2891.25549052659,1755.54309872482,2554.01031827751,2839.11694988418,2980.01630179854,3048.27250357789,2905.99456543987,2837.5421755136,1747.17554346671,2412.156379234,2893.08351455773,3055.84180111964,2979.57737132219,2979.50421783815,2937.39203510914,1898.13736766315,2242.3467450617,2877.58013332288,2936.93938349265,2864.31067748645,2980.08186362075,2837.74312176278,1742.72244006745,2378.13519154081,3029.62995400029,3061.76882872189,3069.16602295953,3065.67850132277,1941.11483729003,1896.31503950702,2071.04848067905,2992.53703653559,3067.5331852597,3061.34302379992,3052.12593133469,3046.0090302224,2412.86034192863,1741.23159041325,3051.83043164048,2978.01261576653,2983.7731588447,2956.6779405391,2978.07487626031,2493.26035501181,1767.74177913198,2983.78839744237,2954.41023067308,2972.8668925932,2972.80671635906,3032.42152025249,2493.20915831315,1759.77727407651,3045.65612655863,2978.34224357553,3004.66450769385,3012.1025679008,3026.18909873292,2442.55023846337,1897.68998550718,2977.63509642517,2954.50139100994,2955.95802938556,2957.42621888845,3005.03012927261,2519.98617606769,1810.46772355426,3005.05591349088,2973.41319813216,2957.64270183088,2971.40300909564,2959.32325273796,2655.88161632831,1987.60406966751,2984.05740834167,2978.09538362561,3032.55914680166,3045.41695388599,2922.41419401558,1901.47407301419,1855.822275456,2719.99248957333,2087.64543643776,2761.90638656829,2548.79382858262,2055.4442551316,1937.25011655102,2232.97871014531,2420.5651780942
3064.16935758133,3062.3224991546,3054.40788820508,2756.91908612952,1730.48549114147,2980.54872751928,2968.1043619265,2958.20526409603,3013.88803144049,3001.53008411226,2125.14205232353,2026.10299597233,2763.27596263552,2764.9861285151,2765.5093427683,2774.52687509087,2747.36070379652,1742.43744863661,2233.34801402407,2527.14961636739,2313.70063773961,1876.0089013009,2897.24232079655,1868.41931319795,2438.15527709687,2754.32295375356,2712.38820486816,2765.47849070584,2771.72182874182,2756.88036396675,2752.08666961308,1818.72746065416,2579.32729878203,2769.77840504599,3035.74246279418,3060.03148073114,3013.61500368451,3066.99193991819,2312.04315061608,1795.29644570807,3067.79188774627,3056.93220601133,3040.4402556451,3063.87191363277,3063.43494842623,1826.4721243461,2200.09476748612,2915.9726378906,3044.73204096067,3025.40601424712,3052.65037499302,3052.95431096062,2023.21757562336,1962.58751583806,3063.6378446618,3040.19045647044,3052.03594335175,3068.04933236217,3013.65190009363,1762.12015802384,2097.78147173279,2945.68397363917,3014.5503137289,2988.18619797004,2930.45731577447,3001.57871113522,1905.60871947647,2129.0274192021,2946.67337551322,3025.31735538263,2988.40895736283,2886.13389679876,2884.72094143643,1737.08214139667,2551.21413813791,2831.7042680235,2975.19824066134,3045.37410603,2899.72630845346,2830.09095959233,1729.03849605059,2407.4940241628,2886.60274807838,3053.26868912287,2974.75879926476,2974.67439608426,2931.70559420822,1878.32638159833,2235.24550817717,2870.82227963051,2931.23850333232,2857.32783259065,2975.24922779009,2830.29525431638,1724.89684017125,2372.99797863865,3026.10057109197,3059.52734898476,3068.40923413907,3063.74803109916,1928.99078066982,1876.50135122996,2061.22818656967,2988.01840474321,3067.04539486755,3061.37818234392,3052.62658316139,3046.7320848204,2394.47774264988,1723.7848375455,3052.34224664557,2979.97528765976,2985.71043404954,2958.55520185019,2980.03632156012,2475.425386202,1748.73206760949,2985.73812616341,2956.24543364475,2974.82920377735,2974.76847215342,3033.52154553892,2475.37223082322,1741.02591628603,3046.37430626427,2980.29839993015,3006.40057174177,3013.72003831284,3027.47791850762,2424.370907815,1877.87859731555,2979.61209791541,2956.33036467766,2957.75416607598,2959.28499428927,3006.75427203812,2502.36149933429,1795.6291967746,3006.77708776286,2975.3593717045,2959.13347172191,2972.43923252147,2960.72790370759,2639.5878787125,1967.73272679501,2985.9953352208,2980.05970889686,3033.65878997624,3046.12457516158,2916.48681199534,1881.67111641851,1841.99871369174,2704.84283302924,2067.90007804855,2761.65933541468,2545.92459518467,2035.63992847574,1924.98888287405,2225.71306716738,2402.27181963957
3064.13723684077,3062.28351019317,3054.38856574486,2755.89867192101,1728.75911761966,2980.68530920845,2968.17891197949,2958.30546115717,3014.01544580209,3001.25086664353,2123.47068109113,2025.02409116573,2762.50248940079,2764.18712481508,2764.7009331644,2773.63033791819,2746.31515795922,1740.67440330725,2232.57645111584,2525.78595047607,2312.15667544722,1874.22689571264,2897.31644275246,1867.08152765395,2437.66294560918,2754.22645015401,2711.25841252663,2764.49506068541,2770.77267666717,2755.86162263346,2751.05303233552,1817.30083621051,2579.01569168643,2769.0786260434,3035.54478159757,3060.07055910882,3013.74294159696,3066.97918984604,2310.49758987652,1793.8238894919,3067.77921646782,3056.98645275602,3040.53157476134,3063.89522234747,3063.33840545216,1824.68022464463,2199.27610573826,2915.53212102736,3044.5623800891,3025.1824642732,3052.50749474062,3052.80933865589,2021.49091604428,1961.40791474163,3063.54109643798,3040.28188967871,3052.10344563063,3068.01723424739,3013.40047292913,1760.33170853723,2096.81223578799,2945.29367624115,3014.2979935438,2987.87897462395,2930.04146441513,3001.29829058293,1903.83608762169,2128.10446386954,2946.28833653409,3025.09280952619,2988.10089843176,2885.6444912758,2884.22829791077,1735.33705208691,2550.86709919635,2831.127949621,2974.86352255095,3045.20265707518,2899.25858408158,2829.51127621374,1727.31230766752,2406.96146964469,2886.11464381913,3053.12319427868,2974.4238578103,2974.3386375331,2931.29196643237,1876.54544774619,2234.47686935066,2870.30817509419,2930.82367321275,2856.7923262348,2974.91351970888,2829.71589092732,1723.19025824828,2372.41906642479,3025.8770824257,3059.40754945982,3068.39629385633,3063.65162440886,1927.7556741628,1874.71951073547,2060.20368577821,2987.70995709011,3067.05054701622,3061.41721329367,3052.69418800313,3046.81261101031,2392.9973739395,1722.10368011501,3052.41050597594,2980.11308263312,2985.84896936375,2958.67745763556,2980.17405507489,2474.01364317524,1746.95417953975,2985.87757094517,2956.36368874673,2974.9646846421,2974.90388629436,3033.62253923502,2473.96033891495,1739.26258289185,3046.45433015882,2980.43586695068,3006.53410635585,3013.84848495109,3027.5894549145,2422.91594765388,1876.09745859583,2979.75076458839,2956.44820929917,2957.87024645692,2959.40622793374,3006.88710635499,2500.97441957282,1794.15502557994,3006.90971594123,2975.49391659694,2959.22828576772,2972.50709299569,2960.81723196832,2638.34332028877,1965.98319151383,2986.13404441818,2980.19765978044,3033.75981005494,3046.20374093739,2916.04993513491,1879.89205108917,1840.61251605403,2703.69919903824,2066.19877611902,2761.57148711703,2545.57043159185,2033.92185527223,1923.74280016176,2224.92935999877,2400.80043113943
3063.02007327897,3061.12138651187,3053.51009879324,2742.34278355564,1714.00804947623,2982.65413192835,2969.40713533004,2959.99546101617,3015.48939558762,2996.73748892327,2105.66707913296,2017.35735560451,2752.99774519503,2754.25511244729,2754.61254129319,2761.9838208131,2732.43490239511,1725.23436801119,2227.59623368068,2508.87965583209,2294.49437013573,1857.16405831428,2898.76820288653,1856.98017500618,2434.95456621558,2754.47291048895,2696.32301862912,2751.47517380015,2758.26727925685,2742.33434471537,2737.3243844804,1806.31918730352,2577.68919112152,2760.66250945382,3031.89771555386,3059.7285207059,3015.22704069419,3065.78449801388,2292.82607746056,1782.36426905216,3066.57702787265,3056.90480813209,3041.18080660126,3063.27531186124,3060.92098301453,1807.95555337523,2193.89944644888,2909.49363253514,3041.24213440478,3021.25508261921,3049.5067116733,3049.77390002462,2003.83075532321,1952.81629598249,3061.1184648657,3040.93560893145,3052.27255379451,3066.52025298532,3009.17748983875,1744.30064573605,2090.12730970774,2939.69752958394,3010.05215243719,2983.08483086361,2924.22137090043,2996.76631863911,1886.62549774232,2121.82370602713,2940.76082943645,3021.15138635922,2983.29185639126,2879.18492001513,2877.73490198912,1720.22946991393,2549.27416074438,2823.93336022081,2969.79254693547,3041.84878147187,2892.98199534112,2822.28305224216,1712.57851496975,2403.93772600183,2879.66970477817,3050.07658828395,2969.35414109016,2969.25752535561,2925.49217263969,1859.47638103871,2229.52296828144,2863.63828813345,2925.01071624626,2849.94247423856,2969.82712698584,2822.49032954028,1708.80240331679,2369.02321988048,3021.94332664653,3056.68150927907,3067.18349378769,3061.23294530907,1918.63989370427,1857.65434949258,2053.02840701601,2982.89917336099,3066.12403679909,3061.05969760938,3052.858308669,3047.23295646338,2375.54335021489,1708.12179011113,3052.58742527499,2982.10471238974,2987.78974671514,2960.67481122006,2982.16418836428,2456.85020911159,1731.2206172011,2987.83074721871,2958.32806911714,2976.97841775264,2976.91732228801,3034.49125178428,2456.7949487576,1723.83207494071,3046.87122455871,2982.41956614726,3008.17808793139,3015.33842506016,3028.67966218114,2405.57039559465,1859.02962969344,2981.75837437904,2958.40594869773,2959.78917849843,2961.38200853313,3008.51754108688,2483.93858823305,1782.66697263111,3008.53710079102,2977.48923385003,2960.83255692809,2973.59794092411,2962.32783050329,2622.24388539956,1948.51658988391,2988.07422919755,2982.19059342006,3034.62764180662,3046.61091979777,2910.060756836,1862.81913055081,1830.02484053303,2688.60992465004,2048.4941915519,2761.87819587678,2543.92018042788,2016.27417139343,1914.49670738388,2219.83734162628,2383.41466635593
3058.02146119161,3055.98827507347,3049.50610943075,2688.00174080595,1661.13782198315,2990.55563995036,2974.44003060937,2966.95875933498,3021.11664151122,2978.00408577454,2037.64150407168,1991.66963875956,2715.55045921751,2715.02297043264,2714.72777760391,2715.53139039255,2676.79582053268,1669.44875181716,2211.57678098685,2441.99459181392,2225.83814231025,1793.81659213437,2904.75661437476,1822.32719542358,2426.91057448095,2756.46333985316,2636.48733254116,2699.32595652458,2708.234494072,2688.11338669704,2682.29032764225,1768.37523173108,2574.38353156339,2727.66881174176,3016.44989602534,3057.59727995077,3020.89714760095,3060.12020528176,2224.14213680378,1742.6095664096,3060.87591337951,3055.85937580628,3043.24150987049,3059.98071798907,3050.29009330215,1746.32646311247,2176.47137007356,2885.16164530965,3027.0626147495,3004.73875400584,3036.57333121426,3036.69676110844,1937.0586513328,1923.7471199194,3050.46481812321,3043.01663393029,3052.28709615857,3059.61358289754,2991.54064493924,1685.95159492902,2068.00042421083,2916.95356608883,2992.31536705498,2963.30315417401,2900.67481299848,2977.95663625282,1822.47528782172,2101.15089964557,2918.28983860774,3004.57837386859,2963.4477148565,2853.3522204939,2851.77447092798,1665.84796495997,2545.06099903612,2795.49631798016,2948.97602031604,3027.52720883205,2867.79697551196,2793.72053591174,1659.78896093142,2394.80178693528,2853.89331324647,3036.95152318884,2948.54598282681,2948.40346189993,2902.01933036067,1796.08812058675,2213.59912022094,2837.05883878053,2901.4875614564,2822.72670641444,2948.94728254144,2793.93718878228,1657.46438703719,2358.58744273013,3005.39585809766,3044.81926099615,3061.43440231598,3050.59459458162,1887.63814821186,1794.29407422241,2029.12820765772,2963.05079111989,3061.5538686245,3058.85465049069,3052.84777627668,3048.31212506924,2307.23194078018,1658.46222458382,3052.63121815368,2990.10211097246,2995.53524559704,2968.86918107425,2990.15509449591,2389.2264517043,1674.18484639725,2995.62565702659,2966.40799422826,2985.10710957292,2985.04532143876,3037.50056640286,2389.1633376029,1668.09496485832,3047.93931267186,2990.38258978096,3014.55428187251,3021.03088460708,3032.63742565749,2337.51782695447,1795.64939202105,2989.82274869069,2966.45856238024,2967.67545656152,2969.4843498883,3014.83651765587,2416.67311050671,1742.79300105767,3014.84374929591,2985.54004133818,2967.44407233938,2978.04661472786,2968.55076146404,2558.0037814967,1882.90504100324,2995.81497756505,2990.1925320178,3037.6325089432,3047.64177901501,2885.92631658456,1799.39325886415,1793.54684945052,2628.17826800522,1981.24949608107,2764.06715767342,2539.50665141778,1949.47371495317,1882.98528700892,2203.40884374262,2315.33831587564
3055.19498655011,3053.11491197367,3047.20778131822,2659.1991780569,1635.4001454031,2994.64350632368,2977.07958988835,2970.63602310103,3023.89183614428,2967.83032384475,2002.7962163554,1979.8419856643,2695.98928871258,2694.48490930331,2693.8327530066,2691.01805066078,2647.30291782675,1642.11196604456,2204.44372691793,2406.84453725679,2190.21430653011,1762.08469530598,2907.82856192137,1806.06043023695,2423.5655142063,2757.73747691311,2604.77223866153,2671.70682133763,2681.76273888503,2659.37680806643,2653.11856406204,1750.45861133943,2573.24009886125,2710.50884566003,3007.93091010164,3056.10534879308,3023.69555742424,3056.72602687162,2188.50698234487,1723.77549342942,3057.45959769016,3054.95452926736,3044.03861908352,3057.85773841395,3044.25965447212,1715.63936287308,2168.66197181615,2872.24214096428,3019.19415244187,2995.679459388,3029.34656078704,3029.39251773606,1903.1297018135,1910.2551807777,3044.42168468682,3043.82539434048,3051.96090388548,3055.55425962623,2981.91724752788,1657.18646117147,2057.91339750157,2904.79834346495,2982.63619424287,2952.6081072659,2888.13395361161,2967.74209242642,1790.2399826463,2091.76974028189,2906.27728761264,2995.48912149532,2952.71876597378,2839.71461324787,2838.07272581824,1639.28039586467,2543.49860265141,2780.61724541091,2937.76581450593,3019.5812337765,2854.46754767031,2778.77911113703,1634.09823113819,2390.94466503776,2840.28442176065,3029.62084355966,2937.34145963601,2937.17471939751,2889.51428882081,1764.32872813593,2206.51286725385,2823.06490554882,2888.95701224551,2808.43010940637,2937.70320824284,2779.00020150733,1632.56544580286,2354.11575054359,2996.31801494236,3038.14376637181,3057.99069051755,3044.5592724205,1873.18831855753,1762.55409274673,2018.17647440167,2952.32067461164,3058.74205560865,3057.31904827036,3052.50627750427,3048.56798203894,2271.60935661913,1634.46985521164,3052.31944967099,2994.24172343547,2999.5227824055,2973.1864452756,2994.29111848463,2353.79211229971,1646.15944302983,2999.63873977613,2970.67321494742,2989.33363684036,2989.27170552429,3038.82377599034,2353.72481359058,1640.78769748032,3048.19056313132,2994.50322152705,3017.74955865093,3023.84040607815,3034.48278246425,2301.96746637566,1763.89538784206,2993.99843574393,2970.70928511765,2971.8351832774,2973.75143536744,3018.00077902965,2381.37235186845,1723.89387838613,3018.00157656861,2989.72436696772,2970.93482239804,2980.36824733971,2971.83379997656,2524.04166286775,1849.73393350126,2999.79900329574,2994.33420750296,3038.95306197612,3047.87434252217,2873.11062204647,1767.60569784442,1776.36236192479,2596.15368210075,1946.96074888508,2765.42996927625,2537.84945011201,1915.50066143607,1868.27082005875,2196.07434514811,2279.82645994425
3052.10385450538,3049.99189198325,3044.67221764631,2629.14718007731,1610.29274978028,2998.86724426849,2979.83492050439,2974.49087265827,3026.66261261209,2957.02524035864,1967.36128119295,1968.88668405515,2675.78906683308,2673.24342792091,2672.21095234824,2665.52070905708,2616.52910171442,1615.2934921005,2198.06624539668,2370.40015338593,2153.6289321335,1730.38221598457,2911.00399536061,1790.70541546887,2420.81178167953,2759.27854513352,2571.68223240871,2642.90546390005,2654.17733910721,2629.39537581046,2622.68005777465,1733.4518858408,2572.55119091006,2692.84116538621,2998.79144668006,3054.2949494834,3026.49105660525,3052.90286685104,2151.91235818604,1705.84253301614,3053.61135113247,3053.76720152564,3044.67399607851,3055.37621395624,3037.67516891865,1685.12971871561,2161.63128901329,2858.73354420004,3010.71888990924,2985.99439734076,3021.52848441901,3021.49242025964,1868.84295577349,1897.65849859853,3037.82343840439,3044.47360527059,3051.39173885667,3051.03014664227,2971.66457788491,1628.82330957608,2048.66502018412,2892.03000774517,2972.32304343301,2941.28371695896,2874.99261371538,2956.89407353227,1757.95263360394,2083.20951737597,2893.65670029429,2985.77278142843,2941.35830043172,2825.5142750483,2823.80800177349,1613.28430499157,2542.41909899711,2765.22595618693,2925.92778722204,3011.02319437598,2840.56250343838,2763.32574131999,1609.04304417261,2387.70662710199,2826.11325992308,3021.69230759419,2925.51032738943,2925.31833013185,2876.40793816031,1732.59307712517,2200.18133578221,2808.52227761795,2875.82485717194,2793.59765763591,2925.8295059918,2763.55106482722,1608.35427446935,2350.29215442152,2986.61199958932,3030.89007985057,3054.11231477954,3037.96898242632,1859.64144694816,1730.84218740852,2008.08188730949,2940.95980767231,3055.53020058648,3055.45962777443,3051.9196294923,3048.62127376548,2234.88733275386,1611.21843347558,3051.76461893559,2998.5204373486,3003.62872213634,2977.70394685763,2998.56596090788,2317.13259996451,1618.60201277942,3003.77103564338,2975.14230523096,2993.71589467408,2993.65397263414,3040.02701359519,2317.06091912338,1614.00294176295,3048.23993554044,2998.76146909695,3020.97727761428,3026.64705585724,3036.24706507764,2265.27143336978,1732.1662260304,2998.31542385605,2975.16314387888,2976.19148633498,2978.21525827903,3021.19545712993,2344.80942252772,1705.89158451974,3021.18956802949,2994.0616646988,2974.59390507802,2982.78392832469,2975.27364293636,2488.674092613,1816.34692170346,3003.90055254294,2998.61484142736,3040.15328174806,3047.90487086493,2859.70996281033,1735.8343808458,1760.08635429772,2562.74568974146,1912.21527582311,2767.05111287904,2536.6795573405,1881.14577378256,1854.45170588215,2189.4980930404,2243.20942558485
3047.5311710529,3045.41713122477,3040.86806096153,2587.57170713674,1579.41505355538,3004.52643700641,2983.58979029156,2979.78906934813,3030.13093114761,2941.66448487488,1920.38205677769,1956.73997951794,2648.33324131015,2644.29430932404,2642.71677994689,2630.43088502505,2573.95081772455,1581.95817478176,2191.52343493653,2320.48806347516,2104.30744260364,1689.63724399246,2915.20297150726,1773.00295054013,2418.53749209296,2761.76072162952,2525.90240487921,2603.0973513796,2616.0952220809,2587.92150819493,2580.56654895443,1713.62488248427,2572.60834952577,2668.95905997561,2985.58620521299,3051.16784095818,3029.99436892186,3046.94330449265,2102.58376466644,1684.80608488332,3047.61264583885,3051.52096653377,3045.04160893671,3051.2969092197,3027.892195197,1646.26118157917,2154.30398151433,2840.01091921805,2998.39497098593,2972.07909468912,3010.08112403332,3009.92951593953,1823.87784804508,1883.45827741828,3028.02037057839,3044.86045958688,3050.02853958784,3044.09037814916,2957.01517208864,1593.23380384781,2038.63078361577,2874.1997023333,2957.58528187065,2925.26327200441,2856.71396599825,2941.47337206296,1716.26693583566,2074.01730871738,2876.02721906811,2971.81438905455,2925.28664421787,2805.96613243744,2804.17689066438,1581.1286650346,2542.04102995272,2744.26601426863,2909.25381097554,2998.58108705454,2821.36323710022,2742.2870192602,1578.24463877946,2384.87539709326,2806.60353886811,3010.08833840404,2908.8479942468,2908.6212740824,2858.17214951862,1691.79229283336,2193.69552363097,2788.56766536094,2857.55536210506,2773.30084243318,2909.10569572304,2742.51729532248,1578.76112417694,2346.77694263821,2972.66426906519,3020.19496471739,3048.06861844733,3028.17640782766,1844.23948516132,1690.08198736058,1997.00456486921,2924.88942642456,3050.41974527223,3052.2569951975,3050.52882253793,3048.14860547556,2185.07007971886,1582.98131801306,3050.41937928581,3004.25712659878,3009.09496733278,2983.89589934765,3004.29705129858,2267.10405772081,1584.20070371091,3009.27257474925,2981.28213731603,2999.62528541443,2999.56376006172,3041.2191865617,2267.02627620684,1580.72070109553,3047.76401985196,3004.46859128971,3025.11644329489,3030.16450019862,3038.24772002543,2215.3803623977,1691.37633795499,3004.10595521853,2981.28190309288,2982.17068025197,2984.33068671468,3025.28781240548,2294.81935692771,1684.75614320075,3025.27286293088,2999.90739284118,2979.62163390898,2986.05559905022,2979.99559697315,2439.89043149184,1772.86758663329,3009.35903114876,3004.353594,3041.34078113149,3047.40471316716,2841.13502127516,1694.97034441243,1741.1940317987,2516.53664064968,1866.43087675791,2769.61602531944,2536.19576011321,1836.03726586843,1838.68253880707,2182.70636945469,2193.51402812593
3041.88090331979,3039.80766523653,3036.11398921472,2538.2777603594,1546.02382203328,3010.95619303933,2987.91163820449,2985.94070340234,3033.81295117933,2923.10322849591,1866.3828202935,1944.7830770455,2616.24045096869,2610.38135027525,2608.13976622879,2589.00247306141,2523.46153495227,1545.58112887665,2185.56958162,2261.71475069419,2046.89688387249,1643.93186751642,2919.82858424122,1754.92915509377,2416.99312774817,2764.82373331253,2471.61065842598,2555.93550044561,2571.02198811703,2538.75172657542,2530.63036356558,1693.17532480107,2573.37043996701,2641.17310541815,2969.43515584738,3046.84401777227,3033.71815335555,3039.23775461332,2045.16956482786,1662.98734037811,3039.85684623844,3048.25223417764,3044.93647960173,3045.82927752377,3015.67633446889,1602.97029253178,2147.5244692857,2817.81640816282,2983.24979419338,2955.13039579375,2995.94051840745,2995.65084040362,1772.62594514892,1869.25851815988,3015.77988428815,3044.77940121473,3047.82556957878,3035.2198527015,2939.24605692429,1554.08866962495,2028.95916599105,2852.94282154044,2939.70786054701,2905.97585100432,2834.98731659752,2922.84095514493,1669.33555213849,2065.24733567813,2855.00395682766,2954.81504525644,2905.9377022273,2782.91172394147,2781.02999827149,1546.18358931367,2542.37868711538,2719.74802579117,2889.24597216522,2983.29330920128,2798.66894065962,2717.6823914569,1544.95329649914,2382.76940019862,2783.59274886194,2995.75971401686,2888.85572821727,2888.58826677392,2836.49119014769,1646.01237701426,2187.80345779166,2765.09159896585,2835.83640782567,2749.47151294702,2889.03869358902,2717.91772669774,1546.92827807952,2343.97020948236,2955.67429561635,3006.91587159679,3040.25677993356,3015.94781682982,1828.71483014517,1644.35671443118,1986.20854706376,2905.54359807788,3043.71791664662,3047.83696150711,3048.29010035473,3047.02148346341,2126.81266845568,1552.77735933183,3048.23574303982,3010.77905292816,3015.26909709986,2991.07280757401,3010.81218131157,2208.34498144371,1546.5247187819,3015.48690609944,2988.41222149295,3006.37842578284,3006.317740236,3042.12136984096,2208.25992003182,1544.41197599225,3046.63517201695,3010.95466157603,3029.62376788662,3033.90353353259,3040.13158749308,2156.94285865155,1645.610958874,3010.69183053356,2988.38729408884,2989.10818766425,2991.41578913789,3029.73920861154,2236.02587050924,1662.8176163893,3029.71384734757,3006.58455841876,2985.45660472949,2989.79860199801,2985.46984950113,2382.15333729694,1723.58038292732,3015.52239929271,3010.87736072249,3042.2370567858,3046.2491635447,2819.11317405301,1649.10368745544,1721.78485141595,2461.74387332172,1814.05172987275,2772.75277744693,2536.42495019843,1784.57383616387,1822.73148848623,2176.48043048829,2135.38168047658
3034.03867218178,3032.07198554861,3029.45385045463,2472.04350226316,1504.73098386848,3019.24372349396,2993.54735836334,2994.02976131691,3038.24002206781,2897.76723783397,1795.70700471846,1931.41080284124,2573.65332786848,2565.29164567552,2562.13737526346,2533.54397277671,2455.61227985356,1500.1968730574,2179.53955397483,2183.17900776167,1970.92965924494,1585.40797970384,2925.58278955429,1733.86941129508,2416.15315936704,2769.01119461179,2398.63915295243,2492.60998012961,2510.5528926364,2472.6885945245,2463.5273852765,1669.08542298434,2575.11345867573,2604.4525668611,2947.16822254103,3040.31270718401,3038.20154059799,3028.14065149504,1969.20275413129,1637.13116760388,3028.68787520811,3043.14925769051,3044.15345384372,3037.7457321313,2998.55155704571,1547.90246983869,2140.50291953417,2788.00585763695,2962.28838247539,2931.84331560704,2976.28783674469,2975.81160789535,1706.04290979575,1853.08939426356,2998.62113985424,3044.03013625391,3044.17454573813,3022.5558752566,2914.91481028844,1504.87909601492,2018.4098279234,2824.25368816463,2915.22719481172,2879.72905180217,2805.7380648653,2897.40935320253,1609.04074889513,2055.80033970092,2826.62326996907,2931.46049483156,2879.60741351801,2752.08231000762,2750.08316188119,1502.76018203307,2543.65465322701,2687.19317747261,2862.09430009279,2962.13767217217,2768.26197692859,2685.01897104579,1503.80123069684,2381.2860779319,2752.8196758804,2975.85199824081,2861.72697437878,2861.40531786839,2807.29742237467,1587.37898818775,2181.84990981841,2733.7647899715,2806.59388767455,2717.73019611038,2861.8075244494,2685.2601716559,1507.76842132417,2341.66964253912,2932.32858947297,2988.38483419447,3029.00950170667,2998.80441107739,1810.87847293446,1585.80403507005,1974.2752305273,2879.2193159078,3033.96451339154,3041.16882696694,3044.58760230514,3044.83728533584,2049.41884579846,1515.82916794595,3044.60838925046,3019.19049210171,3023.18248270517,3000.49664984197,3019.21432370915,2129.99752555021,1499.35632522602,3023.45227605987,2997.79065403228,3015.13075172746,3015.07162292175,3042.72442002021,2129.90262018984,1499.12553845679,3044.45112396055,3019.31709402812,3035.19272804628,3038.40559848119,3042.07862308349,2079.20401916013,1586.99890955499,3019.18914303889,2997.73295660533,2998.22598434362,3000.71530315418,3035.23267654228,2157.5432605661,1636.79783942493,3035.19374517879,3015.23445361243,2993.1257082146,2994.65135750792,2992.65739867366,2304.67633505421,1659.86413865276,3023.41954221679,3019.29056173158,3042.83177281449,3044.03166848586,2789.53159514635,1590.34062818175,1699.01614011693,2388.10717414583,1745.78004358343,2777.01188072255,2537.57422073027,1717.66027256966,1804.33248589525,2170.11083992704,2058.13452003896
