"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2992.54879025001,2994.96068805075,2993.10956151439,3111.25945890387,2948.98215326114,2958.15620557637,3017.58165962294,3018.96214190892,2964.97561455503,2964.07403089845,2775.48660480412,2962.02869091297,3116.40634048,3103.61327900505,3096.40146973477,3019.07074831684,2886.42805870831,2928.36593553005,2919.43120453719,2816.52509269865,2831.99293656958,2867.15148147826,2894.25854498328,2968.90405939749,2947.36598895727,2894.28249760887,2777.94140031804,2843.57448682983,2899.00994458929,2857.7444585647,2898.81009559751,2928.6839756478,2913.76221383789,3126.89469762456,3037.80821369534,2982.03696801649,2961.69583355021,2957.87930927354,2777.42049445102,2959.2463323669,2976.29082737468,2984.22765353398,2995.06325544629,2968.7954386964,3009.42955113471,2807.51093987454,2969.40223022515,2992.32260726393,2968.89967943663,2961.50565342607,2957.58613968511,2969.05104378179,2838.9122763674,2967.13663201347,2963.78632568575,2984.28815891648,2995.10784757127,2969.04793101039,3000.39850096854,2817.05803317368,2969.31178885224,2981.59770677272,2973.66892542224,2968.97172856215,2957.61577856723,2973.68225619718,2827.76192032018,2968.68107704803,2976.72220365809,2978.80891610363,2973.6799265744,2958.36094616143,2964.97652969743,2856.1954882771,2959.64895482487,2976.37524891379,2973.5766139579,3009.53319857328,2964.79454756692,2973.61523809504,2817.49078865537,2969.54807640641,2981.32801257038,2978.91640788246,2984.23687811668,2968.87191436368,2978.87604058991,2913.48103477659,2969.41012182351,2976.40254147795,2968.75759426899,2964.893342536,2964.95470108273,2961.63600842063,2854.25670055967,2959.58555293506,2963.26748970325,2964.80255170229,2984.31132576862,2973.63078521466,2968.56350458912,2817.11932648041,2956.7411648082,3015.17254641242,2958.81720684317,2973.53824070482,2973.51710115688,3018.13631675241,2942.51033935554,2959.91241273153,2956.84576789541,3018.8274225987,3017.78413544557,3019.29316102676,3014.95776481685,2973.28886392638,2953.29247946529,2989.8536593809,3016.65207382412,3017.70814436158,3019.1401861789,3004.82385404595,2958.04695049885,2944.94835070306,2968.76455284054,3019.08019290577,3015.98690341975,3017.81737268163,3019.06712932629,2988.89087828413,2910.78382523601,3009.97110766837,3004.14326028586,3001.93825655913,2999.79174777057,3013.20723338955,3032.043475213,2968.59421611469,2989.36578148134,3016.43029529565,2994.17833002558,2997.73185361012,2992.6671143862,3103.95360119945,2872.67668636407,3013.35741887816,3019.33586235305,3012.68061065034,3012.7837283451,2959.30618796466,2782.96859514998,2967.06275944501,2886.9296917809,2802.69786144496,2907.28938014214,2914.22941143855,2826.59455925228,2942.79299233647,2929.16136342029,2783.89320708541
2991.07262458404,2993.93467474687,2991.73813300207,3130.66958702372,2939.4184930028,2950.62373974864,3020.80392263714,3022.42867257549,2958.66572462866,2957.65509202192,2732.73634701383,2954.89116155128,3136.80763636606,3121.58351634175,3113.00752770586,3021.18213993503,2863.88656882617,2914.92244874731,2904.29021418066,2781.77130692553,2800.21617500844,2842.11080051408,2874.39274649273,2963.06898720262,2937.4710748457,2874.42119407597,2735.68011802698,2813.10286075362,2878.79646064255,2829.89314225223,2878.55943185589,2915.3008955545,2897.55698333603,3149.33744301395,3044.71699769257,2978.88932150036,2954.79564073616,2950.30290556355,2734.83996684614,2951.60710382022,2972.10052416277,2981.41093492924,2994.21424173534,2963.17893797058,3011.18561166831,2770.39220122209,2963.66043150218,2991.03930147995,2963.30184162979,2954.57196638155,2949.95701141403,2963.48089073878,2807.57492783806,2960.97369184975,2957.31511067069,2981.48156811104,2994.26626637959,2963.47633877208,3000.51712299666,2781.69357481877,2963.5531053184,2978.37043627806,2968.93667968574,2963.38708441945,2949.99179442077,2968.9519168258,2794.36708600364,2962.80618202118,2972.61008808692,2975.00839655496,2968.94899597642,2950.88569424947,2958.66900992324,2828.05472484642,2952.06321206403,2972.20019787775,2968.82729093167,3011.30847605919,2958.45444258259,2968.87297414921,2782.20647584315,2963.83148147827,2978.05187887759,2975.13628821648,2981.42175777938,2963.26919508066,2975.08837852543,2895.94851241652,2963.66773975758,2972.23241151106,2963.13437195207,2958.57039530075,2958.64310882347,2954.7259060552,2825.75601478509,2951.98780283607,2956.70217100175,2958.46396962671,2981.51093931853,2968.89223364385,2962.66661608124,2782.48202587144,2948.60826712859,3018.0148000121,2951.40011563251,2968.78295645651,2968.75845214084,3021.46176990469,2930.36459433983,2952.39842295947,2949.08268215137,3022.24327278045,3020.99920800819,3022.80282794542,3017.63822049033,2966.86427678851,2944.53777820483,2988.06159691065,3019.65171308443,3020.95411940804,3022.63972276656,3005.74288959802,2948.78851177378,2934.62712537714,2963.14303334044,3022.56859515203,3018.9265234567,3021.0834623578,3022.53507529019,2985.37045866243,2894.02421265032,3011.82872936354,3004.80678742451,3002.1926131261,2999.64792145847,3015.55909589273,3036.57065390581,2962.69672603866,2987.48062386911,3019.38910408164,2992.99462491851,2997.20622841306,2991.20384995414,3121.98099859085,2848.68913383026,3015.82509633113,3022.8537132392,3015.02217759241,3015.14449220849,2951.97645699267,2741.70962266463,2960.87597741683,2864.48217542516,2765.26957030354,2889.86914080949,2898.11190074658,2793.77878820875,2932.06440696207,2915.84730638651,2742.79984203042
2991.02974252754,2993.90518357351,2991.6983656946,3131.26332714056,2939.1345028099,2950.39632759087,3020.90048959176,3022.53266716334,2958.47528572836,2957.46069596266,2731.47485402837,2954.6794495775,3137.43049274787,3122.13457795103,3113.51822762986,3021.26240555294,2863.23222868222,2914.52343001594,2903.84106070051,2780.7436240938,2799.27596435782,2841.36887140187,2873.80336322847,2962.89578775482,2937.1775881861,2873.83194422991,2734.43279927586,2812.21179979083,2878.21161691334,2829.08032235095,2877.97348068015,2914.9036611298,2897.0762460926,3150.02001561268,3044.92429839957,2978.79321802407,2954.58737876788,2950.0740931183,2733.58582814034,2951.38025518743,2971.97304513408,2981.32561406861,2994.18811351233,2963.00936106115,3011.23789644534,2769.30239628358,2963.49000313946,2990.99932474311,2963.13282944428,2954.36268393382,2949.72660653721,2963.31270892095,2806.65806050739,2960.79071499557,2957.11914240787,2981.39656256435,2994.24036998195,2963.30812448496,3000.52011843522,2780.6562876448,2963.38217473488,2978.27193576236,2968.79371229956,2963.21846776646,2949.76154724091,2968.80901315908,2793.38872924908,2962.63177629335,2972.48496294437,2974.89347818557,2968.80607660757,2950.65975522167,2958.47861502313,2827.23329885302,2951.83821590604,2972.07317863724,2968.68381371295,3011.36133403009,2958.26306172901,2968.72970872384,2781.17158030705,2963.66182720148,2977.95190706086,2975.02197262078,2981.33648595026,2963.1000340616,2974.97383866269,2895.44366031587,2963.49731885481,2972.1055407408,2962.96459097515,2958.37954028648,2958.45259275825,2954.51733416484,2824.92385875951,2951.76245159109,2956.50337048221,2958.27263372573,2981.42609567261,2968.74906888206,2962.49155670503,2781.4577409203,2948.36704819001,3018.0992252431,2951.17623186917,2968.63928743617,2968.61467602893,3021.5614104836,2930.02036124321,2952.17528873738,2948.84824147168,3022.34606751229,3021.0961031512,3022.90833042584,3017.71929779741,2966.69051431156,2944.27779839106,2988.00706273724,3019.74224961421,3021.05139046865,3022.74470189628,3005.77000294603,2948.53031838349,2934.32065625066,2962.97329814817,3022.67324230757,3019.01450173005,3021.18133505054,3022.63933107088,2985.28318135777,2893.52696516208,3011.88402947127,3004.82784847102,3002.20147384874,2999.64490786686,3015.63042100545,3036.72284835328,2962.52172519693,2987.4233449176,3019.47841923552,2992.96058355714,2997.19182525698,2991.16146238261,3122.5338372019,2847.97826839483,3015.89880869882,3022.95945658966,3015.09213598661,3015.21502225063,2951.75521900517,2740.49134794559,2960.69241266049,2863.8306265387,2764.16345884567,2889.35234375592,2897.63376663634,2792.8080490464,2931.74588125334,2915.45236786194,2741.58657762566
2990.99381513272,2993.88018799756,2991.6649818812,3131.73344154036,2938.90221339995,2950.21366048806,3020.97868654662,3022.61678369589,2958.32226206238,2957.30507888776,2730.43589168188,2954.50606984134,3137.92470566866,3122.5697131506,3113.92021729679,3021.31233924967,2862.68357000812,2914.19689047048,2903.47327002579,2779.89916592118,2798.50388581588,2840.76053788256,2873.32080730242,2962.75405564324,2936.93722693267,2873.34949748527,2733.40574009385,2811.47062301921,2877.71947442868,2828.40275649117,2877.48043540582,2914.57858951389,2896.68260492306,3150.56388224907,3045.09193939751,2978.71696806225,2954.42003997881,2949.89036616259,2732.5508105803,2951.19470813553,2971.87150214673,2981.25732846837,2994.16756246876,2962.8731580625,3011.28053829452,2768.39987384953,2963.35053642071,2990.96829849407,2962.99707893553,2954.19453359946,2949.54160102539,2963.17763020495,2805.89586401521,2960.64102256088,2956.96225713753,2981.32852183632,2994.21999861086,2963.17301002392,3000.52304010315,2779.79634186426,2963.24229796883,2978.19375433949,2968.67895972919,2963.08303742733,2949.57666629374,2968.69430634569,2792.57658916515,2962.48907875812,2972.38531656972,2974.80132676706,2968.69135529159,2950.47849512902,2958.32565095188,2826.54870353021,2951.65394767416,2971.97200557781,2968.5686465659,3011.40444243918,2958.10930761276,2968.61471286594,2780.3135802606,2963.52297068121,2977.87254037256,2974.93031692022,2981.26823904924,2962.96416528589,2974.88199978948,2895.01660577716,2963.35783606484,2972.00448702818,2962.82822506093,2958.22620165499,2958.29952978935,2954.34975588818,2824.23052461428,2951.57789160322,2956.34420245974,2958.11891661976,2981.35820735662,2968.63416392868,2962.3483250183,2780.61611672167,2948.16948833853,3018.16825818208,2950.99635920593,2968.52397663426,2968.49928405225,3021.64211307516,2929.72409413028,2951.99278392701,2948.65998675274,3022.42892964077,3021.1740838429,3022.99347724748,3017.78428889324,2966.53316228211,2944.06515846933,2987.96363712151,3019.81499473133,3021.13016336063,3022.82961976062,3005.79233878862,2948.3041571619,2934.069965239,2962.83697396047,3022.75788983574,3019.08584867019,3021.26059616899,3022.72346514206,2985.19634899964,2893.1198623991,3011.92913815352,3004.84386040975,3002.20755139178,2999.64131791219,3015.68743057436,3036.83144371627,2962.3784730338,2987.37765662624,3019.55017331676,2992.93174767159,2997.17896588732,2991.12583978729,3122.97035463018,2847.3955300853,3015.95871207564,3023.04480235494,3015.14897699895,3015.27232940942,2951.57746424678,2739.48868887026,2960.54213191844,2863.28425030803,2763.25396421455,2888.9291900318,2897.24225620113,2792.01070932388,2931.48529291032,2915.12895383896,2740.58793383299
2989.51929732958,2992.82541125177,2990.28821468812,3148.23767769544,2929.93291617255,2943.50993785269,3023.91479830349,3025.76518833428,2952.70097201391,2951.64829916357,2689.57466354646,2947.78724457456,3155.38893989131,3137.71630763367,3127.7734939898,3021.57767044001,2840.08234941438,2901.57235447525,2889.22768306902,2746.89064212456,2768.37728864202,2817.11981542072,2854.63754959591,2957.27304701932,2927.6222820855,2854.6704605474,2693.03668542435,2781.55463815897,2857.26526403169,2800.90153053163,2856.99169673165,2902.01161229209,2881.43722359879,3170.0299181305,3051.35307053218,2976.01463284501,2948.2734391344,2943.15438079868,2691.62316330395,2944.02991413844,2968.23190571882,2978.77777370143,2993.45959520034,2957.87590239042,3012.91345801938,2732.38399321197,2957.95683382338,2989.9392356504,2958.01631006831,2948.0190126154,2942.7587636707,2958.22202234956,2775.17781904959,2954.85682969091,2951.25837590248,2978.85706707459,2993.51793431709,2958.21506976366,3000.6848023682,2745.38388985842,2957.83284979421,2975.419897061,2964.4769912688,2958.11427779059,2942.79817418191,2964.49344444615,2759.96771309922,2956.9731419175,2968.81594587735,2971.43626472739,2964.48976102257,2943.84932626014,2952.70910933657,2798.77717091024,2944.51228814094,2968.34605118039,2964.35093055938,3013.05513105003,2952.46397487371,2964.40340595678,2745.97512964233,2958.15029130218,2975.05484280248,2971.58466464508,2978.79003189672,2957.97919161262,2971.52930593551,2877.03894091995,2957.96107041602,2968.38292690047,2957.82509690325,2952.5953892696,2952.67919337326,2948.1953652057,2796.1256432824,2944.42482488384,2950.55572697468,2952.475038178,2978.89470571589,2964.42725417595,2956.81182564953,2747.72276833856,2940.51227443111,3020.82287965072,2944.39117279464,2964.30208865018,2964.27492961219,3024.67404883539,2916.73277783279,2944.94584628161,2941.75712398613,3025.50060474871,3024.05157088707,3026.1605776907,3020.15512915453,2958.84926319518,2935.85537690238,2986.41016919091,3022.48683682288,3024.08850320565,3026.00853726179,3006.67091386259,2937.99056410531,2924.38880360836,2957.83589982839,3025.92649914289,3021.77575073868,3024.23737555432,3025.85220644501,2980.2113508454,2877.36257317272,3013.6573067172,3005.33596932157,3002.32092251317,2999.38627298213,3017.74974839032,3039.34303599717,2956.83364701514,2985.73504042001,3022.18460083632,2991.71622806062,2996.57103512272,2989.65256753659,3138.16280592092,2824.76256758287,3018.23032109201,3026.2197803408,3017.30325180835,3017.44444509705,2945.0492218223,2700.12952642478,2954.72337588211,2840.7710653175,2727.64127604865,2872.54253891976,2882.07929800983,2760.87828265062,2921.41831302479,2902.6000157072,2701.375017952
2986.40119881192,2990.58103558296,2987.3736355427,3181.80541524025,2911.23750619831,2929.71446045326,3029.99258157568,3032.27719664938,2941.13003284087,2940.03666584345,2604.02615973822,2933.77075222462,3190.97267514724,3168.45058838567,3155.80511197618,3021.28916043486,2792.25517657322,2875.24974647994,2859.51230940119,2677.88383564168,2705.42176048105,2767.76623931741,2815.66911991908,2945.84458403195,2908.18951322865,2815.7108311636,2608.5305645498,2718.5406006379,2813.89552648997,2742.89989262729,2813.55015516444,2875.80942577835,2849.63705091357,3209.82912444622,3064.2978375905,2970.50561469499,2935.62150601367,2929.29610224938,2605.82546001507,2929.09571702437,2960.78917785439,2973.68928145711,2992.02744449267,2947.59275621264,3016.31028357446,2656.72107244186,2946.71027163733,2987.88111376527,2947.7670280811,2935.30802731312,2928.80410475541,2948.024790589,2710.49679349712,2942.79849074993,2939.54951247756,2973.78476837641,2992.0975609812,2948.01249112413,3001.04691663692,2673.04264767859,2946.55351065847,2969.76335211238,2955.83478358861,2947.88984849136,2928.852336683,2955.85320693214,2691.36444964124,2945.47304760162,2961.5180674179,2964.52031962691,2955.84790918628,2930.21967248398,2941.14931479013,2740.2126657654,2929.6132335384,2960.93143209616,2955.6760303987,3016.48886987571,2940.84504015637,2955.74176093403,2673.78756611468,2946.94628285883,2969.30789243073,2964.70931540446,2973.7042740087,2947.72132923731,2964.63929464941,2838.81279983324,2946.70690349269,2960.97735757777,2947.52992272847,2941.00594572443,2941.11150082154,2935.52793696045,2736.86836458975,2929.50192212201,2938.67233917093,2940.8591476021,2973.84003884072,2955.77522673242,2945.26890125576,2678.95894631886,2924.53742657311,3026.35200641597,2930.79628935592,2955.61919254639,2955.58723245054,3030.95110304857,2888.86803829352,2930.25750920624,2927.55504614509,3031.8382602626,3029.98154307473,3032.7008152921,3025.02642364264,2942.01883689878,2918.74353590931,2983.23483588271,3027.98637387814,3030.21261501425,3032.58393041113,3008.5104775662,2915.69252124331,2904.20888310798,2947.54523279102,3032.48047148266,3027.34963496865,3030.39971407765,3032.31286538668,2968.99440001729,2844.4988272856,3017.25267430779,3006.29746846477,3002.49542702816,2998.79530698005,3021.97776750294,3043.72715585444,2945.26960303897,2982.37297357066,3027.60658175991,2989.13048325566,2995.24705144622,2986.5317344249,3168.9888622929,2777.51944280808,3022.94429732229,3032.77653814909,3021.77311288822,3021.95141437309,2931.61226316061,2617.76274413269,2942.5870778715,2793.12734788997,2653.15924003223,2838.36263829037,2850.45100375948,2695.81077568364,2900.4323313402,2876.4644146108,2619.30862219381
2983.36715672791,2988.37762152026,2984.53314030249,3212.54513897879,2893.42373241692,2916.82862983575,3035.721325565,3038.40763333064,2930.3181306257,2929.23144645369,2521.96082368215,2920.3952134565,3223.6551146391,3196.48561743837,3181.25520866483,3019.76284018346,2745.62306798362,2850.15755888987,2831.16376331577,2611.83557991173,2645.20423519398,2720.6303542221,2778.49964398473,2934.94725360958,2889.64589715267,2778.54974377867,2527.48280862679,2657.52888672132,2771.48366798673,2686.63249493412,2771.07013590888,2850.8326263033,2819.30089559233,3246.59091070801,3076.46437969008,2965.4313517875,2923.79984821434,2916.35658952632,2523.35831800754,2914.86486085579,2953.90218517839,2968.95731290184,2990.72606493887,2937.98902940303,3019.536278519,2583.75616925434,2935.98610238224,2986.03967982479,2938.19483843274,2923.43188869411,2915.77463251866,2938.50161493284,2647.9040889001,2931.30438275476,2928.6530394419,2969.0672324265,2990.80664138935,2938.48352253583,3001.42791292986,2603.21191696819,2935.79818417962,2964.5507904647,2947.77010727981,2938.3410750906,2915.83092344639,2947.78992298714,2625.06319000957,2934.50932734674,2954.76686110068,2958.07388823939,2947.78296023794,2917.50598832601,2930.34982685663,2683.40985659969,2915.39494653119,2954.07074825401,2947.58040136057,3019.7498476181,2929.99047097824,2947.65860884625,2604.10240113229,2936.2606477424,2964.01064052832,2958.3017539214,2968.97480242861,2938.14123104862,2958.21778888432,2801.27382478131,2935.97355848567,2954.12514270509,2937.9150449876,2930.17835400332,2930.30450698542,2923.69258822202,2679.40859967006,2915.26080224468,2927.61220908853,2930.00749771568,2969.14081645134,2947.70188832906,2934.26442676124,2613.14650913357,2909.29234302079,3031.60414262486,2918.09485104565,2947.51695640316,2947.48091373891,3036.86899297658,2861.15276353764,2916.26117260118,2914.29386424661,3037.78182030546,3035.53254853794,3038.84265330558,3029.56518362643,2924.77377884294,2902.43898650366,2980.30056930876,3033.12477889692,3035.98548379811,3038.77443230743,3010.27482564078,2893.25878756633,2884.97984305344,2937.9349739307,3038.65066361717,3032.61178661746,3036.2086948211,3038.37944524621,2957.07934546598,2813.15832364131,3020.66780043843,3007.12089626205,3002.57273257004,2998.14700285354,3025.90349181683,3046.6384057533,2934.23904556749,2979.25951476632,3032.67173584075,2986.59249330131,2993.90417219969,2983.48718466594,3197.10570568877,2732.40886194367,3027.40459828056,3038.93425738675,3026.00153922043,3026.21507348927,2919.05771460386,2538.8041088476,2931.00931628337,2746.66994755805,2581.82472794927,2805.75781597034,2820.27872561081,2633.55823890459,2880.43259931781,2851.52901800209,2540.62956545005
2983.3404867285,2988.35821231831,2984.50816229844,3212.81138825396,2893.26793376908,2916.71647655571,3035.77129816544,3038.46109371729,2930.22401919427,2929.13749167697,2521.24192168786,2920.27819135743,3223.93840080658,3196.72820098232,3181.47516373064,3019.74687385715,2745.21300224341,2849.93807957498,2830.91575696213,2611.25729919547,2644.67708616953,2720.21787180164,2778.17448074751,2934.85193108917,2889.4836599828,2778.22465391472,2526.77285743584,2656.99324633924,2771.11045643887,2686.13828238433,2770.69632875919,2850.61415753397,2819.03550321744,3246.91000670685,3076.57044508623,2965.38734531909,2923.69694824761,2916.24397997611,2522.63555783354,2914.74039700356,2953.8423867832,2968.9161727127,2990.7148165085,2937.90544486484,3019.56447110829,2583.1161928819,2935.89229402094,2986.02383228104,2938.11152817955,2923.32851600745,2915.66124012641,2938.41873213359,2647.35463649191,2931.20384769729,2928.55828948713,2969.0262163565,2990.79548283139,2938.40058759346,3001.43132118204,2602.59928773922,2935.70410346507,2964.50557921879,2947.69993167215,2938.2579690806,2915.71760081024,2947.71975853114,2624.4813623719,2934.41342798688,2954.70824558919,2958.01780977835,2947.71278095179,2917.39537126958,2930.25582780045,2682.91096319881,2915.2705500073,2954.01117895432,2947.50995545351,3019.7783457733,2929.89599285951,2947.58827174095,2603.49104322165,2936.16717229038,2963.96469161839,2958.24601582295,2968.93368384923,2938.05785219145,2958.16192888193,2800.94317297063,2935.8796659276,2954.06564714567,2937.83136357651,2930.08410945737,2930.21044232234,2923.58957078284,2678.90396706471,2915.13620579925,2927.51603334324,2929.91304516838,2969.09996375833,2947.63163843026,2934.16817107456,2612.5702998888,2909.15896252228,3031.65005152628,2917.98429605427,2947.44645484921,2947.4103775185,3036.92061834971,2860.90792794658,2916.13876041683,2914.17845383005,3037.83360234867,3035.58088855233,3038.89618063142,3029.60466294375,2924.62042515308,2902.29638843905,2980.27509876549,3033.16950501247,3036.03584228377,3038.8284173389,3010.2902812883,2893.06009741572,2884.81166470695,2937.85133360325,3038.7044712283,3032.65770695849,3036.25936848991,3038.43231554788,2956.97256922592,2812.88416315744,3020.69764710781,3007.12790182517,3002.57322033247,2998.14115223346,3025.93760919141,3046.66122003623,2934.14254957893,2979.23247429503,3032.71582265441,2986.57013837903,2993.89225486625,2983.4604062223,3197.34899297476,2732.01412309777,3027.44354250594,3038.98792390936,3026.03845696036,3026.25229911777,2918.94843675254,2538.11253530947,2930.90803044235,2746.26140963337,2581.20006833152,2805.47257935712,2820.01476672637,2633.01324414619,2880.25767489164,2851.31086769541,2539.94042322784
2983.28032604662,2988.31487554197,2984.45192057463,3213.45585580546,2892.90788829149,2916.45122842046,3035.88824541298,3038.58638334994,2930.00153481067,2928.91430773534,2519.59346551226,2920.00822854668,3224.62173001642,3197.31809118482,3182.01298757895,3019.73929520552,2744.29019110387,2849.4311243095,2830.34343181898,2609.92783154689,2643.46426440359,2719.2672047462,2777.42394714815,2934.63182852288,2889.10937567277,2777.47428980269,2525.1445158556,2655.77810079488,2770.27344676367,2685.01961865425,2769.85793663463,2850.10952250001,2818.42302579817,3247.67462403613,3076.819498362,2965.28155632766,2923.45367957956,2915.9775335422,2520.98203593695,2914.45278756758,2953.69940505692,2968.8183700602,2990.68734152118,2937.70773001006,3019.62987304616,2581.65760484351,2935.67569445015,2985.98441441203,2937.91446428061,2923.08411307597,2915.39294064364,2938.22266968912,2646.10739857879,2930.97161933349,2928.33323533419,2968.92872387998,2990.76823337126,2938.20442098611,3001.43835602346,2601.20462146582,2935.48687275161,2964.39695285185,2947.53377819109,2938.06138337469,2915.44947064415,2947.55364216871,2623.15863311599,2934.19194860176,2954.56804973286,2957.88485744307,2947.54663328519,2917.1333431105,2930.03356110301,2681.78146073294,2914.98358745194,2953.86873776522,2947.34317267744,3019.84445831343,2929.67258933202,2947.42174398796,2602.09933522384,2935.95138933064,2963.85432651733,2958.11384565378,2968.83593367458,2937.86062349596,2958.02947637682,2800.20517758266,2935.66291708787,2953.92337996889,2937.63341759749,2929.8612719939,2929.98802354738,2923.34600551508,2677.76112765101,2914.84878379643,2927.28762248779,2929.68970029767,2969.00281343445,2947.46529700748,2933.94586690687,2611.24551880518,2908.85127894037,3031.75653477478,2917.72289913974,2947.2795197954,2947.24335083426,3037.04140218514,2860.36940206993,2915.85588641212,2913.90539612588,3037.95549884648,3035.69492640759,3039.02198762489,3029.6983054964,2924.29433704952,2901.96684155026,2980.21409916214,3033.27524881833,3036.15368175604,3038.95492716046,3010.32572918942,2892.62874325834,2884.42302775743,2937.65347497914,3038.83056867062,3032.76497249033,3036.37794365314,3038.556590872,2956.75456009844,2812.25120708369,3020.7668727447,3007.14626158414,3002.57642948156,2998.12962532916,3026.01886255012,3046.7436072609,2933.91983001018,2979.16787618856,3032.8200738705,2986.52021206851,2993.8666171085,2983.40018004421,3197.94064145906,2731.10412429988,3027.53427658129,3039.11404930795,3026.1244907805,3026.33904740449,2918.69007526518,2536.52547710846,2930.67428707901,2745.34213149439,2579.76504171404,2804.81426965254,2819.40559962463,2631.75971136215,2879.85350978021,2850.80748773158,2538.35913936489
2981.55370659659,2987.01942382673,2982.82591535853,3226.79610740527,2883.56648074935,2910.26386081388,3038.75378837197,3041.63607385022,2924.80183911638,2923.81385477538,2475.34757271531,2912.94646431132,3239.02853067375,3209.22991564042,3192.54838160063,3016.15318824306,2717.48550701071,2836.25066359903,2815.39886115315,2574.64599774792,2611.38297059313,2694.31247929502,2757.84519748611,2928.89737522329,2879.3216890791,2757.89994543693,2481.4861858164,2621.63838390966,2745.62096285177,2653.29628691372,2745.17029619168,2836.99098073456,2802.43385087094,3264.35846229019,3082.81187876129,2962.9979850296,2917.76891811757,2909.77510724836,2476.16002944547,2906.98703422162,2950.53184046749,2966.59346970094,2990.1436265211,2933.1000070553,3021.29711137334,2541.47277173205,2930.03162406579,2985.27219732912,2933.3216734276,2917.37470479403,2909.14748423255,2933.6542939763,2611.15538183052,2924.93219690639,2923.18800323183,2966.70921090983,2990.22833605829,2933.63148524603,3001.71663121178,2562.59405524082,2929.82664265964,2962.04586370955,2943.67910028995,2933.48028567671,2909.2074748528,2943.69863580138,2586.32649872129,2928.4269922736,2951.46677463172,2954.8200862378,2943.69047664221,2911.06589006054,2924.84429064294,2649.77951324917,2907.47587543552,2950.71392808966,2943.4727079938,3021.52961136199,2924.45722662725,2943.55748308218,2563.56314715852,2930.32286987006,2961.46206233943,2955.06985297907,2966.61210470615,2933.26427154473,2954.97823500444,2778.0443814095,2930.00958341695,2950.77268053776,2933.02052856843,2924.65759590405,2924.79486366313,2917.65641371214,2645.42181778197,2907.32885044413,2922.0623825623,2924.47590953085,2966.79619757595,2943.60759724725,2928.15967966191,2576.09684475576,2900.80129142893,3034.46078473623,2911.61773759676,2943.40780273866,2943.37056990059,3040.00445706627,2843.24887173486,2908.51361342426,2907.54734543054,3040.86196250157,3038.38675729753,3042.04380773579,3031.85212753425,2912.56479450021,2893.41714406374,2978.87609595066,3035.74550825006,3039.04230174549,3042.03536592686,3011.27552895392,2878.22633310387,2874.33817845562,2933.0437143132,3041.90058676511,3035.41560773508,3039.28480257668,3041.54022114982,2947.77716772706,2795.76091212983,3022.5331023958,3007.37544325778,3002.42290139484,2997.60413705185,3027.85127140493,3045.45085356756,2928.10620778581,2977.7332215629,3035.25337451943,2985.02872996772,2992.9856790244,2981.65049780361,3209.88286695647,2707.24299464227,3029.80298961712,3042.14449656319,3028.27330593108,3028.5060480362,2912.65404262014,2494.07491900868,2924.56936051265,2718.62880889687,2541.5582646007,2787.63305506405,2803.50257760125,2598.56136651663,2869.35881888424,2837.65731594117,2496.04036293221
