"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
2992.06342727989,3010.38506176837,2997.86605418782,3277.57637327366,2617.79117093576,2994.87471743122,3017.03720866212,3021.57456470291,2982.30986451004,2899.47632572645,2214.15211580645,2787.68596085347,3280.61836363129,3228.24526029367,3262.7398768414,3056.33341878955,2646.33222814331,2573.86052205074,2712.50463210051,2275.57189512807,2360.72208689415,2488.15922274281,2601.43258651394,2792.91360345455,2736.49171006795,2608.62238896174,2215.45812008752,2552.5887094133,2684.2286938912,2598.79708433652,2683.12585622406,2639.16514490485,2674.46794995368,3286.64607525477,3001.71764301939,2891.74229709725,2995.0645494244,2945.34643892376,2287.79263206397,2710.51851537083,2889.19227970242,2983.36996436883,3017.71673156699,2958.75052231394,3033.85839986017,2259.81926518124,2773.38085477109,2986.25674024314,2945.79083404963,2894.14920818191,2888.75738233801,2922.68924176197,2303.05769549143,2780.50408893174,2897.52542772796,2983.50361235622,2958.46237333292,2933.44240443121,2958.25027695486,2247.47242322636,2741.88606683058,2904.4207983358,2905.3589306871,2913.25402669018,2897.05494916574,2945.92739567267,2262.65012779454,2786.44694603913,2932.97107942939,2905.78621591938,2894.30433755264,2920.31336026775,2889.44655468502,2227.96925619361,2765.81721196822,2943.74941367212,2893.97674240227,2946.10837504998,2892.64848797649,2888.95571559591,2205.54328153205,2792.34145234956,2956.80012609417,2945.86558105461,2906.27301953254,2894.90856145422,2905.73884726866,2363.34460076554,2791.29206909975,2931.31384468297,2890.39745543352,2896.39409612024,2898.84184483089,2887.93154050885,2211.51737359468,2792.08702182222,2903.09555148624,2905.0077016243,2972.09958059481,2921.92687060248,2785.79034109202,2286.8295168955,2794.67593989519,3017.41890090217,2922.25958668973,2945.75176048756,2898.60004831618,3041.01547468008,2584.65203485346,2710.86178357396,2898.05970828115,3048.36848152287,3048.59215156661,3047.93432607342,3002.09301860792,2805.38718679725,2660.36464352659,2984.61746349221,3009.76953253268,3043.67586221796,3044.0148807319,3038.90244697127,2851.2015697909,2508.84940791672,2905.64096223893,3034.47602751056,3034.69871205343,3006.9959776024,3043.65800107668,2676.91062883387,2403.61190359996,3036.16856909804,3048.8229785765,3030.20234795854,3017.24080671134,3041.41877242107,2769.81604931928,2762.34116710156,3006.3287341255,3039.28068564966,3009.41366382586,2988.08525871324,2961.59683830488,3018.93257523572,2363.20328793835,3041.90438891089,3047.96538535544,3038.81744765402,3042.97139879977,2957.75592531499,2245.57351036231,2776.58553051318,2375.47845890541,2326.20968153546,2643.84509267219,2683.17572333908,2379.85553630011,2734.96460900111,2752.56358575441,2256.93244986567
2989.58917524972,3008.58954889994,2995.60173693214,3268.59635660145,2595.8312385031,2995.92333338634,3016.91370620991,3021.69148461964,2983.05274443608,2898.82004411183,2151.94825822184,2776.31387658346,3272.87164917341,3214.75990252982,3252.51097136089,3030.59409501954,2596.67638280991,2548.62200001069,2695.10387220049,2222.67761004685,2317.38050229299,2456.25551955628,2575.82448356601,2782.12575842797,2720.91092193137,2583.5389583831,2149.94961618098,2497.93582170688,2636.60079448391,2546.57707653239,2635.42749568035,2618.77340183608,2654.23047466678,3280.76629476724,3003.47378306026,2891.15560114968,2996.10909464,2945.30637725418,2221.88468593836,2695.07079415347,2888.71212672799,2984.17011225815,3019.28301532936,2959.01224649684,3035.70876747446,2193.09769325788,2761.90607238774,2987.97690301438,2945.78899856496,2893.49623419378,2888.2308093973,2922.2567156842,2237.40763998435,2769.41168166677,2897.5534096239,2984.31116556244,2958.71752212128,2933.19728292897,2958.50050354406,2180.76022339858,2728.50869169014,2904.69562904581,2904.73210747825,2912.69625539731,2897.07614408289,2945.94346257382,2196.05812471944,2775.65670166232,2934.02827414674,2905.16502883956,2893.65612294249,2921.08569830644,2889.05821120184,2161.64138198035,2752.55083305509,2945.02164178478,2893.32161387476,2946.12400163174,2892.45666497982,2888.56255968564,2140.39234402365,2781.38379590873,2958.28386554554,2945.87781010766,2905.6574204972,2894.26798106638,2905.11720404488,2299.93635278699,2780.72265150754,2932.34222718385,2889.78274206189,2896.40034933875,2898.17681692101,2887.38724731507,2145.86798070802,2781.11363982117,2903.3414177128,2904.37433437117,2972.6792683479,2921.4885300994,2774.95827752749,2235.58114865035,2783.98681411439,3019.17709132741,2921.82831272401,2945.76526990399,2897.92936743253,3043.01933398138,2531.58371636005,2695.44330618744,2897.38042022579,3050.2394630134,3050.47660573135,3049.67147595414,3001.2078241292,2764.44554014631,2641.50035459172,2985.50614799412,3009.28329217204,3045.62190746112,3045.96978443006,3040.78255043584,2812.8875420683,2478.60985429826,2905.01692679356,3036.36916042489,3036.60064601735,3008.33925248657,3045.60319288794,2628.81500561524,2364.39191204557,3038.1475456041,3050.60468498899,3030.79237309962,3017.13272098198,3042.65886994102,2726.92321863426,2750.20865436164,3007.63188502013,3041.19127855392,3008.89555852402,2986.47020267452,2958.57515766447,2990.68414317471,2320.18928099636,3043.17435299155,3049.70414601301,3040.70730332493,3044.88277516454,2957.98541880787,2188.52318566673,2765.23347691368,2312.749226587,2279.36929818663,2621.34539585298,2663.58737649083,2338.30804999721,2721.08273631836,2738.24993206542,2201.19380099309
2987.00800159721,3006.60399840049,2993.20382824772,3256.45525639396,2574.94498392585,2997.08413011047,3016.67077608539,3021.67344350205,2983.97457857384,2898.81361732714,2090.44677064631,2765.56369791412,3262.04656354492,3198.11403792475,3239.13037874621,3001.99452314595,2545.33804421758,2524.51817078968,2678.36576263992,2170.83351077414,2275.26526334355,2425.58018431814,2551.01460038251,2771.97522141459,2705.96856179632,2559.24427611839,2084.83160431015,2441.91141226798,2587.16549833994,2492.82956475594,2585.9243705429,2599.42309722038,2634.69931214691,3271.92198981825,3005.19382657471,2891.26953782442,2997.26423500276,2945.64856518202,2155.7409536412,2680.52842700888,2888.9513355135,2985.14566032041,3020.83738617761,2959.58387700765,3037.45399920458,2126.29443437422,2751.17761999676,2989.78203642338,2946.16885805248,2893.52680969311,2888.42511012022,2922.33536756494,2171.42089454293,2759.04037381251,2898.25944867849,2985.29367985935,2959.28413238891,2933.40243247045,2959.06332886223,2114.06784888432,2715.96652218415,2905.60883132571,2904.71918031167,2912.70478085514,2897.77804895409,2946.34146262419,2129.37313230134,2765.56467460223,2935.54947288153,2905.15512069012,2893.69064464763,2922.40108692972,2889.38973097447,2095.52733695948,2739.90289417543,2946.68570569009,2893.35106643041,2946.52028748693,2892.96894254372,2888.89208851223,2075.74534839102,2771.04996651214,2960.07045795207,2946.2721469529,2905.65019927616,2894.30659133388,2905.10716800011,2235.90383699821,2770.82999793062,2933.84387962579,2889.87618904633,2897.09090022992,2898.16545173541,2887.5683713324,2080.62839265302,2770.76475309163,2904.23291324634,2904.35684208535,2973.49771052649,2921.56622370823,2764.82605623255,2185.44119773412,2773.9291917806,3020.77335263778,2921.911242174,2946.16175810309,2897.9136942192,3044.8785541667,2477.02648272474,2680.9300630233,2897.35926404105,3051.90589559161,3052.15585650875,3051.19821852035,3000.25636888252,2721.31514044854,2623.64280340069,2986.56744288858,3008.70404151505,3047.40097897614,3047.75595179594,3042.5244422308,2772.24928336728,2449.58119636548,2905.00501549804,3038.15571669364,3038.39504337388,3009.7302077787,3047.3814783895,2578.92943852052,2326.42389897485,3040.0138987488,3052.17278616558,3031.21895426008,3016.90484014632,3043.70079079212,2681.95458719133,2738.85464555181,3008.98468220182,3042.96306625008,3008.28473852511,2984.83749516237,2955.62572684525,2959.65439676332,2278.41124568694,3044.24478132799,3051.23238806458,3042.46018321235,3046.629752352,2958.52956393502,2132.38880391105,2754.61118099217,2249.35836504645,2233.71793773222,2599.58945383264,2644.69531615027,2297.99427700689,2708.04683466446,2724.56365841485,2146.39804817334
2986.88392292926,3006.53051282181,2993.09553826287,3256.35907147406,2573.53301107023,2997.1273700978,3016.68198321309,3021.70054686924,2983.99064114621,2898.68003146019,2086.76878390777,2764.81985786858,3262.00985473753,3197.75908946369,3238.96120056668,3000.8948150757,2542.70379541608,2522.90936249741,2677.26775656929,2167.64447746871,2272.60231606151,2423.57524914978,2549.42428064289,2771.26327841125,2704.97898106149,2557.68553164402,2081.00547509861,2438.94771419592,2584.66478153367,2490.02688545929,2583.41924719261,2598.10567754242,2633.43155535828,3271.97686460428,3005.28650547281,2891.13176821646,2997.30747932035,2945.59018511479,2151.97632936351,2679.51360068465,2888.81632531607,2985.16548800468,3020.92826270601,2959.55331372921,3037.57472752294,2122.46219602424,2750.4123199127,2989.85618198795,2946.11272142909,2893.38814502324,2888.28738130764,2922.23554810869,2167.68473397802,2758.30034352003,2898.15785236795,2985.3139911144,2959.25296657742,2933.32231945094,2959.03171587399,2110.22245200818,2715.0801104432,2905.52637290712,2904.59281156717,2912.58956493568,2897.67566331017,2946.28630302885,2125.54987505275,2764.84498259221,2935.53465922725,2905.02945586399,2893.55236525475,2922.35933637557,2889.25952200756,2091.67788235485,2739.04982316218,2946.69273100786,2893.21212551506,2946.46529228267,2892.85163078806,2888.76116831934,2071.9244949281,2770.32987484616,2960.10153515074,2946.21674450717,2905.52528799061,2894.16927941337,2904.98143108018,2232.33549699782,2770.12576172434,2933.82604019305,2889.73572569471,2896.98713832522,2898.03080669003,2887.42896735344,2076.79154935262,2770.04366802259,2904.14774237097,2904.22980859692,2973.49568249494,2921.46535327839,2764.10374376932,2182.33904989457,2773.2236831414,3020.88327563902,2921.81104288597,2946.10629892683,2897.77853384553,3045.01380665068,2474.16980768183,2679.91693718589,2897.22315044339,3052.04249324436,3052.29331337528,3051.32811592502,3000.21662888967,2719.2505453997,2622.417911824,2986.59269000181,3008.6908290877,3047.53626310167,3047.89199803795,3042.65174168524,2770.35411693647,2447.67437776446,2904.8790665448,3038.27907773802,3038.51904440315,3009.79965738945,3047.51670427977,2576.39947365865,2323.99471677373,3040.14300998185,3052.30567817547,3031.27702921416,3016.91697585187,3043.80076772771,2679.76249216613,2738.04729660682,3009.05157134206,3043.09217876484,3008.26967412016,2984.74926473473,2955.44457510481,2958.39980227497,2275.7658555789,3044.34665159614,3051.3623927551,3042.58785114831,3046.76269320889,2958.49647453693,2128.97865134992,2753.85506370685,2245.8341289689,2230.85864120441,2598.18598956231,2643.46640801846,2295.43359670073,2707.12995313768,2723.64883259267,2143.05976275728
2982.05896855848,3002.37105196616,2988.47076839485,3221.7639484512,2542.33133306236,2999.56515578848,3015.78203692889,3021.11795381796,2986.29887483807,2901.34843847071,1984.34746575302,2748.99960903064,3230.023070851,3155.45520046748,3202.28474987152,2939.41923888315,2447.36924748568,2486.4586284211,2651.33416212512,2083.28320463167,2205.67979892271,2376.26884323202,2510.21702225688,2756.54302757535,2682.02479681184,2519.32186778131,1971.0343922013,2336.92994420154,2492.0504368033,2391.2352985734,2490.70010779817,2569.39609414345,2602.89049542792,3243.87011547334,3007.86474549256,2894.20564321524,2999.72911533017,2947.75418476188,2037.53467244698,2658.45022582825,2892.17288658355,2987.55017121236,3023.52097121906,2961.80813312623,3040.10603266824,2007.55762437861,2735.18777764437,2993.10248666245,2948.33832392115,2896.25463235079,2891.57594133186,2924.48317151598,2053.07523390083,2743.57641624077,2902.11403870254,2987.70867595616,2961.50568794871,2935.53405765686,2961.28270994352,1995.94756319433,2697.13789817725,2909.65926301739,2907.1047338299,2914.94393960158,2901.63561425156,2948.54365373302,2010.79903994508,2750.49841674368,2939.94066109637,2907.53566635219,2896.42213174359,2926.75670290215,2892.77004343693,1979.23444665461,2719.95123248569,2951.02688187443,2896.08094464467,2948.71448317202,2896.59538507024,2892.27965799779,1963.25212747814,2755.23401176575,2964.25846116672,2948.46860397233,2908.02417871291,2897.03148375418,2907.48880575117,2119.82987499118,2756.02565390486,2938.23682640278,2892.8059988028,2900.94264502507,2900.70654699001,2890.71393496942,1966.69574008249,2754.92492036794,2908.2738072549,2906.74213733783,2975.87546759842,2923.73136321278,2749.69541395602,2101.15103327889,2758.63706173884,3022.70681486653,2924.07837855432,2948.36540137457,2900.45256553451,3047.57534396402,2374.15806095275,2658.9029797731,2899.90073172292,3054.02967199257,3054.29954255837,3053.05423936432,2998.33426197667,2635.78848566412,2596.11552499931,2989.1112893385,3007.32954036462,3049.86958265741,3050.23008641738,3045.04072703208,2690.57546529184,2403.11432833106,2907.38539305108,3040.87455359942,3041.12386302342,3012.36140521438,3049.84896898806,2483.08938270901,2264.29154201168,3042.84889285448,3054.08879132275,3031.33103115335,3016.04109008114,3044.75506887515,2593.63957560068,2721.89225318186,3011.55670008822,3045.52944380202,3006.85592401635,2981.91151531721,2950.7428852823,2893.10359593893,2209.46302314596,3045.34376876289,3053.09059361824,3045.00056965773,3049.05216196491,2960.72426104129,2036.68203311124,2738.73884721434,2134.26619590593,2157.71346832131,2563.98672292976,2613.979463315,2231.63068409158,2688.38842466205,2702.80497742708,2053.17442068312
2977.43286511788,2998.22899340811,2983.98761778705,3183.90300533959,2514.96056396225,3001.99591596272,3014.77195713133,3020.37688293941,2988.71346294391,2904.81409185923,1889.78562639478,2735.18952992525,3194.73583869956,3110.40181030453,3162.49753404755,2876.98289900504,2355.32934836412,2454.28901756374,2628.11457008954,2006.19731599731,2145.19402047509,2334.11758374536,2474.79815499816,2743.79326584781,2661.55477532264,2484.67676007898,1868.88107873131,2239.18058982364,2402.33738459354,2296.23203701089,2400.8937126132,2544.29791331629,2575.43019694215,3212.39577064092,3009.98385657184,2898.11523090319,3002.14250040504,2950.34983198264,1930.12764909375,2640.25828324296,2896.36475657056,2990.02986065367,3025.90236679981,2964.37601832802,3042.28616790448,1899.98281222157,2722.16906801827,2996.05161304617,2950.98998601841,2899.95121310928,2895.70945273776,2927.35376192259,1945.33813549156,2730.97979126391,2906.77217203665,2990.19691872785,2964.07403928142,2938.27834912611,2963.85122372243,1889.13554967271,2681.73866704502,2914.40740885108,2910.37350385045,2917.99637703013,2906.30113920795,2951.22499297062,1903.34846096652,2738.21276291101,2944.6297386665,2910.79508192375,2900.12041968587,2931.57539042694,2897.09977066623,1874.46717660123,2703.06020660986,2955.52039303736,2899.78125061985,2951.38632442116,2901.10709615079,2896.62078057796,1862.5074146408,2742.10679968961,2968.43151698066,2951.14514464277,2911.27245457807,2900.71745525023,2910.74983253671,2013.56474116667,2743.93095365304,2942.94431870474,2896.72399145606,2905.60962147334,2904.18485253439,2894.85116079559,1864.45905295312,2741.7775015729,2913.02691526497,2910.01432333873,2978.44870751118,2926.62640587331,2737.35492899876,2027.13080976073,2746.00168894422,3023.90710538959,2926.97181515792,2951.04997543221,2903.93142491934,3049.722228544,2278.08143035057,2640.75703238078,2903.3876508976,3055.5534990384,3055.83995747416,3054.32803812892,2996.49924093618,2553.97056555086,2573.20615231625,2991.71029892649,3005.93444001968,3051.77111542032,3052.13330492967,3047.03815615251,2611.96560484708,2363.49919129107,2910.64625025455,3043.1117356623,3043.36819216769,3014.80664897338,3051.74963217699,2392.75657762622,2210.59642412544,3045.17867944805,3055.41030378976,3031.13368491666,3015.05271207544,3045.33519115682,2509.5297633908,2708.0617535604,3013.95269610338,3047.57055456519,3005.41269813506,2979.26902826201,2946.51671043711,2827.23539393977,2149.57291919026,3045.96139887916,3054.3661312682,3047.02181730483,3050.91714608478,2963.27452623561,1951.9493585512,2725.79092427524,2028.81286417199,2091.34825195343,2533.16446811793,2587.48930349395,2174.07288861507,2672.26104257429,2684.29374157044,1970.74158120246
2971.87115551231,2993.05074675123,2978.53461939375,3131.13575217759,2485.016672759,3005.03321742059,3013.37868560476,3019.2617330174,2991.86806431468,2910.1102715396,1779.40661512372,2720.10289336712,3145.20080768483,3049.14915257743,3107.47965814301,2795.92781233077,2242.13073602153,2418.81696184345,2601.91377835972,1917.35402819944,2076.43160330788,2287.06285789095,2434.41302302141,2730.01465566409,2638.56799845858,2445.18896326239,1748.7566640944,2119.98379945581,2291.58805276123,2179.90475648674,2290.04045478163,2516.96350121118,2544.28937380486,3167.62839909183,3011.80325148208,2904.00274496568,3005.15655965388,2954.12506249364,1802.26209972489,2620.75432133058,2902.59545225009,2993.2522057939,3028.62994927642,2967.97305285335,3044.59223238413,1772.29331458894,2708.37633442977,2999.14166773549,2954.82852916087,2905.57129362596,2901.88143934391,2931.70315891589,1816.83696569445,2717.61911242081,2913.39469385009,2993.4282119421,2967.6747606755,2942.36122914606,2967.4544376956,1762.59561812495,2665.36090212211,2921.02216145295,2915.37808246968,2922.66216492248,2912.93707770359,2955.09814915464,1775.77851359849,2725.15840159175,2950.71304366522,2915.78351662311,2905.74066266825,2938.00891307165,2903.47705240438,1750.81906416165,2684.28833957252,2961.18543384664,2905.4076509809,2955.24598278487,2907.63852815894,2903.01607004159,1744.32625716053,2727.84004175951,2973.49603027364,2955.0131379854,2916.24244110034,2906.31670280731,2915.74084959489,1886.10696980543,2731.04393892114,2949.06679091662,2902.63665383039,2912.2545209524,2909.50328599662,2901.03664574717,1744.2828908021,2727.48852908722,2919.66222189723,2915.02679710196,2981.90749304568,2931.0137019835,2724.23986140565,1942.0585675757,2732.34302928083,3024.34003030125,2931.35355140691,2954.92897474188,2909.25334598521,3051.90986574424,2160.57883725775,2621.30727920066,2908.72506130982,3056.90278832409,3057.20703910963,3055.37802365471,2994.26414778837,2451.63370858639,2548.37550224406,2995.06424916066,3004.15188946116,3053.63097985225,3053.99156837698,3049.06661250466,2513.09353995202,2319.40324831846,2915.63811809388,3045.48059752058,3045.74335118889,3017.72924241182,3053.60863285099,2281.31717604562,2149.93507935599,3047.64190032905,3056.50883713977,3030.58646542607,3013.68382722405,3045.6119709998,2404.75603064117,2693.39277832556,3016.82257134504,3049.64813457307,3003.57494893149,2976.2016809709,2941.80396343919,2742.31729390162,2081.5391309915,3046.27881350211,3055.41787086216,3049.08016009386,3052.74004091134,2966.86091646912,1853.72647724387,2712.03654574306,1902.22452649662,2015.53474683074,2498.11486355972,2557.47849975321,2108.79449657953,2655.04832475548,2663.61361603825,1875.30712148451
2971.51731034588,2992.74391724053,2978.19488483231,3128.50144753466,2482.74707420456,3005.21307916828,3013.31139455923,3019.21731546153,2992.03960256921,2910.31534578968,1771.88925344116,2718.95038762345,3142.76019652666,3045.94851021411,3104.69267785317,2791.32612874577,2235.07097171918,2416.16302551293,2600.01689522475,1911.17424996445,2071.53913040879,2283.6131301753,2431.54189008798,2728.94380311028,2636.88999861387,2442.37972021718,1740.67572390114,2112.4408756906,2284.72499521884,2172.59491483595,2283.1697637027,2514.87627974022,2542.05420548151,3165.47568137947,3011.97863878971,2904.23770936722,3005.33521732871,2954.28945787718,1793.83570924617,2619.22552587377,2902.85089392187,2993.42925777113,3028.81901493522,2968.14287940155,3044.77525469211,1763.83697925041,2707.27216153979,2999.36927451914,2954.99740482201,2905.79113535036,2902.13206915075,2931.87570119147,1808.39555520393,2716.55094859427,2913.69180671099,2993.60598548698,2967.84446003321,2942.53020014233,2967.62402998663,1754.18829101087,2664.05959027682,2921.33081629849,2915.57133342564,2922.84329530656,2913.23449844985,2955.26934235293,1767.33318364763,2724.11724623448,2951.03630413453,2915.97630610394,2905.96072641059,2938.3337464435,2903.74343409153,1742.55159052381,2682.89397061054,2961.5012365774,2905.6276784651,2955.41656046092,2907.92113247205,2903.28306087075,1736.34385264749,2726.74101560389,2973.79632111372,2955.18393395288,2916.43465474715,2906.53616486811,2915.93373087969,1877.81264348604,2730.02019420972,2949.39053538113,2902.87148550383,2912.55167767553,2909.70895739474,2901.28708937264,1736.19329110921,2726.38783940247,2919.97050228448,2915.22010942216,2982.08524565832,2931.18766300214,2723.19421225245,1936.11373333369,2731.28182053602,3024.45671944342,2931.52757870666,2955.10031298018,2909.45891799708,3052.09443331842,2153.18031595468,2619.78211624259,2908.93094113943,3057.04449866802,3057.35012772319,3055.50061514144,2994.12612954831,2445.43348807554,2546.46433600038,2995.2510144173,3004.05141692016,3053.79853897689,3054.15944644559,3049.23870562517,2507.1605431995,2316.15502278006,2915.83093149973,3045.66827450847,3045.93169356067,3017.91705593864,3053.77611621768,2274.40343794357,2145.57425669899,3047.83752502311,3056.63553178556,3030.58797309333,3013.6182870527,3045.67851542008,2398.36315193613,2692.22116970758,3017.0062901576,3049.82373800236,3003.47064888001,2975.99480344462,2941.46261704336,2737.43688208376,2076.69249234716,3046.34846075446,3055.54061147333,3049.25400300924,3052.90444402784,2967.02885162346,1846.95947609461,2710.93978492376,1893.99815459588,2010.18361036171,2495.61119601193,2555.32072449459,2104.13165993795,2653.68853022833,2662.09085852706,1868.71819001518
2964.75849066695,2986.04746969492,2971.43968922916,3047.60650596763,2451.85480100744,3009.13250128675,3011.27327490684,3017.42541119492,2996.37568617553,2918.98712592534,1642.16401026177,2703.31093258443,3066.14800169864,2954.91244910255,3021.1550418997,2678.13548075471,2089.43233707198,2378.94245762633,2570.98660864782,1809.22461147474,1994.7107652628,2232.94499314736,2385.92372811097,2715.00525038103,2611.65683867721,2397.80569091649,1597.57355426767,1961.21814436005,2141.37836315341,2024.00616877057,2139.71220987588,2486.95209300465,2507.22585852559,3095.13863491,3012.24982540207,2913.72237966589,3009.22173576716,2960.18535850656,1638.12748899325,2599.98157109047,2912.74223904742,2997.82635150068,3031.86024864699,2973.53290244025,3046.94519652235,1609.14841425182,2694.00062461152,3001.78774293417,2960.96190859472,2914.93949819546,2911.97984612478,2938.95263197052,1651.39406547588,2703.64973215671,2923.66730570681,2998.01124056987,2973.24521471592,2949.05625017151,2973.03241019926,1601.41600578134,2648.18797212755,2931.03778426803,2923.78638420672,2930.49569340029,2923.23493653011,2961.27362211216,1612.72932508719,2711.44741954852,2959.08143182463,2924.16192424574,2915.1053699493,2947.22818791944,2913.7627970943,1594.27884458679,2662.71114843051,2968.63186368054,2914.78733859636,2961.40033296246,2917.97768848643,2913.33217207477,1596.17726834597,2712.1190972171,2979.72331873406,2961.18317868893,2924.5879993741,2915.64327650791,2924.12382047186,1720.56157864866,2717.42074795214,2957.5165684776,2912.41695248226,2922.57744927972,2918.42178942227,2911.16933431084,1593.12995947777,2711.74289205525,2929.73173112431,2923.45227812757,2987.01758634174,2938.32747699005,2710.4604842363,1839.01370196423,2717.45348757144,3022.41871819261,2938.65338224903,2961.11558879998,2918.18173317418,3053.96363830879,2003.38208429102,2600.60299309399,2917.68404596392,3057.71930878727,3058.04221116525,3055.81570169105,2991.36839677109,2310.20528464605,2521.36637224536,2999.78375804956,3001.68940972132,3055.20480930002,3055.55653825336,3050.9559478642,2375.38683018112,2268.95731945573,2924.02416420707,3047.90276095144,3048.16922650956,3021.43217067101,3055.18170439431,2130.32017246291,2078.64062088088,3050.1523574057,3056.99187993442,3029.31221804063,3011.60643819705,3045.17890793511,2260.79550298034,2678.08128386472,3020.47051475093,3051.59374722386,3001.046725677,2972.50494008829,2936.49283160472,2620.02771623616,2000.79263984848,3045.88935183154,3055.85712929548,3051.00993044593,3054.27977667328,2972.42711535245,1733.00275768789,2697.61280379032,1737.59671438492,1924.66346302368,2456.21225909364,2521.81843670995,2031.53950054149,2636.86980769368,2639.62124523612,1758.26330847091
2961.96439058533,2983.20578786389,2968.62372038813,3010.69207266703,2439.97422393579,3010.79488405677,3010.37243442641,3016.60978773409,2998.25938095665,2922.96762708202,1588.85549903547,2697.2553013646,3031.08409411044,2913.80368567673,2983.15649629567,2628.14876073642,2027.15176243709,2364.49558706942,2559.35621088024,1767.8022812727,1963.90170857174,2213.00690615888,2367.4849919967,2709.68211801975,2601.59260746508,2379.7944640644,1538.39844741194,1896.92752357529,2079.92574245044,1960.65456010749,2078.21621758226,2476.27131548025,2493.21153309496,3062.77894641397,3011.91477241885,2918.05124660731,3010.86969013918,2962.85762120309,1573.09646285474,2592.7634287222,2917.23352929948,2999.73142157043,3033.06975186463,2975.94447759722,3047.73033651271,1544.69326396008,2689.08915254111,3002.46019484473,2963.66100054435,2919.12976861792,2916.45912294403,2942.1985350146,1585.72632457854,2698.86292880994,2928.1118024057,2999.91919315417,2975.66234191682,2952.03441880012,2975.45351032756,1537.85718654675,2642.29548643301,2935.31926900112,2927.56141851579,2934.01258632962,2927.6911924406,2963.98872535398,1548.29818485778,2706.72993658739,2962.47439948164,2927.92302995395,2919.29337285627,2951.05528417915,2918.29554491743,1532.78095901923,2654.74397617066,2971.56582023977,2918.9829119018,2964.10623482145,2922.49457171593,2917.8784607509,1538.33393672492,2706.4928473642,2982.06595235595,2963.89642590525,2928.33405919731,2919.81369516924,2927.88702433067,1654.50619570865,2712.70684172172,2960.94876490894,2916.77638848762,2927.04676005332,2922.42175052082,2915.66608642785,1533.99005900032,2706.10778890424,2934.04089570859,2927.23572128755,2989.18819875207,2941.6023485213,2705.71822628982,1799.66421054467,2712.16949676079,3021.00479889234,2941.92116755924,2963.8359314749,2922.18687072433,3054.59644263291,1939.56706125708,2593.41170613149,2921.70372497462,3057.82740283867,3058.15666324343,3055.77601721875,2990.22478096378,2251.74490849068,2511.82363726469,3001.74047909868,3000.68162832044,3055.63482843776,3055.98147505262,3051.53340344816,2318.22565862784,2250.44332811161,2927.78904377403,3048.71245492942,3048.97935533721,3022.87997689777,3055.61150782795,2068.57949730167,2051.96830850492,3050.98908066643,3056.96607353772,3028.67851066595,3010.71587021591,3044.82525607601,2201.47571369295,2672.84524042328,3021.89966466543,3052.19175973277,3000.01422941712,2971.10882075389,2934.57791427279,2568.3713584661,1970.37894916532,3045.55086968645,3055.81790650585,3051.60378054667,3054.69950765844,2974.84589306196,1686.45803874163,2692.65840119154,1671.85696346626,1890.20576146031,2440.322086006,2508.34928687689,2002.49792269982,2630.59500015141,2630.70448216559,1713.20052433258
