"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160"
18.1211234938154,15.555845607791,17.480201573776,23.0454944176235,25.8896078219274,15.791631075361,19.4910674865607,19.7281166778859,18.697993619526,22.0072762794771,25.1112390079028,31.4964427407135,23.277564135792,24.3033994955074,25.4055785175987,24.0612967501538,22.3491880923265,29.6754526043178,28.2946453492516,28.767145237261,27.7414173043576,24.9638172136353,25.6569670027642,27.5887559124595,31.4674031446185,31.5872663575203,30.7220866477516,24.8616157190784,23.7222768154415,18.1244667484632,21.6451774252233,21.1060215949513,23.6931178401132,20.3536104968183,25.1988091523424,22.9261301671574,23.0350417805259,19.5671795432412,24.2269534482906,30.5156849574834,23.6817738733977,23.9046397007436,25.3791629554309,24.1796613804125,20.4479062329637,30.4023585786911,29.0928951697801,17.587950552794,16.6464511012546,22.296276060284,21.3414851942568,19.4167983492461,27.2076148349862,34.9185281474401,29.7049841757152,32.5478954999403,32.6128003326938,35.7374434410523,41.2316477452047,42.4377543396363,48.1561068120373,40.301542436434,47.5431199115997,44.3689914457305,40.7043008538408,42.4076292269974,49.1435226525368,51.9008957594781,46.2745556729879,43.7092045069734,43.8773547864467,38.9612787969239,44.3538704263429,40.8649237067942,91.8397195312301,100.170075535001,97.2665646217136,96.5045148595579,100.094128860105,98.397809847942,72.7880561712416,81.8270330632227,48.249440593333,45.5508481352886,53.9865868653775,41.9591930907062,35.960983799101,40.2520799664518,39.443954343022,27.1399420123214,24.4867304009729,29.7286353808028,22.9154388592327,15.4855303214215,28.5838537341605,30.672778052246,26.5538519770121,26.720794830702,26.6734100557525,25.5615458877918,27.4134393308845,31.911519705989,33.0657414846513,30.9676553390455,29.6452293660984,22.4248296870113,22.7479286359218,29.2090555422856,23.7017641385443,29.1827317613649,23.1572241099952,28.8087072671408,26.5639612475343,25.4656923533582,28.1936137444627,23.4032778950888,22.9203526022599,30.3221546338793,33.5930710539211,27.5930654907879,30.5362430418687,26.7885118862767,26.7783254134606,25.3673810973976,20.8213167131658,26.3881584907036,21.7879728412697,24.688977956703,23.7619813452046,27.5777134659121,26.3727595009078,24.7320371251165,20.3020618499625,21.1335182493661,24.5676410253973,16.484611497762,21.2928929091023,22.992224232048,20.4928943451066,20.3407242478244,24.1648608359885,23.2121023252381,21.246796217785,25.7527506759476,25.4585815570445,23.8954476206931,19.5048838111904,22.1391258750747,17.6730128346615,19.1346968744609,22.2912882074306,21.8924835175057,18.5327119517528,18.595814001974,17.2444701595567,17.0141535912719,17.4453568620964,17.2322857270664,18.5097482110864,15.0912697253354
19.7618708422701,17.2231077005616,19.1441699939728,24.6903915886221,27.5238351357686,17.4256611515365,21.1343053340402,21.3900482005097,20.3896297783958,23.673940918142,26.7593871885352,33.080035482271,24.9980717024655,26.0170351623642,27.0685847653484,25.7236851037989,24.0044285970129,31.2971094840473,29.9181087210173,30.4057920048453,29.3947088222392,26.6210721156639,27.2922850116936,29.223789199561,33.0333486460086,33.1418518750314,32.2981352053691,26.5401740825053,25.3801965416672,19.7889533007011,23.3084112293813,22.7269019884225,25.2993977032184,22.0332547913404,26.8746813981501,24.6045576932977,24.7142242844859,21.2541203604583,25.9031914837698,32.1035900342444,25.3535648795094,25.575638457586,27.0488284938673,25.8657445090433,22.1341316131113,32.0109454658723,30.6936384817356,19.3252775813102,18.3404924020139,23.9952874569472,23.0331508295421,21.1320985161002,28.8495122447849,36.3859571965484,31.3336804595908,34.0956221040567,34.1319704766022,37.1773963463763,42.4537889671115,43.6189391468622,49.1219269061845,41.5658973933944,48.5283034751264,45.4694915858634,41.9500354286109,43.5882146250399,50.0699720076983,52.7226235010691,47.3072204737345,44.8374771886173,45.0012271310004,40.2758369926464,45.4595247690132,42.1046074785811,91.2795255684069,99.4171031158719,96.5817040261963,95.8389912512092,99.3431497047366,97.6873971262602,72.6745012560175,81.4972351118938,49.2002262557224,46.6018588531897,54.7247466482021,43.1509455624197,37.3678677983605,41.5118642654844,40.7366129387825,28.8007950680548,26.1374276799929,31.3305926955777,24.6041935033306,17.1606446784335,30.2059413416439,32.2537759837823,28.2382131853644,28.390072999522,28.3442612978907,27.2355354434205,29.0555689206598,33.4577030398966,34.5873320938358,32.5353587402334,31.2559348439625,24.1064524152712,24.4580143143222,30.8289679068346,25.3867102903825,30.7952460460309,24.9240418251428,30.4583843494233,28.2433994299954,27.1944816179563,29.8319174706217,25.1134828429351,24.6264343804689,31.8910807468187,35.0628943091549,29.2729178984894,32.1017776058506,28.4606568229807,28.4483793213242,27.0540600896163,22.6063275377164,28.0727762262855,23.5283384795816,26.389550671332,25.5056897709324,29.2382103586707,28.0526965676626,26.4482704392971,22.0396750428323,22.8718068169402,26.2882530242289,18.2260913092516,23.0048870534834,24.6880300832669,22.2763787806941,22.1247631544486,25.9029597260484,24.9706725103233,23.0202648256243,27.4528137169109,27.1488962887316,25.6397170129273,21.2849499728144,23.9084639462462,19.4212615499402,20.8636872469181,23.9971978840082,23.5988668685723,20.2666597735919,20.3304085506137,18.9694489984703,18.7264942505333,19.170115788164,18.9378732365502,20.229120434627,16.7847959763523
21.0798672525598,18.5337206091751,20.4573281307054,26.0359779329142,28.8940865237293,18.728340236167,22.4500822220325,22.7198845207074,21.7269861592369,25.0151113860415,28.1166230179033,34.4539313747478,26.383312335521,27.4088507743273,28.4387864894541,27.0796632786534,25.3422876693676,32.6847599598573,31.3066754881735,31.7960687424056,30.7845907138752,28.0004794289346,28.6602378932097,30.6131592047348,34.4053139104851,34.5126147895322,33.6711190294931,27.93464147409,26.744882233049,21.102586880291,24.6500964774482,24.0439569726477,26.6340519000919,23.3720314437112,28.2719004097384,25.9711104913751,26.0821020771563,22.5889655185139,27.2702918851794,33.4774863327772,26.7132358072125,26.9521780020753,28.4366748490255,27.2390146703697,23.4767802960605,33.3878622761004,32.0785717719743,20.681424251257,19.6752070685074,25.3678339715439,24.3899731320471,22.4850194530695,30.2468190571022,37.7165848145465,32.7231719354085,35.4481611906805,35.4776365333201,38.4805170930434,43.6665534371334,44.8066814007686,50.2353794860995,42.7883342513628,49.6494869897706,46.6246472277475,43.1636280576146,44.7845751756592,51.1714654688562,53.7906797101289,48.445166591245,46.0036170448503,46.173992522733,41.5196439185433,46.6252062741035,43.3262594204228,91.9899522463088,100.103916941891,97.2786003391456,96.5406276955028,100.030536382857,98.3818577897108,73.4487624320475,82.2345339839801,50.3084054494484,47.7448051753152,55.7681787684188,44.3500371521156,38.6599951405528,42.7413271024041,41.9819417155037,30.2056750634548,27.5083964027611,32.7125351537611,25.9796171041773,18.4695581034414,31.6013313301462,33.6274689253244,29.6345527294269,29.7957135902857,29.7504002556516,28.6352240129246,30.4550345179353,34.8224694334569,35.9416207881495,33.9023228704804,32.6419989460077,25.4587456045417,25.8305382484442,32.2176377975,26.7675693826811,32.1778314857585,26.3683274981008,31.8443795018203,29.6518583591854,28.6101566599122,31.219988457183,26.5168924956313,26.01799210439,33.2389312177161,36.353869898984,30.6665556562007,33.4512746388371,29.8613068909753,29.8544674852907,28.4589500315117,24.021527561584,29.4789357283023,24.9353854152464,27.7967643371616,26.9400614364513,30.6369182383101,29.4621205696298,27.8661848733149,23.4313605264148,24.2704497421212,27.7024256904968,19.6093645193747,24.3893792778773,26.0754965577809,23.7056221658425,23.5534870544544,27.3316177035762,26.4060796329742,24.450035424408,28.8702907867056,28.5565603055412,27.0710986401191,22.7005849566826,25.3458659111917,20.7897245671813,22.2483946198261,25.3885105322508,24.9870441773768,21.6479945244644,21.7128490141105,20.3339178057065,20.0980938081875,20.5359575293388,20.2913575106247,21.6022335673734,18.113116320806
22.8707157250374,20.4095872461547,22.2771665873332,27.6996738659401,30.4746445810155,20.5907881988883,24.2060800789854,24.4847311653546,23.5462040300333,26.7266616230559,29.7294060887504,35.8355268142738,28.0746543556198,29.0667398705861,30.0475850066044,28.7286064483091,27.0400098804586,34.1464122114407,32.8119320995478,33.2925452746913,32.3186037496276,29.6100676546267,30.2465834070775,32.143839041642,35.7835372399811,35.8833221440983,35.0714796130549,29.5560007493594,28.3892803878566,22.9038094000439,26.3530030414051,25.7533608993902,28.2679436246867,25.1359551247378,29.8837831745981,27.6442108203504,27.7522464611606,24.3589105738645,28.9193826836525,34.8894308180258,28.3755824077702,28.5976271810474,30.04419692808,28.8905627876993,25.2219142327748,34.8083890757345,33.5499250780231,22.5290183769582,21.5558731644939,27.0667365088299,26.1130313583323,24.290646804433,31.7894848803558,38.9417442514616,34.1807068984203,36.7715230182883,36.7904850258545,39.6481833521212,44.5596090076165,45.6277837541145,50.7840848402529,43.7188278884191,50.2288426502911,47.3431557641848,44.0705404277013,45.6208773385375,51.674198761562,54.1602721100823,49.0865901913072,46.7571862964044,46.9353038088333,42.5174987519429,47.3624121572864,44.2417185647337,90.7204527792359,98.534217850878,95.814525639456,95.1057732601479,98.4638395002757,96.8775929156543,72.8836653661866,81.3305044213257,50.8468231389816,48.4139448336058,56.0358238426216,45.2033184358963,39.8094129361191,43.6849524001759,42.9694163928399,31.7539601320517,29.1306936750548,34.1537423272634,27.6585622302474,20.3497761339857,33.0945857789988,35.0368987141756,31.2131058086022,31.3592703590942,31.3158030696392,30.2362729362544,31.9912367638706,36.1753356628626,37.2516477774685,35.2889309221021,34.0942947503322,27.1627449534313,27.5342966631284,33.6875880589202,28.4295413388292,33.6474710969796,28.0757991320552,33.3249422274793,31.221959518678,30.2350756068655,32.7189710797849,28.1968743962219,27.7142045845504,34.6300917332214,37.577769367152,32.1956783830615,34.8374134756501,31.4188920216931,31.4169381248865,30.0721057232765,25.8115407805151,31.0535244396192,26.6729886617331,29.434671498728,28.6210862635008,32.1702309446631,31.0407406155271,29.5070127341366,25.2091433790661,26.0269572212655,29.3479064941128,21.5038036621987,26.1311679605793,27.7618984020901,25.4946001741536,25.3468333162573,28.9973591862192,28.1086547090765,26.2145774006653,30.4744063035836,30.1677607622575,28.7476704600438,24.5139683048652,27.083967454452,22.6320064144951,24.0573567842116,27.1000698633296,26.7100993828259,23.469008693531,23.5327768282945,22.1833906451989,21.9640002426628,22.3801600096086,22.1314747581289,23.4171002625112,20.0008389271183
24.4823876193688,22.0640224172606,23.8986597398258,29.2275975626882,31.9618095908473,22.2448695006668,25.7923842773504,26.0740179678255,25.1609612632208,28.2770078252397,31.2224523593181,37.2591638329191,29.6147016102894,30.5914481031541,31.5398035869829,30.2419214328713,28.582614250967,35.5824036417072,34.2708963540826,34.7419148222356,33.7814049855874,31.1120568772213,31.7334417844402,33.6134139693098,37.2158818642485,37.3176596329642,36.5301532193606,31.0684689538966,29.9089833005272,24.5151787352264,27.9045496735235,27.3102491538666,29.7826277234944,26.7187141805922,31.3953657401366,29.1786909947317,29.285270000058,25.9492925347435,30.4329758866708,36.3439316477894,29.8998788098772,30.1213179974704,31.5507814307995,30.4124608228017,26.7972047908794,36.2581004357459,35.0053667306435,24.157758702346,23.2093655959072,28.617063134817,27.6770640875242,25.8947892916192,33.27056802322,40.3231570802577,35.6303536180451,38.1927731406744,38.2266492854916,41.0241952923314,45.8630308044584,46.9018510345745,51.9686810209497,45.0272823420609,51.4281138665815,48.5886386820224,45.3739729190812,46.9040298670325,52.8464138355508,55.2885065005293,50.3068750230605,48.0123793867196,48.1948382701247,43.847622661039,48.6142061631606,45.5486947783652,91.2762001349433,98.9166272174386,96.2577431726674,95.565762896714,98.8479878957637,97.2975732335386,73.8577207325935,82.1031704049457,52.0383911520079,49.6506545832627,57.1344368038993,46.4965528214013,41.1992814565712,45.0033178639747,44.2987881486494,33.2550658879584,30.6417146831317,35.6285745265703,29.1990106985711,22.0091321899956,34.5623654989722,36.4789387188445,32.7033784117998,32.8681559364011,32.8260169153996,31.7463390130578,33.4710187523204,37.6117368500026,38.6581936290858,36.7480944203422,35.5554273938921,28.7079239646825,29.0797154194643,35.153709514267,29.9593788183011,35.1090871838582,29.6474353358916,34.8122312247557,32.7440839500179,31.7600786131546,34.2276141144246,29.7473340198371,29.2650195129678,36.1221328556941,39.0123878782453,33.7049842954262,36.3212557145377,32.9447627406055,32.9295786947293,31.5995857666936,27.3915506185265,32.5882829799545,28.2520098604078,30.9736600450577,30.1737838811031,33.6703502025069,32.5601513120702,31.054864709163,26.8023253765448,27.6170748633755,30.9088328091843,23.1519963306019,27.7097681344831,29.3147840869423,27.0848350636955,26.9371888897479,30.5590468194331,29.6830173146019,27.7963706185832,32.008726542556,31.6976197091914,30.3124404557195,26.1104160989667,28.6560435525287,24.235273892269,25.6638868575898,28.6631301040951,28.278158762602,25.0687899678097,25.132479949253,23.7968532013232,23.5953803588429,23.9908635193348,23.7391761075931,25.0124858553263,21.6365487887104
25.700821750231,23.2811599832277,25.1161213620184,30.4696447391194,33.2166781374684,23.4560288456296,27.0112707322675,27.3033978499572,26.3993310647344,29.5190274904922,32.4757148166767,38.4827043590465,30.8802851867096,31.8591097099345,32.7995070072568,31.4939036651751,29.8231786489084,36.8368622172946,35.5286053558949,36.0016754230707,35.0455782205108,32.3718978262531,32.9887938279492,34.8736237371606,38.4334399114808,38.5314547272347,37.7385360963387,32.3347139818414,31.1602031247697,25.7316062946986,29.1408296676614,28.5342814480862,31.0186889968534,27.9574865452347,32.6609357533714,30.4303832729875,30.5375567518749,27.1792459335295,31.6913089252652,37.5589596733352,31.1514611070007,31.3775794651353,32.8121817820486,31.6691798993985,28.0327940503668,37.4790856894579,36.2517040815199,25.4039081920788,24.4458189117054,29.8706065175922,28.9208167053904,27.1425946113353,34.5328980953273,41.4921713680967,36.8741508307241,39.3814692841367,39.4000457079853,42.1538533384017,46.8853325715365,47.8982250359974,52.8821310159345,46.0627365815576,52.3483748222789,49.5461641229858,46.39833139658,47.9088232306476,53.7451345313168,56.1488076406817,51.2458636713537,48.9830769131614,49.1729965765134,44.9068574677094,49.5842837116822,46.5827363491184,91.7608206595533,99.4030865626404,96.745022450092,96.0549227528913,99.334707650084,97.7857327498187,74.3415936614195,82.5822283188964,52.9408789654159,50.5914877844074,57.9639143541168,47.5021955112156,42.3084741488236,46.0449283836693,45.3595541982365,34.5094889953793,31.8955842800875,36.8464588959501,30.4545961440218,23.2222232609762,35.8144131214844,37.7022720876115,33.9681738580349,34.1231013940778,34.0809944390165,33.0106609274203,34.733075466876,38.8130134093822,39.8569826421932,37.9467741019442,36.7892823408556,29.9563164742883,30.3388818287255,36.3923339578838,31.2206230330323,36.3470659068041,30.936456741978,36.0343388956402,33.9938150014761,33.0297348328226,35.4466520505344,31.0159999987917,30.5323514029075,37.2850176693047,40.111283037067,34.934312839904,37.489374264699,34.1817391872384,34.1821257947634,32.8602638693369,28.6855742266738,33.8290035312259,29.5241142811946,32.236709956207,31.459951589422,34.9148241572077,33.8161178887849,32.3190853427017,28.0703141843145,28.8838512650032,32.1629591822728,24.4260408738081,28.9710480838029,30.5745855592244,28.3810060679424,28.2345577780667,31.8296395071307,30.9627757826203,29.0899850338097,33.2687268572655,32.9575096720357,31.5867126334592,27.402466701143,29.9516073616012,25.5025848138031,26.9320759162549,29.9282155139687,29.5422650004812,26.342202250052,26.4062889001335,25.0612394435187,24.8637422097272,25.2559873228186,24.9978283274855,26.2820628872343,22.8788579110315
27.1571791257919,24.7906457921881,26.5923255255477,31.8580556566142,34.5534512192362,24.9571200532684,28.449784827555,28.7498956015703,27.883689397333,30.9400964878238,33.8381169337469,39.6727923264475,32.2856021324949,33.242542689971,34.1580178099669,32.8777383027571,31.2364297599248,38.0933217422664,36.8132033627276,37.2821003805898,36.3524298138549,33.7243717064051,34.330322042877,36.1750824216611,39.6179704527727,39.7090745169918,38.9285297426998,33.6919537962675,32.5340562441827,27.1961142920489,30.5491369844837,29.9494096742051,32.390022317087,29.4083231719303,34.010823407524,31.8207885770166,31.9260180480719,28.625992570969,33.0746009554132,38.7608193119633,32.5411055137266,32.7503982346585,34.1615705710594,33.0495263878881,29.4653894019455,38.6890638956271,37.5086901692958,26.8989132839875,25.9660092783243,31.2751037955892,30.3398534775352,28.6186462543761,35.8388097504398,42.5662504202449,38.1185078435818,40.5189376912212,40.523053073612,43.1743027323815,47.6991235969778,48.6584665580484,53.4482095242292,46.9036056761915,52.9350689208144,50.2288978340969,47.2202922809924,48.6822754152512,54.2778071493871,56.5864204771858,51.8770032678726,49.6922928239705,49.8912003729042,45.7971009413617,50.2848453976234,47.4152338194763,91.1054160756808,98.5803120967616,95.9814416261235,95.3080613799925,98.5136639440495,96.9998763540936,74.0786995573574,82.1294870766427,53.4947206454097,51.2382535132814,58.3271580029791,48.2851694402298,43.307879324206,46.8966551544946,46.2454371134734,35.8089478206445,33.2554375250852,38.0641226568201,31.8473895967355,24.7324622685381,37.0836439791021,38.9095188075578,35.2991051180843,35.4318170807883,35.3905932799021,34.3519984275467,36.0337947141043,39.9727929247247,40.9943586182087,39.1237579015952,38.0243694752975,31.3723480116823,31.753082676187,37.6405618173955,32.6058764554374,37.5978710907238,32.338677290267,37.2767397514419,35.3009869606315,34.3824688497919,36.6970509868668,32.4064329794168,31.9378693623377,38.4456503289543,41.1464841183539,36.2079973207771,38.6504101605919,35.4753714746924,35.4881611602474,34.20385897033,30.1568821694269,35.1330256864333,30.9499177173991,33.5958478562442,32.8488932423903,36.2008344145604,35.1328710845653,33.6754954849107,29.5240366383224,30.3211063923337,33.5163706990209,25.9572575959674,30.4019139229575,31.9698872363485,29.8443133494335,29.7015507743628,33.2005404328395,32.3595281918765,30.5366793266232,34.5998983864813,34.2979310215406,32.9656070120108,28.883368235393,31.3803448784932,27.0029958728345,28.4074266632591,31.3406637197741,30.962287756054,27.8291161813208,27.8924068393944,26.5653372280113,26.3786102549436,26.756970203294,26.4966354909392,27.7659418544177,24.4037281340065
28.5454432724928,26.218916034249,27.9815074359178,33.1557896305865,35.8013619149657,26.4022802911954,29.8096127607574,30.1047101162486,29.2576910043584,32.2551491987684,35.0980064801261,40.7915653382543,33.5459200862417,34.4835823854632,35.403979178787,34.1523609011848,32.550442739174,39.2567590894656,38.011781685501,38.4602744310051,37.5494071523731,34.9766153850754,35.58228761269,37.3844953951924,40.7475112965001,40.841301738,40.0613226016003,34.936539808194,33.809272543359,28.570338419696,31.8580591143161,31.2958251618722,33.6968840059221,30.750686624628,35.2497969913811,33.0998661305607,33.2023826175462,29.9622940896941,34.3392928045832,39.8953570956634,33.817349700083,34.0165553669308,35.4007448132918,34.3062655239387,30.7857838015646,39.8140686988985,38.6953966682218,28.2569983390251,27.3840559960481,32.5562519159251,31.6420224765071,29.9649954062028,37.0522751678287,43.6416525240292,39.266024443021,41.6069751181438,41.621682454337,44.2098282712745,48.6674460828156,49.5955688763081,54.3302116881896,47.8686943829406,53.8264269244505,51.1411360582875,48.1786986012472,49.6359084675774,55.1528951098801,57.4350974082021,52.782329976731,50.6127867459597,50.8254134176341,46.780379339834,51.2130560208577,48.3907542631296,91.7597695497329,99.175492744304,96.5979248870823,95.9305683814601,99.1094707779401,97.608386602126,74.8738045212942,82.8564152351367,54.3771178269104,52.1492851447202,59.157942922849,49.2422483696023,44.3496234308283,47.8793934040109,47.2416589989521,37.0043028647506,34.5209418293716,39.2100773736372,33.1232067618317,26.1553534956443,38.2704908895936,40.0531941615439,36.5026926464443,36.6318043162392,36.590581855556,35.5832791151148,37.241642091698,41.0921311208167,42.1017128886539,40.2484831491273,39.1794514696902,32.670755052778,33.0299886147845,38.8036462314609,33.8740152329904,38.7676965752776,33.5782706672586,38.4110936698573,36.4932806077224,35.5824231684005,37.8552619576501,33.6680765717505,33.2156965043565,39.5545636584186,42.1837343278038,37.3564744723811,39.7613219070281,36.6579505836627,36.6847304740892,35.4298214803769,31.4488948840711,36.3190553617327,32.2308739563476,34.8298159023533,34.0881767528102,37.3789066365484,36.3347159523191,34.8972030173213,30.8376710539562,31.616193332497,34.7321414313202,27.3611386079822,31.7073230816943,33.2457676536542,31.1380705036012,30.9989411749471,34.4243349365833,33.5981945838073,31.8189311090047,35.8049086027766,35.5182939229307,34.1941259318697,30.197966990676,32.6461444599384,28.3581619604933,29.7535687500739,32.6296386559092,32.259459819043,29.1833645657143,29.2453782772963,27.9454892321955,27.7842631145444,28.1336058699792,27.8842973480192,29.1268255773871,25.8304266131955
29.9471399592901,27.680398509562,29.3983572273424,34.4315199534561,36.9943763848562,27.8774145673698,31.1840843391515,31.466973874427,30.6443391406533,33.5631199148373,36.3207813352478,41.8353725317408,34.7724706860723,35.6803450661186,36.6049814458872,35.3987058271969,33.8556808386664,40.3399819224765,39.1317375452291,39.5621541381506,38.6760808772466,36.1739941614033,36.7814300298234,38.5192327972119,41.8003925696216,41.8951870634893,41.1257825447046,36.120307612591,35.0469672835512,29.9717904554199,33.1585799942977,32.6437586597911,34.9775724840291,32.0968576341574,36.4248409996386,34.3485545340465,34.447187685709,31.3103405120846,35.5691641905853,40.9626681950814,35.0668244108742,35.2388213391103,36.582840555461,35.5278702473637,32.1078904779395,40.8741265266582,39.8013372281521,29.6254812644701,28.8217205429357,33.8105005220397,32.9324036397301,31.3154561195008,38.1871388647839,44.6487425782211,40.3386140838794,42.6349988782186,42.6625905253037,45.2007334820429,49.6137883119774,50.5206668770664,55.2009365298595,48.8145528086073,54.7067420051776,52.0482157584786,49.1213782716271,50.5694544647563,56.0159205240692,58.2689313951115,53.6762968532685,51.5260064117793,51.7443788653642,47.7397850854977,52.1269919255653,49.3400644737652,92.268305525176,99.5556664158562,97.021907809832,96.3647604661245,99.4906063004356,98.0143734003614,75.6755152594045,83.5232355641958,55.2514797148341,53.0525203571662,59.9705892122637,50.1817739305296,45.3524625194115,48.8355272399149,48.2052532666282,38.1258268623675,35.7393845850928,40.2883808353434,34.3643587429593,27.6179334676815,39.3747813733836,41.1237724556886,37.6444554847379,37.7610915402209,37.7201422093585,36.7481127155973,38.3690162221788,42.1389936678699,43.1342464685792,41.3099115668279,40.2604158651753,33.9555184401897,34.2828972149446,39.8929034395299,35.0989811990767,39.8661760027318,34.7453002480054,39.491123111718,37.6189254354401,36.7217914205426,38.9570079752247,34.876066401324,34.449201119792,40.6309420395366,43.2127818982039,38.4553412247078,40.8347304118361,37.7821925831402,37.8114871172194,36.5923635726564,32.6999086363426,37.4462748249896,33.4678936680087,36.0039310809763,35.2539406499192,38.4910673568713,37.4671430930072,36.0559797927202,32.121936110443,32.8765998819229,35.8942442111266,28.7469347495073,32.9809674863934,34.4794105607151,32.3777002061536,32.24243166271,35.5832609474421,34.7721710664613,33.0430281184241,36.9411526217771,36.6746022928401,35.3568781461544,31.4704286426318,33.8442026161761,29.7070119653365,31.0740439054735,33.8760972207967,33.5177228620258,30.5134895841093,30.5734473657123,29.3159475919453,29.1708698249598,29.4989012852775,29.2652781834187,30.4657221366487,27.2735697941877
31.2326845830186,29.0013390057199,30.6911441760943,35.6472520613266,38.1673031362802,29.2122606287161,32.4525455255674,32.7338262387828,31.9333104291738,34.8020571169878,37.5088633165733,42.9258730352875,35.9648248612669,36.8561532647891,37.7810647967498,36.6007633887197,35.0930548625145,41.4524405318751,40.2670732614801,40.6850283386695,39.8123040619242,37.3455833464786,37.9557190332201,39.6624604500021,42.9009205739346,42.9983437203867,42.2354191147823,37.2868753293687,36.2394602267798,31.2546687747578,34.3838521009002,33.9009899968774,36.199083188259,33.3592374865739,37.5888002857081,35.5458510995406,35.6422591625422,32.5624551544338,36.7624924638404,42.0712948999845,36.2713286394118,36.4251341778682,37.7513364925925,36.7170551769974,33.3453354248519,41.9741814870206,40.9317660591121,30.8914377457169,30.1441386754823,35.0117917265259,34.1534280796954,32.5817475944739,39.3316719362389,45.7196185834354,41.4464209008445,43.7148379547175,43.7571086881489,46.2530963677184,50.635356160081,51.5170850171485,56.1616162668972,49.8284992496782,55.676606230755,53.0295384551006,50.1319751544114,51.5810552949817,56.9734867982817,59.2069660841551,54.6561860560641,52.5124017269316,52.7438128769005,48.7647904033038,53.1223817452652,50.3646868642526,93.1139290420752,100.333798563285,97.8235212142859,97.172751909081,100.269413985547,98.8068748221257,76.6936140023007,84.4586171794808,56.2164967129163,54.0384262408647,60.8961316471883,51.1971150282628,46.4185007227577,49.8653482769542,49.2418833393,39.2663549364958,36.9240878272257,41.4061488903426,35.5598633676902,28.9390498837262,40.5046333463559,42.2336392078097,38.7896713202281,38.905851670143,38.8651149303687,37.9079844955151,39.5097110009501,43.2379478513411,44.2218987338909,42.4175145977009,41.3772289766715,35.1804894117163,35.4897754415565,41.0141660024278,36.2900181338698,40.9918547695281,35.9130138360107,40.6039810882683,38.7639432537118,37.8694763446693,40.0892129372225,36.0626824722343,35.6495537514491,41.7454822266523,44.2831337438919,39.579367910395,41.9475115208944,38.9269016237346,38.9567300977701,37.7563454148663,33.9072237644207,38.5936396388793,34.6703621421855,37.1739714343267,36.4184462707823,39.6267741831983,38.6157552401916,37.2192228019292,33.3473420505506,34.0928868948052,37.0613213451865,30.0335398192826,34.2028685564386,35.6793962322747,33.5768054265915,33.4429002573833,36.7479116497798,35.9447279250818,34.2354215314341,38.092991656986,37.8358918262588,36.5235437144023,32.6835839138776,35.0242090856281,30.9510491494938,32.3200645490072,35.0835931605862,34.7313791308781,31.756171110472,31.8154652512428,30.5776372559913,30.4555846372163,30.758005512695,30.5310841994881,31.7121082091028,28.5701227646025
